x y z
2.00807 -1.15936 0.07692
1.87845 -1.08452 0.0643757
1.9652 -1.13461 0.0594218
1.92208 -1.10971 0.0503659
1.95686 -1.12979 0.0433862
1.82709 -1.05487 0.0331426
1.87914 -1.08492 0.0265108
1.90518 -1.09996 0.0191984
1.90523 -1.09998 0.0115191
1.96587 -1.135 0.00396183
1.87927 -1.085 -0.00378723
1.80997 -1.04499 -0.0109433
1.85322 -1.06996 -0.0186748
1.86182 -1.07492 -0.0262663
1.77513 -1.02487 -0.0322001
1.80966 -1.04481 -0.0401226
1.80953 -1.04473 -0.0474167
1.80937 -1.04464 -0.0547099
1.82651 -1.05454 -0.0625956
1.73975 -1.00445 -0.066642
1.9512 -1.11792 0.0745991
1.89071 -1.08326 0.0646723
1.91691 -1.09827 0.0578512
1.83033 -1.04866 0.0478703
1.92589 -1.10342 0.0426183
1.93468 -1.10845 0.0350275
1.88272 -1.07868 0.0265108
1.99559 -1.14334 0.0200711
1.99563 -1.14337 0.0120427
1.82212 -1.04396 0.00366513
1.81345 -1.03899 -0.00364761
1.92622 -1.1036 -0.011624
1.86544 -1.06878 -0.018762
1.81331 -1.03891 -0.0255333
1.81322 -1.03886 -0.0328284
1.85649 -1.06365 -0.0410824
1.85635 -1.06357 -0.0485511
1.8562 -1.06348 -0.0560187
1.71725 -0.983875 -0.058739
1.75175 -1.00364 -0.0669736
1.93752 -1.10156 0.073936
1.95511 -1.11156 0.0667489
1.92054 -1.09191 0.0578512
1.85987 -1.05741 0.0485509
1.90347 -1.0822 0.0420424
1.8862 -1.07238 0.0340851
1.89498 -1.07737 0.0266329
1.88636 -1.07247 0.0189366
1.8864 -1.0725 0.011362
1.89512 -1.07745 0.00380475
1.86904 -1.06263 -0.00375232
1.91248 -1.08732 -0.0115193
1.85159 -1.0527 -0.0185875
1.8776 -1.06749 -0.0263885
1.81666 -1.03285 -0.0328284
1.8687 -1.06243 -0.0412744
1.86856 -1.06235 -0.048778
1.85971 -1.05732 -0.0560187
1.80739 -1.02758 -0.0617056
1.76375 -1.00277 -0.0673052
1.94097 -1.09547 0.073936
1.9586 -1.10541 0.0667489
1.92397 -1.08587 0.0578512
1.86318 -1.05156 0.0485509
1.90686 -1.07621 0.0420424
1.88956 -1.06645 0.0340851
1.89836 -1.07142 0.0266329
1.88972 -1.06654 0.0189366
1.88976 -1.06657 0.011362
1.8985 -1.07149 0.00380475
1.87237 -1.05675 -0.00375232
1.91589 -1.08131 -0.0115193
1.85488 -1.04688 -0.0185875
1.88094 -1.06159 -0.0263885
1.8199 -1.02713 -0.0328284
1.87203 -1.05656 -0.0412744
1.87189 -1.05648 -0.048778
1.86303 -1.05147 -0.0560187
1.81061 -1.02189 -0.0617056
1.7669 -0.997221 -0.0673052
1.9446 -1.08903 0.073936
1.91865 -1.07449 0.0652656
1.80545 -1.0111 0.0541864
1.919 -1.07469 0.0499122
1.89297 -1.06011 0.0416584
1.88436 -1.05529 0.033928
1.87573 -1.05046 0.0262664
1.83217 -1.02607 0.0183258
1.83222 -1.02609 0.0109955
1.84096 -1.03099 0.00368258
1.84096 -1.03099 -0.00368251
1.79732 -1.00655 -0.0107863
1.84962 -1.03584 -0.0185002
1.8321 -1.02603 -0.0256555
1.80584 -1.01132 -0.0325143
1.81446 -1.01614 -0.0399306
1.81432 -1.01607 -0.0471899
1.8665 -1.04529 -0.0560187
1.72678 -0.967044 -0.058739
1.78763 -1.00112 -0.0679683
1.90452 -1.0583 0.0722783
1.89599 -1.05356 0.0643757
1.86996 -1.0391 0.0560188
1.8439 -1.02462 0.0478703
1.88773 -1.04897 0.0414665
1.93155 -1.07332 0.0347134
1.89668 -1.05395 0.0265108
1.89675 -1.05398 0.0189366
1.85309 -1.02972 0.0111002
1.87934 -1.04431 0.00375239
1.81815 -1.01031 -0.00363015
1.87931 -1.04429 -0.0112575
1.85305 -1.0297 -0.0185002
1.88794 -1.04909 -0.0263885
1.85289 -1.02961 -0.0332996
1.85277 -1.02955 -0.0406985
1.85264 -1.02947 -0.0480974
1.82627 -1.01482 -0.0547099
1.7824 -0.990443 -0.060519
1.73853 -0.966062 -0.0659789
1.90801 -1.05198 0.0722783
1.89947 -1.04727 0.0643757
1.87339 -1.03289 0.0560188
1.84729 -1.0185 0.0478703
1.8912 -1.04271 0.0414665
1.9351 -1.06691 0.0347134
1.90017 -1.04765 0.0265108
1.90023 -1.04769 0.0189366
1.8565 -1.02357 0.0111002
1.88279 -1.03807 0.00375239
1.82149 -1.00427 -0.00363015
1.88277 -1.03806 -0.0112575
1.85645 -1.02355 -0.0185002
1.89141 -1.04282 -0.0263885
1.85629 -1.02346 -0.0332996
1.85618 -1.0234 -0.0406985
1.85604 -1.02332 -0.0480974
1.82962 -1.00876 -0.0547099
1.78568 -0.984527 -0.060519
1.74172 -0.960291 -0.0659789
1.91131 -1.04598 0.0722783
1.91152 -1.04609 0.0646723
1.87663 -1.027 0.0560188
1.94695 -1.06548 0.0503659
1.95586 -1.07036 0.0428103
1.89458 -1.03682 0.033928
1.83327 -1.00327 0.0255334
1.83334 -1.00331 0.0182385
1.82461 -0.998533 0.0108908
1.95622 -1.07056 0.00389202
1.78955 -0.979342 -0.00356034
1.88602 -1.03214 -0.0112575
1.83334 -1.00331 -0.0182384
1.83327 -1.00327 -0.0255333
1.78933 -0.979223 -0.032043
1.83307 -1.00316 -0.0401226
1.83294 -1.00309 -0.0474167
1.79771 -0.983807 -0.0536628
1.77122 -0.969315 -0.0599257
1.76226 -0.964411 -0.066642
1.9499 -1.05871 0.0736045
1.91498 -1.03975 0.0646723
1.95909 -1.0637 0.0583747
1.96804 -1.06856 0.0508197
1.90668 -1.03524 0.0416584
1.87165 -1.01622 0.0334568
1.87174 -1.01627 0.0260221
1.87181 -1.01631 0.0185876
1.93337 -1.04973 0.0115191
1.91582 -1.0402 0.00380475
1.86309 -1.01157 -0.00369997
1.87185 -1.01633 -0.0111528
1.79272 -0.973367 -0.0178021
1.88932 -1.02581 -0.0262663
1.84529 -1.00191 -0.0329855
1.8276 -0.992307 -0.0399306
1.82747 -0.992235 -0.0471899
1.84488 -1.00169 -0.0549716
1.80957 -0.982514 -0.0611123
1.76545 -0.958562 -0.066642
1.9534 -1.05224 0.0736045
1.91842 -1.03339 0.0646723
1.96261 -1.0572 0.0583747
1.97158 -1.06203 0.0508197
1.9101 -1.02892 0.0416584
1.87501 -1.01001 0.0334568
1.8751 -1.01006 0.0260221
1.87517 -1.0101 0.0185876
1.93684 -1.04332 0.0115191
1.91926 -1.03385 0.00380475
1.86643 -1.00539 -0.00369997
1.87521 -1.01012 -0.0111528
1.79594 -0.967417 -0.0178021
1.89271 -1.01954 -0.0262663
1.8486 -0.995785 -0.0329855
1.83088 -0.986241 -0.0399306
1.83075 -0.986169 -0.0471899
1.8482 -0.995567 -0.0549716
1.81281 -0.976508 -0.0611123
1.76862 -0.952702 -0.066642
1.89518 -1.01278 0.0712836
1.85131 -0.989336 0.062299
1.85149 -0.989432 0.0549717
1.9839 -1.0602 0.0510465
1.94878 -1.04142 0.0424263
1.97535 -1.05563 0.0351846
1.84316 -0.984985 0.0255334
1.84323 -0.985021 0.0182385
1.88737 -1.00861 0.011205
1.86094 -0.994483 0.00368258
1.8433 -0.985057 -0.00364761
1.90501 -1.01804 -0.0113099
1.79913 -0.961456 -0.0178021
1.81671 -0.970846 -0.0251668
1.86071 -0.994362 -0.0331425
1.83414 -0.980164 -0.0399306
1.83401 -0.980093 -0.0471899
1.78095 -0.95174 -0.0528775
1.77196 -0.946936 -0.059629
1.84229 -0.984517 -0.0692945
1.91601 -1.01619 0.0719467
1.90739 -1.01162 0.064079
1.92524 -1.02108 0.0570658
1.9519 -1.03522 0.050139
1.90788 -1.01187 0.0414665
