x y z
1.70513 -0.984458 0.0653157
1.60144 -0.924593 0.0548825
1.69683 -0.979664 0.0513069
1.63637 -0.944757 0.0428791
1.6971 -0.979819 0.037627
1.61061 -0.929885 0.0292158
1.65399 -0.954929 0.0233343
1.66271 -0.959963 0.016755
1.66275 -0.959987 0.010053
1.73205 -0.999998 0.0034906
1.69741 -0.979999 -0.00342072
1.55882 -0.899988 -0.00942489
1.62807 -0.939964 -0.0164059
1.55007 -0.894933 -0.0218683
1.53268 -0.884891 -0.027802
1.55856 -0.899834 -0.0345553
1.55844 -0.899768 -0.0408374
1.55831 -0.899692 -0.0471185
1.53219 -0.88461 -0.0525091
1.53202 -0.884513 -0.0586848
1.6737 -0.958924 0.0639895
1.61317 -0.924246 0.0551791
1.63068 -0.934275 0.0492128
1.62214 -0.929385 0.0424253
1.71769 -0.984127 0.0380109
1.70044 -0.974246 0.0307865
1.69185 -0.969322 0.023823
1.61382 -0.924618 0.0162314
1.61386 -0.924641 0.00973889
1.63123 -0.934594 0.00328116
1.64859 -0.944537 -0.00331601
1.63121 -0.934583 -0.00984377
1.57044 -0.899763 -0.015795
1.60509 -0.919613 -0.0226013
1.5356 -0.879803 -0.027802
1.56153 -0.894661 -0.0345553
1.56142 -0.894595 -0.0408374
1.61333 -0.924336 -0.0486892
1.54379 -0.884494 -0.0528058
1.50893 -0.864523 -0.0576901
1.62474 -0.923731 0.0620002
1.6423 -0.933713 0.0560691
1.63377 -0.928863 0.0492128
1.65129 -0.938824 0.043106
1.59057 -0.904302 0.0351313
1.61674 -0.919183 0.0292158
1.60813 -0.914286 0.0226013
1.59949 -0.909377 0.0160569
1.59953 -0.909399 0.00963417
1.68648 -0.958835 0.00338588
1.70387 -0.968719 -0.00342072
1.54737 -0.879745 -0.00932017
1.57341 -0.89455 -0.015795
1.58205 -0.899459 -0.0222348
1.58197 -0.899416 -0.0285874
1.61664 -0.919127 -0.0357072
1.61652 -0.91906 -0.0421986
1.59032 -0.904159 -0.0479038
1.52064 -0.864549 -0.0519158
1.53785 -0.874333 -0.0586848
1.62763 -0.918622 0.0620002
1.64522 -0.928549 0.0560691
1.63668 -0.923726 0.0492128
1.65423 -0.933632 0.043106
1.5934 -0.899301 0.0351313
1.61962 -0.914099 0.0292158
1.61099 -0.909229 0.0226013
1.60234 -0.904347 0.0160569
1.60238 -0.904369 0.00963417
1.68949 -0.953532 0.00338588
1.7069 -0.963362 -0.00342072
1.55013 -0.874879 -0.00932017
1.57622 -0.889603 -0.015795
1.58487 -0.894485 -0.0222348
1.58479 -0.894441 -0.0285874
1.61952 -0.914044 -0.0357072
1.6194 -0.913977 -0.0421986
1.59315 -0.899159 -0.0479038
1.52335 -0.859767 -0.0519158
1.54059 -0.869498 -0.0586848
1.64811 -0.922986 0.0626633
1.59597 -0.893783 0.0542891
1.56995 -0.879217 0.0471186
1.66604 -0.933026 0.0433328
1.58765 -0.889127 0.0349393
1.58775 -0.889181 0.0285875
1.57038 -0.879453 0.0219905
1.60533 -0.899029 0.0160569
1.60537 -0.899051 0.00963417
1.64901 -0.923493 0.00329861
1.57049 -0.879517 -0.00314148
1.57047 -0.879506 -0.00942489
1.63151 -0.913687 -0.0163186
1.60527 -0.898996 -0.0224791
1.54413 -0.864753 -0.027802
1.52659 -0.85493 -0.0335955
1.52648 -0.854867 -0.039703
1.56995 -0.879217 -0.0471185
1.51747 -0.849827 -0.0516191
1.51731 -0.849734 -0.0576901
1.59874 -0.888389 0.0606739
1.63387 -0.907906 0.0554758
1.63403 -0.907995 0.048951
1.53804 -0.854656 0.0399297
1.61681 -0.898426 0.0355152
1.64313 -0.913051 0.0295299
1.57328 -0.87424 0.0219905
1.57334 -0.874272 0.0157078
1.59086 -0.884008 0.00952945
1.73074 -0.961735 0.00345569
1.6171 -0.89859 -0.00322874
1.60834 -0.893722 -0.00963433
1.62579 -0.903415 -0.0162313
1.65195 -0.917952 -0.0230899
1.57321 -0.874198 -0.0282733
1.60807 -0.89357 -0.0353232
1.60795 -0.893504 -0.0417449
1.59034 -0.883717 -0.0476421
1.60766 -0.893341 -0.0545857
1.60168 -0.883082 0.0606739
1.63687 -0.902483 0.0554758
1.63703 -0.902571 0.048951
1.54087 -0.849551 0.0399297
1.61978 -0.89306 0.0355152
1.64615 -0.907597 0.0295299
1.57617 -0.869018 0.0219905
1.57623 -0.86905 0.0157078
1.59378 -0.878728 0.00952945
1.73392 -0.95599 0.00345569
1.62007 -0.893223 -0.00322874
1.6113 -0.888384 -0.00963433
1.62877 -0.898018 -0.0162313
1.65498 -0.912469 -0.0230899
1.5761 -0.868976 -0.0282733
1.61102 -0.888232 -0.0353232
1.61091 -0.888167 -0.0417449
1.59326 -0.878438 -0.0476421
1.61061 -0.888005 -0.0545857
1.61322 -0.882844 0.0610055
1.58709 -0.868545 0.0536958
1.58724 -0.86863 0.0473804
1.63123 -0.892701 0.0421985
1.65766 -0.907166 0.0362831
1.60513 -0.87842 0.0287445
1.63153 -0.892864 0.0227235
1.63159 -0.892897 0.0162314
1.6404 -0.897719 0.00979125
1.64919 -0.902531 0.00328116
1.50006 -0.820919 -0.00298441
1.57899 -0.864115 -0.00942489
1.54387 -0.844892 -0.0153587
1.55258 -0.849661 -0.0216239
1.50865 -0.825619 -0.0270167
1.4647 -0.80157 -0.0320597
1.4646 -0.801511 -0.037888
1.666 -0.911732 -0.0563657
1.64248 -0.891796 0.0620002
1.61631 -0.877586 0.0545858
1.64282 -0.891981 0.048951
1.67811 -0.911139 0.0433328
1.60812 -0.873135 0.022357
1.60817 -0.873167 0.0159696
1.59943 -0.868417 0.00952945
1.65217 -0.897057 0.00328116
1.58187 -0.858884 -0.00314148
1.5467 -0.839788 -0.00921545
1.58181 -0.858853 -0.0157078
1.65205 -0.896992 -0.0229678
1.53774 -0.834925 -0.0274879
1.53765 -0.834874 -0.0335955
1.53753 -0.834813 -0.039703
1.56376 -0.849052 -0.046595
1.73051 -0.939589 -0.0584424
1.43168 -0.777341 -0.0540431
1.64543 -0.886345 0.0620002
1.61921 -0.872221 0.0545858
1.64577 -0.886528 0.048951
1.68112 -0.905569 0.0433328
1.611 -0.867798 0.022357
1.61106 -0.86783 0.0159696
1.6023 -0.863108 0.00952945
1.65514 -0.891573 0.00328116
1.58471 -0.853634 -0.00314148
1.54947 -0.834654 -0.00921545
1.58465 -0.853603 -0.0157078
1.65502 -0.891508 -0.0229678
1.5405 -0.829821 -0.0274879
1.54041 -0.82977 -0.0335955
1.54029 -0.82971 -0.039703
1.56657 -0.843861 -0.046595
1.73361 -0.933845 -0.0584424
1.43425 -0.772589 -0.0540431
1.63955 -0.876173 0.0616686
1.6221 -0.866847 0.0545858
1.57859 -0.843599 0.0218683
1.57865 -0.84363 0.0156205
1.60515 -0.85779 0.00952945
1.64927 -0.881367 0.00326371
1.53461 -0.820095 -0.00303676
1.52577 -0.815372 -0.00905837
1.56983 -0.838917 -0.0155332
1.56096 -0.834174 -0.0216239
1.56088 -0.834133 -0.027802
1.5167 -0.810521 -0.0330195
1.51658 -0.810461 -0.0390224
1.5958 -0.852796 -0.0473803
1.59565 -0.852713 -0.0536958
1.38392 -0.739565 -0.0520537
1.68644 -0.894432 0.0633264
1.6603 -0.880566 0.0492128
1.56328 -0.829114 0.0401566
1.70472 -0.904128 0.037051
1.44866 -0.768322 0.0257601
1.53707 -0.81521 0.0212575
1.53712 -0.81524 0.0151842
1.66968 -0.885541 0.00989597
1.57252 -0.834012 0.00310663
1.55485 -0.824641 -0.00307167
1.50183 -0.796518 -0.00890128
1.48412 -0.787128 -0.0146606
1.56357 -0.829266 -0.0216239
1.52816 -0.810486 -0.0271737
1.54573 -0.819806 -0.0335955
1.54562 -0.819746 -0.039703
1.52783 -0.810308 -0.0452861
1.64247 -0.871113 -0.0551791
1.44804 -0.767994 -0.0543746
1.6894 -0.888835 0.0633264
1.66321 -0.875055 0.0492128
1.56603 -0.823926 0.0401566
1.70771 -0.89847 0.037051
1.4512 -0.763514 0.0257601
1.53976 -0.810109 0.0212575
1.53982 -0.810138 0.0151842
1.6726 -0.879999 0.00989597
1.57528 -0.828793 0.00310663
1.55758 -0.81948 -0.00307167
1.50446 -0.791534 -0.00890128
1.48672 -0.782203 -0.0146606
1.56631 -0.824076 -0.0216239
1.53084 -0.805414 -0.0271737
1.54844 -0.814675 -0.0335955
1.54833 -0.814616 -0.039703
1.5305 -0.805237 -0.0452861
1.64535 -0.865662 -0.0551791
1.45058 -0.763188 -0.0543746
1.56829 -0.818488 0.0586846
1.69269 -0.883411 0.0499981
1.54216 -0.804851 0.039476
1.63977 -0.855795 0.0355152
1.54237 -0.804959 0.0273309
1.63109 -0.851263 0.0224792
1.63115 -0.851294 0.0160569
1.64892 -0.860568 0.00973889
1.56915 -0.818937 0.00308918
1.52482 -0.795804 -0.00300186
1.46275 -0.763407 -0.00863948
