x y z
1.91286 -1.10439 0.0732729
1.79188 -1.03454 0.061409
1.93923 -1.11962 0.0586365
1.81819 -1.04973 0.0476434
1.87893 -1.0848 0.0416584
1.76647 -1.01987 0.0320431
1.8012 -1.03992 0.0254112
1.87061 -1.08 0.00376985
1.82731 -1.055 -0.00368251
1.72337 -0.994986 -0.0104197
1.75796 -1.01496 -0.0177149
1.7146 -0.989926 -0.0241895
1.6972 -0.979879 -0.0307864
1.68844 -0.97482 -0.0374349
1.68831 -0.974749 -0.0442405
1.69683 -0.979664 -0.0513068
1.66204 -0.959577 -0.056959
1.71379 -0.989456 -0.0656474
1.85581 -1.06326 0.0709521
1.81265 -1.03853 0.0620024
1.83017 -1.04858 0.0552335
1.80431 -1.03375 0.0471897
1.83046 -1.04874 0.0405066
1.76985 -1.01401 0.0320431
1.90875 -1.09359 0.0268773
1.83941 -1.05387 0.0185003
1.83945 -1.05389 0.0111002
1.76139 -1.00916 0.00354296
1.77006 -1.01413 -0.00356034
1.75269 -1.00418 -0.0105768
1.72661 -0.989242 -0.0173658
1.72655 -0.989206 -0.0243116
1.71779 -0.984187 -0.0311006
1.71769 -0.984127 -0.0380109
1.71756 -0.984055 -0.0449211
1.77813 -1.01876 -0.0536628
1.65654 -0.949092 -0.0566624
1.65636 -0.948987 -0.0633265
1.81588 -1.0324 0.0692943
1.86822 -1.06216 0.0637823
1.79888 -1.02274 0.0541864
1.8338 -1.04259 0.0478703
1.74702 -0.99325 0.0385868
1.82535 -1.03779 0.0329855
1.8776 -1.06749 0.0263886
1.8342 -1.04282 0.018413
1.83425 -1.04284 0.0110479
1.83427 -1.04286 0.00368258
1.82557 -1.03791 -0.00366506
1.7647 -1.0033 -0.0106292
1.78204 -1.01316 -0.0178894
1.77329 -1.00819 -0.0249225
1.79058 -1.01802 -0.0323572
1.75571 -0.998192 -0.0387787
1.75558 -0.998119 -0.0458286
1.72067 -0.97827 -0.0518304
1.68574 -0.958414 -0.0575524
1.70294 -0.968188 -0.0649843
1.81912 -1.02669 0.0692943
1.87155 -1.05629 0.0637823
1.80208 -1.01708 0.0541864
1.83706 -1.03682 0.0478703
1.75013 -0.987757 0.0385868
1.8286 -1.03205 0.0329855
1.88094 -1.06159 0.0263886
1.83747 -1.03705 0.018413
1.83751 -1.03708 0.0110479
1.83753 -1.03709 0.00368258
1.82883 -1.03217 -0.00366506
1.76784 -0.997755 -0.0106292
1.78522 -1.00756 -0.0178894
1.77644 -1.00261 -0.0249225
1.79377 -1.01239 -0.0323572
1.75884 -0.992671 -0.0387787
1.75871 -0.992598 -0.0458286
1.72373 -0.97286 -0.0518304
1.68875 -0.953113 -0.0575524
1.70597 -0.962834 -0.0649843
1.86611 -1.04507 0.0709521
1.77911 -0.996349 0.060519
1.76184 -0.986677 0.0528775
1.8056 -1.01119 0.0469628
1.77956 -0.996604 0.0391628
1.79712 -1.00644 0.0323572
1.81466 -1.01626 0.0254112
1.7711 -0.991863 0.0177149
1.77114 -0.991888 0.010629
1.80606 -1.01144 0.00361277
1.72754 -0.967469 -0.00345563
1.77114 -0.991888 -0.0106292
1.86707 -1.04561 -0.0186748
1.78848 -1.0016 -0.0250447
1.64881 -0.92338 -0.0296869
1.68361 -0.942865 -0.037051
1.68348 -0.942796 -0.0437868
1.788 -1.00133 -0.0536628
1.71806 -0.96216 -0.0584424
1.70915 -0.957171 -0.0649843
1.82589 -1.01461 0.0692943
1.7824 -0.990443 0.060519
1.7651 -0.980829 0.0528775
1.76525 -0.980912 0.0458285
1.7916 -0.995553 0.0393547
1.85289 -1.02961 0.0332997
1.76557 -0.981092 0.0246782
1.76564 -0.981128 0.0176277
1.77442 -0.986009 0.010629
1.83563 -1.02002 0.00366513
1.75696 -0.976306 -0.00350799
1.80939 -1.00544 -0.0108386
1.76564 -0.981128 -0.0176276
1.73061 -0.961664 -0.0241895
1.76549 -0.981044 -0.0317289
1.7479 -0.971271 -0.0383948
1.74777 -0.9712 -0.0453749
1.78258 -0.99054 -0.053401
1.72998 -0.961313 -0.058739
1.71232 -0.951498 -0.0649843
1.82924 -1.00855 0.0692943
1.78568 -0.984527 0.060519
1.76834 -0.97497 0.0528775
1.76849 -0.975053 0.0458285
1.79489 -0.989607 0.0393547
1.85629 -1.02346 0.0332997
1.76882 -0.975232 0.0246782
1.76888 -0.975267 0.0176277
1.77768 -0.980119 0.010629
1.839 -1.01393 0.00366513
1.76019 -0.970475 -0.00350799
1.81271 -0.999432 -0.0108386
1.76888 -0.975267 -0.0176276
1.73379 -0.95592 -0.0241895
1.76873 -0.975184 -0.0317289
1.75111 -0.96547 -0.0383948
1.75098 -0.965399 -0.0453749
1.78585 -0.984623 -0.053401
1.73316 -0.955571 -0.058739
1.71546 -0.945815 -0.0649843
1.79733 -0.983603 0.0679681
1.73615 -0.950121 0.0587391
1.76263 -0.964611 0.0526158
1.86802 -1.02229 0.0483241
1.87693 -1.02716 0.0410825
1.77179 -0.969623 0.0317289
1.79819 -0.984071 0.0250447
1.79825 -0.984107 0.0178895
1.78952 -0.97933 0.0106814
1.85095 -1.01295 0.00368258
1.73691 -0.950538 -0.00345563
1.7983 -0.984131 -0.0107339
1.78071 -0.974506 -0.0177149
1.7631 -0.96487 -0.024556
1.6753 -0.916821 -0.0300011
1.78922 -0.979163 -0.0391627
1.78909 -0.979092 -0.0462824
1.79771 -0.983807 -0.0536628
1.70985 -0.935725 -0.057849
1.71843 -0.940421 -0.0649843
1.74788 -0.949024 0.0659788
1.80078 -0.977745 0.0608157
1.8361 -0.99692 0.0547099
1.88897 -1.02563 0.0487778
1.81003 -0.982766 0.0395467
1.81014 -0.982826 0.0323572
1.81902 -0.987645 0.0252891
1.81908 -0.987681 0.018064
1.86307 -1.01156 0.0111002
1.81915 -0.987717 0.00361277
1.81036 -0.982946 -0.00359525
1.74003 -0.944761 -0.0103674
1.76636 -0.959053 -0.0175403
1.73114 -0.939933 -0.0240673
1.73984 -0.944658 -0.0311006
1.7661 -0.958912 -0.0385868
1.76597 -0.958842 -0.0456018
1.75703 -0.953991 -0.0523539
1.75686 -0.953898 -0.0593323
1.70397 -0.925179 -0.0643212
1.75102 -0.943222 0.0659788
1.80401 -0.971768 0.0608157
1.83939 -0.990826 0.0547099
1.89236 -1.01936 0.0487778
1.81328 -0.976758 0.0395467
1.81339 -0.976818 0.0323572
1.82228 -0.981607 0.0252891
1.82235 -0.981643 0.018064
1.86641 -1.00538 0.0111002
1.82241 -0.981679 0.00361277
1.81361 -0.976937 -0.00359525
1.74316 -0.938986 -0.0103674
1.76953 -0.95319 -0.0175403
1.73425 -0.934187 -0.0240673
1.74297 -0.938883 -0.0311006
1.76927 -0.95305 -0.0385868
1.76914 -0.952981 -0.0456018
1.76019 -0.948159 -0.0523539
1.76001 -0.948066 -0.0593323
1.70703 -0.919523 -0.0643212
1.80703 -0.965674 0.0679681
1.86894 -0.998758 0.0628923
1.84267 -0.984721 0.0547099
1.84283 -0.984805 0.0474166
1.8606 -0.994301 0.0405066
1.83426 -0.980224 0.0326714
1.83434 -0.980272 0.0254112
1.83441 -0.980308 0.0181512
1.86092 -0.994471 0.0110479
1.81684 -0.970917 0.00359532
1.76392 -0.942638 -0.00349053
1.77272 -0.94734 -0.0105245
1.71094 -0.914326 -0.0169295
1.71088 -0.914292 -0.0237008
1.77253 -0.947236 -0.0315718
1.72833 -0.923617 -0.0376269
1.7282 -0.923549 -0.0444674
1.76332 -0.942317 -0.0523539
1.66618 -0.890402 -0.0560691
1.71888 -0.918568 -0.0646527
1.86303 -0.98809 0.0699574
1.82791 -0.969465 0.061409
1.86342 -0.988295 0.0552335
1.85474 -0.983695 0.0476434
1.81072 -0.960344 0.0393547
1.77549 -0.941663 0.0315719
1.79325 -0.951079 0.0248004
1.79331 -0.951114 0.0177149
1.83753 -0.974564 0.0108908
1.73154 -0.91835 0.00342079
1.78454 -0.946463 -0.00352544
1.73152 -0.918339 -0.0102627
1.79331 -0.951114 -0.0177149
1.76675 -0.937023 -0.0244338
1.76666 -0.936978 -0.0314147
1.74005 -0.922867 -0.0378189
1.73993 -0.922799 -0.0446943
1.73095 -0.918037 -0.0513068
1.69546 -0.899214 -0.056959
1.75708 -0.931895 -0.0659789
1.8663 -0.981906 0.0699574
1.83112 -0.963398 0.061409
1.86668 -0.98211 0.0552335
1.858 -0.977539 0.0476434
1.81389 -0.954334 0.0393547
1.77861 -0.93577 0.0315719
1.79639 -0.945127 0.0248004
1.79646 -0.945162 0.0177149
1.84075 -0.968465 0.0108908
1.73457 -0.912603 0.00342079
1.78767 -0.94054 -0.00352544
1.73455 -0.912592 -0.0102627
1.79646 -0.945162 -0.0177149
1.76984 -0.93116 -0.0244338
1.76976 -0.931114 -0.0314147
1.7431 -0.917092 -0.0378189
1.74298 -0.917025 -0.0446943
1.73398 -0.912292 -0.0513068
1.69843 -0.893586 -0.056959
1.76016 -0.926063 -0.0659789
1.88726 -0.984961 0.0706205
1.79886 -0.938821 0.0602224
1.85221 -0.966664 0.0547099
1.79032 -0.934367 0.0458285
1.83477 -0.957565 0.0397387
1.85261 -0.966876 0.0328285
1.88816 -0.985429 0.0260221
1.88823 -0.985465 0.0185876
1.71984 -0.897582 0.0101578
1.74646 -0.911473 0.00343824
1.77305 -0.925353 -0.00349053
1.78189 -0.929968 -0.0105245
1.79958 -0.939199 -0.0177149
1.80838 -0.943791 -0.0249225
1.73738 -0.906735 -0.0307864
1.71955 -0.897428 -0.037243
1.71942 -0.897363 -0.0440136
1.69269 -0.883411 -0.049998
1.71024 -0.892574 -0.0572557
1.68347 -0.878603 -0.062995
1.85502 -0.960317 0.0692943
1.81971 -0.942042 0.0608157
1.81989 -0.942134 0.0536628
1.79341 -0.928425 0.0458285
1.83794 -0.951476 0.0397387
1.87357 -0.969921 0.0331426
1.78486 -0.923998 0.024556
1.78492 -0.924032 0.0175404
1.78497 -0.924054 0.0105243
1.77611 -0.919468 0.0034906
1.82939 -0.947052 -0.00359525
1.79385 -0.928652 -0.0105768
1.77604 -0.919435 -0.0174531
1.74046 -0.901013 -0.0239451
1.76701 -0.914759 -0.0312577
1.74027 -0.900914 -0.0376269
1.74014 -0.900848 -0.0444674
1.69561 -0.877793 -0.049998
1.67769 -0.868516 -0.0560691
1.66863 -0.863826 -0.0623319
1.85802 -0.954485 0.0692943
1.82266 -0.93632 0.0608157
1.82284 -0.936412 0.0536628
1.79632 -0.922787 0.0458285
1.84092 -0.945697 0.0397387
1.87661 -0.96403 0.0331426
1.78775 -0.918386 0.024556
1.78782 -0.91842 0.0175404
1.78786 -0.918442 0.0105243
1.77899 -0.913884 0.0034906
1.83236 -0.941301 -0.00359525
1.79676 -0.923012 -0.0105768
1.77892 -0.913851 -0.0174531
1.74328 -0.895541 -0.0239451
1.76988 -0.909204 -0.0312577
1.74309 -0.895443 -0.0376269
1.74296 -0.895377 -0.0444674
1.69836 -0.872461 -0.049998
1.68041 -0.863242 -0.0560691
1.67133 -0.85858 -0.0623319
1.81665 -0.925631 0.0676365
1.82576 -0.930271 0.0608157
1.82594 -0.930362 0.0536628
1.835 -0.93498 0.0467359
1.86186 -0.948665 0.0401226
1.71052 -0.871554 0.0301582
1.74624 -0.889755 0.0239452
1.74631 -0.889788 0.0171041
1.7909 -0.912508 0.0105243
1.78201 -0.90798 0.0034906
1.7731 -0.90344 -0.00347308
1.81763 -0.926128 -0.0106815
1.74631 -0.889788 -0.017104
1.76406 -0.898834 -0.0241895
1.77288 -0.90333 -0.0312577
1.72823 -0.880579 -0.037243
1.72811 -0.880515 -0.0440136
1.71905 -0.875901 -0.0505215
1.66545 -0.848589 -0.0554757
1.69198 -0.862108 -0.062995
1.82863 -0.92411 0.0679681
1.84668 -0.933228 0.061409
1.8647 -0.942337 0.0547099
1.82917 -0.92438 0.0465091
1.8293 -0.924448 0.0393547
1.67771 -0.847838 0.0295299
1.83843 -0.929059 0.0251669
1.83849 -0.929093 0.0179767
1.85639 -0.938136 0.0108908
1.81179 -0.915596 0.00354296
1.81179 -0.915596 -0.00354289
1.86531 -0.942647 -0.0109433
1.79387 -0.906542 -0.0175403
1.94552 -0.983179 -0.0266329
1.72233 -0.870387 -0.0303152
1.88284 -0.951505 -0.0405065
1.84701 -0.933399 -0.046963
1.84686 -0.933319 -0.0541863
1.70394 -0.861094 -0.0566624
1.70375 -0.861 -0.0633265
1.86743 -0.935954 0.0692943
1.87657 -0.940535 0.062299
1.81419 -0.909273 0.0531393
1.78754 -0.895912 0.0453747
1.74297 -0.873578 0.037435
1.79671 -0.900512 0.0315719
1.8415 -0.922958 0.0251669
1.84157 -0.922991 0.0179767
1.85949 -0.931975 0.0108908
1.81481 -0.909583 0.00354296
1.81481 -0.909583 -0.00354289
1.86843 -0.936456 -0.0109433
1.79687 -0.900589 -0.0175403
1.94877 -0.976722 -0.0266329
1.7252 -0.864671 -0.0303152
1.88599 -0.945256 -0.0405065
1.8501 -0.927269 -0.046963
1.84994 -0.92719 -0.0541863
1.6353 -0.819609 -0.0542891
1.76021 -0.882215 -0.0653158
1.87036 -0.930082 0.0692943
1.87951 -0.934635 0.062299
1.81704 -0.903569 0.0531393
1.79034 -0.890292 0.0453747
1.74571 -0.868098 0.037435
1.79953 -0.894863 0.0315719
1.85334 -0.92162 0.0252891
1.85341 -0.921654 0.018064
1.82659 -0.908319 0.0106814
1.76394 -0.877162 0.00343824
1.74603 -0.868257 -0.00340327
1.8445 -0.917224 -0.0107863
1.8355 -0.912749 -0.0178894
1.78172 -0.886002 -0.0243116
1.72791 -0.859246 -0.0303152
1.78152 -0.885905 -0.0382028
1.70978 -0.850228 -0.043333
1.70963 -0.850156 -0.049998
1.63786 -0.814468 -0.0542891
1.76297 -0.876681 -0.0653158
1.81069 -0.892932 0.0669734
1.87364 -0.923977 0.0620024
1.7752 -0.875432 0.0518304
1.75742 -0.866663 0.0444672
1.78445 -0.879992 0.0382029
1.84733 -0.911002 0.0323572
1.80258 -0.888934 0.024556
1.80265 -0.888966 0.0175404
1.79372 -0.884565 0.0104719
1.77581 -0.87573 0.00345569
1.82962 -0.902268 -0.00356034
1.77578 -0.87572 -0.0103674
1.78471 -0.880121 -0.0173658
1.82948 -0.902202 -0.0249225
1.74869 -0.862357 -0.0306294
1.75755 -0.866726 -0.0376269
1.68569 -0.831289 -0.0426524
1.68554 -0.831218 -0.0492127
1.70331 -0.839979 -0.0563657
1.77483 -0.87525 -0.0656474
1.84955 -0.904485 0.0682996
1.6971 -0.829934 0.0560691
1.80503 -0.882715 0.0526158
1.78723 -0.874006 0.0451478
1.80532 -0.882855 0.0385868
1.83238 -0.896086 0.0320431
1.78755 -0.874166 0.0243117
1.78762 -0.874198 0.0173659
1.76969 -0.865433 0.0103148
1.79667 -0.878623 0.0034906
1.76972 -0.865443 -0.00343818
1.81461 -0.887398 -0.0105768
1.8505 -0.904948 -0.0179767
1.78755 -0.874166 -0.0243116
1.73357 -0.847768 -0.0303152
1.67059 -0.81697 -0.0357072
1.73334 -0.847654 -0.0437868
