x y z
1.60992 -0.929489 0.0616686
1.56682 -0.904602 0.0536958
1.63623 -0.944676 0.0494745
1.5671 -0.904767 0.0410641
1.63649 -0.944826 0.0362831
1.54133 -0.88989 0.0279592
1.58471 -0.914932 0.022357
1.55013 -0.894966 0.0156205
1.55016 -0.894988 0.00937237
1.62813 -0.939999 0.00328116
1.59348 -0.919999 -0.00321129
1.48088 -0.854988 -0.00895364
1.55013 -0.894966 -0.0156205
1.53275 -0.884934 -0.0216239
1.54999 -0.89489 -0.0281162
1.50661 -0.86984 -0.0334035
1.5065 -0.869776 -0.0394761
1.46308 -0.84471 -0.0442391
1.4716 -0.849626 -0.0504325
1.46278 -0.844535 -0.0560324
1.58698 -0.909239 0.0606739
1.54379 -0.884494 0.0528058
1.51792 -0.869671 0.0458097
1.62214 -0.929385 0.0424253
1.62226 -0.929453 0.0358992
1.59633 -0.914598 0.0289016
1.58773 -0.909672 0.022357
1.54441 -0.884849 0.0155333
1.54445 -0.884871 0.00932001
1.54447 -0.884882 0.00310663
1.50976 -0.864997 -0.00303676
1.57915 -0.904756 -0.00952961
1.56176 -0.894792 -0.0157078
1.5617 -0.894759 -0.0219904
1.47487 -0.845009 -0.0267025
1.50081 -0.859868 -0.0332115
1.5007 -0.859806 -0.0392493
1.50057 -0.859732 -0.0452861
1.45706 -0.834803 -0.0498392
1.48291 -0.849617 -0.0566955
1.59016 -0.904071 0.0542891
1.59032 -0.904159 0.0479039
1.6426 -0.933883 0.0428791
1.51234 -0.859828 0.0334035
1.56459 -0.889532 0.0282733
1.55597 -0.884633 0.0218683
1.55603 -0.884665 0.0156205
1.55607 -0.884687 0.00937237
1.59086 -0.904468 0.0031939
1.57347 -0.894583 -0.00315893
1.55607 -0.884687 -0.00937253
1.50387 -0.855012 -0.0150969
1.50382 -0.854981 -0.0211352
1.45159 -0.825288 -0.0262313
1.52973 -0.869712 -0.0337874
1.52961 -0.869648 -0.0399299
1.52948 -0.869574 -0.0460715
1.4772 -0.839847 -0.0504325
1.48572 -0.844695 -0.0566955
1.59299 -0.899071 0.0542891
1.59315 -0.899159 0.0479039
1.64552 -0.928718 0.0428791
1.51504 -0.855073 0.0334035
1.56737 -0.884612 0.0282733
1.55874 -0.879741 0.0218683
1.5588 -0.879773 0.0156205
1.55884 -0.879794 0.00937237
1.59369 -0.899465 0.0031939
1.57627 -0.889635 -0.00315893
1.55884 -0.879794 -0.00937253
1.50655 -0.850283 -0.0150969
1.50649 -0.850252 -0.0211352
1.45417 -0.820724 -0.0262313
1.53245 -0.864901 -0.0337874
1.53234 -0.864838 -0.0399299
1.53221 -0.864764 -0.0460715
1.47983 -0.835202 -0.0504325
1.48837 -0.840023 -0.0566955
1.54379 -0.864563 0.0463333
1.70093 -0.952566 0.0442403
1.47425 -0.825618 0.0324437
1.50051 -0.840325 0.0270167
1.53548 -0.859909 0.0215018
1.54426 -0.864827 0.015446
1.5443 -0.864848 0.00926765
1.57049 -0.879517 0.00314154
1.47452 -0.825769 -0.0029495
1.5443 -0.864848 -0.00926781
1.57916 -0.884371 -0.015795
1.52675 -0.855023 -0.0213796
1.47434 -0.825668 -0.0265455
