x y z
1.89555 -1.0944 0.0726098
1.77457 -1.02455 0.0608157
1.82669 -1.05464 0.0552335
1.78355 -1.02973 0.0467359
1.84429 -1.0648 0.0408905
1.81843 -1.04987 0.0329855
1.8012 -1.03992 0.0254112
1.80992 -1.04496 0.0182385
1.80997 -1.04499 0.0109432
1.79267 -1.035 0.00361277
1.78401 -1.03 -0.00359525
1.71471 -0.989986 -0.0103674
1.87054 -1.07996 -0.0188493
1.76656 -1.01992 -0.0249225
1.67122 -0.964881 -0.0303152
1.72307 -0.994817 -0.0382028
1.72295 -0.994744 -0.045148
1.67086 -0.964669 -0.0505215
1.67935 -0.969573 -0.0575524
1.67917 -0.969467 -0.0643212
1.8298 -1.04836 0.0699574
1.73459 -0.993813 0.0593324
1.76946 -1.01379 0.0534011
1.80431 -1.03375 0.0471897
1.91722 -1.09844 0.0424263
1.88263 -1.07863 0.0340851
1.78728 -1.024 0.0251669
1.76132 -1.00913 0.0177149
1.76136 -1.00915 0.010629
1.77006 -1.01413 0.00356041
1.76139 -1.00916 -0.00354289
1.83945 -1.05389 -0.0111004
1.89147 -1.08369 -0.0190238
1.7439 -0.999147 -0.024556
1.66574 -0.954363 -0.0301581
1.67431 -0.959275 -0.037051
1.67419 -0.959205 -0.0437868
1.73476 -0.99391 -0.0523539
1.64786 -0.944122 -0.0563657
1.68237 -0.963893 -0.0643212
1.74638 -0.992887 0.0666419
1.78133 -1.01276 0.0608157
1.81626 -1.03262 0.0547099
1.80773 -1.02777 0.0471897
1.80786 -1.02784 0.0399307
1.81666 -1.03285 0.0328285
1.76459 -1.00324 0.0248004
1.75596 -0.998338 0.0176277
1.75601 -0.998362 0.0105766
1.86035 -1.05768 0.00373494
1.75603 -0.998374 -0.00352544
1.79078 -1.01813 -0.0107863
1.86028 -1.05764 -0.0186748
1.76459 -1.00324 -0.0248003
1.68628 -0.958718 -0.0304723
1.75571 -0.998192 -0.0387787
1.75558 -0.998119 -0.0458286
1.73805 -0.988152 -0.0523539
1.66836 -0.948533 -0.056959
1.67687 -0.953369 -0.0639896
1.74949 -0.987396 0.0666419
1.7845 -1.00716 0.0608157
1.8195 -1.02691 0.0547099
1.81095 -1.02208 0.0471897
1.81108 -1.02216 0.0399307
1.8199 -1.02713 0.0328285
1.76774 -0.997695 0.0248004
1.75909 -0.992816 0.0176277
1.75914 -0.99284 0.0105766
1.86366 -1.05183 0.00373494
1.75916 -0.992852 -0.00352544
1.79397 -1.0125 -0.0107863
1.86359 -1.0518 -0.0186748
1.76774 -0.997695 -0.0248003
1.68928 -0.953415 -0.0304723
1.75884 -0.992671 -0.0387787
