x y z
1.73975 -1.00445 0.0666419
1.63607 -0.944584 0.0560691
1.71414 -0.989661 0.0518304
1.61905 -0.934759 0.0424253
1.72307 -0.994817 0.0382029
1.56731 -0.904888 0.0284304
1.63667 -0.944929 0.02309
1.63673 -0.944964 0.0164932
1.63677 -0.944987 0.00989597
1.63679 -0.944999 0.00329861
1.62813 -0.939999 -0.0032811
1.5848 -0.914988 -0.00958197
1.57611 -0.909965 -0.0158823
1.58471 -0.914932 -0.0223569
1.57597 -0.909888 -0.0285874
1.52392 -0.879838 -0.0337874
1.52381 -0.879773 -0.0399299
1.53234 -0.884697 -0.0463332
1.50622 -0.869617 -0.0516191
1.50606 -0.869522 -0.0576901
1.613 -0.924145 0.0616686
1.61317 -0.924246 0.0551791
1.57863 -0.904458 0.0476421
1.62214 -0.929385 0.0424253
1.66564 -0.954305 0.0368591
1.64839 -0.944422 0.0298441
1.65714 -0.949439 0.0233343
1.6225 -0.929589 0.0163187
1.62254 -0.929612 0.00979125
1.57917 -0.904767 0.00317644
1.61388 -0.924652 -0.0032462
1.60518 -0.919669 -0.00968669
1.59647 -0.914676 -0.0160568
1.58773 -0.909672 -0.0223569
1.52693 -0.874833 -0.027645
1.53551 -0.87975 -0.0339794
1.5354 -0.879685 -0.0401568
1.60466 -0.919367 -0.0484274
1.51777 -0.869587 -0.0519158
1.48291 -0.849617 -0.0566955
1.63343 -0.92867 0.0623317
1.70312 -0.968295 0.0581458
1.63377 -0.928863 0.0492128
1.6426 -0.933883 0.0428791
1.60795 -0.914185 0.0355152
1.63412 -0.929067 0.0295299
1.59943 -0.909344 0.0224792
1.62557 -0.924204 0.0163187
1.62561 -0.924226 0.00979125
1.63432 -0.92918 0.00328116
1.64302 -0.934122 -0.00329855
1.58215 -0.899514 -0.00952961
1.58211 -0.899492 -0.0158823
1.55597 -0.884633 -0.0218683
1.59066 -0.904357 -0.0287445
1.60795 -0.914185 -0.0355152
1.60783 -0.914119 -0.0419718
1.6077 -0.914041 -0.0484274
1.52064 -0.864549 -0.0519158
1.49441 -0.849635 -0.057027
1.63634 -0.923534 0.0623317
1.70616 -0.962939 0.0581458
1.63668 -0.923726 0.0492128
1.64552 -0.928718 0.0428791
1.61081 -0.909129 0.0355152
1.63704 -0.923928 0.0295299
1.60228 -0.904314 0.0224792
1.62847 -0.919092 0.0163187
1.62851 -0.919115 0.00979125
1.63723 -0.924041 0.00328116
1.64594 -0.928956 -0.00329855
1.58496 -0.894539 -0.00952961
1.58492 -0.894518 -0.0158823
1.55874 -0.879741 -0.0218683
1.5935 -0.899356 -0.0287445
1.61081 -0.909129 -0.0355152
1.6107 -0.909063 -0.0419718
1.61056 -0.908985 -0.0484274
1.52335 -0.859767 -0.0519158
1.49707 -0.844936 -0.057027
1.68299 -0.942521 0.0639895
1.62213 -0.908436 0.0551791
1.57868 -0.884101 0.0473804
1.67476 -0.937911 0.0435597
1.58765 -0.889127 0.0349393
1.60519 -0.898952 0.0289016
1.59655 -0.89411 0.022357
1.57916 -0.884371 0.0157951
1.5792 -0.884392 0.00947709
1.57049 -0.879517 0.00314154
1.56177 -0.874631 -0.00312403
1.62282 -0.908823 -0.00973905
1.62278 -0.908801 -0.0162313
1.57038 -0.879453 -0.0219904
1.56158 -0.874524 -0.0281162
1.54403 -0.8647 -0.0339794
1.54392 -0.864637 -0.0401568
1.60484 -0.898755 -0.0481656
1.50003 -0.840059 -0.0510258
1.56091 -0.874151 -0.0593479
1.63369 -0.907807 0.0620002
1.64261 -0.912762 0.0557725
1.60781 -0.893428 0.0481657
1.54678 -0.859512 0.0401566
1.59933 -0.888713 0.0351313
1.64313 -0.913051 0.0295299
1.60825 -0.893668 0.0224792
1.6083 -0.8937 0.0160569
1.5996 -0.888865 0.00958181
1.6171 -0.89859 0.0032288
1.58214 -0.879161 -0.00315893
1.61708 -0.898579 -0.00968669
1.6083 -0.8937 -0.0160568
1.60825 -0.893668 -0.0224791
1.57321 -0.874198 -0.0282733
1.55563 -0.864432 -0.0341714
1.55552 -0.864368 -0.0403836
1.54665 -0.859439 -0.0463332
1.57271 -0.873921 -0.0533991
1.52885 -0.849552 -0.0580217
1.63669 -0.902384 0.0620002
1.64562 -0.907309 0.0557725
1.61077 -0.888092 0.0481657
1.54962 -0.854378 0.0401566
1.60227 -0.883405 0.0351313
1.64615 -0.907597 0.0295299
1.6112 -0.88833 0.0224792
1.61126 -0.888362 0.0160569
1.60254 -0.883556 0.00958181
1.62007 -0.893223 0.0032288
1.58505 -0.87391 -0.00315893
1.62006 -0.893212 -0.00968669
1.61126 -0.888362 -0.0160568
1.6112 -0.88833 -0.0224791
1.5761 -0.868976 -0.0282733
1.55849 -0.859268 -0.0341714
1.55838 -0.859205 -0.0403836
1.54949 -0.854306 -0.0463332
1.5756 -0.868701 -0.0533991
1.53166 -0.844477 -0.0580217
1.63952 -0.897238 0.0620002
1.57832 -0.863746 0.0533992
1.60478 -0.878228 0.0479039
1.64877 -0.9023 0.0426522
1.65766 -0.907166 0.0362831
1.60513 -0.87842 0.0287445
1.61398 -0.883264 0.0224792
1.61404 -0.883296 0.0160569
1.57899 -0.864115 0.00942473
1.63165 -0.89293 0.00324626
1.54392 -0.844923 -0.00307167
1.60531 -0.878517 -0.00958197
1.61404 -0.883296 -0.0160568
1.58767 -0.868863 -0.0221126
1.49111 -0.816019 -0.0267025
1.56118 -0.854368 -0.0341714
1.56107 -0.854305 -0.0403836
1.5697 -0.859032 -0.0468568
1.51694 -0.830156 -0.0513225
1.47294 -0.806075 -0.0557008
1.65127 -0.896565 0.0623317
1.6251 -0.882355 0.0548825
1.5989 -0.868131 0.0476421
1.64296 -0.892057 0.0424253
1.62551 -0.882581 0.0355152
1.57289 -0.854009 0.0281162
1.60812 -0.873135 0.022357
1.60817 -0.873167 0.0159696
1.62579 -0.882732 0.00968653
1.59944 -0.868428 0.00317644
1.61702 -0.877971 -0.00321129
1.53791 -0.835016 -0.00916309
1.55545 -0.844539 -0.015446
1.60812 -0.873135 -0.0223569
1.47623 -0.801528 -0.0263884
1.58158 -0.858728 -0.0345553
1.58146 -0.858665 -0.0408374
1.58133 -0.858591 -0.0471185
1.55482 -0.844199 -0.0525091
1.44925 -0.786879 -0.0547062
1.65423 -0.891085 0.0623317
1.62801 -0.876961 0.0548825
1.60177 -0.862824 0.0476421
1.64591 -0.886604 0.0424253
1.62843 -0.877186 0.0355152
1.57571 -0.848788 0.0281162
1.611 -0.867798 0.022357
1.61106 -0.86783 0.0159696
1.62871 -0.877335 0.00968653
1.60232 -0.863119 0.00317644
1.61992 -0.872604 -0.00321129
1.54067 -0.829912 -0.00916309
1.55824 -0.839376 -0.015446
1.611 -0.867798 -0.0223569
1.47888 -0.796628 -0.0263884
1.58442 -0.853478 -0.0345553
1.5843 -0.853416 -0.0408374
1.58417 -0.853343 -0.0471185
1.55761 -0.839039 -0.0525091
1.45185 -0.782069 -0.0547062
1.59547 -0.85262 0.0600108
1.63091 -0.871558 0.0548825
1.5958 -0.852796 0.0473804
1.65766 -0.885853 0.0426522
1.6666 -0.89063 0.0362831
1.61379 -0.862409 0.0287445
1.63151 -0.871877 0.0226013
1.63157 -0.871908 0.0161441
1.64043 -0.876643 0.00973889
1.61399 -0.862514 0.0031939
1.55225 -0.829522 -0.00307167
1.55223 -0.829511 -0.00921545
1.58747 -0.848343 -0.0157078
1.52568 -0.815322 -0.0211352
1.53443 -0.819995 -0.0273308
1.54315 -0.824658 -0.0335955
1.54304 -0.824597 -0.039703
1.49882 -0.800969 -0.0445008
1.55157 -0.829158 -0.0522125
1.52496 -0.814935 -0.0573586
1.67761 -0.889749 0.0629948
1.62481 -0.861746 0.0545858
1.6338 -0.866514 0.0484274
1.65161 -0.875957 0.0424253
1.58106 -0.838544 0.0343634
1.58116 -0.838595 0.0281162
1.59007 -0.843321 0.0219905
1.59013 -0.843352 0.0157078
1.64317 -0.871485 0.00973889
1.56368 -0.829326 0.00308918
1.56368 -0.829326 -0.00308912
1.5725 -0.834002 -0.00932017
1.6078 -0.852723 -0.0158823
1.55474 -0.824581 -0.0215018
1.52816 -0.810486 -0.0271737
1.52807 -0.810436 -0.0332115
1.52796 -0.810377 -0.0392493
1.52783 -0.810308 -0.0452861
1.50118 -0.796179 -0.0504325
1.35975 -0.721165 -0.0510591
