x y z
1.82631 -1.05442 0.0699574
1.71398 -0.989564 0.0587391
1.844 -1.06464 0.055757
1.72295 -0.994744 0.0451478
1.82698 -1.05481 0.0405066
1.66256 -0.959882 0.0301582
1.76656 -1.01992 0.0249225
1.76662 -1.01996 0.0178022
1.76667 -1.01999 0.0106814
1.79267 -1.035 0.00361277
1.74937 -1.01 -0.00352544
1.68873 -0.974987 -0.0102103
1.69735 -0.979963 -0.017104
1.67996 -0.969928 -0.0237008
1.71452 -0.989878 -0.0311006
1.71441 -0.989818 -0.0380109
1.71429 -0.989745 -0.0449211
1.64488 -0.949674 -0.0497362
1.67069 -0.964575 -0.0572557
1.61858 -0.934486 -0.0620003
1.77776 -1.01855 0.0679681
1.70857 -0.978906 0.0584424
1.74344 -0.99888 0.0526158
1.71756 -0.984055 0.044921
1.79576 -1.02886 0.0397387
1.7872 -1.02395 0.0323572
1.79596 -1.02897 0.0252891
1.72661 -0.989242 0.0173659
1.72666 -0.989266 0.0104196
1.70932 -0.979335 0.00343824
1.68329 -0.964422 -0.00338582
1.75269 -1.00418 -0.0105768
1.72661 -0.989242 -0.0173658
1.65714 -0.949439 -0.0233343
1.71779 -0.984187 -0.0311006
1.66564 -0.954305 -0.036859
1.66551 -0.954235 -0.0435599
1.66537 -0.954154 -0.0502598
1.61317 -0.924246 -0.0551791
1.66503 -0.953956 -0.0636581
1.78982 -1.01759 0.0682996
1.78133 -1.01276 0.0608157
1.79888 -1.02274 0.0541864
1.77296 -1.008 0.0462822
1.74702 -0.99325 0.0385868
1.75581 -0.998252 0.0317289
1.78198 -1.01313 0.0250447
1.69511 -0.963742 0.0170168
1.69516 -0.963765 0.0102101
1.76472 -1.00332 0.00354296
1.73864 -0.988489 -0.00349053
1.72993 -0.983535 -0.0104197
1.67773 -0.953857 -0.0168422
1.70374 -0.968649 -0.0239451
1.70366 -0.968601 -0.0307864
1.70356 -0.968542 -0.0376269
1.70343 -0.968472 -0.0444674
1.71198 -0.97333 -0.0515686
1.66836 -0.948533 -0.056959
1.63343 -0.92867 -0.0623319
1.79301 -1.01196 0.0682996
1.7845 -1.00716 0.0608157
1.80208 -1.01708 0.0541864
1.77612 -1.00243 0.0462822
1.75013 -0.987757 0.0385868
1.75894 -0.992731 0.0317289
1.78515 -1.00752 0.0250447
