x y z
1.67917 -0.969467 0.064321
1.60144 -0.924593 0.0548825
1.74877 -1.00965 0.0528775
1.61905 -0.934759 0.0424253
1.57597 -0.909888 0.0285875
1.67996 -0.969928 0.0237009
1.64539 -0.949964 0.0165805
1.64543 -0.949987 0.00994833
1.68875 -0.974999 0.00340333
1.68875 -0.974999 -0.00340327
1.55016 -0.894988 -0.00937253
1.59343 -0.919965 -0.0160568
1.55873 -0.899933 -0.0219904
1.55865 -0.899889 -0.0282733
1.58453 -0.914831 -0.0351312
1.58442 -0.914765 -0.041518
1.56682 -0.904602 -0.0536958
1.68237 -0.963893 0.064321
1.63919 -0.939153 0.0560691
1.6567 -0.949184 0.0499981
1.64817 -0.944295 0.043106
1.69166 -0.969216 0.037435
1.73514 -0.994128 0.0314148
1.6225 -0.929589 0.0163187
1.62254 -0.929612 0.00979125
1.63123 -0.934594 0.00328116
1.61388 -0.924652 -0.0032462
1.7093 -0.979324 -0.010315
1.61382 -0.924618 -0.0162313
1.61376 -0.924584 -0.0227234
1.58766 -0.909627 -0.0287445
1.55286 -0.88969 -0.0343633
1.55275 -0.889625 -0.0406105
1.52644 -0.874556 -0.0522125
1.52627 -0.87446 -0.0583532
1.66818 -0.948429 0.0636579
1.67705 -0.953474 0.0572558
1.66853 -0.948626 0.0502598
1.65129 -0.938824 0.043106
1.66879 -0.948776 0.0368591
1.61674 -0.919183 0.0292158
1.61688 -0.919261 0.0162314
1.61692 -0.919284 0.00973889
1.6691 -0.94895 0.00335097
1.6604 -0.944007 -0.00333346
1.65169 -0.939053 -0.00994849
1.59949 -0.909377 -0.0160568
1.60813 -0.914286 -0.0226013
1.61674 -0.919183 -0.0292157
1.59057 -0.904302 -0.0351312
1.59045 -0.904236 -0.041518
1.59032 -0.904159 -0.0479038
1.53802 -0.874429 -0.0525091
1.52917 -0.869394 -0.0583532
1.67115 -0.943184 0.0636579
1.68004 -0.9482 0.0572558
1.6715 -0.943379 0.0502598
1.65423 -0.933632 0.043106
1.67176 -0.943529 0.0368591
1.61962 -0.914099 0.0292158
1.61976 -0.914177 0.0162314
1.6198 -0.9142 0.00973889
1.67207 -0.943701 0.00335097
1.66336 -0.938786 -0.00333346
1.65463 -0.93386 -0.00994849
1.60234 -0.904347 -0.0160568
1.61099 -0.909229 -0.0226013
1.61962 -0.914099 -0.0292157
1.5934 -0.899301 -0.0351312
1.59328 -0.899235 -0.041518
1.59315 -0.899159 -0.0479038
1.54076 -0.869593 -0.0525091
1.53189 -0.864585 -0.0583532
1.67427 -0.937637 0.0636579
1.60469 -0.898667 0.0545858
1.62229 -0.908524 0.0486892
1.70093 -0.952566 0.0442403
1.64871 -0.923324 0.0362831
1.60519 -0.898952 0.0289016
1.61406 -0.903915 0.0161441
1.6141 -0.903937 0.00968653
1.63157 -0.91372 0.00326371
1.60539 -0.899062 -0.00321129
1.6141 -0.903937 -0.00968669
1.65768 -0.928345 -0.0165804
1.59655 -0.89411 -0.0223569
1.5703 -0.87941 -0.0282733
1.57893 -0.884241 -0.0347473
1.57881 -0.884177 -0.0410643
1.60484 -0.898755 -0.0481656
1.5262 -0.854711 -0.0519158
1.56963 -0.879035 -0.0596794
1.63369 -0.907807 0.0620002
1.66882 -0.927327 0.0566624
1.66898 -0.927417 0.0499981
1.63417 -0.908072 0.0424253
1.59059 -0.883857 0.0349393
1.65187 -0.917907 0.029687
1.62573 -0.903382 0.0227235
1.62579 -0.903415 0.0162314
1.5996 -0.888865 0.00958181
1.68703 -0.937448 0.00336843
1.6171 -0.89859 -0.00322874
1.64331 -0.913151 -0.00984377
1.59956 -0.888843 -0.0159696
1.61699 -0.898525 -0.0226013
1.56447 -0.869341 -0.0281162
1.65177 -0.917852 -0.0362831
1.65165 -0.917784 -0.0428793
1.59908 -0.888573 -0.0479038
1.59018 -0.883631 -0.0539924
1.57254 -0.873825 -0.0596794
1.63669 -0.902384 0.0620002
1.67188 -0.921788 0.0566624
1.67205 -0.921878 0.0499981
1.63717 -0.902648 0.0424253
1.59351 -0.878578 0.0349393
1.6549 -0.912425 0.029687
1.62871 -0.897986 0.0227235
1.62877 -0.898018 0.0162314
1.60254 -0.883556 0.00958181
1.69013 -0.931849 0.00336843
1.62007 -0.893223 -0.00322874
1.64633 -0.907697 -0.00984377
1.6025 -0.883534 -0.0159696
1.61996 -0.893158 -0.0226013
1.56734 -0.864148 -0.0281162
1.6548 -0.912369 -0.0362831
1.65468 -0.912302 -0.0428793
1.60201 -0.883265 -0.0479038
1.5931 -0.878353 -0.0539924
1.57542 -0.868605 -0.0596794
1.64829 -0.902036 0.0623317
1.63093 -0.892538 0.0551791
1.63986 -0.897424 0.048951
1.64877 -0.9023 0.0426522
1.70151 -0.931165 0.037243
1.6139 -0.883221 0.0289016
1.61398 -0.883264 0.0224792
1.61404 -0.883296 0.0160569
1.61408 -0.883317 0.00963417
1.69305 -0.926534 0.00336843
1.56147 -0.854524 -0.00310657
1.64917 -0.90252 -0.00984377
1.62281 -0.888096 -0.0161441
1.59644 -0.873663 -0.0222348
1.52619 -0.835219 -0.0273308
1.61381 -0.883167 -0.0353232
1.61369 -0.883102 -0.0417449
1.63986 -0.897424 -0.0489509
1.58709 -0.868545 -0.0536958
1.56061 -0.854056 -0.0590163
1.69518 -0.92041 0.0639895
1.66023 -0.901433 0.0560691
1.71311 -0.930141 0.0510451
1.66054 -0.901598 0.0428791
1.66066 -0.901664 0.0362831
1.67833 -0.911261 0.0300011
1.6169 -0.877907 0.0224792
1.61696 -0.877939 0.0160569
1.68731 -0.916132 0.010053
1.66975 -0.9066 0.00331607
1.68733 -0.916143 -0.00335091
1.58185 -0.858874 -0.00942489
1.59939 -0.868396 -0.0158823
1.63448 -0.887449 -0.0227234
1.59046 -0.863551 -0.0284303
1.60794 -0.87304 -0.0351312
1.60782 -0.872976 -0.041518
1.60768 -0.872901 -0.0479038
1.63388 -0.887125 -0.0551791
1.53708 -0.834569 -0.0580217
1.69823 -0.914784 0.0639895
1.66321 -0.895923 0.0560691
1.71618 -0.924455 0.0510451
1.66352 -0.896086 0.0428791
1.66364 -0.896152 0.0362831
1.68135 -0.90569 0.0300011
1.61981 -0.87254 0.0224792
1.61986 -0.872572 0.0160569
1.69033 -0.910532 0.010053
1.67275 -0.901058 0.00331607
1.69035 -0.910543 -0.00335091
1.58469 -0.853624 -0.00942489
1.60226 -0.863087 -0.0158823
1.63741 -0.882024 -0.0227234
1.59332 -0.858272 -0.0284303
1.61083 -0.867703 -0.0351312
1.61071 -0.867639 -0.041518
1.61057 -0.867565 -0.0479038
1.63681 -0.881702 -0.0551791
1.53984 -0.829467 -0.0580217
1.69244 -0.904436 0.0636579
1.63973 -0.876269 0.0551791
1.6487 -0.881066 0.048951
1.65766 -0.885853 0.0426522
1.70187 -0.909479 0.037051
1.64025 -0.876547 0.0292158
1.66678 -0.890728 0.02309
1.66685 -0.89076 0.0164932
1.70216 -0.909635 0.0101054
1.63163 -0.87194 0.0032288
1.61399 -0.862514 -0.00319384
1.59633 -0.853077 -0.00947725
1.59629 -0.853056 -0.015795
1.57859 -0.843599 -0.0218683
1.59615 -0.852984 -0.0284303
1.61369 -0.862356 -0.0351312
1.61358 -0.862293 -0.041518
1.60462 -0.857508 -0.0476421
1.56039 -0.833869 -0.0525091
1.56903 -0.838488 -0.0590163
1.73942 -0.92253 0.0653157
1.62481 -0.861746 0.0545858
1.70445 -0.903985 0.0505216
1.64277 -0.871273 0.0421985
1.65173 -0.876021 0.0358992
1.62533 -0.86202 0.0289016
1.63424 -0.866747 0.0226013
1.6343 -0.866778 0.0161441
1.69618 -0.899597 0.010053
1.60786 -0.852754 0.00317644
1.66086 -0.880866 -0.0032811
1.58133 -0.838687 -0.00937253
1.6078 -0.852723 -0.0158823
1.60774 -0.852691 -0.0222348
1.60766 -0.85265 -0.0285874
1.58106 -0.838544 -0.0343633
1.58095 -0.838483 -0.0406105
1.6338 -0.866514 -0.0484274
1.51885 -0.805546 -0.0510258
1.51868 -0.805457 -0.057027
1.74247 -0.916756 0.0653157
1.62766 -0.856354 0.0545858
1.70744 -0.898328 0.0505216
1.64565 -0.86582 0.0421985
1.65462 -0.870539 0.0358992
1.62818 -0.856625 0.0289016
1.6371 -0.861323 0.0226013
1.63716 -0.861354 0.0161441
1.69915 -0.893968 0.010053
1.61068 -0.847417 0.00317644
1.66377 -0.875354 -0.0032811
1.58411 -0.833439 -0.00937253
1.61062 -0.847386 -0.0158823
1.61056 -0.847355 -0.0222348
1.61048 -0.847314 -0.0285874
1.58384 -0.833296 -0.0343633
1.58372 -0.833235 -0.0406105
1.63667 -0.861092 -0.0484274
1.52151 -0.800505 -0.0510258
1.52134 -0.800417 -0.057027
1.68347 -0.878603 0.0629948
1.61277 -0.841702 0.0539925
1.68382 -0.878785 0.0497363
1.59534 -0.832605 0.0408372
1.67523 -0.874299 0.0362831
1.69306 -0.883604 0.0300011
1.66655 -0.869768 0.0229678
1.66661 -0.8698 0.0164059
1.62232 -0.846688 0.00958181
1.62234 -0.846698 0.0031939
1.61348 -0.842071 -0.00317639
1.59573 -0.832808 -0.00942489
1.62228 -0.846667 -0.0159696
1.63995 -0.855889 -0.0226013
1.57782 -0.823464 -0.0279591
1.56886 -0.818788 -0.0339794
1.56875 -0.818728 -0.0401568
1.57748 -0.823283 -0.046595
1.54188 -0.804704 -0.0516191
1.43538 -0.749125 -0.0537115
1.66863 -0.863826 0.0623317
1.62443 -0.840945 0.0542891
1.67785 -0.868601 0.0494745
1.61585 -0.836502 0.041291
1.66924 -0.864142 0.0360912
1.69598 -0.877985 0.0300011
1.66054 -0.85964 0.0228457
1.6606 -0.859671 0.0163187
1.73169 -0.896471 0.0102101
1.6429 -0.850508 0.0032288
1.6873 -0.873495 -0.00331601
1.5896 -0.822914 -0.00937253
1.62508 -0.841283 -0.0159696
1.60726 -0.832058 -0.0221126
1.56279 -0.809034 -0.027645
1.58045 -0.818177 -0.0341714
1.58033 -0.818117 -0.0403836
1.56244 -0.808856 -0.0460715
1.58004 -0.817968 -0.0528058
1.54437 -0.799499 -0.0576901
1.67133 -0.85858 0.0623317
1.62706 -0.835837 0.0542891
1.68057 -0.863326 0.0494745
1.61847 -0.831422 0.041291
1.67194 -0.858894 0.0360912
1.69873 -0.872653 0.0300011
1.66323 -0.854419 0.0228457
1.66329 -0.85445 0.0163187
1.73449 -0.891026 0.0102101
1.64557 -0.845343 0.0032288
1.69004 -0.86819 -0.00331601
1.59218 -0.817916 -0.00937253
1.62772 -0.836173 -0.0159696
1.60987 -0.827005 -0.0221126
1.56532 -0.80412 -0.027645
1.58301 -0.813208 -0.0341714
1.5829 -0.813149 -0.0403836
1.56498 -0.803944 -0.0460715
1.58261 -0.813 -0.0528058
1.54687 -0.794643 -0.0576901
1.63855 -0.834883 0.0610055
1.65654 -0.844051 0.0551791
1.66561 -0.848671 0.048951
1.67466 -0.853283 0.0426522
1.67478 -0.853345 0.0360912
1.72834 -0.880633 0.0304724
1.63933 -0.83528 0.0224792
1.63939 -0.835311 0.0160569
1.64834 -0.839871 0.00968653
1.63945 -0.835341 0.00321135
1.60381 -0.817182 -0.00314148
