x y z
1.86959 -1.07941 0.0716152
1.77457 -1.02455 0.0608157
1.86997 -1.07963 0.0565423
1.82684 -1.05473 0.0478703
1.85295 -1.0698 0.0410825
1.75781 -1.01487 0.031886
1.8445 -1.06492 0.0260221
1.76662 -1.01996 0.0178022
1.76667 -1.01999 0.0106814
1.85329 -1.07 0.00373494
1.80999 -1.045 -0.00364761
1.66275 -0.959987 -0.0100532
1.74064 -1.00496 -0.0175403
1.7146 -0.989926 -0.0241895
1.72318 -0.994877 -0.0312577
1.68844 -0.97482 -0.0374349
1.68831 -0.974749 -0.0442405
1.69666 -0.979569 -0.0581457
1.66185 -0.959472 -0.0636581
1.84714 -1.05829 0.0706205
1.7953 -1.0286 0.061409
1.78681 -1.02373 0.0539246
1.76961 -1.01387 0.0462822
1.83914 -1.05371 0.0406986
1.79587 -1.02892 0.0325143
1.83067 -1.04886 0.0257777
1.76132 -1.00913 0.0177149
1.76136 -1.00915 0.010629
1.70065 -0.974364 0.00342079
1.70065 -0.974364 -0.00342072
1.73533 -0.994237 -0.0104721
1.73529 -0.994213 -0.0174531
1.7092 -0.979264 -0.0240673
1.69176 -0.969275 -0.0306294
1.73504 -0.994068 -0.0383948
1.73491 -0.993995 -0.0453749
1.8215 -1.04361 -0.0549716
1.6999 -0.973937 -0.0581457
1.63901 -0.93905 -0.0626634
1.85933 -1.0571 0.0709521
1.82477 -1.03746 0.062299
1.85971 -1.05732 0.0560188
1.79034 -1.01788 0.0467359
1.7644 -1.00313 0.0389708
1.80797 -1.0279 0.0326714
1.85152 -1.05266 0.0260221
1.73858 -0.988453 0.0174531
1.73862 -0.988477 0.0104719
1.7908 -1.01814 0.00359532
1.78211 -1.0132 -0.0035778
1.70385 -0.968708 -0.0102627
1.77335 -1.00822 -0.0178021
1.74721 -0.993359 -0.024556
1.7732 -1.00814 -0.032043
1.79047 -1.01796 -0.0395466
1.79034 -1.01788 -0.0467361
1.72936 -0.983211 -0.0520922
1.66836 -0.948533 -0.056959
1.6508 -0.93855 -0.062995
1.86264 -1.05126 0.0709521
1.82802 -1.03172 0.062299
1.86303 -1.05147 0.0560188
1.79353 -1.01225 0.0467359
1.76754 -0.997585 0.0389708
1.81119 -1.02222 0.0326714
1.85482 -1.04684 0.0260221
1.74168 -0.982986 0.0174531
1.74172 -0.98301 0.0104719
1.79399 -1.01251 0.00359532
1.78528 -1.0076 -0.0035778
1.70688 -0.96335 -0.0102627
1.77651 -1.00265 -0.0178021
1.75032 -0.987865 -0.024556
1.77636 -1.00256 -0.032043
1.79366 -1.01233 -0.0395466
1.79353 -1.01225 -0.0467361
1.73244 -0.977773 -0.0520922
1.67134 -0.943287 -0.056959
1.65374 -0.933359 -0.062995
1.84867 -1.03531 0.0702889
1.77039 -0.991465 0.0602224
1.75312 -0.981792 0.0526158
1.8056 -1.01119 0.0469628
1.77956 -0.996604 0.0391628
1.76222 -0.986893 0.0317289
1.73614 -0.972284 0.0243117
1.72748 -0.967433 0.0172786
1.72752 -0.967457 0.0103672
1.77989 -0.996786 0.00356041
1.71009 -0.957696 -0.00342072
1.72752 -0.967457 -0.0103674
1.806 -1.01141 -0.0180639
1.74486 -0.97717 -0.0244338
1.72733 -0.967351 -0.0311006
1.67488 -0.93798 -0.036859
1.67476 -0.937911 -0.0435599
1.73567 -0.972023 -0.0520922
1.66573 -0.932856 -0.0566624
1.70043 -0.952288 -0.0646527
1.79094 -0.995189 0.0679681
1.79988 -1.00015 0.0611124
1.78258 -0.99054 0.0534011
1.7303 -0.961488 0.044921
1.80034 -1.00041 0.0395467
1.75675 -0.976187 0.0315719
1.73061 -0.961664 0.0241895
1.73067 -0.961699 0.0172786
1.75694 -0.976294 0.0105243
1.80067 -1.00059 0.00359532
1.722 -0.956877 -0.00343818
1.80065 -1.00058 -0.0107863
1.8006 -1.00056 -0.0179767
1.71313 -0.95195 -0.0239451
1.69557 -0.942191 -0.0304723
1.71294 -0.951846 -0.0376269
1.71282 -0.951776 -0.0444674
1.73889 -0.966262 -0.0520922
1.66882 -0.927327 -0.0566624
1.73853 -0.966062 -0.0659789
1.79423 -0.989245 0.0679681
1.80318 -0.994179 0.0611124
1.78585 -0.984623 0.0534011
1.73347 -0.955745 0.044921
1.80365 -0.994434 0.0395467
1.75997 -0.970356 0.0315719
1.73379 -0.95592 0.0241895
1.73385 -0.955955 0.0172786
1.76017 -0.970463 0.0105243
1.80398 -0.994616 0.00359532
1.72516 -0.951162 -0.00343818
1.80395 -0.994604 -0.0107863
1.80391 -0.994579 -0.0179767
1.71628 -0.946264 -0.0239451
1.69868 -0.936563 -0.0304723
1.71609 -0.946161 -0.0376269
1.71596 -0.946091 -0.0444674
1.74208 -0.96049 -0.0520922
1.67188 -0.921788 -0.0566624
1.74172 -0.960291 -0.0659789
1.8061 -0.988401 0.0682996
1.77999 -0.974114 0.0602224
1.79771 -0.983807 0.0536628
1.78909 -0.979092 0.0462822
1.80676 -0.988763 0.0395467
1.74547 -0.955222 0.0312577
1.77187 -0.96967 0.0246782
1.77194 -0.969705 0.0176277
1.76321 -0.964928 0.0105243
1.79832 -0.984143 0.00357786
1.66673 -0.912132 -0.00331601
1.82461 -0.998533 -0.010891
1.78948 -0.979306 -0.0178021
1.74556 -0.955269 -0.0243116
1.68407 -0.921621 -0.0301581
1.71028 -0.935965 -0.0374349
1.71016 -0.935896 -0.0442405
1.71001 -0.935817 -0.0510451
1.69231 -0.926128 -0.0572557
1.68336 -0.921228 -0.0636581
1.80937 -0.982407 0.0682996
1.82713 -0.992053 0.0617057
1.82731 -0.99215 0.0544481
1.80111 -0.977924 0.0465091
1.78367 -0.968454 0.0389708
1.77499 -0.963742 0.0317289
1.80144 -0.978102 0.0250447
1.80151 -0.978138 0.0178895
1.80155 -0.978162 0.0107337
1.75763 -0.954316 0.0034906
1.81915 -0.987717 -0.0036127
1.74882 -0.949533 -0.0104197
1.7312 -0.939967 -0.0171913
1.73114 -0.939933 -0.0240673
1.68712 -0.916032 -0.0301581
1.71338 -0.930288 -0.0374349
1.71325 -0.93022 -0.0442405
1.65161 -0.896751 -0.0492127
1.72172 -0.93482 -0.0581457
1.6337 -0.887027 -0.0616688
1.81262 -0.976401 0.0682996
1.83041 -0.985989 0.0617057
1.83059 -0.986085 0.0544481
1.80434 -0.971946 0.0465091
1.78687 -0.962534 0.0389708
1.77818 -0.95785 0.0317289
1.80467 -0.972123 0.0250447
1.80474 -0.972159 0.0178895
1.80478 -0.972183 0.0107337
1.76079 -0.948482 0.0034906
1.82241 -0.981679 -0.0036127
1.75196 -0.943728 -0.0104197
1.73431 -0.934221 -0.0171913
1.73425 -0.934187 -0.0240673
1.69015 -0.910432 -0.0301581
1.71645 -0.924601 -0.0374349
1.71633 -0.924534 -0.0442405
1.65457 -0.891269 -0.0492127
1.72481 -0.929105 -0.0581457
1.63663 -0.881605 -0.0616688
1.78058 -0.951543 0.0669734
1.82486 -0.975203 0.061409
1.77214 -0.947028 0.0526158
