x y z
1.87824 -1.0844 0.0719467
1.83517 -1.05953 0.0628923
1.87863 -1.08463 0.0568041
1.7749 -1.02474 0.0465091
1.76647 -1.01987 0.0320431
1.80986 -1.04492 0.0255334
1.83597 -1.06 0.00370003
1.81865 -1.05 -0.00366506
1.74935 -1.00999 -0.0105768
1.77528 -1.02496 -0.0178894
1.77522 -1.02492 -0.0250447
1.72318 -0.994877 -0.0312577
1.74039 -1.00481 -0.0385868
1.74026 -1.00474 -0.0456018
1.71414 -0.989661 -0.0518304
1.65338 -0.95458 -0.0566624
1.67917 -0.969467 -0.0643212
1.85581 -1.06326 0.0709521
1.83867 -1.05344 0.0628923
1.83017 -1.04858 0.0552335
1.83033 -1.04866 0.0478703
1.83058 -1.04881 0.0331426
1.88272 -1.07868 0.0265108
1.77 -1.0141 0.0178022
1.77004 -1.01412 0.0106814
1.76139 -1.00916 0.00354296
1.74403 -0.99922 -0.00350799
1.80475 -1.03401 -0.010891
1.78735 -1.02404 -0.0179767
1.78728 -1.024 -0.0251668
1.69176 -0.969275 -0.0306294
1.73504 -0.994068 -0.0383948
1.73491 -0.993995 -0.0453749
1.79548 -1.0287 -0.0541863
1.69123 -0.968968 -0.057849
1.69104 -0.968862 -0.0646527
1.8767 -1.06698 0.0716152
1.84215 -1.04734 0.0628923
1.82495 -1.03756 0.0549717
1.85987 -1.05741 0.0485509
1.80797 -1.0279 0.0326714
1.81675 -1.0329 0.0255334
1.79074 -1.01811 0.0179767
1.79078 -1.01813 0.0107861
1.87773 -1.06757 0.00376985
1.84296 -1.0478 -0.00369997
1.74731 -0.993419 -0.0105245
1.76466 -1.00328 -0.0177149
1.76459 -1.00324 -0.0248003
1.75581 -0.998252 -0.0317289
1.79047 -1.01796 -0.0395466
1.79034 -1.01788 -0.0467361
1.76412 -1.00297 -0.0531392
1.7205 -0.978175 -0.058739
1.70294 -0.968188 -0.0649843
1.88005 -1.06108 0.0716152
1.84543 -1.04155 0.0628923
1.8282 -1.03182 0.0549717
1.86318 -1.05156 0.0485509
