x y z
1.89555 -1.0944 0.0726098
1.7486 -1.00956 0.0599257
1.89595 -1.09462 0.0573276
1.80953 -1.04473 0.0474166
1.85295 -1.0698 0.0410825
1.71452 -0.989878 0.0311007
1.87914 -1.08492 0.0265108
1.8359 -1.05996 0.0185003
1.83595 -1.05999 0.0111002
1.82731 -1.055 0.00368258
1.81865 -1.05 -0.00366506
1.71471 -0.989986 -0.0103674
1.72332 -0.994962 -0.0173658
1.76656 -1.01992 -0.0249225
1.7405 -1.00488 -0.0315718
1.74905 -1.00981 -0.0387787
1.74892 -1.00974 -0.0458286
1.7228 -0.994659 -0.0520922
1.65338 -0.95458 -0.0566624
1.68782 -0.974464 -0.0646527
1.79511 -1.02848 0.0686312
1.83 -1.04847 0.0625957
1.83885 -1.05354 0.0554952
1.79563 -1.02878 0.0469628
1.83914 -1.05371 0.0406986
1.89131 -1.0836 0.0342421
1.83067 -1.04886 0.0257777
1.76132 -1.00913 0.0177149
1.76136 -1.00915 0.010629
1.73535 -0.994249 0.0034906
1.75271 -1.00419 -0.00352544
1.77004 -1.01412 -0.0106815
1.74397 -0.999184 -0.0175403
1.73523 -0.994177 -0.0244338
1.70912 -0.979216 -0.0309435
1.72636 -0.989097 -0.0382028
1.72624 -0.989025 -0.045148
1.73476 -0.99391 -0.0523539
1.72592 -0.988844 -0.0590357
1.69972 -0.97383 -0.0649843
1.82457 -1.03734 0.0696258
1.85953 -1.05722 0.0634857
1.85102 -1.05238 0.055757
1.82511 -1.03765 0.0476434
1.79047 -1.01796 0.0395467
1.81666 -1.03285 0.0328285
1.79936 -1.02301 0.0252891
1.79074 -1.01811 0.0179767
1.79078 -1.01813 0.0107861
1.82557 -1.03791 0.00366513
1.80819 -1.02803 -0.00363015
1.78209 -1.01319 -0.0107339
1.78204 -1.01316 -0.0178894
1.7559 -0.998301 -0.0246781
1.72974 -0.983427 -0.0312577
1.80786 -1.02784 -0.0399306
1.80773 -1.02777 -0.0471899
1.79019 -1.0178 -0.0539245
1.72919 -0.983115 -0.0590357
1.72031 -0.978068 -0.0656474
1.82782 -1.03161 0.0696258
1.86284 -1.05137 0.0634857
1.85432 -1.04656 0.055757
1.82836 -1.03191 0.0476434
1.79366 -1.01233 0.0395467
1.8199 -1.02713 0.0328285
1.80257 -1.01735 0.0252891
1.79393 -1.01248 0.0179767
1.79397 -1.0125 0.0107861
1.82883 -1.03217 0.00366513
1.81141 -1.02234 -0.00363015
1.78526 -1.00759 -0.0107339
1.78522 -1.00756 -0.0178894
1.75903 -0.99278 -0.0246781
1.73282 -0.977988 -0.0312577
1.81108 -1.02216 -0.0399306
1.81095 -1.02208 -0.0471899
1.79338 -1.01217 -0.0539245
1.73227 -0.977678 -0.0590357
1.72338 -0.972658 -0.0656474
1.79635 -1.00601 0.0682996
1.74422 -0.976812 0.0593324
1.80545 -1.0111 0.0541864
1.85794 -1.0405 0.0483241
1.77956 -0.996604 0.0391628
1.77967 -0.996664 0.0320431
1.73614 -0.972284 0.0243117
1.74493 -0.977205 0.0174531
1.74497 -0.977229 0.0104719
1.77116 -0.9919 0.00354296
1.73626 -0.972355 -0.00347308
1.79732 -1.00655 -0.0107863
1.84962 -1.03584 -0.0185002
1.77976 -0.996713 -0.0249225
1.69243 -0.947808 -0.0304723
1.69233 -0.947751 -0.037243
1.69221 -0.947681 -0.0440136
1.77928 -0.996446 -0.053401
1.72678 -0.967044 -0.058739
1.73531 -0.971822 -0.0659789
1.78221 -0.990335 0.0676365
1.82609 -1.01472 0.0620024
1.81753 -1.00996 0.0544481
1.80895 -1.00519 0.0469628
1.84404 -1.02469 0.0405066
1.82667 -1.01504 0.0328285
1.76557 -0.981092 0.0246782
1.76564 -0.981128 0.0176277
1.76568 -0.981152 0.0105766
1.82689 -1.01516 0.00364767
1.7657 -0.981164 -0.00352544
1.80939 -1.00544 -0.0108386
1.77438 -0.985985 -0.0177149
1.82676 -1.01509 -0.0255333
1.71305 -0.951904 -0.0307864
1.77412 -0.985841 -0.0389707
1.77399 -0.985768 -0.0460555
1.79131 -0.995396 -0.0536628
1.72998 -0.961313 -0.058739
1.68611 -0.936934 -0.0639896
1.78548 -0.984419 0.0676365
1.82944 -1.00866 0.0620024
1.82087 -1.00393 0.0544481
1.81227 -0.999188 0.0469628
1.84742 -1.01857 0.0405066
1.83002 -1.00898 0.0328285
1.76882 -0.975232 0.0246782
1.76888 -0.975267 0.0176277
1.76893 -0.975291 0.0105766
1.83025 -1.0091 0.00364767
1.76895 -0.975303 -0.00352544
1.81271 -0.999432 -0.0108386
1.77764 -0.980095 -0.0177149
1.83011 -1.00903 -0.0255333
1.71619 -0.946218 -0.0307864
1.77738 -0.979952 -0.0389707
1.77725 -0.97988 -0.0460555
1.79461 -0.98945 -0.0536628
1.73316 -0.955571 -0.058739
1.68921 -0.931338 -0.0639896
1.7798 -0.974007 0.067305
1.79753 -0.983711 0.0608157
1.79771 -0.983807 0.0536628
1.82417 -0.998289 0.0471897
1.84184 -1.00796 0.0403146
1.7981 -0.984023 0.0322002
1.78064 -0.97447 0.0248004
1.78071 -0.974506 0.0177149
1.74566 -0.955327 0.0104196
1.85972 -1.01775 0.00370003
1.69305 -0.926534 -0.00336836
1.76321 -0.964928 -0.0105245
1.78071 -0.974506 -0.0177149
1.74556 -0.955269 -0.0243116
1.68407 -0.921621 -0.0301581
1.75414 -0.959964 -0.0383948
1.75401 -0.959894 -0.0453749
1.78894 -0.979008 -0.053401
1.74492 -0.95492 -0.0590357
1.69212 -0.926026 -0.0639896
1.77423 -0.963331 0.0669734
1.80957 -0.982514 0.0611124
1.84488 -1.00169 0.0549717
1.80111 -0.977924 0.0465091
1.79246 -0.973225 0.0391628
1.80135 -0.978055 0.0322002
1.81023 -0.982874 0.0251669
1.81029 -0.98291 0.0179767
1.82791 -0.992477 0.0108908
1.80157 -0.978174 0.00357786
1.79278 -0.973402 -0.00356034
1.74882 -0.949533 -0.0104197
1.77514 -0.963824 -0.0176276
1.78387 -0.96856 -0.0248003
1.70469 -0.925574 -0.0304723
1.73974 -0.9446 -0.0380109
1.73961 -0.944531 -0.0449211
1.75703 -0.953991 -0.0523539
1.75686 -0.953898 -0.0593323
1.6864 -0.915641 -0.0636581
1.77742 -0.957442 0.0669734
1.81281 -0.976508 0.0611124
1.8482 -0.995567 0.0549717
1.80434 -0.971946 0.0465091
1.79567 -0.967275 0.0391628
1.80459 -0.972076 0.0322002
1.81348 -0.976865 0.0251669
1.81354 -0.976901 0.0179767
1.8312 -0.986409 0.0108908
