x y z
1.9648 -1.13438 0.0752622
1.91307 -1.10451 0.0655623
2.05178 -1.18459 0.0620395
1.91342 -1.10472 0.050139
1.99149 -1.14979 0.0441541
1.87038 -1.07987 0.033928
1.97439 -1.13991 0.0278546
1.93982 -1.11996 0.0195475
1.93987 -1.11998 0.0117286
1.93989 -1.12 0.00390947
1.91391 -1.105 -0.00385704
1.80997 -1.04499 -0.0109433
1.88786 -1.08996 -0.0190238
1.85316 -1.06992 -0.0261442
1.87038 -1.07987 -0.0339279
1.82698 -1.05481 -0.0405065
1.82684 -1.05473 -0.0478705
1.85248 -1.06953 -0.0634856
1.80034 -1.03943 -0.0689629
1.93386 -1.10798 0.073936
1.96876 -1.12798 0.0673423
1.91691 -1.09827 0.0578512
1.9084 -1.09339 0.0499122
1.93457 -1.10839 0.0428103
1.98674 -1.13828 0.0359699
2.00419 -1.14827 0.0282211
1.94353 -1.11352 0.0195475
1.94357 -1.11355 0.0117286
1.84815 -1.05888 0.00371749
1.87418 -1.07379 -0.00376978
1.88284 -1.07875 -0.0113622
1.83941 -1.05387 -0.0185002
1.82199 -1.04389 -0.0256555
1.83925 -1.05378 -0.0332996
1.85649 -1.06365 -0.0410824
1.85635 -1.06357 -0.0485511
1.90824 -1.0933 -0.0575893
1.77796 -1.01866 -0.0608156
1.76042 -1.00861 -0.0673052
1.91146 -1.08674 0.0729414
2.01594 -1.14614 0.0688256
1.964 -1.11661 0.05916
1.88594 -1.07224 0.0492316
1.93823 -1.10196 0.0428103
1.93835 -1.10203 0.0350275
1.92106 -1.0922 0.0269994
1.84289 -1.04776 0.0185003
1.84294 -1.04779 0.0111002
1.90381 -1.0824 0.0038222
1.93859 -1.10217 -0.00389195
1.86902 -1.06261 -0.0112575
1.91244 -1.0873 -0.0191984
1.8689 -1.06255 -0.0262663
1.85143 -1.05261 -0.0334567
1.90347 -1.0822 -0.0420423
1.90333 -1.08212 -0.0496855
1.80757 -1.02768 -0.0544481
1.81608 -1.03252 -0.0620023
1.84195 -1.04722 -0.0702891
1.91486 -1.08073 0.0729414
2.01953 -1.13981 0.0688256
1.96749 -1.11044 0.05916
1.8893 -1.06631 0.0492316
1.94168 -1.09587 0.0428103
1.9418 -1.09594 0.0350275
1.92448 -1.08616 0.0269994
1.84618 -1.04197 0.0185003
1.84622 -1.04199 0.0111002
1.9072 -1.07641 0.0038222
1.94204 -1.09607 -0.00389195
1.87235 -1.05674 -0.0112575
1.91584 -1.08128 -0.0191984
1.87223 -1.05667 -0.0262663
1.85473 -1.04679 -0.0334567
1.90686 -1.07621 -0.0420423
1.90672 -1.07613 -0.0496855
1.81079 -1.02199 -0.0544481
1.81932 -1.02681 -0.0620023
1.84523 -1.04143 -0.0702891
2.02308 -1.13298 0.07692
1.9012 -1.06473 0.0646723
1.945 -1.08925 0.0583747
1.94517 -1.08934 0.0505928
1.93658 -1.08454 0.0426183
1.84074 -1.03086 0.0331426
1.89318 -1.06023 0.0265108
1.88452 -1.05538 0.0188494
1.88457 -1.05541 0.0113097
1.96311 -1.0994 0.00392692
1.84969 -1.03588 -0.00369997
1.89329 -1.06029 -0.0113622
1.91942 -1.07493 -0.0191984
1.81466 -1.01626 -0.0254112
1.81457 -1.01621 -0.0326713
1.8668 -1.04546 -0.0410824
1.86666 -1.04538 -0.0485511
1.87522 -1.05018 -0.0562805
1.78783 -1.00123 -0.0608156
1.86611 -1.04507 -0.0709522
1.96567 -1.09228 0.0745991
1.91346 -1.06327 0.064969
1.93986 -1.07794 0.0581129
1.87012 -1.03918 0.0485509
1.89647 -1.05383 0.0416584
1.91407 -1.06361 0.0343992
1.91416 -1.06366 0.0267551
1.91423 -1.0637 0.0191112
1.88806 -1.04915 0.0113097
1.90556 -1.05888 0.00380475
1.84437 -1.02488 -0.00368251
1.90554 -1.05887 -0.0114146
1.86179 -1.03456 -0.0185875
1.85298 -1.02966 -0.0258998
1.84415 -1.02475 -0.0331425
1.87899 -1.04412 -0.0412744
1.87886 -1.04404 -0.048778
1.84374 -1.02453 -0.0552334
1.79988 -1.00015 -0.0611123
1.83462 -1.01946 -0.069626
1.96928 -1.08576 0.0745991
1.91698 -1.05692 0.064969
1.94343 -1.0715 0.0581129
1.87355 -1.03298 0.0485509
1.89996 -1.04753 0.0416584
1.91758 -1.05725 0.0343992
1.91768 -1.05731 0.0267551
1.91775 -1.05734 0.0191112
1.89152 -1.04289 0.0113097
1.90906 -1.05255 0.00380475
1.84776 -1.01876 -0.00368251
