x y z
1.77438 -1.02444 0.0679681
1.69666 -0.979569 0.0581458
1.80072 -1.03964 0.0544481
1.65368 -0.954754 0.0433328
1.73173 -0.999816 0.0383949
1.59329 -0.919887 0.0289016
1.7146 -0.989926 0.0241895
1.73198 -0.999962 0.0174531
1.73203 -0.999986 0.0104719
1.73205 -0.999998 -0.00349053
1.60213 -0.924987 -0.00968669
1.68869 -0.974963 -0.0170167
1.7146 -0.989926 -0.0241895
1.63659 -0.944883 -0.0296869
1.66246 -0.959823 -0.036859
1.66234 -0.959753 -0.0435599
1.58413 -0.914597 -0.0542891
1.60127 -0.924491 -0.0613372
1.71706 -0.983767 0.0656472
1.66521 -0.954061 0.0569591
1.70007 -0.974032 0.0513069
1.64817 -0.944295 0.043106
1.76974 -1.01395 0.0391628
1.76117 -1.00904 0.031886
1.68317 -0.964351 0.0237009
1.63985 -0.939531 0.0164932
1.63989 -0.939554 0.00989597
1.65726 -0.949508 0.00333352
1.63991 -0.939565 -0.00329855
1.61386 -0.924641 -0.00973905
1.6225 -0.929589 -0.0163186
1.72655 -0.989206 -0.0243116
1.65706 -0.949392 -0.0300011
1.66564 -0.954305 -0.036859
1.66551 -0.954235 -0.0435599
1.63068 -0.934275 -0.0492127
1.58715 -0.909339 -0.0542891
1.57831 -0.904271 -0.0603426
1.69425 -0.963249 0.0646526
1.72919 -0.983115 0.0590357
1.72067 -0.97827 0.0518304
1.68605 -0.958589 0.0440135
1.69487 -0.963601 0.037435
1.74712 -0.993311 0.0315719
1.67767 -0.953822 0.0235787
1.68642 -0.958799 0.0169295
1.68646 -0.958823 0.0101578
1.72126 -0.978604 0.00345569
1.72126 -0.978604 -0.00345563
1.61692 -0.919284 -0.00973905
1.65165 -0.93903 -0.0165804
1.66028 -0.943938 -0.0233343
1.66889 -0.948834 -0.0301581
1.67748 -0.953718 -0.037051
1.67736 -0.953648 -0.0437868
1.64246 -0.933804 -0.0494745
1.61623 -0.918892 -0.0551791
1.60736 -0.913851 -0.0613372
1.69726 -0.957921 0.0646526
1.73227 -0.977678 0.0590357
1.72373 -0.97286 0.0518304
1.68905 -0.953288 0.0440135
1.69789 -0.958272 0.037435
1.75023 -0.987817 0.0315719
1.68066 -0.948547 0.0235787
1.68943 -0.953497 0.0169295
1.68947 -0.95352 0.0101578
1.72432 -0.973192 0.00345569
1.72432 -0.973192 -0.00345563
1.6198 -0.9142 -0.00973905
1.65459 -0.933837 -0.0165804
1.66324 -0.938718 -0.0233343
1.67187 -0.943586 -0.0301581
1.68047 -0.948443 -0.037051
1.68035 -0.948374 -0.0437868
1.64538 -0.928639 -0.0494745
1.61911 -0.91381 -0.0551791
1.61023 -0.908797 -0.0613372
1.73531 -0.971822 0.0659788
1.68318 -0.942624 0.0572558
1.68334 -0.942716 0.0505216
1.70093 -0.952566 0.0442403
1.70978 -0.957521 0.037627
1.70988 -0.957579 0.0307865
1.614 -0.903882 0.0226013
1.60533 -0.899029 0.0160569
1.60537 -0.899051 0.00963417
1.68391 -0.943038 0.00336843
1.72754 -0.967469 -0.00345563
1.60537 -0.899051 -0.00963433
1.7013 -0.952775 -0.0170167
1.67507 -0.938083 -0.0234565
1.61392 -0.903838 -0.0290586
1.62254 -0.908668 -0.0357072
1.62242 -0.908602 -0.0421986
1.65717 -0.928062 -0.0497362
1.61341 -0.903552 -0.0548824
1.61323 -0.903452 -0.0613372
1.68611 -0.936934 0.0639895
1.72998 -0.961313 0.0587391
1.6515 -0.917706 0.0494745
1.62543 -0.903216 0.0421985
1.67798 -0.932421 0.0368591
1.69557 -0.942191 0.0304724
1.5995 -0.888811 0.022357
1.59956 -0.888843 0.0159696
1.66953 -0.927722 0.0100007
1.75696 -0.976306 0.00350805
1.64333 -0.913162 -0.0032811
1.65205 -0.918008 -0.00989613
1.67823 -0.932557 -0.0167549
1.68691 -0.93738 -0.0235786
1.65187 -0.917907 -0.0296869
1.63429 -0.908139 -0.0358991
1.63417 -0.908072 -0.0424255
1.66024 -0.922562 -0.0497362
1.62513 -0.903051 -0.0551791
1.63369 -0.907807 -0.0620003
1.68921 -0.931338 0.0639895
1.73316 -0.955571 0.0587391
1.65454 -0.912225 0.0494745
1.62842 -0.897821 0.0421985
1.68107 -0.926851 0.0368591
1.69868 -0.936563 0.0304724
1.60244 -0.883502 0.022357
1.6025 -0.883534 0.0159696
1.6726 -0.922181 0.0100007
1.76019 -0.970475 0.00350805
1.64635 -0.907708 -0.0032811
1.65508 -0.912525 -0.00989613
1.68131 -0.926987 -0.0167549
1.69001 -0.931781 -0.0235786
1.6549 -0.912425 -0.0296869
1.63729 -0.902714 -0.0358991
1.63717 -0.902648 -0.0424255
1.66329 -0.917051 -0.0497362
1.62812 -0.897657 -0.0551791
1.63669 -0.902384 -0.0620003
1.73596 -0.950017 0.0656472
1.67477 -0.916531 0.0566624
1.66617 -0.911821 0.0497363
1.68385 -0.921498 0.0435597
1.72782 -0.945564 0.0378189
1.65776 -0.907221 0.029687
1.6403 -0.897665 0.0228457
1.64036 -0.897698 0.0163187
1.68426 -0.921723 0.010053
1.7106 -0.936136 0.00340333
1.57024 -0.859325 -0.00312403
1.67549 -0.916922 -0.0100009
1.72808 -0.945703 -0.0171913
1.6403 -0.897665 -0.0228456
1.60513 -0.87842 -0.0287445
1.64012 -0.897566 -0.0358991
1.64 -0.897501 -0.0424255
1.63986 -0.897424 -0.0489509
1.60462 -0.878142 -0.0542891
1.59568 -0.873248 -0.0603426
1.73032 -0.939486 0.0653157
1.72172 -0.93482 0.0581458
1.73946 -0.944451 0.0518304
1.68689 -0.915909 0.0435597
1.68702 -0.915976 0.0368591
1.6344 -0.887406 0.0292158
1.6872 -0.916076 0.0234565
1.68726 -0.91611 0.016755
1.75761 -0.954305 0.0104719
1.6346 -0.887514 0.00324626
1.66096 -0.901829 -0.00329855
1.617 -0.87796 -0.00963433
1.66969 -0.906567 -0.0165804
1.62569 -0.882678 -0.0226013
1.66076 -0.901719 -0.0296869
1.6343 -0.887352 -0.0357072
1.63418 -0.887287 -0.0421986
1.65161 -0.896751 -0.0492127
1.64266 -0.891894 -0.0554757
1.56343 -0.848876 -0.0590163
1.73342 -0.933743 0.0653157
1.72481 -0.929105 0.0581458
1.74258 -0.938677 0.0518304
1.68992 -0.91031 0.0435597
1.69005 -0.910377 0.0368591
1.63733 -0.881981 0.0292158
1.69023 -0.910476 0.0234565
1.69029 -0.91051 0.016755
1.76077 -0.948471 0.0104719
1.63753 -0.882089 0.00324626
1.66394 -0.896316 -0.00329855
1.6199 -0.872593 -0.00963433
1.67269 -0.901025 -0.0165804
1.62861 -0.877282 -0.0226013
1.66374 -0.896207 -0.0296869
1.63723 -0.881927 -0.0357072
1.63711 -0.881863 -0.0421986
1.65457 -0.891269 -0.0492127
1.64561 -0.886442 -0.0554757
1.56624 -0.843686 -0.0590163
1.71007 -0.913858 0.064321
1.65736 -0.885691 0.0557725
1.65752 -0.885778 0.0492128
1.69293 -0.904701 0.0435597
1.70187 -0.909479 0.037051
1.65788 -0.885972 0.0295299
1.72852 -0.923718 0.0239452
1.72858 -0.923752 0.0171041
1.70216 -0.909635 0.0101054
1.64045 -0.876653 0.00324626
1.63163 -0.87194 -0.00322874
1.70216 -0.909635 -0.0101056
1.66685 -0.89076 -0.0164931
1.64033 -0.876589 -0.0227234
1.64025 -0.876547 -0.0292157
1.63133 -0.871781 -0.0355152
1.63121 -0.871717 -0.0419718
1.6487 -0.881066 -0.0489509
1.61328 -0.862136 -0.0542891
1.62192 -0.866752 -0.0610057
1.74825 -0.927212 0.0656472
1.68663 -0.89453 0.0566624
1.73978 -0.922721 0.0515687
1.68693 -0.894694 0.0433328
1.70472 -0.904128 0.037051
1.72249 -0.913553 0.0306294
1.72258 -0.913598 0.023823
1.72264 -0.913631 0.0170168
1.74035 -0.923024 0.0103148
1.60786 -0.852754 0.00317644
1.66968 -0.885541 -0.00989613
1.67847 -0.890205 -0.0165804
1.69608 -0.899543 -0.0234565
1.65183 -0.876074 -0.0293728
1.61639 -0.857282 -0.0351312
1.61628 -0.85722 -0.041518
1.67796 -0.889934 -0.0497362
1.58066 -0.838329 -0.0531024
1.59814 -0.847603 -0.060011
1.75131 -0.92141 0.0656472
1.68958 -0.888932 0.0566624
1.74283 -0.916946 0.0515687
1.68989 -0.889095 0.0433328
1.70771 -0.89847 0.037051
1.72551 -0.907836 0.0306294
1.7256 -0.907881 0.023823
1.72566 -0.907914 0.0170168
1.7434 -0.917248 0.0103148
1.61068 -0.847417 0.00317644
1.6726 -0.879999 -0.00989613
1.68141 -0.884634 -0.0165804
1.69905 -0.893913 -0.0234565
1.65472 -0.870592 -0.0293728
1.61923 -0.851918 -0.0351312
1.61911 -0.851855 -0.041518
1.6809 -0.884364 -0.0497362
1.58343 -0.833083 -0.0531024
1.60095 -0.842299 -0.060011
1.68347 -0.878603 0.0629948
1.65708 -0.864826 0.0554758
1.75472 -0.915787 0.0518304
1.57761 -0.823354 0.0403835
1.70182 -0.888177 0.0368591
1.77283 -0.92524 0.0314148
1.71973 -0.897527 0.0237009
1.7198 -0.89756 0.0169295
1.62232 -0.846688 0.00958181
1.66667 -0.869832 0.00328116
1.66667 -0.869832 -0.0032811
1.65778 -0.865195 -0.00979141
1.67547 -0.874427 -0.0164931
1.68428 -0.879021 -0.0232121
1.64874 -0.860474 -0.0292157
1.59545 -0.832666 -0.0345553
1.59534 -0.832605 -0.0408374
1.63065 -0.851034 -0.0481656
1.58618 -0.827828 -0.0531024
1.57715 -0.823113 -0.0590163
1.66863 -0.863826 0.0623317
1.68656 -0.873112 0.0563658
1.6601 -0.85941 0.048951
1.60697 -0.831906 0.0410641
1.66924 -0.864142 0.0360912
1.77589 -0.919356 0.0314148
1.71382 -0.887222 0.0235787
1.71388 -0.887254 0.0168423
1.73169 -0.896471 0.0102101
1.67842 -0.868897 0.00329861
1.71395 -0.887287 -0.00336836
1.64288 -0.850498 -0.00968669
1.68724 -0.873463 -0.0165804
1.69606 -0.878028 -0.0233343
1.66934 -0.864195 -0.0295299
1.63372 -0.845756 -0.0353232
1.6336 -0.845694 -0.0417449
1.58908 -0.822643 -0.0468568
1.65993 -0.859326 -0.0554757
1.61537 -0.836257 -0.0603426
1.67133 -0.85858 0.0623317
1.6893 -0.867809 0.0563658
1.66279 -0.85419 0.048951
1.60957 -0.826853 0.0410641
1.67194 -0.858894 0.0360912
1.77877 -0.913773 0.0314148
1.7166 -0.881834 0.0235787
1.71666 -0.881866 0.0168423
1.73449 -0.891026 0.0102101
1.68115 -0.86362 0.00329861
1.71672 -0.881898 -0.00336836
1.64555 -0.845332 -0.00968669
1.68998 -0.868158 -0.0165804
1.69881 -0.872695 -0.0233343
1.67205 -0.858946 -0.0295299
1.63637 -0.84062 -0.0353232
1.63625 -0.840558 -0.0417449
1.59165 -0.817647 -0.0468568
1.66263 -0.854107 -0.0554757
1.61799 -0.831178 -0.0603426
1.69198 -0.862108 0.0629948
1.64764 -0.839513 0.0548825
1.6567 -0.844133 0.0486892
1.7192 -0.875976 0.0437866
1.64806 -0.839728 0.0355152
1.72834 -0.880633 0.0304724
1.68388 -0.857978 0.02309
1.68394 -0.858009 0.0164932
1.64834 -0.839871 0.00968653
1.67509 -0.853501 0.00328116
1.63054 -0.830801 -0.00319384
1.71071 -0.87165 -0.0100532
1.63048 -0.830771 -0.0159696
1.68388 -0.857978 -0.0230899
1.5858 -0.808003 -0.0279591
1.61242 -0.821571 -0.0347473
1.61231 -0.821511 -0.0410643
1.71015 -0.871363 -0.0502598
1.5942 -0.812285 -0.0531024
1.59402 -0.812196 -0.0593479
1.72159 -0.870016 0.0639895
1.67717 -0.847569 0.0557725
1.7041 -0.861178 0.0499981
1.69533 -0.856743 0.043106
1.7133 -0.865824 0.0368591
1.68663 -0.852348 0.029687
1.73133 -0.874939 0.0237009
1.7314 -0.874971 0.0169295
1.73144 -0.874993 0.0101578
1.69576 -0.856962 0.00331607
1.68684 -0.852452 -0.00329855
1.74037 -0.879503 -0.0102103
