x y z
1.65807 -0.886069 -0.00984377
1.64921 -0.881334 -0.0163186
1.58741 -0.848312 -0.0219904
1.63143 -0.871834 -0.0290586
1.63133 -0.871781 -0.0355152
1.63121 -0.871717 -0.0419718
1.63989 -0.876354 -0.0486892
1.56039 -0.833869 -0.0525091
1.54259 -0.824356 -0.0580217
1.73942 -0.92253 0.0653157
1.63364 -0.86643 0.0548825
1.69562 -0.899301 0.0502598
1.73109 -0.918115 0.0444672
1.66939 -0.88539 0.0362831
1.68716 -0.894814 0.0300011
1.65191 -0.876117 0.0228457
1.65197 -0.876149 0.0163187
1.73152 -0.918339 0.0102625
1.67853 -0.890237 0.00331607
1.71387 -0.908979 -0.00338582
1.60784 -0.852743 -0.00952961
1.64313 -0.871464 -0.0162313
1.66074 -0.880802 -0.0229678
1.58999 -0.84328 -0.0282733
1.60756 -0.852598 -0.0349393
1.60744 -0.852536 -0.0412911
1.6603 -0.880566 -0.0492127
1.54534 -0.819596 -0.0519158
1.53634 -0.814823 -0.0576901
1.74247 -0.916756 0.0653157
1.63651 -0.861008 0.0548825
1.69859 -0.893674 0.0502598
1.73413 -0.91237 0.0444672
1.67232 -0.879849 0.0362831
1.69012 -0.889214 0.0300011
1.6548 -0.870634 0.0228457
1.65486 -0.870666 0.0163187
1.73455 -0.912592 0.0102625
1.68147 -0.884666 0.00331607
1.71687 -0.903291 -0.00338582
1.61066 -0.847407 -0.00952961
1.64601 -0.86601 -0.0162313
1.66365 -0.87529 -0.0229678
1.59278 -0.838003 -0.0282733
1.61038 -0.847262 -0.0349393
1.61026 -0.8472 -0.0412911
1.66321 -0.875055 -0.0492127
1.54805 -0.814467 -0.0519158
1.53903 -0.809724 -0.0576901
1.75436 -0.915597 0.0656472
1.69252 -0.883325 0.0566624
1.75472 -0.915787 0.0518304
1.68397 -0.87886 0.043106
1.69295 -0.883551 0.0366671
1.68419 -0.878978 0.0298441
1.69314 -0.883648 0.0233343
1.6932 -0.88368 0.0166677
1.68438 -0.879075 0.00994833
1.70213 -0.888339 0.00335097
1.64007 -0.855952 -0.00322874
1.60459 -0.837434 -0.00947725
1.64888 -0.860547 -0.0162313
1.65768 -0.865142 -0.0228456
1.63101 -0.851221 -0.0289016
1.60432 -0.837291 -0.0347473
1.6042 -0.83723 -0.0410643
1.60406 -0.837159 -0.0473803
1.57732 -0.823203 -0.0528058
1.55943 -0.813864 -0.0583532
1.73076 -0.89599 0.0646526
1.70432 -0.882302 0.0569591
1.71336 -0.886984 0.0505216
1.65136 -0.854887 0.0421985
1.6426 -0.850353 0.0355152
1.67822 -0.868792 0.029687
1.66054 -0.85964 0.0228457
1.6606 -0.859671 0.0163187
1.76721 -0.91486 0.0104196
1.66954 -0.8643 0.00328116
1.73171 -0.896482 -0.00340327
1.64288 -0.850498 -0.00968669
1.64284 -0.850477 -0.0161441
1.64278 -0.850446 -0.0226013
1.62494 -0.841211 -0.0287445
1.61596 -0.836563 -0.0349393
1.61585 -0.836502 -0.0412911
1.5802 -0.818048 -0.046595
1.5978 -0.827159 -0.0533991
1.58875 -0.822473 -0.0593479
1.73356 -0.890548 0.0646526
1.70708 -0.876944 0.0569591
1.71614 -0.881597 0.0505216
1.65404 -0.849695 0.0421985
1.64526 -0.845188 0.0355152
1.68094 -0.863515 0.029687
1.66323 -0.854419 0.0228457
1.66329 -0.85445 0.0163187
1.77007 -0.909304 0.0104196
1.67225 -0.859051 0.00328116
1.73451 -0.891037 -0.00340327
1.64555 -0.845332 -0.00968669
1.64551 -0.845312 -0.0161441
1.64545 -0.845281 -0.0226013
1.62758 -0.836102 -0.0287445
1.61858 -0.831482 -0.0349393
1.61847 -0.831422 -0.0412911
1.58276 -0.813079 -0.046595
1.60039 -0.822135 -0.0533991
1.59132 -0.817478 -0.0593479
1.70089 -0.866645 0.0633264
1.68326 -0.857664 0.0560691
1.69233 -0.862286 0.0497363
1.7192 -0.875976 0.0437866
1.67478 -0.853345 0.0360912
1.70161 -0.867015 0.0300011
1.66606 -0.848899 0.0228457
1.66612 -0.84893 0.0163187
1.71071 -0.87165 0.010053
1.65727 -0.844421 0.00324626
1.63054 -0.830801 -0.00319384
1.71071 -0.87165 -0.0100532
1.60375 -0.817152 -0.0157078
1.66606 -0.848899 -0.0228456
1.64816 -0.839779 -0.0290586
1.63024 -0.83065 -0.0351312
1.63012 -0.830589 -0.041518
1.6567 -0.844133 -0.0486892
1.5942 -0.812285 -0.0531024
1.58512 -0.807659 -0.0590163
1.72159 -0.870016 0.0639895
1.65933 -0.838553 0.0551791
1.68626 -0.852161 0.0494745
1.7221 -0.87027 0.0437866
1.70437 -0.861315 0.0366671
1.66878 -0.843328 0.0293728
1.70456 -0.861409 0.0233343
1.70462 -0.861441 0.0166677
1.73144 -0.874993 0.0101578
1.65114 -0.83441 0.0032288
1.67791 -0.847941 -0.0032811
1.66897 -0.843421 -0.00979141
1.74925 -0.883992 -0.017104
1.85628 -0.938079 -0.0254112
1.63309 -0.825289 -0.0287445
1.73114 -0.874843 -0.037243
1.67748 -0.847724 -0.0426524
1.67734 -0.847652 -0.0492127
1.63257 -0.825028 -0.0542891
1.68591 -0.851984 -0.0626634
1.7334 -0.86878 0.064321
1.71572 -0.859918 0.0569591
1.68908 -0.846564 0.0494745
1.67135 -0.837677 0.0424253
1.70722 -0.855658 0.0366671
1.68051 -0.84227 0.0295299
1.70741 -0.855752 0.0233343
1.70747 -0.855783 0.0166677
1.73433 -0.869246 0.0101578
1.65389 -0.82893 0.0032288
1.68071 -0.842373 -0.0032811
1.67175 -0.837882 -0.00979141
1.75217 -0.878186 -0.017104
1.85938 -0.931919 -0.0254112
1.63581 -0.819869 -0.0287445
1.73404 -0.869098 -0.037243
1.68028 -0.842157 -0.0426524
1.68014 -0.842085 -0.0492127
1.61742 -0.810652 -0.0536958
1.67086 -0.837432 -0.0620003
1.73612 -0.86333 0.064321
1.71841 -0.854524 0.0569591
1.69173 -0.841254 0.0494745
1.67397 -0.832423 0.0424253
1.7099 -0.850291 0.0366671
1.68315 -0.836986 0.0295299
1.71904 -0.854836 0.0234565
1.7191 -0.854867 0.016755
1.75496 -0.872698 0.0102625
1.6744 -0.832636 0.00326371
1.64754 -0.819278 -0.00321129
1.70124 -0.845983 -0.00994849
1.7012 -0.845963 -0.0165804
1.63846 -0.814766 -0.0223569
1.67419 -0.832534 -0.0293728
1.67409 -0.832484 -0.0358991
1.58445 -0.787908 -0.0401568
1.58432 -0.787841 -0.0463332
1.61996 -0.805567 -0.0536958
1.67348 -0.832179 -0.0620003
1.70312 -0.839886 0.0629948
1.7571 -0.866504 0.0581458
1.71244 -0.844482 0.0499981
1.72155 -0.848976 0.0435597
1.65891 -0.818083 0.0355152
1.71282 -0.844667 0.0300011
1.66806 -0.822596 0.0227235
1.66812 -0.822626 0.0162314
1.63229 -0.804954 0.00952945
1.67715 -0.827079 0.00326371
1.72199 -0.849193 -0.00335091
1.65022 -0.8138 -0.00963433
1.63225 -0.804935 -0.0158823
1.73084 -0.853553 -0.0235786
1.62314 -0.800444 -0.0284303
1.68581 -0.83135 -0.0360911
1.58706 -0.78265 -0.0401568
1.58692 -0.782583 -0.0463332
1.59573 -0.786927 -0.0528058
1.58659 -0.782421 -0.0586848
1.69692 -0.829843 0.0626633
1.68813 -0.825543 0.0557725
1.68829 -0.825624 0.0492128
1.67945 -0.821302 0.0424253
1.69754 -0.830147 0.0362831
1.69764 -0.830197 0.029687
1.67976 -0.821452 0.0228457
1.67982 -0.821482 0.0163187
1.63495 -0.799537 0.00952945
1.71582 -0.839085 0.00333352
1.67988 -0.821512 -0.00326365
1.69783 -0.830288 -0.00989613
1.73372 -0.84784 -0.0168422
1.70671 -0.834631 -0.0232121
1.67968 -0.821412 -0.0293728
1.58976 -0.777439 -0.0339794
1.58066 -0.77299 -0.0399299
1.58053 -0.772924 -0.0460715
1.61629 -0.790414 -0.0533991
1.49939 -0.733248 -0.0553693
1.69966 -0.824212 0.0626633
1.69085 -0.819941 0.0557725
1.69102 -0.820021 0.0492128
1.68217 -0.815728 0.0424253
1.70028 -0.824513 0.0362831
1.70039 -0.824563 0.029687
1.70047 -0.824603 0.02309
1.68254 -0.815907 0.0163187
1.63759 -0.794111 0.00952945
1.71859 -0.83339 0.00333352
1.6826 -0.815937 -0.00326365
1.70057 -0.824654 -0.00989613
1.73652 -0.842086 -0.0168422
1.70947 -0.828966 -0.0232121
1.68239 -0.815838 -0.0293728
1.59233 -0.772163 -0.0339794
1.58322 -0.767744 -0.0399299
1.58308 -0.767679 -0.0460715
1.6189 -0.78505 -0.0533991
1.50182 -0.728272 -0.0553693
1.75628 -0.844864 0.0646526
1.6664 -0.801625 0.0548825
1.78367 -0.858039 0.0518304
1.67571 -0.806106 0.0421985
1.66683 -0.801831 0.0355152
1.73 -0.832221 0.0301582
1.73008 -0.832261 0.0234565
1.70311 -0.819287 0.0164932
1.71217 -0.823642 0.00994833
1.70318 -0.819317 0.00329861
1.73922 -0.836657 -0.00336836
1.6581 -0.797632 -0.00963433
1.70311 -0.819287 -0.0164931
1.63096 -0.78458 -0.0221126
1.56781 -0.7542 -0.0273308
1.6398 -0.788828 -0.0349393
1.63968 -0.78877 -0.0412911
1.63954 -0.788703 -0.0476421
1.57632 -0.758294 -0.0519158
1.5131 -0.727883 -0.0557008
1.73201 -0.826127 0.0636579
1.72318 -0.821914 0.0566624
1.66921 -0.796173 0.0484274
1.73252 -0.826369 0.0435597
1.74167 -0.830733 0.037051
1.75982 -0.839393 0.0306294
1.75991 -0.839434 0.023823
1.70582 -0.813635 0.0164932
1.75099 -0.83518 0.0101578
1.6427 -0.783529 0.00317644
1.72394 -0.822275 -0.00333346
1.70586 -0.813655 -0.00989613
1.64264 -0.7835 -0.0158823
1.58843 -0.757643 -0.0215018
1.62445 -0.774824 -0.0282733
1.7146 -0.81782 -0.0364751
1.66033 -0.791937 -0.0417449
1.66019 -0.791869 -0.0481656
1.62394 -0.774579 -0.0533991
1.51551 -0.722861 -0.0557008
1.79799 -0.850288 0.0659788
1.71686 -0.811922 0.0563658
1.76221 -0.83337 0.0510451
1.73525 -0.820619 0.0435597
1.78961 -0.846325 0.0380109
1.68125 -0.795081 0.0292158
1.68133 -0.79512 0.0227235
1.73563 -0.820799 0.016755
1.74471 -0.825094 0.0101054
1.78089 -0.842205 0.00343824
1.69049 -0.799453 -0.00326365
1.63623 -0.773793 -0.00947725
1.60907 -0.760949 -0.0155332
1.67229 -0.790845 -0.0226013
1.54566 -0.730962 -0.0268596
1.65403 -0.78221 -0.0351312
1.53642 -0.72659 -0.0385686
1.53629 -0.726528 -0.0445008
1.56325 -0.739277 -0.0513225
1.59921 -0.756287 -0.0586848
1.8008 -0.844321 0.0659788
1.71954 -0.806224 0.0563658
1.76497 -0.827522 0.0510451
1.73796 -0.81486 0.0435597
1.7924 -0.840386 0.0380109
1.68387 -0.789501 0.0292158
1.68396 -0.78954 0.0227235
1.73834 -0.815039 0.016755
1.74744 -0.819304 0.0101054
1.78368 -0.836294 0.00343824
1.69313 -0.793843 -0.00326365
1.63879 -0.768362 -0.00947725
1.61159 -0.755609 -0.0155332
1.6749 -0.785295 -0.0226013
1.54808 -0.725832 -0.0268596
1.65661 -0.77672 -0.0351312
1.53882 -0.721491 -0.0385686
1.53869 -0.721429 -0.0445008
1.56569 -0.734089 -0.0513225
1.60171 -0.750979 -0.0586848
1.72188 -0.800731 0.0629948
1.75832 -0.817678 0.0575524
1.7313 -0.805112 0.0499981
1.71332 -0.796749 0.0428791
1.7497 -0.813671 0.037051
1.74074 -0.809505 0.0301582
1.74083 -0.809544 0.0234565
1.73183 -0.805357 0.0166677
1.67746 -0.780077 0.00968653
1.69562 -0.78852 0.00326371
1.60494 -0.746353 -0.00308912
1.70467 -0.792727 -0.00984377
1.57768 -0.733676 -0.0151842
1.68643 -0.784246 -0.0227234
1.54128 -0.716749 -0.0267025
1.62278 -0.754648 -0.0343633
1.60453 -0.746162 -0.0401568
1.6044 -0.746098 -0.0463332
1.58611 -0.737596 -0.0519158
1.54063 -0.716443 -0.0563639
1.72452 -0.795016 0.0629948
1.69748 -0.782549 0.0554758
1.69765 -0.782625 0.048951
1.69779 -0.782692 0.0424253
1.71607 -0.791121 0.0362831
1.68894 -0.778611 0.0292158
1.68902 -0.778649 0.0227235
1.66184 -0.766118 0.0159696
1.64372 -0.757764 0.00947709
1.67098 -0.770333 0.00321135
1.63466 -0.753586 -0.00314148
1.63464 -0.753577 -0.00942489
1.62551 -0.749372 -0.0156205
1.67994 -0.774463 -0.0226013
1.58905 -0.732564 -0.0274879
1.69791 -0.782749 -0.0358991
1.6524 -0.761765 -0.0412911
1.65225 -0.7617 -0.0476421
1.55224 -0.715593 -0.0507291
1.60653 -0.74062 -0.0586848
1.69988 -0.776831 0.0620002
1.70007 -0.776916 0.0554758
1.70932 -0.781147 0.0492128
1.66401 -0.760436 0.0415179
1.65503 -0.756336 0.0349393
1.67332 -0.764694 0.0289016
1.6734 -0.764731 0.0224792
1.64618 -0.75229 0.0157951
1.70989 -0.781404 0.00984361
1.7281 -0.789726 0.00331607
1.61895 -0.739849 -0.00310657
1.6917 -0.773091 -0.00973905
1.59161 -0.727353 -0.0152714
1.63703 -0.748107 -0.0219904
1.62785 -0.743914 -0.0281162
1.7005 -0.777115 -0.0358991
1.59126 -0.727193 -0.039703
1.59113 -0.727131 -0.0458097
1.59097 -0.72706 -0.0519158
1.56353 -0.714518 -0.057027
1.70245 -0.771189 0.0620002
1.70263 -0.771274 0.0554758
1.7119 -0.775474 0.0492128
1.66652 -0.754914 0.0415179
1.65753 -0.750844 0.0349393
1.67585 -0.759141 0.0289016
1.67593 -0.759178 0.0224792
1.64867 -0.746827 0.0157951
1.71247 -0.775729 0.00984361
1.73071 -0.783991 0.00331607
1.6214 -0.734476 -0.00310657
1.69425 -0.767477 -0.00973905
1.59401 -0.722071 -0.0152714
1.6395 -0.742674 -0.0219904
1.63031 -0.738512 -0.0281162
1.70307 -0.771471 -0.0358991
1.59366 -0.721912 -0.039703
1.59353 -0.721851 -0.0458097
1.59337 -0.72178 -0.0519158
1.56589 -0.709329 -0.057027
1.84161 -0.827268 0.0669734
1.69593 -0.761825 0.0551791
1.65962 -0.745515 0.0476421
1.69624 -0.761965 0.0421985
1.76933 -0.794795 0.037243
1.68735 -0.75797 0.0290587
1.68743 -0.758007 0.0226013
1.80607 -0.811301 0.0172786
1.76963 -0.794931 0.0101578
1.57809 -0.70889 0.00301937
1.65106 -0.741671 -0.00315893
1.6328 -0.733467 -0.00937253
1.58715 -0.712962 -0.0151842
1.68743 -0.758007 -0.0226013
1.65998 -0.745678 -0.0285874
1.59604 -0.716955 -0.0335955
1.49561 -0.67184 -0.0372074
1.49548 -0.671782 -0.0429302
1.55004 -0.696292 -0.0504325
1.72565 -0.76831 0.0626633
1.67105 -0.744 0.0542891
1.68035 -0.748139 0.0481657
1.74442 -0.776667 0.0433328
1.63494 -0.727924 0.0343634
1.70812 -0.760504 0.0293728
1.7082 -0.760541 0.0228457
1.67172 -0.7443 0.0159696
1.62609 -0.723981 0.00932001
1.62611 -0.72399 0.00310663
1.69006 -0.752462 -0.00322874
1.59868 -0.711779 -0.00916309
1.65345 -0.736165 -0.015795
1.64426 -0.732071 -0.0219904
1.62591 -0.723902 -0.0279591
1.53447 -0.683192 -0.0322516
1.64348 -0.731723 -0.0596794
1.68247 -0.742409 0.0610055
1.76496 -0.778808 0.0572558
1.65538 -0.730456 0.0473804
1.70126 -0.750698 0.0421985
1.71967 -0.758825 0.0360912
1.71063 -0.754835 0.0293728
1.71072 -0.754872 0.0228457
1.73822 -0.76701 0.0165805
1.65593 -0.730696 0.00947709
1.61935 -0.714557 0.00308918
1.6468 -0.726668 -0.00314148
1.56444 -0.690326 -0.00895364
1.63759 -0.722604 -0.0156205
1.67412 -0.738725 -0.0223569
1.60086 -0.706397 -0.0274879
1.71905 -0.758548 -0.0623319
1.68492 -0.736825 0.0610055
1.76753 -0.772951 0.0572558
1.6578 -0.724962 0.0473804
1.70374 -0.745052 0.0421985
1.72218 -0.753119 0.0360912
1.71313 -0.749158 0.0293728
1.71321 -0.749195 0.0228457
1.74076 -0.761242 0.0165805
1.65834 -0.725201 0.00947709
1.62171 -0.709183 0.00308918
1.6492 -0.721203 -0.00314148
1.56672 -0.685134 -0.00895364
1.63998 -0.71717 -0.0156205
1.67656 -0.733169 -0.0223569
1.60319 -0.701084 -0.0274879
1.72155 -0.752843 -0.0623319
1.6964 -0.735504 0.0613371
1.66907 -0.723657 0.0539925
1.71509 -0.74361 0.048951
1.63269 -0.707881 0.0403835
1.67867 -0.727819 0.0351313
1.67878 -0.727863 0.0287445
1.69721 -0.735854 0.0226013
1.68809 -0.731903 0.0160569
1.66061 -0.719987 0.00947709
1.60558 -0.696129 0.00305427
1.61476 -0.700107 -0.00307167
1.65144 -0.716009 -0.00942489
1.6514 -0.715992 -0.0157078
1.63299 -0.708011 -0.0217461
1.6696 -0.723886 -0.0285874
1.68723 -0.731529 -0.0610057
1.7172 -0.737765 0.0620002
1.77249 -0.76152 0.0572558
1.74511 -0.749756 0.0497363
1.6534 -0.710356 0.0408372
1.71782 -0.738035 0.0358992
1.71793 -0.73808 0.0293728
1.66289 -0.714433 0.0221127
1.68132 -0.722354 0.0159696
1.6538 -0.710529 0.00942473
1.66301 -0.714485 0.00315899
1.58951 -0.682906 -0.00301931
1.58949 -0.682898 -0.00905837
1.59864 -0.686828 -0.0151842
1.67208 -0.71838 -0.0222348
1.63525 -0.702557 -0.0279591
1.66271 -0.714355 -0.0347473
1.61618 -0.694367 -0.0583532
1.73802 -0.739896 0.0626633
1.775 -0.755638 0.0572558
1.6832 -0.716556 0.0479039
1.58216 -0.673542 0.0390222
1.62827 -0.693172 0.0339795
1.62837 -0.693214 0.0278021
1.62845 -0.693248 0.021624
1.66531 -0.708941 0.0157951
1.65615 -0.705041 0.00942473
1.70217 -0.724634 0.0032288
1.60096 -0.681548 -0.00303676
1.69295 -0.720709 -0.00963433
1.66531 -0.708941 -0.015795
1.61925 -0.689331 -0.0215018
1.61917 -0.689298 -0.027645
1.67426 -0.712753 -0.0349393
1.60055 -0.681374 -0.0394761
1.53603 -0.653906 -0.0437155
1.53588 -0.653842 -0.0495425
1.50813 -0.642026 -0.0543746
1.75889 -0.741897 0.0633264
1.7775 -0.749748 0.0572558
1.68556 -0.71097 0.0479039
1.58438 -0.668291 0.0390222
1.63056 -0.687769 0.0339795
1.63066 -0.687811 0.0278021
1.63074 -0.687844 0.021624
1.66765 -0.703414 0.0157951
1.65848 -0.699545 0.00942473
1.70457 -0.718986 0.0032288
1.60321 -0.676235 -0.00303676
1.69533 -0.715091 -0.00963433
1.66765 -0.703414 -0.015795
1.62152 -0.683958 -0.0215018
1.62144 -0.683925 -0.027645
1.67662 -0.707197 -0.0349393
1.6028 -0.676062 -0.0394761
1.53819 -0.648809 -0.0437155
1.53804 -0.648746 -0.0495425
1.51025 -0.637022 -0.0543746
1.76121 -0.736368 0.0633264
1.7614 -0.736449 0.0566624
1.69701 -0.709528 0.0481657
1.66026 -0.694162 0.0408372
1.7434 -0.728924 0.0362831
1.74351 -0.728968 0.029687
1.71592 -0.717432 0.0227235
1.78056 -0.74446 0.0168423
1.73447 -0.725191 0.00984361
1.68837 -0.705912 0.0031939
1.58688 -0.66348 -0.00300186
1.73447 -0.725191 -0.00984377
1.56837 -0.655742 -0.0148351
1.62366 -0.678861 -0.0215018
1.58669 -0.6634 -0.0270167
1.72495 -0.72121 -0.0358991
1.5957 -0.667167 -0.0392493
1.64133 -0.686249 -0.0590163
1.75441 -0.726699 0.0629948
1.72689 -0.715303 0.0554758
1.67165 -0.69242 0.0473804
1.63485 -0.677175 0.0401566
1.68115 -0.696356 0.0349393
1.68125 -0.696398 0.0285875
1.69981 -0.704085 0.0224792
1.7553 -0.727071 0.0165805
1.69991 -0.704128 0.00963417
1.63526 -0.677349 0.00308918
1.76461 -0.730924 -0.00333346
1.70915 -0.707955 -0.00968669
1.66292 -0.688804 -0.0157078
1.70905 -0.707912 -0.0226013
1.62583 -0.67344 -0.027645
1.68115 -0.696356 -0.0349393
1.60714 -0.665698 -0.0394761
1.68088 -0.696245 -0.0476421
1.68072 -0.696177 -0.0539924
1.60667 -0.665503 -0.0576901
1.73831 -0.713289 0.0623317
1.72926 -0.709573 0.0554758
1.5907 -0.652719 0.0450244
1.61858 -0.66416 0.0397029
