x y z
1.8869 -1.0894 0.0722783
1.80054 -1.03954 0.0617057
1.94789 -1.12461 0.0588982
1.84416 -1.06473 0.0483241
1.95686 -1.12979 0.0433862
1.7405 -1.00488 0.0315719
1.87914 -1.08492 0.0265108
1.87054 -1.07996 0.0188494
1.87059 -1.07999 0.0113097
1.84463 -1.065 0.00371749
1.80999 -1.045 -0.00364761
1.78399 -1.02999 -0.0107863
1.85322 -1.06996 -0.0186748
1.79254 -1.03492 -0.025289
1.78379 -1.02987 -0.0323572
1.74905 -1.00981 -0.0387787
1.74892 -1.00974 -0.0458286
1.73146 -0.999657 -0.0523539
1.71398 -0.989564 -0.058739
1.68782 -0.974464 -0.0646527
1.88183 -1.07817 0.0719467
1.77796 -1.01866 0.0608157
1.83017 -1.04858 0.0552335
1.83901 -1.05363 0.0480972
1.86517 -1.06862 0.0412745
1.84793 -1.05875 0.0334568
1.83934 -1.05383 0.0258999
1.85676 -1.06381 0.0186748
1.85681 -1.06383 0.011205
1.78742 -1.02408 0.00359532
1.70065 -0.974364 -0.00342072
1.8221 -1.04395 -0.0109957
1.87411 -1.07375 -0.0188493
1.78728 -1.024 -0.0251668
1.76985 -1.01401 -0.032043
1.77841 -1.01892 -0.0393547
1.77828 -1.01884 -0.0465092
1.86487 -1.06845 -0.0562805
1.68256 -0.963999 -0.0575524
1.72573 -0.988736 -0.0659789
1.83326 -1.04228 0.0699574
1.84215 -1.04734 0.0628923
1.82495 -1.03756 0.0549717
1.80773 -1.02777 0.0471897
1.82524 -1.03772 0.0403146
1.85143 -1.05261 0.0334568
1.86021 -1.05761 0.0261442
1.79074 -1.01811 0.0179767
1.79078 -1.01813 0.0107861
1.83427 -1.04286 0.00368258
1.80819 -1.02803 -0.00363015
1.84294 -1.04779 -0.0111004
1.85159 -1.0527 -0.0185875
1.81675 -1.0329 -0.0255333
1.71235 -0.973543 -0.0309435
1.79047 -1.01796 -0.0395466
1.79034 -1.01788 -0.0467361
1.79019 -1.0178 -0.0539245
1.7205 -0.978175 -0.058739
1.64212 -0.93361 -0.0626634
1.83653 -1.03652 0.0699574
1.84543 -1.04155 0.0628923
1.8282 -1.03182 0.0549717
1.81095 -1.02208 0.0471897
1.82849 -1.03198 0.0403146
1.85473 -1.04679 0.0334568
1.86352 -1.05176 0.0261442
1.79393 -1.01248 0.0179767
1.79397 -1.0125 0.0107861
1.83753 -1.03709 0.00368258
1.81141 -1.02234 -0.00363015
1.84622 -1.04199 -0.0111004
1.85488 -1.04688 -0.0185875
1.81998 -1.02718 -0.0255333
1.7154 -0.968159 -0.0309435
1.79366 -1.01233 -0.0395466
1.79353 -1.01225 -0.0467361
1.79338 -1.01217 -0.0539245
1.72357 -0.972765 -0.058739
1.64504 -0.928447 -0.0626634
1.85739 -1.04019 0.0706205
1.80527 -1.011 0.061409
1.83161 -1.02575 0.0549717
1.84049 -1.03073 0.0478703
1.81446 -1.01614 0.0399307
1.80584 -1.01132 0.0325143
1.77976 -0.996713 0.0249225
1.75365 -0.982091 0.0175404
1.75369 -0.982115 0.0105243
1.79734 -1.00656 0.00359532
1.79734 -1.00656 -0.00359525
1.85839 -1.04075 -0.0111528
1.85835 -1.04072 -0.0185875
1.77103 -0.991827 -0.0248003
1.70116 -0.952694 -0.0306294
1.75339 -0.981948 -0.0385868
1.75327 -0.981876 -0.0456018
1.84034 -1.03064 -0.0552334
1.75295 -0.981697 -0.059629
1.79635 -1.00601 -0.0682998
1.83462 -1.01946 0.0696258
1.84356 -1.02443 0.0625957
1.83501 -1.01967 0.0549717
1.80021 -1.00034 0.0467359
1.81782 -1.01012 0.0399307
1.80045 -1.00047 0.0323572
1.78305 -0.990806 0.0249225
1.78312 -0.990842 0.0178022
1.7482 -0.971437 0.0104719
1.84437 -1.02488 0.00368258
1.80941 -1.00545 -0.0036127
1.82687 -1.01515 -0.0109433
1.74816 -0.971413 -0.0174531
1.80928 -1.00538 -0.025289
1.78297 -0.990757 -0.032043
1.82656 -1.01498 -0.0401226
1.82642 -1.0149 -0.0474167
1.77384 -0.985684 -0.0531392
1.72124 -0.956458 -0.0584424
1.66864 -0.927225 -0.0633265
1.838 -1.01337 0.0696258
1.84695 -1.01831 0.0625957
1.83838 -1.01358 0.0549717
1.80351 -0.994361 0.0467359
1.82116 -1.00409 0.0399307
1.80376 -0.994495 0.0323572
1.78633 -0.984887 0.0249225
1.7864 -0.984923 0.0178022
1.75141 -0.965635 0.0104719
1.84776 -1.01876 0.00368258
1.81273 -0.999444 -0.0036127
1.83022 -1.00909 -0.0109433
1.75137 -0.965611 -0.0174531
1.8126 -0.999371 -0.025289
1.78624 -0.984839 -0.032043
1.82991 -1.00892 -0.0401226
1.82978 -1.00884 -0.0474167
1.7771 -0.979797 -0.0531392
1.7244 -0.950745 -0.0584424
1.6717 -0.921687 -0.0633265
1.84994 -1.01239 0.0699574
1.79753 -0.983711 0.0608157
1.78894 -0.979008 0.0534011
1.85048 -1.01269 0.0478703
1.84184 -1.00796 0.0403146
1.77179 -0.969623 0.0317289
1.74556 -0.955269 0.0243117
1.74562 -0.955304 0.0173659
1.78075 -0.97453 0.010629
1.85095 -1.01295 0.00368258
1.78077 -0.974541 -0.00354289
1.82461 -0.998533 -0.010891
1.85088 -1.01291 -0.018413
1.8245 -0.998472 -0.0254112
1.70162 -0.931222 -0.0304723
1.75414 -0.959964 -0.0383948
1.75401 -0.959894 -0.0453749
1.70124 -0.931017 -0.0507833
1.70108 -0.930927 -0.0575524
1.70966 -0.935623 -0.0646527
1.8972 -1.0301 0.0716152
1.82713 -0.992053 0.0617057
1.8361 -0.99692 0.0547099
1.84504 -1.00178 0.0476434
1.83639 -0.997078 0.0401226
1.79257 -0.973284 0.0320431
1.78387 -0.96856 0.0248004
1.78393 -0.968595 0.0177149
1.87185 -1.01633 0.0111526
1.82794 -0.992489 0.00363022
1.83672 -0.99726 -0.00364761
1.81913 -0.987705 -0.0108386
1.80151 -0.978138 -0.0178894
1.76629 -0.959018 -0.024556
1.72227 -0.935116 -0.0307864
1.72216 -0.935059 -0.0376269
1.72204 -0.934991 -0.0444674
1.80096 -0.97784 -0.0536628
1.80078 -0.977745 -0.0608156
1.73032 -0.939486 -0.0653158
1.90061 -1.0238 0.0716152
1.83041 -0.985989 0.0617057
1.83939 -0.990826 0.0547099
1.84835 -0.995652 0.0476434
1.83969 -0.990983 0.0401226
1.79578 -0.967334 0.0320431
1.78707 -0.962639 0.0248004
1.78713 -0.962674 0.0177149
1.87521 -1.01012 0.0111526
1.83122 -0.986422 0.00363022
1.84002 -0.991164 -0.00364761
1.82239 -0.981667 -0.0108386
1.80474 -0.972159 -0.0178894
1.76946 -0.953155 -0.024556
1.72536 -0.929399 -0.0307864
1.72526 -0.929343 -0.0376269
1.72513 -0.929275 -0.0444674
1.80419 -0.971863 -0.0536628
1.80401 -0.971768 -0.0608156
1.73342 -0.933743 -0.0653158
1.84229 -0.984517 0.0692943
1.7896 -0.956358 0.0602224
1.82504 -0.975298 0.0541864
1.89573 -1.01308 0.0487778
1.81651 -0.97074 0.0395467
1.87835 -1.00379 0.0334568
1.83434 -0.980272 0.0254112
1.83441 -0.980308 0.0181512
1.82564 -0.975619 0.0108384
1.85212 -0.98977 0.00366513
1.85212 -0.98977 -0.00366506
1.81682 -0.970905 -0.0107863
1.71976 -0.919039 -0.0170167
1.72852 -0.923718 -0.0239451
1.76371 -0.942523 -0.0314147
1.7636 -0.942466 -0.0383948
1.76347 -0.942397 -0.0453749
1.8074 -0.965874 -0.0536628
1.75433 -0.937514 -0.0590357
1.7277 -0.923279 -0.0649843
1.86303 -0.98809 0.0699574
1.77493 -0.941364 0.0596291
1.85459 -0.983611 0.0549717
1.85474 -0.983695 0.0476434
1.83721 -0.974397 0.0399307
1.80199 -0.955717 0.0320431
1.78441 -0.946394 0.0246782
1.78448 -0.946428 0.0176277
1.83753 -0.974564 0.0108908
1.87289 -0.993317 0.00370003
1.84638 -0.979261 -0.00364761
1.75802 -0.932395 -0.0104197
1.80215 -0.955799 -0.0178021
1.79325 -0.951079 -0.0248003
1.74899 -0.927608 -0.0311006
1.76655 -0.936921 -0.0383948
1.76642 -0.936852 -0.0453749
1.82809 -0.969559 -0.0541863
1.69546 -0.899214 -0.056959
1.78357 -0.945944 -0.0669736
1.8663 -0.981906 0.0699574
1.77804 -0.935473 0.0596291
1.85784 -0.977455 0.0549717
1.858 -0.977539 0.0476434
1.84043 -0.9683 0.0399307
1.80515 -0.949736 0.0320431
1.78754 -0.940471 0.0246782
1.78761 -0.940506 0.0176277
1.84075 -0.968465 0.0108908
1.87617 -0.987101 0.00370003
1.84962 -0.973133 -0.00364761
1.7611 -0.92656 -0.0104197
1.80531 -0.949817 -0.0178021
1.79639 -0.945127 -0.0248003
1.75206 -0.921803 -0.0311006
1.76965 -0.931057 -0.0383948
1.76952 -0.930989 -0.0453749
1.8313 -0.963492 -0.0541863
1.69843 -0.893586 -0.056959
1.78669 -0.940024 -0.0669736
1.8341 -0.957215 0.0686312
1.86089 -0.971195 0.062299
1.86107 -0.971289 0.0549717
1.76373 -0.920491 0.0451478
1.82591 -0.952939 0.0395467
1.80829 -0.943745 0.0320431
1.8527 -0.966923 0.0255334
1.85277 -0.966959 0.0182385
1.89714 -0.990116 0.011205
1.89716 -0.990128 0.00373494
1.76419 -0.920726 -0.00347308
1.76416 -0.920715 -0.0104197
1.71093 -0.892933 -0.0168422
1.71973 -0.897527 -0.0237008
1.7817 -0.929867 -0.0315718
1.76386 -0.920558 -0.0382028
1.76373 -0.920491 -0.045148
1.78131 -0.929663 -0.0526157
1.72797 -0.901824 -0.057849
1.72778 -0.901725 -0.0646527
1.82839 -0.946533 0.0682996
1.8641 -0.965018 0.062299
1.84652 -0.955921 0.0544481
1.7579 -0.910041 0.044921
1.80242 -0.93309 0.0389708
1.82917 -0.946937 0.0323572
1.9003 -0.983759 0.0261442
1.90037 -0.983795 0.0186748
1.85601 -0.960833 0.0109432
1.74947 -0.905676 0.00343824
1.77611 -0.919468 -0.00349053
1.75833 -0.910263 -0.0103674
1.76716 -0.914838 -0.0173658
1.78486 -0.923998 -0.024556
1.77589 -0.919356 -0.0314147
1.74915 -0.905511 -0.0378189
1.74902 -0.905445 -0.0446943
1.73112 -0.896176 -0.0510451
1.70432 -0.882302 -0.056959
1.66863 -0.863826 -0.0623319
1.83135 -0.940784 0.0682996
1.86712 -0.959157 0.062299
1.84952 -0.950115 0.0544481
1.76075 -0.904514 0.044921
1.80534 -0.927423 0.0389708
1.83214 -0.941186 0.0323572
1.90338 -0.977784 0.0261442
1.90345 -0.97782 0.0186748
1.85902 -0.954997 0.0109432
1.7523 -0.900176 0.00343824
1.77899 -0.913884 -0.00349053
1.76118 -0.904734 -0.0103674
1.77003 -0.909281 -0.0173658
1.78775 -0.918386 -0.024556
1.77877 -0.913773 -0.0314147
1.75198 -0.900011 -0.0378189
1.75186 -0.899945 -0.0446943
1.73392 -0.890733 -0.0510451
1.70708 -0.876944 -0.056959
1.67133 -0.85858 -0.0623319
1.82556 -0.930169 0.0679681
1.86138 -0.948423 0.0620024
1.82594 -0.930362 0.0536628
1.87063 -0.953135 0.0476434
1.85295 -0.944126 0.0399307
1.81743 -0.926026 0.0320431
1.76406 -0.898834 0.0241895
1.76413 -0.898867 0.0172786
1.7909 -0.912508 0.0105243
1.79092 -0.91252 0.00350805
1.79092 -0.91252 -0.00350799
1.83545 -0.935208 -0.0107863
1.78195 -0.907946 -0.0174531
1.78188 -0.907913 -0.0244338
1.73725 -0.885172 -0.0306294
1.73714 -0.885118 -0.0374349
1.73702 -0.885054 -0.0442405
1.7725 -0.903132 -0.0520922
1.65654 -0.844051 -0.0551791
1.70979 -0.871183 -0.0636581
1.82863 -0.92411 0.0679681
1.86452 -0.942245 0.0620024
1.8647 -0.942337 0.0547099
1.86486 -0.942417 0.0474166
1.85607 -0.937976 0.0399307
1.7491 -0.883916 0.0307865
1.85628 -0.938079 0.0254112
1.85634 -0.938114 0.0181512
1.83854 -0.929116 0.0107861
1.83856 -0.929127 0.00359532
1.87426 -0.947168 -0.00366506
1.88316 -0.951667 -0.0110481
1.81172 -0.915563 -0.0177149
1.97229 -0.996709 -0.0269994
1.77587 -0.897446 -0.0312577
1.865 -0.942486 -0.0401226
1.82025 -0.919871 -0.0462824
1.82009 -0.919793 -0.053401
1.69502 -0.856586 -0.0563657
1.82863 -0.92411 -0.0679683
1.87636 -0.940432 0.0696258
1.8587 -0.931578 0.0617057
1.77845 -0.891356 0.0520922
1.79647 -0.900391 0.0456016
1.82342 -0.913897 0.0391628
1.77884 -0.891552 0.0312577
1.85938 -0.931919 0.0254112
1.85944 -0.931953 0.0181512
1.84161 -0.923014 0.0107861
1.84163 -0.923025 0.00359532
1.87739 -0.940948 -0.00366506
1.88631 -0.945417 -0.0110481
1.81475 -0.90955 -0.0177149
1.97559 -0.990163 -0.0269994
1.77884 -0.891552 -0.0312577
1.86811 -0.936296 -0.0401226
1.82329 -0.91383 -0.0462824
1.82313 -0.913752 -0.053401
1.72466 -0.864397 -0.0572557
1.81382 -0.909084 -0.0673052
1.87931 -0.934533 0.0696258
1.86161 -0.925734 0.0617057
1.78124 -0.885765 0.0520922
1.79929 -0.894743 0.0456016
1.82628 -0.908164 0.0391628
1.78163 -0.885959 0.0312577
1.90706 -0.948334 0.0260221
1.90713 -0.948369 0.0185876
1.88032 -0.935034 0.0109955
1.80871 -0.899425 0.0035255
1.7908 -0.890519 -0.00349053
1.80869 -0.899414 -0.0105768
1.8355 -0.912749 -0.0178894
1.78172 -0.886002 -0.0243116
1.79058 -0.890411 -0.0314147
1.77257 -0.881453 -0.0380109
1.74558 -0.868034 -0.0442405
1.74543 -0.86796 -0.0510451
1.72736 -0.858974 -0.0572557
1.81666 -0.903382 -0.0673052
1.81965 -0.897352 0.067305
1.89157 -0.932818 0.0625957
1.8021 -0.888696 0.0526158
1.82915 -0.902037 0.0462822
1.81135 -0.893259 0.0387788
1.81146 -0.893313 0.0317289
1.82948 -0.902202 0.0249225
1.82955 -0.902235 0.0178022
1.77578 -0.87572 0.0103672
1.81168 -0.893422 0.0035255
1.82962 -0.902268 -0.00356034
1.82063 -0.897834 -0.0106292
1.7578 -0.866853 -0.017104
1.84742 -0.911047 -0.0251668
1.74869 -0.862357 -0.0306294
1.76651 -0.871148 -0.0378189
1.74845 -0.862241 -0.0442405
1.7483 -0.862167 -0.0510451
1.77503 -0.875346 -0.058739
1.77483 -0.87525 -0.0656474
1.85853 -0.908876 0.0686312
1.88567 -0.922149 0.062299
1.85892 -0.909064 0.0541864
1.78723 -0.874006 0.0451478
1.80532 -0.882855 0.0385868
1.91322 -0.935619 0.0334568
1.82348 -0.891737 0.0248004
1.82355 -0.89177 0.0177149
1.84156 -0.900577 0.0107337
1.8326 -0.896195 0.00356041
1.8326 -0.896195 -0.00356034
1.81461 -0.887398 -0.0105768
1.82355 -0.89177 -0.0177149
1.76959 -0.86538 -0.0240673
1.82339 -0.891693 -0.031886
1.83226 -0.896031 -0.0391627
1.7513 -0.856438 -0.0442405
1.75115 -0.856365 -0.0510451
1.80486 -0.882629 -0.059629
1.68794 -0.825453 -0.0623319
1.86153 -0.902708 0.0686312
1.88872 -0.915891 0.062299
1.86192 -0.902895 0.0541864
1.79011 -0.868075 0.0451478
1.80824 -0.876863 0.0385868
1.91631 -0.92927 0.0334568
1.9164 -0.929315 0.0260221
1.8265 -0.885718 0.0177149
1.84454 -0.894466 0.0107337
1.83556 -0.890113 0.00356041
1.83556 -0.890113 -0.00356034
1.81754 -0.881376 -0.0105768
1.8265 -0.885718 -0.0177149
1.77245 -0.859507 -0.0240673
1.82634 -0.885642 -0.031886
1.83523 -0.889951 -0.0391627
1.75413 -0.850626 -0.0442405
1.75398 -0.850553 -0.0510451
1.80777 -0.876639 -0.059629
1.69067 -0.819851 -0.0623319
1.86436 -0.896855 0.0686312
1.83754 -0.883955 0.060519
1.90979 -0.918709 0.0554952
1.80184 -0.866781 0.0453747
1.88306 -0.905852 0.0401226
1.86516 -0.897238 0.0325143
1.86525 -0.897282 0.0252891
1.82927 -0.879975 0.0177149
1.83833 -0.884332 0.0106814
1.82033 -0.875672 0.0035255
1.88341 -0.906017 -0.00364761
1.76624 -0.849652 -0.0102627
1.7752 -0.853966 -0.0171913
1.80217 -0.866939 -0.0244338
1.81109 -0.871231 -0.0315718
1.76593 -0.849507 -0.0376269
1.78382 -0.858113 -0.0449211
1.78367 -0.858039 -0.0518304
1.71144 -0.823291 -0.0563657
1.72926 -0.831866 -0.0636581
1.87635 -0.894971 0.0689627
1.84046 -0.877856 0.060519
1.80455 -0.860727 0.052354
1.88592 -0.899537 0.0474166
1.86801 -0.890994 0.0397387
1.77787 -0.848002 0.0309436
1.77796 -0.848044 0.0240674
1.81413 -0.865294 0.0175404
1.88638 -0.899756 0.0109432
1.78712 -0.852411 0.00345569
1.8503 -0.882546 -0.0035778
1.77807 -0.848095 -0.010315
1.82315 -0.869599 -0.0176276
1.77796 -0.848044 -0.0240673
1.77787 -0.848002 -0.0309435
1.82289 -0.869472 -0.0387787
1.80471 -0.860801 -0.0453749
1.80455 -0.860727 -0.0523539
1.78633 -0.852037 -0.058739
1.72299 -0.821824 -0.0633265
1.94255 -0.918653 0.0712836
1.79818 -0.850382 0.0590357
1.92488 -0.910296 0.055757
1.8437 -0.871907 0.0462822
1.85287 -0.876245 0.0393547
1.82587 -0.863475 0.0317289
1.82596 -0.863517 0.0246782
1.87123 -0.884924 0.018064
1.84415 -0.87212 0.0106814
1.88937 -0.893506 0.00364767
1.84417 -0.872131 -0.00356034
1.78991 -0.846469 -0.0103674
1.81699 -0.859274 -0.0175403
1.84404 -0.872067 -0.0249225
1.79875 -0.850651 -0.0312577
1.80768 -0.854874 -0.0383948
1.76236 -0.833441 -0.0442405
1.76221 -0.83337 -0.0510451
1.79818 -0.850382 -0.0590357
1.71667 -0.811833 -0.062995
1.94558 -0.912207 0.0712836
1.80099 -0.844414 0.0590357
1.92789 -0.903908 0.055757
1.84658 -0.865789 0.0462822
1.85577 -0.870096 0.0393547
1.82872 -0.857415 0.0317289
1.82881 -0.857457 0.0246782
1.87415 -0.878714 0.018064
1.84703 -0.866 0.0106814
1.89233 -0.887236 0.00364767
1.84706 -0.86601 -0.00356034
1.79271 -0.840529 -0.0103674
1.81983 -0.853244 -0.0175403
1.84692 -0.865947 -0.0249225
1.80156 -0.844682 -0.0312577
1.81051 -0.848875 -0.0383948
1.76512 -0.827592 -0.0442405
1.76497 -0.827522 -0.0510451
1.80099 -0.844414 -0.0590357
1.71935 -0.806136 -0.062995
1.86688 -0.86816 0.0682996
1.84896 -0.859826 0.060519
1.81288 -0.843049 0.052354
1.87649 -0.87263 0.0469628
1.84943 -0.860046 0.0391628
1.88581 -0.876963 0.0326714
1.8859 -0.877006 0.0254112
1.83156 -0.851739 0.0176277
1.85881 -0.864409 0.0107337
1.78629 -0.830687 0.00343824
1.79536 -0.834903 -0.00345563
1.84068 -0.855976 -0.0106292
1.7953 -0.834873 -0.0172785
1.8587 -0.864357 -0.0250447
1.74981 -0.813721 -0.0303152
1.82223 -0.847398 -0.0385868
1.70425 -0.792534 -0.0426524
1.70411 -0.792466 -0.0492127
1.74926 -0.813463 -0.0572557
1.67656 -0.779659 -0.0613372
1.83344 -0.845228 0.0669734
1.86087 -0.857875 0.0608157
1.88829 -0.870514 0.0544481
1.86121 -0.858032 0.0465091
1.82503 -0.841351 0.0385868
1.86146 -0.858147 0.0322002
1.86155 -0.858188 0.0250447
1.78897 -0.824728 0.0171913
1.84351 -0.849868 0.010629
1.83445 -0.845691 0.0035255
1.83445 -0.845691 -0.00352544
1.7981 -0.828935 -0.0103674
1.8707 -0.862406 -0.0179767
1.8888 -0.870747 -0.0254112
1.80698 -0.83303 -0.0312577
1.79779 -0.828794 -0.0380109
1.8249 -0.841289 -0.0456018
1.82474 -0.841218 -0.0526157
1.74287 -0.803473 -0.056959
1.79713 -0.828491 -0.0656474
1.85441 -0.847452 0.0676365
1.86371 -0.851699 0.0608157
1.80025 -0.822697 0.0518304
1.85496 -0.847699 0.0462822
1.80053 -0.822827 0.0380109
1.88249 -0.860281 0.0325143
1.88258 -0.860323 0.0252891
1.87355 -0.856198 0.0179767
1.78265 -0.814655 0.0102625
1.89181 -0.864542 0.00363022
1.78267 -0.814665 -0.00342072
1.8645 -0.852062 -0.0107339
1.82808 -0.835416 -0.0175403
1.80073 -0.822918 -0.0241895
1.80973 -0.827033 -0.0312577
1.80962 -0.826983 -0.0382028
1.85496 -0.847699 -0.0462824
1.8548 -0.847627 -0.053401
1.7728 -0.810153 -0.057849
1.75442 -0.801756 -0.0639896
1.85721 -0.841297 0.0676365
1.86652 -0.845514 0.0608157
1.80296 -0.816723 0.0518304
1.85776 -0.841543 0.0462822
1.80325 -0.816852 0.0380109
1.88533 -0.854034 0.0325143
1.88542 -0.854075 0.0252891
1.87638 -0.84998 0.0179767
1.78534 -0.808739 0.0102625
1.89467 -0.858264 0.00363022
1.78536 -0.808749 -0.00342072
1.86732 -0.845875 -0.0107339
1.83084 -0.82935 -0.0175403
1.80345 -0.816942 -0.0241895
1.81247 -0.821027 -0.0312577
1.81236 -0.820977 -0.0382028
1.85776 -0.841543 -0.0462824
1.8576 -0.841472 -0.053401
1.77547 -0.80427 -0.057849
1.75707 -0.795933 -0.0639896
1.8872 -0.847745 0.0686312
1.86005 -0.83555 0.060519
1.85111 -0.831536 0.0531393
1.85127 -0.831607 0.0460553
1.93349 -0.868539 0.0406986
1.80592 -0.811232 0.0311007
1.806 -0.811272 0.0241895
1.95202 -0.876861 0.0186748
1.86085 -0.835907 0.0106814
1.77877 -0.799038 0.00340333
1.85175 -0.831819 -0.00354289
1.79699 -0.807224 -0.010315
1.81519 -0.815399 -0.0173658
1.81513 -0.815369 -0.0243116
1.76031 -0.790747 -0.0303152
1.80581 -0.811183 -0.0380109
1.75096 -0.786544 -0.0435599
1.75081 -0.786477 -0.0502598
1.7324 -0.778209 -0.0563657
1.7778 -0.7986 -0.0646527
1.87174 -0.833352 0.0679681
1.86281 -0.829378 0.060519
1.81733 -0.809129 0.0520922
1.84489 -0.821397 0.0458285
1.84502 -0.821457 0.0387788
1.89994 -0.845908 0.0326714
1.90003 -0.845949 0.0254112
1.82702 -0.813442 0.0174531
1.82707 -0.813462 0.0104719
