x y z
1.77438 -1.02444 0.0679681
1.63607 -0.944584 0.0560691
1.77474 -1.02465 0.0536628
1.69697 -0.979748 0.0444672
1.77502 -1.02481 0.0393547
1.62793 -0.939884 0.0295299
1.74058 -1.00493 0.024556
1.68869 -0.974963 0.0170168
1.68873 -0.974987 0.0102101
1.74071 -1.005 0.00350805
1.68009 -0.969999 -0.00338582
1.61079 -0.929987 -0.00973905
1.68003 -0.969963 -0.0169295
1.65399 -0.954929 -0.0233343
1.6539 -0.954882 -0.0300011
1.61051 -0.929829 -0.0357072
1.61039 -0.929761 -0.0421986
1.64488 -0.949674 -0.0497362
1.57547 -0.9096 -0.0539924
1.59261 -0.919494 -0.0610057
1.69972 -0.97383 0.0649841
1.72592 -0.988844 0.0590357
1.69139 -0.969062 0.0510451
1.74359 -0.998965 0.0456016
1.75239 -1.00401 0.0387788
1.72647 -0.989157 0.0312577
1.72655 -0.989206 0.0243117
1.70059 -0.974329 0.0171041
1.70063 -0.974352 0.0102625
1.67462 -0.95945 0.00336843
1.59653 -0.914709 -0.00321129
1.7093 -0.979324 -0.010315
1.64853 -0.944502 -0.0165804
1.64847 -0.944468 -0.0232121
1.62236 -0.92951 -0.0293728
1.63094 -0.934424 -0.0360911
1.63082 -0.934355 -0.0426524
1.63068 -0.934275 -0.0492127
1.57848 -0.90437 -0.0539924
1.58698 -0.909239 -0.0606741
1.74638 -0.992887 0.0666419
1.7205 -0.978175 0.0587391
1.72936 -0.983211 0.0520922
1.72082 -0.978354 0.044921
1.69487 -0.963601 0.037435
1.66889 -0.948834 0.0301582
1.71244 -0.973591 0.0240674
1.72119 -0.978568 0.0172786
1.72123 -0.978592 0.0103672
1.72995 -0.983547 0.00347314
1.70387 -0.968719 -0.00342072
1.68646 -0.958823 -0.0101579
1.68642 -0.958799 -0.0169295
1.65159 -0.938996 -0.0232121
1.63412 -0.929067 -0.0295299
1.71225 -0.973484 -0.0378189
1.71212 -0.973413 -0.0446943
1.65115 -0.938744 -0.0497362
1.59016 -0.904071 -0.0542891
1.60736 -0.913851 -0.0613372
1.74949 -0.987396 0.0666419
1.72357 -0.972765 0.0587391
1.73244 -0.977773 0.0520922
1.72388 -0.972943 0.044921
1.69789 -0.958272 0.037435
1.67187 -0.943586 0.0301582
1.71549 -0.968206 0.0240674
1.72426 -0.973156 0.0172786
1.7243 -0.97318 0.0103672
1.73303 -0.978107 0.00347314
1.7069 -0.963362 -0.00342072
1.68947 -0.95352 -0.0101579
1.68943 -0.953497 -0.0169295
1.65453 -0.933803 -0.0232121
1.63704 -0.923928 -0.0295299
1.7153 -0.9681 -0.0378189
1.71517 -0.968029 -0.0446943
1.65409 -0.933552 -0.0497362
1.59299 -0.899071 -0.0542891
1.61023 -0.908797 -0.0613372
1.71787 -0.962055 0.0653157
1.67445 -0.93774 0.0569591
1.6659 -0.932947 0.0499981
1.71837 -0.962336 0.0446941
1.65744 -0.928209 0.0364751
1.69243 -0.947808 0.0304724
1.65762 -0.928311 0.0232122
1.68385 -0.943003 0.0168423
1.68389 -0.943026 0.0101054
1.65774 -0.928379 0.00331607
1.64901 -0.923493 -0.00329855
1.67517 -0.93814 -0.0100532
1.71875 -0.962547 -0.0171913
1.66634 -0.933197 -0.0233343
1.63137 -0.913609 -0.0293728
1.63999 -0.918439 -0.0360911
1.63987 -0.918372 -0.0426524
1.65717 -0.928062 -0.0497362
1.62213 -0.908436 -0.0551791
1.61323 -0.903452 -0.0613372
1.71232 -0.951498 0.0649841
1.70377 -0.946747 0.0578491
1.6952 -0.941984 0.0507834
1.66912 -0.927496 0.0433328
1.64303 -0.912995 0.0360912
1.73927 -0.966474 0.0312577
1.65195 -0.917952 0.02309
1.65201 -0.917986 0.0164932
1.66079 -0.922865 0.00994833
1.722 -0.956877 0.00343824
1.65207 -0.918019 -0.00329855
1.71324 -0.952008 -0.0102627
1.66949 -0.9277 -0.0166677
1.66069 -0.922809 -0.0232121
1.64313 -0.913051 -0.0295299
1.63429 -0.908139 -0.0358991
1.63417 -0.908072 -0.0424255
1.60781 -0.893428 -0.0481656
1.60766 -0.893341 -0.0545857
1.59874 -0.888389 -0.0606741
1.71546 -0.945815 0.0649841
1.7069 -0.941092 0.0578491
1.69831 -0.936357 0.0507834
1.67219 -0.921956 0.0433328
1.64605 -0.907542 0.0360912
1.74246 -0.960701 0.0312577
