x y z
1.68782 -0.974464 0.0646526
1.55816 -0.899604 0.0533992
1.62771 -0.939758 0.0426522
1.6538 -0.954824 0.0366671
1.55865 -0.899889 0.0282733
1.67996 -0.969928 0.0237009
1.59343 -0.919965 0.0160569
1.59346 -0.919987 0.00963417
1.66277 -0.959998 0.00335097
1.6108 -0.929999 -0.0032462
1.56748 -0.904988 -0.00947725
1.54147 -0.889966 -0.0155332
1.55865 -0.899889 -0.0282733
1.53258 -0.884837 -0.0339794
1.53247 -0.884772 -0.0401568
1.52368 -0.879698 -0.0460715
1.52353 -0.879613 -0.0522125
1.53202 -0.884513 -0.0586848
1.66503 -0.953956 0.0636579
1.64786 -0.944122 0.0563658
1.64817 -0.944295 0.043106
1.64829 -0.944364 0.0364751
1.68309 -0.964304 0.0304724
1.60509 -0.919613 0.0226013
1.60514 -0.919647 0.0161441
1.60518 -0.919669 0.00968653
1.56182 -0.894824 0.00314154
1.54447 -0.884882 -0.00310657
1.61386 -0.924641 -0.00973905
1.54441 -0.884849 -0.0155332
1.59641 -0.914642 -0.0224791
1.52693 -0.874833 -0.027645
1.54418 -0.88472 -0.0341714
1.54407 -0.884655 -0.0403836
1.58731 -0.909428 -0.0479038
1.50042 -0.859648 -0.0513225
1.5176 -0.869491 -0.0580217
1.6508 -0.93855 0.0629948
1.65968 -0.943593 0.0566624
1.65129 -0.938824 0.043106
1.61664 -0.919127 0.0357072
1.6602 -0.943892 0.0300011
1.59943 -0.909344 0.0224792
1.5908 -0.904435 0.0159696
1.59084 -0.904457 0.00958181
1.6604 -0.944007 0.00333352
1.59086 -0.904468 -0.00319384
1.57345 -0.894572 -0.00947725
1.61688 -0.919261 -0.0162313
1.55597 -0.884633 -0.0218683
1.5559 -0.88459 -0.0281162
1.56449 -0.889478 -0.0345553
1.56438 -0.889413 -0.0408374
1.57293 -0.894278 -0.0473803
1.48589 -0.844788 -0.0507291
1.52048 -0.864454 -0.0580217
1.65374 -0.933359 0.0629948
1.66263 -0.938374 0.0566624
1.65423 -0.933632 0.043106
1.61952 -0.914044 0.0357072
1.66316 -0.938672 0.0300011
1.60228 -0.904314 0.0224792
1.59363 -0.899432 0.0159696
1.59367 -0.899454 0.00958181
1.66336 -0.938786 0.00333352
1.59369 -0.899465 -0.00319384
1.57625 -0.889624 -0.00947725
1.61976 -0.914177 -0.0162313
1.55874 -0.879741 -0.0218683
1.55867 -0.879698 -0.0281162
1.56728 -0.884558 -0.0345553
1.56716 -0.884494 -0.0408374
1.57574 -0.889332 -0.0473803
1.48853 -0.840115 -0.0507291
1.52319 -0.859673 -0.0580217
1.62195 -0.908336 0.0616686
1.57852 -0.884015 0.0536958
1.57868 -0.884101 0.0473804
1.64859 -0.923256 0.0428791
1.61382 -0.903783 0.0355152
1.63137 -0.913609 0.0293728
1.56165 -0.874567 0.0218683
1.57043 -0.879485 0.0157078
1.57047 -0.879506 0.00942473
1.57049 -0.879517 0.00314154
1.55304 -0.869744 -0.00310657
1.58792 -0.889279 -0.00952961
1.60533 -0.899029 -0.0160568
1.55293 -0.869681 -0.0217461
1.54413 -0.864753 -0.027802
1.5702 -0.879356 -0.0345553
1.57009 -0.879292 -0.0408374
1.57868 -0.884101 -0.0473803
1.5262 -0.854711 -0.0519158
1.56091 -0.874151 -0.0593479
1.59001 -0.883534 0.0603424
1.61639 -0.898196 0.0548825
1.62529 -0.903139 0.0486892
1.56426 -0.869224 0.0406104
1.59933 -0.888713 0.0351313
1.64313 -0.913051 0.0295299
1.5995 -0.888811 0.022357
1.59956 -0.888843 0.0159696
1.53842 -0.854865 0.00921529
1.62584 -0.903448 0.00324626
1.56466 -0.869447 -0.00312403
1.63457 -0.908294 -0.00979141
1.59082 -0.883986 -0.0158823
1.5995 -0.888811 -0.0223569
1.56447 -0.869341 -0.0281162
1.60807 -0.89357 -0.0353232
1.60795 -0.893504 -0.0417449
1.56412 -0.86915 -0.0468568
1.58145 -0.878776 -0.0536958
1.50265 -0.834988 -0.057027
1.59293 -0.878256 0.0603424
1.61936 -0.892831 0.0548825
1.62828 -0.897745 0.0486892
