x y z
4.38833 -2.53361 0.168097
4.44075 -2.56387 0.152188
4.31999 -2.49414 0.130623
4.30304 -2.48436 0.112756
4.23408 -2.44455 0.0938754
4.41618 -2.54969 0.0801077
4.26919 -2.46482 0.0602295
4.1048 -2.36991 0.0413639
4.1049 -2.36997 0.0248185
4.13093 -2.385 0.00832507
4.12227 -2.38 -0.00830747
4.04428 -2.33497 -0.0244523
3.97491 -2.29491 -0.0400548
3.90548 -2.25483 -0.0550982
3.83602 -2.21473 -0.0695836
3.87908 -2.23959 -0.0860044
3.8788 -2.23942 -0.10164
3.83518 -2.21424 -0.115964
3.7569 -2.16904 -0.128751
3.74783 -2.16381 -0.143562
4.5875 -2.62835 0.175391
4.43189 -2.53919 0.151594
4.57977 -2.62392 0.138215
4.44137 -2.54463 0.116159
4.28554 -2.45535 0.0948353
4.45064 -2.54994 0.080579
4.13852 -2.37111 0.0582748
4.15602 -2.38114 0.0418002
4.15612 -2.3812 0.0250803
4.15617 -2.38123 0.00835998
4.00867 -2.29672 -0.00806313
4.07803 -2.33646 -0.0246094
3.99117 -2.28669 -0.040142
3.85221 -2.20707 -0.0542431
3.80864 -2.18211 -0.0689553
3.79973 -2.17701 -0.0840846
3.79945 -2.17685 -0.099371
3.87719 -2.22139 -0.117011
3.74672 -2.14664 -0.128158
3.75498 -2.15137 -0.143562
4.43111 -2.51927 0.169091
4.41421 -2.50966 0.150704
4.42334 -2.51485 0.133241
4.31942 -2.45577 0.112756
4.25889 -2.42136 0.0940674
4.25046 -2.41656 0.0768092
4.08551 -2.32278 0.0574196
4.10305 -2.33275 0.0411894
4.10315 -2.33281 0.0247137
4.11189 -2.33778 0.00825526
4.01626 -2.28341 -0.00806313
4.08576 -2.32292 -0.0246094
4.06827 -2.31298 -0.0408402
3.82473 -2.17452 -0.0537544
3.8767 -2.20406 -0.0700549
3.76347 -2.13969 -0.0831247
3.7632 -2.13953 -0.0982366
3.73681 -2.12453 -0.112561
3.7712 -2.14408 -0.128751
3.75341 -2.13397 -0.143231
4.439 -2.50533 0.169091
4.42208 -2.49578 0.150704
4.43121 -2.50094 0.133241
4.32711 -2.44218 0.112756
4.26648 -2.40796 0.0940674
4.25803 -2.4032 0.0768092
4.09279 -2.30993 0.0574196
4.11035 -2.31985 0.0411894
4.11045 -2.3199 0.0247137
4.11921 -2.32485 0.00825526
4.02342 -2.27078 -0.00806313
4.09304 -2.31007 -0.0246094
4.07552 -2.30019 -0.0408402
3.83155 -2.16249 -0.0537544
3.88361 -2.19187 -0.0700549
3.77018 -2.12785 -0.0831247
3.7699 -2.1277 -0.0982366
3.74346 -2.11278 -0.112561
3.77792 -2.13222 -0.128751
3.76009 -2.12216 -0.143231
4.4996 -2.5199 0.171081
