x y z
5.92901 -3.42312 0.227113
5.86041 -3.38351 0.20084
5.79172 -3.34385 0.175124
5.88746 -3.39913 0.154274
5.74069 -3.31439 0.127279
5.7064 -3.29459 0.103512
5.52483 -3.18976 0.0779441
5.53369 -3.19488 0.0557627
5.53383 -3.19496 0.0334578
5.39533 -3.115 0.0108732
5.38667 -3.11 -0.0108556
5.44723 -3.14496 -0.0329347
5.39513 -3.11488 -0.0543663
5.16979 -2.98478 -0.0729349
5.16953 -2.98463 -0.093773
5.21251 -3.00945 -0.115568
5.21213 -3.00923 -0.136578
4.97794 -2.87401 -0.150518
5.09864 -2.9437 -0.174734
4.93363 -2.84843 -0.188985
5.81892 -3.33388 0.222471
5.85425 -3.35412 0.200247
5.98493 -3.42899 0.180621
5.82063 -3.33485 0.152232
5.77768 -3.31024 0.127855
5.84743 -3.35021 0.105868
5.69155 -3.2609 0.0801431
5.64837 -3.23616 0.0568099
5.64851 -3.23624 0.0340861
5.57049 -3.19154 0.0112048
5.54446 -3.17663 -0.0111523
5.3188 -3.04734 -0.032097
5.21455 -2.98761 -0.0524464
5.13627 -2.94276 -0.0723241
5.19675 -2.97741 -0.0940871
5.24849 -3.00705 -0.116144
5.24811 -3.00683 -0.137259
5.19561 -2.97676 -0.1568
5.09971 -2.92181 -0.174437
4.94305 -2.83206 -0.188985
5.91683 -3.36396 0.225787
5.91748 -3.36433 0.202027
5.94413 -3.37948 0.179051
5.79689 -3.29577 0.151325
5.77124 -3.28118 0.127471
5.77159 -3.28138 0.104297
5.60671 -3.18764 0.0787992
5.51129 -3.1334 0.0553264
5.51143 -3.13347 0.033196
5.35502 -3.04455 0.010751
5.57235 -3.16811 -0.0111872
5.52012 -3.13841 -0.0332489
5.37221 -3.05432 -0.05393
5.19816 -2.95537 -0.0730571
5.11968 -2.91075 -0.0925164
5.05852 -2.87598 -0.111729
5.05816 -2.87577 -0.132041
4.99689 -2.84094 -0.150518
4.9964 -2.84066 -0.17058
4.85684 -2.76131 -0.185338
5.92737 -3.34536 0.225787
5.92802 -3.34572 0.202027
5.95472 -3.36079 0.179051
5.80721 -3.27754 0.151325
5.78152 -3.26304 0.127471
5.78187 -3.26324 0.104297
5.6167 -3.17001 0.0787992
5.52111 -3.11607 0.0553264
5.52125 -3.11614 0.033196
5.36456 -3.02771 0.010751
5.58227 -3.15059 -0.0111872
5.52995 -3.12106 -0.0332489
5.38178 -3.03743 -0.05393
5.20742 -2.93902 -0.0730571
5.1288 -2.89465 -0.0925164
5.06753 -2.86007 -0.111729
5.06716 -2.85986 -0.132041
5.00579 -2.82522 -0.150518
5.0053 -2.82495 -0.17058
4.86549 -2.74604 -0.185338
6.05179 -3.38917 0.230097
6.01757 -3.37 0.204697
5.97455 -3.34591 0.179312
5.73082 -3.20942 0.149056
5.76614 -3.22919 0.126895
5.6618 -3.17076 0.101941
5.72315 -3.20512 0.0801431
5.72336 -3.20523 0.0572462
5.7235 -3.20531 0.0343479
5.56652 -3.1174 0.011135
5.52289 -3.09297 -0.0110475
5.41813 -3.0343 -0.0325159
5.39182 -3.01956 -0.05393
5.26076 -2.94617 -0.0736679
5.27795 -2.95579 -0.0950296
5.2689 -2.95073 -0.115952
5.26852 -2.95051 -0.137032
5.23318 -2.93072 -0.157062
4.94488 -2.76926 -0.168207
4.96177 -2.77873 -0.188653
6.1591 -3.42248 0.233744
5.93261 -3.29662 0.201433
5.92445 -3.29209 0.17748
5.82008 -3.2341 0.151098
5.77681 -3.21005 0.126895
5.7422 -3.19082 0.103198
5.58516 -3.10355 0.0780662
5.58536 -3.10367 0.0557627
5.4806 -3.04546 0.0328295
5.60305 -3.11349 0.0111874
5.55934 -3.08921 -0.0110999
5.41068 -3.0066 -0.0324111
