x y z
4.70045 -2.7138 0.161087
4.5797 -2.64409 0.138476
4.61473 -2.66431 0.120924
4.51116 -2.60452 0.100019
4.36423 -2.51969 0.0791653
4.3298 -2.49981 0.0610847
4.37326 -2.5249 0.0440691
4.37337 -2.52497 0.0264416
4.2695 -2.465 0.00860432
4.20022 -2.425 -0.00846454
4.20017 -2.42497 -0.0253948
4.13078 -2.38491 -0.0416255
4.23455 -2.44482 -0.0597407
4.06982 -2.34971 -0.0738246
4.11286 -2.37456 -0.0911877
4.11256 -2.37439 -0.107765
3.80055 -2.19425 -0.114917
3.93002 -2.269 -0.134684
3.98153 -2.29874 -0.152514
4.8135 -2.75783 0.164647
4.71855 -2.70344 0.142403
4.51077 -2.58439 0.117974
4.5458 -2.60446 0.100595
4.41594 -2.53006 0.0799507
4.32072 -2.4755 0.0608403
4.44235 -2.54519 0.04468
4.44245 -2.54525 0.0268081
4.28633 -2.4558 0.00862178
4.20823 -2.41105 -0.00846454
4.19083 -2.40108 -0.0252901
4.11264 -2.35628 -0.0413637
3.9997 -2.29158 -0.0563199
3.9648 -2.27158 -0.0717827
4.01661 -2.30127 -0.088884
4.01632 -2.3011 -0.105043
3.98995 -2.28599 -0.120414
3.86814 -2.2162 -0.132311
3.86772 -2.21596 -0.147872
4.6749 -2.65787 0.159604
4.64059 -2.63837 0.139785
4.46717 -2.53977 0.116613
4.46749 -2.53995 0.0986748
4.38954 -2.49563 0.0793224
4.38975 -2.49575 0.0616955
4.42468 -2.51561 0.0444182
4.42479 -2.51567 0.026651
4.26837 -2.42674 0.00856942
4.28575 -2.43663 -0.00860417
4.19877 -2.38717 -0.0252901
4.11174 -2.33769 -0.0412765
4.03336 -2.29313 -0.0566864
4.08531 -2.32267 -0.0738246
3.8417 -2.18416 -0.0848525
3.84142 -2.184 -0.100278
3.76288 -2.13935 -0.113346
3.88416 -2.2083 -0.132608
3.84029 -2.18336 -0.146546
4.68322 -2.64317 0.159604
4.64886 -2.62377 0.139785
4.47512 -2.52572 0.116613
4.47545 -2.52591 0.0986748
4.39736 -2.48183 0.0793224
4.39757 -2.48195 0.0616955
4.43256 -2.5017 0.0444182
4.43267 -2.50176 0.026651
4.27597 -2.41332 0.00856942
4.29339 -2.42315 -0.00860417
4.20625 -2.37397 -0.0252901
4.11906 -2.32476 -0.0412765
4.04054 -2.28044 -0.0566864
4.09259 -2.30982 -0.0738246
3.84854 -2.17208 -0.0848525
3.84826 -2.17192 -0.100278
3.76958 -2.12752 -0.113346
3.89108 -2.19609 -0.132608
3.84713 -2.17129 -0.146546
4.81353 -2.69571 0.183016
4.71813 -2.64228 0.160494
4.64881 -2.60346 0.139523
4.35263 -2.43759 0.11321
4.49253 -2.51594 0.0988668
4.44046 -2.48678 0.0799507
4.36215 -2.44292 0.0610847
4.36231 -2.44301 0.0436328
4.36242 -2.44307 0.0261798
4.27522 -2.39424 0.00855196
4.21415 -2.36004 -0.00842964
4.16175 -2.33069 -0.024976
4.19655 -2.35018 -0.0419746
4.02191 -2.25238 -0.0563199
4.07405 -2.28158 -0.0733534
3.89934 -2.18373 -0.0858124
3.89905 -2.18357 -0.101413
3.89872 -2.18339 -0.117011
3.8809 -2.17341 -0.132014
3.84559 -2.15364 -0.146215
4.62151 -2.56807 0.175391
4.60454 -2.55865 0.156341
4.55256 -2.52976 0.136382
4.40439 -2.44743 0.114344
4.29984 -2.38933 0.0944514
4.45742 -2.47689 0.0801077
4.42267 -2.45759 0.0618177
4.42284 -2.45768 0.0441564
4.27435 -2.37516 0.0256039
4.26566 -2.37034 0.00851706
4.17825 -2.32176 -0.00834238
4.26561 -2.37031 -0.0255519
4.14313 -2.30225 -0.0413637
4.11676 -2.2876 -0.0575416
3.98546 -2.21463 -0.0716256
