x y z
4.50951 -2.60357 0.172738
4.65717 -2.68882 0.159604
4.5797 -2.64409 0.138476
4.61473 -2.66431 0.120924
4.24274 -2.44955 0.0940674
4.25166 -2.4547 0.0771233
4.11331 -2.37482 0.0580304
4.17408 -2.40991 0.042062
4.17419 -2.40997 0.0252373
4.01835 -2.32 0.00809819
4.05299 -2.34 -0.00816785
4.27811 -2.46997 -0.0258661
4.00954 -2.31491 -0.0404038
4.13929 -2.38982 -0.0583968
4.10445 -2.36971 -0.0744529
3.68859 -2.12961 -0.0817809
3.68832 -2.12945 -0.0966485
3.6274 -2.09428 -0.109681
3.64436 -2.10407 -0.124895
3.76514 -2.1738 -0.144225
4.71758 -2.70288 0.180364
4.65738 -2.66839 0.159307
4.71855 -2.70344 0.142403
4.40667 -2.52475 0.115252
4.27687 -2.45038 0.0946433
4.27713 -2.45053 0.0774375
4.25131 -2.43573 0.059863
4.1994 -2.406 0.0422366
4.19951 -2.40605 0.0253421
4.13014 -2.36631 0.00830762
4.07808 -2.33649 -0.00820275
4.00862 -2.29669 -0.0241905
4.13867 -2.3712 -0.0416255
4.09514 -2.34626 -0.0576638
3.92142 -2.24673 -0.0709973
3.60888 -2.06766 -0.0798612
3.60861 -2.06751 -0.0943797
3.70372 -2.122 -0.111776
3.58194 -2.05222 -0.122521
3.76366 -2.15634 -0.143894
4.4398 -2.52421 0.169423
4.40553 -2.50472 0.150408
4.31905 -2.45556 0.1301
4.31942 -2.45577 0.112756
4.28497 -2.43618 0.0946433
4.22439 -2.40174 0.076338
4.2159 -2.39691 0.0592521
4.1639 -2.36734 0.0418002
4.164 -2.3674 0.0250803
3.88586 -2.20927 0.00780148
3.9641 -2.25376 -0.00795842
3.85105 -2.18948 -0.0231957
4.18128 -2.37723 -0.0419746
3.87689 -2.20417 -0.0544874
3.72024 -2.11511 -0.0672275
3.60702 -2.05074 -0.0796692
3.60676 -2.05059 -0.0941529
3.64121 -2.07018 -0.109681
3.59741 -2.04528 -0.122818
3.71865 -2.11421 -0.141904
4.4477 -2.51024 0.169423
4.41337 -2.49087 0.150408
4.32675 -2.44198 0.1301
4.32711 -2.44218 0.112756
4.2926 -2.42271 0.0946433
4.23191 -2.38845 0.076338
4.22341 -2.38365 0.0592521
4.17131 -2.35425 0.0418002
4.17141 -2.35431 0.0250803
3.89279 -2.19705 0.00780148
3.97116 -2.24129 -0.00795842
3.85791 -2.17737 -0.0231957
4.18873 -2.36408 -0.0419746
3.88379 -2.19198 -0.0544874
3.72687 -2.10341 -0.0672275
3.61345 -2.0394 -0.0796692
3.61318 -2.03925 -0.0941529
3.6477 -2.05873 -0.109681
3.60382 -2.03396 -0.122818
3.72528 -2.10251 -0.141904
4.46472 -2.50037 0.169754
4.39544 -2.46157 0.149518
4.47437 -2.50577 0.134288
4.36136 -2.44248 0.113437
4.27444 -2.3938 0.0940674
4.04788 -2.26692 0.0728823
4.06553 -2.27681 0.0569309
4.16165 -2.33063 0.0416257
4.16175 -2.33069 0.0249755
3.89133 -2.17925 0.00778403
3.96113 -2.21834 -0.00792351
3.83893 -2.1499 -0.0230386
4.23144 -2.36972 -0.0423237
3.70783 -2.07649 -0.0519218
3.68148 -2.06173 -0.0662851
3.62019 -2.0274 -0.0796692
3.61993 -2.02726 -0.0941529
3.72428 -2.0857 -0.111776
3.5495 -1.98781 -0.120741
3.77583 -2.11457 -0.143562
4.50794 -2.50496 0.171081
4.44727 -2.47125 0.151001
4.35158 -2.41808 0.130361
4.33448 -2.40858 0.112529
4.12505 -2.2922 0.0906119
4.1253 -2.29234 0.0741389
4.04683 -2.24874 0.0565644
4.04698 -2.24882 0.040404
4.04708 -2.24888 0.0242425
3.9335 -2.18576 0.00785384
3.881 -2.15659 -0.0232481
3.78476 -2.10311 -0.0377859
3.79336 -2.10789 -0.0530214
3.67956 -2.04465 -0.066128
3.5832 -1.99111 -0.0787093
3.58293 -1.99096 -0.0930185
3.62632 -2.01507 -0.108634
3.6347 -2.01973 -0.123411
3.74788 -2.08262 -0.142236
4.51622 -2.49 0.171081
4.45544 -2.45649 0.151001
4.35958 -2.40364 0.130361
4.34244 -2.39419 0.112529
4.13262 -2.27851 0.0906119
4.13288 -2.27865 0.0741389
4.05427 -2.23531 0.0565644
4.05442 -2.23539 0.040404
4.05452 -2.23544 0.0242425
3.94072 -2.1727 0.00785384
3.88813 -2.14371 -0.0232481
3.79171 -2.09055 -0.0377859
3.80033 -2.0953 -0.0530214
3.68632 -2.03244 -0.066128
3.58978 -1.97921 -0.0787093
3.58952 -1.97907 -0.0930185
3.63298 -2.00303 -0.108634
3.64138 -2.00766 -0.123411
3.75476 -2.07018 -0.142236
4.46265 -2.44221 0.16876
4.45437 -2.43768 0.150704
4.41095 -2.41393 0.13167
4.45518 -2.43813 0.115252
4.16607 -2.27991 0.0911878
4.0523 -2.21765 0.0725682
4.01741 -2.19856 0.0559536
4.01756 -2.19864 0.0399677
3.94748 -2.16029 0.0235618
3.97385 -2.17472 0.0079062
3.80713 -2.08348 -0.0227245
3.8158 -2.08823 -0.0379604
3.72795 -2.04015 -0.0519218
3.76285 -2.05925 -0.0673846
3.6486 -1.99672 -0.0798612
3.64834 -1.99658 -0.0943797
3.6568 -2.00121 -0.109158
3.56875 -1.95303 -0.120741
3.77002 -2.06317 -0.142568
4.3741 -2.37494 0.165113
4.46243 -2.4229 0.150704
4.27837 -2.32297 0.127482
4.34902 -2.36133 0.112302
4.04181 -2.19453 0.0883082
4.10357 -2.22806 0.0733536
4.00711 -2.17568 0.0557092
4.00725 -2.17576 0.0397931
4.08644 -2.21876 0.0243472
3.87558 -2.10427 0.00769677
