x y z
8.11885 -4.68742 0.310995
7.98124 -4.60797 0.273522
8.0253 -4.63341 0.242661
7.84417 -4.52883 0.205547
7.6456 -4.41419 0.169513
7.54215 -4.35446 0.136811
7.67241 -4.42967 0.108242
7.3263 -4.22984 0.0738267
7.32647 -4.22994 0.0442962
6.96283 -4.01999 0.0140322
6.75499 -3.89999 -0.0136131
6.52108 -3.76495 -0.0394275
6.49494 -3.74986 -0.065449
6.5813 -3.79972 -0.0928485
6.33852 -3.65955 -0.114978
6.5979 -3.8093 -0.146284
6.59741 -3.80902 -0.172878
6.34579 -3.66374 -0.191877
6.30189 -3.6384 -0.21597
5.97229 -3.4481 -0.228771
8.35115 -4.78469 0.319284
8.12657 -4.65601 0.277972
8.02328 -4.59683 0.242137
8.02396 -4.59723 0.209858
7.72092 -4.4236 0.170857
7.70404 -4.41393 0.139482
7.2359 -4.14572 0.101889
7.05396 -4.04148 0.0709469
7.05413 -4.04157 0.0425684
6.88068 -3.9422 0.0138402
6.8373 -3.91734 -0.0137527
6.92398 -3.96701 -0.0417837
6.90646 -3.95697 -0.0694632
6.81945 -3.90711 -0.0960249
6.57619 -3.76775 -0.119062
6.53242 -3.74266 -0.144556
6.53194 -3.74239 -0.170836
6.49669 -3.72219 -0.196065
6.36596 -3.64729 -0.21775
6.08776 -3.4879 -0.23275
8.23665 -4.68287 0.314311
8.22886 -4.67844 0.280939
7.99503 -4.5455 0.240828
7.88273 -4.48165 0.205774
7.73554 -4.39797 0.170857
7.5274 -4.27964 0.136026
7.28438 -4.14147 0.102378
7.04124 -4.00324 0.0706851
7.04142 -4.00333 0.0424113
7.13713 -4.05775 0.0143289
6.90241 -3.9243 -0.0138574
6.70238 -3.81058 -0.0403699
6.45882 -3.6721 -0.0648381
6.71936 -3.82023 -0.0944367
6.37135 -3.62237 -0.115135
6.42311 -3.6518 -0.141869
6.42264 -3.65153 -0.16766
6.31781 -3.59193 -0.190307
6.00437 -3.41373 -0.204993
6.0124 -3.4183 -0.229434
8.25132 -4.65697 0.314311
8.24352 -4.65257 0.280939
8.00927 -4.52036 0.240828
7.89677 -4.45686 0.205774
7.74932 -4.37365 0.170857
7.54081 -4.25597 0.136026
7.29735 -4.11856 0.102378
7.05379 -3.98109 0.0706851
7.05396 -3.98119 0.0424113
7.14984 -4.03531 0.0143289
6.9147 -3.9026 -0.0138574
6.71432 -3.7895 -0.0403699
6.47032 -3.65179 -0.0648381
6.73133 -3.7991 -0.0944367
6.3827 -3.60234 -0.115135
6.43455 -3.6316 -0.141869
6.43408 -3.63134 -0.16766
6.32906 -3.57207 -0.190307
6.01507 -3.39485 -0.204993
6.02311 -3.39939 -0.229434
8.27543 -4.63447 0.314642
7.7618 -4.34682 0.264029
8.07654 -4.52308 0.242399
8.06851 -4.51858 0.209858
7.82485 -4.38213 0.172201
7.79915 -4.36773 0.140424
7.36332 -4.12366 0.103111
7.24144 -4.0554 0.0724305
7.24162 -4.0555 0.0434585
6.99741 -3.91874 0.0139973
7.09338 -3.97248 -0.014189
6.84028 -3.83074 -0.0410506
6.96225 -3.89905 -0.0696377
6.68282 -3.74256 -0.0935815
6.6476 -3.72283 -0.11969
6.50762 -3.64444 -0.143213
6.50714 -3.64418 -0.169248
6.48042 -3.62921 -0.194495
6.28793 -3.52141 -0.213893
6.14772 -3.44289 -0.233745
8.21213 -4.56331 0.311659
8.01208 -4.45214 0.272039
7.9779 -4.43315 0.238996
7.58534 -4.21501 0.196926
7.86555 -4.37072 0.172777
7.21927 -4.0116 0.129743
7.30703 -4.06036 0.102134
7.30729 -4.06051 0.0729541
7.1851 -3.99261 0.0430396
7.2726 -4.04123 0.0145209
6.7831 -3.76922 -0.0135433
6.81798 -3.78861 -0.0408412
6.63425 -3.68651 -0.0662344
6.80882 -3.78352 -0.0951697
6.57251 -3.6522 -0.118119
6.49345 -3.60827 -0.142637
6.49298 -3.60801 -0.168568
6.37009 -3.53972 -0.19083
6.12483 -3.40344 -0.20796
6.11542 -3.39821 -0.232087
8.22722 -4.53605 0.311659
8.02679 -4.42555 0.272039
7.99256 -4.40667 0.238996
7.59927 -4.18983 0.196926
7.88 -4.34461 0.172777
7.23253 -3.98763 0.129743
7.32045 -4.03611 0.102134
7.32072 -4.03625 0.0729541
7.1983 -3.96876 0.0430396
7.28596 -4.01709 0.0145209
6.79556 -3.74671 -0.0135433
6.8305 -3.76598 -0.0408412
6.64644 -3.66449 -0.0662344
6.82133 -3.76092 -0.0951697
6.58458 -3.63039 -0.118119
6.50538 -3.58672 -0.142637
6.50491 -3.58646 -0.168568
6.38179 -3.51858 -0.19083
6.13608 -3.38311 -0.20796
6.12665 -3.37791 -0.232087
8.11868 -4.44301 0.307017
8.42647 -4.61145 0.285092
7.78713 -4.26156 0.232452
7.68256 -4.20433 0.198741
7.52525 -4.11825 0.164714
7.27134 -3.97929 0.130214
7.35941 -4.02749 0.1025
7.35968 -4.02764 0.0732159
7.16687 -3.92212 0.0427778
6.82484 -3.73494 0.0135784
6.69325 -3.66293 -0.0133164
6.94757 -3.80211 -0.0414695
6.84213 -3.74441 -0.0680669
6.64013 -3.63386 -0.092482
6.62227 -3.62408 -0.118591
6.52539 -3.57107 -0.142829
6.52491 -3.5708 -0.168795
6.36651 -3.48412 -0.190045
6.10283 -3.33982 -0.206477
6.1723 -3.37784 -0.233413
8.14216 -4.42083 0.307348
8.1167 -4.40701 0.274116
8.19655 -4.45037 0.244231
7.58224 -4.11682 0.195792
7.92547 -4.30318 0.173161
7.44266 -4.04104 0.133042
7.34636 -3.98875 0.102134
7.34663 -3.9889 0.0729541
7.23257 -3.92696 0.043092
7.17992 -3.89838 0.0142591
7.02174 -3.81249 -0.0139447
6.67013 -3.62159 -0.0397416
6.81936 -3.70261 -0.0677179
6.76639 -3.67385 -0.0940702
6.61668 -3.59256 -0.118276
6.4054 -3.47785 -0.139949
6.40493 -3.47759 -0.165391
6.3956 -3.47253 -0.190568
6.18415 -3.35772 -0.20885
6.08685 -3.30489 -0.229766
8.15677 -4.39381 0.307348
8.13127 -4.38007 0.274116
8.21127 -4.42316 0.244231
7.59585 -4.09165 0.195792
7.9397 -4.27687 0.173161
7.45602 -4.01633 0.133042
7.35955 -3.96437 0.102134
7.35982 -3.96451 0.0729541
