x y z
4.56144 -2.63355 0.174728
4.49269 -2.59386 0.153968
4.3979 -2.53913 0.132979
4.33767 -2.50436 0.113664
4.29469 -2.47954 0.0952193
4.35557 -2.51469 0.0790082
4.28651 -2.47482 0.0604738
4.11346 -2.37491 0.0414512
4.11356 -2.37497 0.0248708
4.06165 -2.345 0.00818545
4.02701 -2.325 -0.00811549
4.00098 -2.30997 -0.0241905
4.00089 -2.30991 -0.0403166
4.0094 -2.31483 -0.0565643
3.81004 -2.19973 -0.0691124
3.86176 -2.22959 -0.0856204
3.86148 -2.22943 -0.101186
3.77458 -2.17925 -0.114132
3.73958 -2.15905 -0.128158
3.77379 -2.1788 -0.144557
4.57015 -2.61841 0.174728
4.53596 -2.59882 0.155154
4.3716 -2.50465 0.131932
4.53679 -2.5993 0.118655
4.42435 -2.53487 0.0979069
4.43329 -2.54 0.0802648
4.12984 -2.36614 0.0581526
4.1994 -2.406 0.0422366
4.19951 -2.40605 0.0253421
4.13882 -2.37128 0.00832507
4.08676 -2.34146 -0.00822021
3.81773 -2.18732 -0.0230386
3.88705 -2.22704 -0.0390949
3.79147 -2.17228 -0.0533879
3.76526 -2.15726 -0.06817
3.88648 -2.22671 -0.0860044
3.8862 -2.22655 -0.10164
3.86852 -2.21642 -0.116749
3.77274 -2.16154 -0.129048
3.65092 -2.09175 -0.139584
4.5875 -2.60818 0.175059
4.37946 -2.4899 0.149518
4.26691 -2.42591 0.128529
4.32811 -2.46071 0.112983
4.26759 -2.4263 0.0942594
4.207 -2.39185 0.0760238
4.16374 -2.36726 0.0585191
3.97265 -2.25862 0.0398804
3.97275 -2.25867 0.0239283
3.93802 -2.23893 0.0079062
3.92064 -2.22904 -0.00787115
3.86843 -2.19936 -0.0233004
3.85095 -2.18942 -0.0386585
3.78996 -2.15475 -0.0532657
3.8767 -2.20406 -0.0700549
3.77216 -2.14463 -0.0833167
3.77189 -2.14447 -0.0984635
3.80633 -2.16405 -0.114655
3.72775 -2.11938 -0.127268
3.65784 -2.07963 -0.139584
4.59567 -2.59376 0.175059
4.38726 -2.47613 0.149518
4.27451 -2.4125 0.128529
4.33582 -2.4471 0.112983
4.27519 -2.41288 0.0942594
4.2145 -2.37862 0.0760238
4.17116 -2.35417 0.0585191
3.97973 -2.24612 0.0398804
3.97983 -2.24618 0.0239283
3.94504 -2.22655 0.0079062
3.92762 -2.21672 -0.00787115
3.87532 -2.1872 -0.0233004
3.85781 -2.17731 -0.0386585
3.79671 -2.14283 -0.0532657
3.88361 -2.19187 -0.0700549
3.77888 -2.13277 -0.0833167
3.77861 -2.13261 -0.0984635
3.81311 -2.15208 -0.114655
3.73439 -2.10766 -0.127268
3.66435 -2.06813 -0.139584
4.48216 -2.51013 0.170418
4.44777 -2.49087 0.151298
4.37843 -2.45204 0.131409
4.29158 -2.4034 0.111622
4.30934 -2.41334 0.0948353
4.23108 -2.36952 0.0761809
4.17022 -2.33544 0.058397
4.01333 -2.24757 0.0401422
4.01343 -2.24763 0.0240854
4.03093 -2.25743 0.00806328
3.96985 -2.22322 -0.00794096
3.85638 -2.15968 -0.0231433
3.89991 -2.18405 -0.0390076
3.8038 -2.13023 -0.0532657
3.9083 -2.18875 -0.070369
3.88189 -2.17396 -0.0854284
3.88161 -2.1738 -0.100959
3.70684 -2.07593 -0.111252
3.78497 -2.11968 -0.128751
3.68863 -2.06573 -0.140247
4.47299 -2.48555 0.169754
4.48222 -2.49067 0.152188
4.36032 -2.42294 0.130623
4.26457 -2.36973 0.110714
4.18622 -2.3262 0.0919557
4.13404 -2.2972 0.074296
4.1255 -2.29245 0.0576639
4.12565 -2.29254 0.0411894
4.04708 -2.24888 0.0242425
4.02965 -2.23919 0.00804583
3.87231 -2.15176 -0.00773153
3.94219 -2.19059 -0.0236146
3.82846 -2.1274 -0.0382222
3.92447 -2.18074 -0.0548539
3.9068 -2.17092 -0.0702119
3.75799 -2.08823 -0.0825488
3.75771 -2.08808 -0.097556
3.76613 -2.09276 -0.112823
3.67839 -2.044 -0.124895
3.68672 -2.04863 -0.139915
4.48121 -2.4707 0.169754
4.49045 -2.4758 0.152188
4.36833 -2.40847 0.130623
4.2724 -2.35557 0.110714
4.19391 -2.3123 0.0919557
4.14163 -2.28348 0.074296
4.13308 -2.27876 0.0576639
4.13323 -2.27884 0.0411894
4.05452 -2.23544 0.0242425
4.03705 -2.22582 0.00804583
3.87942 -2.13891 -0.00773153
3.94943 -2.17751 -0.0236146
3.8355 -2.11469 -0.0382222
3.93168 -2.16772 -0.0548539
3.91397 -2.15796 -0.0702119
3.76489 -2.07576 -0.0825488
3.76462 -2.07561 -0.097556
3.77305 -2.08026 -0.112823
3.68515 -2.03179 -0.124895
3.6935 -2.0364 -0.139915
4.45388 -2.43742 0.168428
4.41052 -2.41369 0.149221
4.38465 -2.39953 0.130885
4.21839 -2.30854 0.109126
4.23624 -2.31831 0.0927236
4.18387 -2.28965 0.0749243
4.08759 -2.23696 0.0569309
4.08774 -2.23704 0.0406658
4.01766 -2.19869 0.0239807
4.00893 -2.19392 0.00797602
3.91244 -2.14111 -0.00778389
3.92116 -2.14589 -0.0234051
3.86844 -2.11703 -0.038484
3.93847 -2.15536 -0.0548539
3.78917 -2.07365 -0.0678558
3.71 -2.03032 -0.081205
3.70973 -2.03018 -0.0959679
3.76203 -2.0588 -0.112299
3.6389 -1.99142 -0.123115
3.72618 -2.03918 -0.14091
4.4268 -2.40356 0.167102
4.43607 -2.40859 0.149814
4.16417 -2.26096 0.124079
4.17331 -2.26592 0.107765
4.05939 -2.20407 0.0886921
4.12993 -2.24237 0.0738248
4.05983 -2.20431 0.0564422
4.05998 -2.20439 0.0403167
3.98977 -2.16627 0.0237713
3.97225 -2.15675 0.00788875
3.88437 -2.10904 -0.00771408
3.86674 -2.09947 -0.0230386
4.03362 -2.19008 -0.0400548
3.91923 -2.12797 -0.0544874
3.82238 -2.07538 -0.068327
3.76064 -2.04186 -0.0821649
3.76037 -2.04171 -0.0971022
3.74248 -2.032 -0.111514
3.62792 -1.9698 -0.122521
3.64509 -1.97912 -0.137594
4.43475 -2.38886 0.167102
4.44404 -2.39387 0.149814
4.17164 -2.24714 0.124079
4.1808 -2.25207 0.107765
4.06667 -2.19059 0.0886921
4.13734 -2.22866 0.0738248
4.06712 -2.19083 0.0564422
4.06727 -2.19091 0.0403167
3.99694 -2.15303 0.0237713
3.97938 -2.14357 0.00788875
3.89134 -2.09615 -0.00771408
3.87368 -2.08664 -0.0230386
4.04086 -2.17669 -0.0400548
3.92627 -2.11496 -0.0544874
3.82924 -2.0627 -0.068327
3.76739 -2.02938 -0.0821649
3.76712 -2.02923 -0.0971022
3.7492 -2.01958 -0.111514
3.63443 -1.95776 -0.122521
3.65163 -1.96702 -0.137594
4.33687 -2.31762 0.163123
4.44313 -2.37441 0.149518
4.32013 -2.30868 0.128267
4.2676 -2.2806 0.109807
4.312 -2.30433 0.0938754
4.15353 -2.21964 0.0739819
4.12728 -2.20561 0.0571753
4.12743 -2.20569 0.0408403
4.06579 -2.17275 0.0241378
3.95118 -2.11151 0.00781894
3.94237 -2.1068 -0.00780134
4.00405 -2.13976 -0.0237717
3.99514 -2.135 -0.0395312
3.83625 -2.05009 -0.0531435
3.7567 -2.00757 -0.0669134
3.76529 -2.01216 -0.0819729
