x y z
4.82976 -2.78847 0.185006
4.7697 -2.75379 0.163461
4.64031 -2.67908 0.140309
4.70997 -2.7193 0.123419
4.55445 -2.62952 0.100979
4.49412 -2.59468 0.0815214
4.4164 -2.54981 0.0623064
4.39058 -2.5349 0.0442437
4.39069 -2.53497 0.0265463
4.28682 -2.475 0.00863923
4.28682 -2.475 -0.00863907
4.2347 -2.44491 -0.0426727
4.0094 -2.31483 -0.0565643
4.16507 -2.4047 -0.0755524
4.05225 -2.33957 -0.0898438
4.05196 -2.3394 -0.106177
4.16415 -2.40418 -0.125911
3.75648 -2.16881 -0.143894
4.85633 -2.78237 0.185669
4.85686 -2.78268 0.166131
4.7706 -2.73325 0.143973
4.74498 -2.71858 0.1241
4.55447 -2.60943 0.100787
4.60681 -2.63941 0.0834063
4.44235 -2.54519 0.04468
4.44245 -2.54525 0.0268081
4.34706 -2.49059 0.00874395
4.42515 -2.53534 -0.00890086
4.06068 -2.32651 -0.0245047
4.1647 -2.38611 -0.0418873
4.06043 -2.32637 -0.0571751
4.1817 -2.39585 -0.0757095
4.20747 -2.41061 -0.0931074
4.20716 -2.41044 -0.110034
3.80701 -2.18118 -0.145552
4.78733 -2.72179 0.182685
4.73572 -2.69245 0.161681
4.71011 -2.67789 0.141879
4.62361 -2.62871 0.120697
4.54572 -2.58443 0.100403
4.5373 -2.57964 0.0819926
4.32021 -2.45622 0.0607182
4.31168 -2.45136 0.0432837
4.31178 -2.45142 0.0259704
4.34661 -2.47122 0.00872649
4.33791 -2.46628 -0.00870888
4.12922 -2.34763 -0.0248712
4.05958 -2.30804 -0.0407529
3.9812 -2.26347 -0.0559534
4.13746 -2.35232 -0.0747671
3.89323 -2.21346 -0.117273
3.77989 -2.14902 -0.129048
3.75341 -2.13397 -0.143231
4.79586 -2.70674 0.182685
4.74416 -2.67756 0.161681
4.7185 -2.66308 0.141879
4.63184 -2.61417 0.120697
4.55382 -2.57013 0.100403
4.54538 -2.56538 0.0819926
4.32791 -2.44263 0.0607182
4.31936 -2.43781 0.0432837
4.31946 -2.43787 0.0259704
4.35435 -2.45756 0.00872649
4.34564 -2.45264 -0.00870888
4.13658 -2.33465 -0.0248712
4.06681 -2.29527 -0.0407529
3.98829 -2.25096 -0.0559534
4.14483 -2.33931 -0.0747671
3.90016 -2.20122 -0.117273
3.78662 -2.13714 -0.129048
3.76009 -2.12216 -0.143231
4.92689 -2.75919 0.187327
4.81406 -2.696 0.163757
4.83197 -2.70603 0.145021
4.55326 -2.54995 0.118428
4.59721 -2.57456 0.10117
4.676 -2.61869 0.0841917
4.34471 -2.43315 0.0608403
4.35359 -2.43813 0.0435455
4.3537 -2.43819 0.0261275
4.37992 -2.45287 0.0087614
4.2665 -2.38935 -0.00853435
4.13557 -2.31603 -0.0248189
4.1093 -2.30132 -0.041102
4.03063 -2.25726 -0.0564421
4.14384 -2.32066 -0.07461
3.89872 -2.18339 -0.117011
3.78497 -2.11968 -0.128751
