x y z
4.8038 -2.77347 0.184011
4.87358 -2.81376 0.167021
4.77882 -2.75905 0.144497
4.70997 -2.7193 0.123419
4.6497 -2.6845 0.10309
4.64998 -2.68467 0.0843487
4.4597 -2.57481 0.0629172
4.58976 -2.6499 0.0462508
4.58987 -2.64996 0.0277506
4.39074 -2.535 0.00884866
4.42538 -2.555 -0.00891831
4.46863 -2.57996 -0.027018
4.34728 -2.5099 -0.0438072
4.45104 -2.56981 -0.0627949
4.35557 -2.51469 -0.0790081
4.21677 -2.43455 -0.0934913
4.21646 -2.43437 -0.110488
4.18147 -2.41417 -0.126435
4.17241 -2.40894 -0.142991
5.00375 -2.86684 0.191305
4.95226 -2.83734 0.169394
4.85734 -2.78295 0.146591
4.86643 -2.78816 0.127276
4.65858 -2.66907 0.10309
4.77164 -2.73385 0.0863907
4.71114 -2.69919 0.066338
4.51176 -2.58495 0.0453781
4.51187 -2.58502 0.027227
4.6334 -2.65465 0.00931989
4.45118 -2.55025 -0.00895322
4.28627 -2.45577 -0.0258661
4.25146 -2.43582 -0.04276
4.22528 -2.42082 -0.0594963
4.2164 -2.41573 -0.0763378
4.12939 -2.36588 -0.0913796
4.12909 -2.36571 -0.107992
4.24149 -2.43011 -0.128005
3.9462 -2.26093 -0.134981
3.89374 -2.23087 -0.148867
4.95241 -2.81565 0.188984
4.78786 -2.72209 0.163461
4.84047 -2.752 0.145806
4.58884 -2.60894 0.119789
4.60656 -2.61902 0.101746
4.68507 -2.66365 0.0846629
4.58099 -2.60448 0.0643833
4.48553 -2.55021 0.0450291
4.48564 -2.55027 0.0270176
4.39877 -2.50088 0.00883121
4.40746 -2.50582 -0.0088485
4.34655 -2.47119 -0.0261802
4.26821 -2.42665 -0.0428473
4.17244 -2.3722 -0.0586411
4.19831 -2.38691 -0.0758666
4.0503 -2.30276 -0.0894599
4.05 -2.30259 -0.105723
4.09311 -2.3271 -0.123293
4.04057 -2.29723 -0.137948
3.9098 -2.22288 -0.149199
4.96123 -2.80008 0.188984
4.79639 -2.70704 0.163461
4.84909 -2.73678 0.145806
4.59701 -2.59451 0.119789
4.61477 -2.60453 0.101746
4.69341 -2.64892 0.0846629
4.58915 -2.59007 0.0643833
4.49352 -2.5361 0.0450291
4.49363 -2.53617 0.0270176
4.4066 -2.48705 0.00883121
4.41531 -2.49196 -0.0088485
4.35429 -2.45753 -0.0261802
4.27581 -2.41323 -0.0428473
4.17987 -2.35908 -0.0586411
4.20579 -2.37371 -0.0758666
4.05751 -2.29002 -0.0894599
4.05721 -2.28986 -0.105723
4.1004 -2.31423 -0.123293
4.04777 -2.28452 -0.137948
3.91676 -2.21059 -0.149199
4.87457 -2.72989 0.185337
4.8315 -2.70577 0.164351
4.77092 -2.67184 0.143188
4.6841 -2.62322 0.121831
4.57104 -2.5599 0.100595
4.72834 -2.648 0.0851341
4.69368 -2.62859 0.0657271
4.5717 -2.56028 0.0457272
4.57182 -2.56034 0.0274364
4.59805 -2.57503 0.00919772
4.36247 -2.4431 -0.00872633
4.29262 -2.40398 -0.0257614
4.31869 -2.41858 -0.0431963
4.19639 -2.35009 -0.0587633
4.22236 -2.36464 -0.0760237
4.11742 -2.30587 -0.0906117
4.11712 -2.3057 -0.107085
4.10805 -2.30062 -0.123293
4.06404 -2.27597 -0.138244
3.85431 -2.15852 -0.146546
4.7875 -2.66031 0.18169
4.81423 -2.67517 0.163461
4.66616 -2.59288 0.139785
