x y z
4.87304 -2.81345 0.186664
5.1073 -2.9487 0.175031
4.96063 -2.86402 0.149994
4.86581 -2.80928 0.127503
4.85751 -2.80448 0.107698
4.87512 -2.81465 0.0884327
4.7801 -2.75979 0.0674375
4.70234 -2.7149 0.0473852
4.70245 -2.71496 0.0284313
4.64189 -2.68 0.0093548
4.51199 -2.605 -0.00909284
4.62451 -2.66996 -0.0279605
4.55512 -2.6299 -0.0459015
4.503 -2.59981 -0.0635279
4.36423 -2.51969 -0.0791651
4.26872 -2.46455 -0.0946432
4.26841 -2.46437 -0.111849
4.2767 -2.46915 -0.129314
4.25897 -2.45892 -0.145958
4.31044 -2.48863 -0.165113
5.22055 -2.99105 0.199594
5.11705 -2.93175 0.175031
5.15225 -2.95191 0.155491
4.95317 -2.83786 0.129545
4.84943 -2.77842 0.107314
4.84105 -2.77362 0.0876473
4.82393 -2.76381 0.0679262
4.74602 -2.71917 0.0477343
4.74614 -2.71924 0.0286407
4.79826 -2.7491 0.0096515
4.67678 -2.6795 -0.00940699
4.49451 -2.57507 -0.0271227
4.47705 -2.56507 -0.0450289
4.38145 -2.5103 -0.0616954
4.40726 -2.52509 -0.0797934
4.29422 -2.46032 -0.0950271
4.2939 -2.46014 -0.112303
4.28486 -2.45496 -0.129314
4.19772 -2.40503 -0.143584
4.0585 -2.32527 -0.155167
5.0393 -2.86505 0.1923
4.98771 -2.83572 0.170284
4.9882 -2.836 0.150256
4.9191 -2.79671 0.12841
4.90207 -2.78703 0.108274
4.80676 -2.73284 0.0868619
4.80699 -2.73297 0.0675597
4.68547 -2.66388 0.0470362
4.68558 -2.66395 0.0282218
4.6161 -2.62444 0.00926754
4.54655 -2.5849 -0.00912775
4.69428 -2.66889 -0.0282747
4.41599 -2.51067 -0.0443308
4.37237 -2.48587 -0.061451
4.25915 -2.4215 -0.0769661
4.22413 -2.40159 -0.0932994
4.22382 -2.40141 -0.110261
4.21477 -2.39627 -0.126958
4.08402 -2.32193 -0.139431
3.99668 -2.27228 -0.152514
5.04827 -2.8492 0.1923
4.9966 -2.82004 0.170284
4.99709 -2.82031 0.150256
4.92786 -2.78124 0.12841
4.91081 -2.77162 0.108274
4.81532 -2.71773 0.0868619
4.81556 -2.71786 0.0675597
4.69381 -2.64915 0.0470362
4.69393 -2.64921 0.0282218
4.62432 -2.60992 0.00926754
4.55465 -2.5706 -0.00912775
4.70264 -2.65413 -0.0282747
4.42386 -2.49678 -0.0443308
4.38015 -2.47212 -0.061451
4.26674 -2.40811 -0.0769661
4.23165 -2.38831 -0.0932994
4.23134 -2.38813 -0.110261
4.22228 -2.38302 -0.126958
4.09129 -2.30909 -0.139431
4.0038 -2.25971 -0.152514
5.22338 -2.92523 0.198599
4.9972 -2.79857 0.169987
5.07619 -2.8428 0.15235
4.93706 -2.76488 0.12841
4.84146 -2.71135 0.106546
4.88537 -2.73594 0.0879614
4.85944 -2.72142 0.0680483
4.80727 -2.6922 0.0480834
4.80739 -2.69227 0.0288502
4.77255 -2.67275 0.00954678
4.53697 -2.54083 -0.00907539
4.50202 -2.52125 -0.027018
4.46701 -2.50165 -0.0446798
4.19639 -2.35009 -0.0587633
4.34449 -2.43303 -0.0782227
4.28317 -2.39869 -0.0942592
4.28285 -2.39851 -0.111395
4.29993 -2.40808 -0.129052
4.03788 -2.26132 -0.137354
4.0636 -2.27572 -0.154503
5.09327 -2.83022 0.193295
5.06762 -2.81597 0.172064
5.00694 -2.78225 0.149994
4.85881 -2.69994 0.126142
4.88538 -2.7147 0.107314
4.9119 -2.72944 0.0882756
4.83348 -2.68586 0.0675597
4.83365 -2.68596 0.0482579
4.7114 -2.61802 0.0282218
4.69397 -2.60834 0.00937225
4.49293 -2.49662 -0.00897067
4.62399 -2.56945 -0.0276987
4.30921 -2.39453 -0.0430218
4.23038 -2.35073 -0.0591298
4.2564 -2.36519 -0.0764949
4.13379 -2.29706 -0.0908037
4.13348 -2.29689 -0.107312
4.16808 -2.31612 -0.124864
4.15894 -2.31103 -0.141211
3.93134 -2.18456 -0.149199
5.10263 -2.81332 0.193295
5.07693 -2.79915 0.172064
5.01614 -2.76563 0.149994
4.86774 -2.68381 0.126142
4.89436 -2.69849 0.107314
4.92092 -2.71314 0.0882756
4.84236 -2.66982 0.0675597
4.84253 -2.66991 0.0482579
4.72005 -2.60239 0.0282218
4.7026 -2.59276 0.00937225
4.50118 -2.48171 -0.00897067
4.63248 -2.5541 -0.0276987
4.31712 -2.38023 -0.0430218
4.23816 -2.33669 -0.0591298
4.26422 -2.35106 -0.0764949
4.14138 -2.28334 -0.0908037
4.14108 -2.28317 -0.107312
4.17574 -2.30228 -0.124864
4.16658 -2.29723 -0.141211
3.93856 -2.17151 -0.149199
5.17281 -2.83086 0.195615
5.06816 -2.77359 0.171471
5.04234 -2.75946 0.150518
4.97261 -2.7213 0.128637
4.79756 -2.6255 0.10501
4.85925 -2.65926 0.087019
4.8244 -2.64019 0.0671932
4.82458 -2.64029 0.0479961
4.6668 -2.55394 0.0278553
4.51773 -2.47236 0.00898829
4.5265 -2.47716 -0.00900558
4.51767 -2.47233 -0.0269657
4.29826 -2.35226 -0.04276
4.30688 -2.35697 -0.059985
4.25404 -2.32805 -0.0761807
4.23624 -2.31831 -0.0927234
4.23593 -2.31814 -0.10958
4.12157 -2.25556 -0.123032
4.03348 -2.20735 -0.136464
4.08564 -2.2359 -0.154503
5.04164 -2.73739 0.190311
5.13882 -2.79015 0.173547
4.96362 -2.69502 0.1479
4.92889 -2.67617 0.127276
4.87654 -2.64774 0.106546
4.92077 -2.67176 0.0879614
4.70132 -2.55261 0.0653606
4.70149 -2.5527 0.0466871
4.49948 -2.44302 0.0268081
4.33256 -2.35239 0.00860432
4.5259 -2.45736 -0.00898812
4.46433 -2.42393 -0.0265991
4.40271 -2.39047 -0.0437199
4.26194 -2.31405 -0.059252
4.26174 -2.31393 -0.0761807
4.14725 -2.25177 -0.0906117
4.14695 -2.25161 -0.107085
4.09388 -2.2228 -0.121985
4.22525 -2.29412 -0.142694
3.97007 -2.15557 -0.149862
5.05069 -2.72065 0.190311
5.14804 -2.77309 0.173547
4.97253 -2.67855 0.1479
4.93774 -2.65981 0.127276
4.88529 -2.63156 0.106546
4.9296 -2.65543 0.0879614
4.70976 -2.537 0.0653606
4.70993 -2.5371 0.0466871
4.50756 -2.42809 0.0268081
4.34034 -2.33801 0.00860432
4.53403 -2.44234 -0.00898812
4.47234 -2.40912 -0.0265991
4.41061 -2.37586 -0.0437199
4.2696 -2.2999 -0.059252
4.26939 -2.29979 -0.0761807
4.1547 -2.23801 -0.0906117
4.15439 -2.23785 -0.107085
4.10123 -2.20921 -0.121985
4.23283 -2.2801 -0.142694
3.9772 -2.14239 -0.149862
5.1302 -2.74157 0.192963
5.11313 -2.73245 0.172064
5.096 -2.72329 0.151303
5.01707 -2.68112 0.129091
4.84108 -2.58707 0.105394
4.89429 -2.6155 0.0871761
4.71815 -2.52137 0.0653606
4.71832 -2.52146 0.0466871
4.53322 -2.42255 0.0269128
4.47154 -2.38959 0.00884866
4.60384 -2.46029 -0.00911029
4.32156 -2.30944 -0.0256566
4.41846 -2.36122 -0.0437199
4.29484 -2.29516 -0.0594963
4.31226 -2.30447 -0.076809
4.17091 -2.22893 -0.0908037
4.17061 -2.22877 -0.107312
4.11735 -2.20031 -0.122246
4.08169 -2.18125 -0.137354
4.03717 -2.15746 -0.151851
5.08581 -2.69735 0.190974
5.02455 -2.66486 0.168801
5.03387 -2.6698 0.149209
4.97248 -2.63724 0.12773
4.75202 -2.52032 0.103282
4.76998 -2.52984 0.08482
4.60237 -2.44095 0.0636502
4.60254 -2.44104 0.0454654
4.62032 -2.45047 0.0273841
4.59387 -2.43644 0.00907555
4.47903 -2.37553 -0.0088485
4.45247 -2.36144 -0.0263897
4.38169 -2.3239 -0.0432836
4.36386 -2.31445 -0.0603515
4.18698 -2.22064 -0.0744529
4.1514 -2.20176 -0.0902278
4.15109 -2.2016 -0.106631
4.1684 -2.21078 -0.123555
4.01788 -2.13095 -0.134981
3.92031 -2.0792 -0.147209
5.09473 -2.68047 0.190974
5.03336 -2.64818 0.168801
5.0427 -2.65309 0.149209
4.9812 -2.62074 0.12773
4.76036 -2.50454 0.103282
4.77834 -2.51401 0.08482
4.61044 -2.42567 0.0636502
4.61061 -2.42576 0.0454654
4.62842 -2.43513 0.0273841
4.60193 -2.42119 0.00907555
4.48688 -2.36066 -0.0088485
4.46028 -2.34666 -0.0263897
4.38937 -2.30936 -0.0432836
4.37151 -2.29996 -0.0603515
4.19432 -2.20674 -0.0744529
4.15868 -2.18798 -0.0902278
4.15837 -2.18782 -0.106631
4.17571 -2.19695 -0.123555
4.02492 -2.11761 -0.134981
3.92719 -2.06619 -0.147209
5.13017 -2.67743 0.191968
5.05098 -2.6361 0.169097
5.15782 -2.69186 0.15235
4.98986 -2.6042 0.12773
4.84841 -2.53038 0.10501
4.82211 -2.51665 0.0854483
4.78689 -2.49827 0.0659715
4.78706 -2.49836 0.0471234
4.67193 -2.43828 0.0275935
4.72518 -2.46607 0.00930244
4.49468 -2.34577 -0.0088485
4.50349 -2.35037 -0.0265991
4.41474 -2.30404 -0.0434581
4.38798 -2.29008 -0.0604737
4.23708 -2.21132 -0.0750812
4.1925 -2.18806 -0.0908037
4.19219 -2.1879 -0.107312
4.26273 -2.22471 -0.125911
4.12054 -2.1505 -0.137948
4.02262 -2.0994 -0.150525
5.00588 -2.59148 0.186995
4.98868 -2.58257 0.166724
5.0158 -2.59661 0.1479
4.97183 -2.57385 0.127049
4.83901 -2.50509 0.104626
4.79491 -2.48226 0.08482
4.68859 -2.42722 0.0645054
4.68876 -2.42731 0.0460762
4.63559 -2.39978 0.0273317
4.62677 -2.39521 0.00909301
4.50244 -2.33085 -0.0088485
4.42246 -2.28945 -0.0260755
4.53779 -2.34916 -0.0445926
4.26235 -2.20656 -0.0586411
4.25326 -2.20186 -0.0752383
4.21749 -2.18334 -0.0911877
4.21718 -2.18318 -0.107765
4.1458 -2.14623 -0.122246
4.15427 -2.15061 -0.138838
4.05619 -2.09983 -0.151519
5.014 -2.57574 0.186995
4.99677 -2.56689 0.166724
5.02393 -2.58084 0.1479
4.9799 -2.55822 0.127049
4.84686 -2.48988 0.104626
4.80269 -2.46719 0.08482
4.69619 -2.41248 0.0645054
4.69636 -2.41257 0.0460762
4.64311 -2.38521 0.0273317
4.63427 -2.38067 0.00909301
4.50974 -2.3167 -0.0088485
4.42963 -2.27554 -0.0260755
4.54515 -2.33489 -0.0445926
4.26926 -2.19316 -0.0586411
4.26016 -2.18849 -0.0752383
4.22433 -2.17008 -0.0911877
4.22402 -2.16992 -0.107765
4.15252 -2.13319 -0.122246
4.16101 -2.13755 -0.138838
4.06276 -2.08708 -0.151519
5.08485 -2.59086 0.189316
5.12994 -2.61383 0.170877
5.0859 -2.5914 0.149471
4.90818 -2.50084 0.125007
4.77491 -2.43294 0.102898
4.74848 -2.41947 0.0837204
4.70416 -2.39689 0.0645054
4.70434 -2.39698 0.0460762
4.6599 -2.37434 0.0273841
4.52631 -2.30627 0.00886612
4.41939 -2.25179 -0.00865652
4.47279 -2.279 -0.026285
4.48159 -2.28349 -0.0438944
4.32997 -2.20623 -0.0593742
4.2763 -2.17889 -0.0753954
4.26713 -2.17421 -0.0919556
4.26682 -2.17405 -0.108673
4.13285 -2.10579 -0.121461
4.04339 -2.06021 -0.134684
4.06076 -2.06906 -0.151188
5.10233 -2.57849 0.189648
4.95123 -2.50213 0.164647
4.9428 -2.49787 0.145021
4.96106 -2.5071 0.126142
4.75619 -2.40356 0.102322
4.89034 -2.47136 0.0860766
4.70316 -2.37677 0.0643833
4.70333 -2.37686 0.045989
4.49817 -2.27318 0.0263892
4.46253 -2.25516 0.00872649
4.32865 -2.18751 -0.00846454
4.34645 -2.1965 -0.0254996
4.3285 -2.18743 -0.0423237
4.31049 -2.17833 -0.0590076
4.17642 -2.11058 -0.0735105
4.16724 -2.10594 -0.0896519
4.03309 -2.03815 -0.102547
4.03275 -2.03797 -0.11832
4.0502 -2.04679 -0.134684
4.00515 -2.02403 -0.148867
5.24488 -2.62873 0.194621
5.18291 -2.59767 0.172064
5.1566 -2.58448 0.151041
4.99616 -2.50407 0.126822
4.85351 -2.43258 0.104242
4.86275 -2.43721 0.0854483
4.71102 -2.36116 0.0643833
4.71119 -2.36125 0.045989
4.50569 -2.25825 0.0263892
