x y z
8.35683 -4.82482 0.0842113
8.35703 -4.82493 0.050527
8.42641 -4.86499 -0.0169814
7.56896 -4.36994 -0.0457631
7.63805 -4.40983 -0.076968
7.14418 -4.12469 -0.100789
7.47288 -4.31447 -0.135555
6.75375 -3.89928 -0.14974
6.75326 -3.899 -0.176962
6.93449 -4.00363 -0.209677
6.7174 -3.87829 -0.230209
6.65607 -3.84289 -0.254964
8.40749 -4.81696 0.0845604
8.40769 -4.81708 0.0507365
8.06072 -4.61829 0.0162138
8.19087 -4.69286 -0.0164753
7.89577 -4.52378 -0.047648
7.43572 -4.2602 -0.0747864
7.61765 -4.36444 -0.107264
7.2876 -4.17534 -0.131942
7.0269 -4.02597 -0.155499
7.02639 -4.02568 -0.183768
7.1559 -4.09988 -0.21596
7.21591 -4.13426 -0.246822
6.63409 -3.80092 -0.253638
9.11685 -5.1833 0.23799
8.38742 -4.76859 0.185255
8.70954 -4.95173 0.157388
8.39734 -4.77423 0.0842986
8.39754 -4.77434 0.0505794
7.84997 -4.46303 0.01576
7.51963 -4.27522 -0.0150966
7.98027 -4.53711 -0.0480669
7.67582 -4.36402 -0.0770553
7.69293 -4.37374 -0.10812
7.34487 -4.17586 -0.132727
7.10975 -4.04218 -0.157035
7.10923 -4.04189 -0.185583
7.05648 -4.0119 -0.212557
6.92545 -3.9374 -0.236439
6.7683 -3.84805 -0.258279
9.13308 -5.15463 0.23799
8.40236 -4.74222 0.185255
8.72505 -4.92434 0.157388
8.41229 -4.74782 0.0842986
8.4125 -4.74794 0.0505794
7.86395 -4.43834 0.01576
7.53302 -4.25157 -0.0150966
7.99449 -4.51202 -0.0480669
7.6895 -4.33988 -0.0770553
7.70663 -4.34956 -0.10812
7.35795 -4.15276 -0.132727
7.12241 -4.01983 -0.157035
7.12189 -4.01953 -0.185583
7.06905 -3.98971 -0.212557
6.93779 -3.91563 -0.236439
6.78035 -3.82677 -0.258279
9.07162 -5.08035 0.235948
9.06356 -5.07584 0.199461
8.71516 -4.88072 0.156917
8.56727 -4.7979 0.11997
8.1837 -4.58309 0.0818551
8.1839 -4.5832 0.0491133
8.29742 -4.64678 0.0165978
8.09675 -4.5344 -0.0161961
7.76511 -4.34867 -0.0466008
7.87834 -4.41208 -0.0788006
7.32842 -4.10411 -0.102622
7.30189 -4.08926 -0.131471
7.19677 -4.03038 -0.158379
7.19624 -4.03009 -0.187171
7.09096 -3.97113 -0.212819
7.07283 -3.96097 -0.240593
6.81045 -3.81403 -0.258942
9.09638 -5.05467 0.272503
9.30689 -5.17164 0.24162
8.75698 -4.86607 0.192358
8.71382 -4.84208 0.156603
8.6181 -4.78889 0.120459
8.61841 -4.78907 0.0860439
8.31269 -4.61918 0.049794
8.09426 -4.49781 0.0161615
7.90196 -4.39095 -0.0157772
7.92808 -4.40547 -0.047491
7.75307 -4.30822 -0.0774043
7.39443 -4.10893 -0.103355
7.13187 -3.96303 -0.128172
7.37614 -4.09877 -0.162026
7.3756 -4.09847 -0.191482
7.08662 -3.93788 -0.212295
7.01603 -3.89866 -0.238219
6.63086 -3.68463 -0.251648
9.1131 -5.02448 0.272503
9.32399 -5.14075 0.24162
8.77307 -4.837 0.192358
8.72983 -4.81316 0.156603
8.63393 -4.76029 0.120459
8.63424 -4.76046 0.0860439
8.32796 -4.59159 0.049794
8.10913 -4.47094 0.0161615
7.91647 -4.36472 -0.0157772
7.94265 -4.37915 -0.047491
7.76732 -4.28249 -0.0774043
7.40802 -4.08439 -0.103355
7.14497 -3.93936 -0.128172
7.38969 -4.07428 -0.162026
7.38915 -4.07399 -0.191482
7.09963 -3.91436 -0.212295
7.02892 -3.87537 -0.238219
6.64304 -3.66262 -0.251648
9.17179 -5.01933 0.310308
9.1113 -4.98622 0.271979
9.06822 -4.96265 0.234587
8.67421 -4.74702 0.189863
8.66596 -4.74251 0.155189
8.51727 -4.66114 0.118626
8.51758 -4.66131 0.0847349
8.47392 -4.63742 0.0505794
8.28104 -4.53186 0.0164756
8.14068 -4.45505 -0.0161961
8.03532 -4.39738 -0.0479622
7.51757 -4.11405 -0.0747864
7.73659 -4.2339 -0.107753
7.56079 -4.1377 -0.135398
7.40246 -4.05105 -0.162026
7.40191 -4.05075 -0.191482
6.91897 -3.78646 -0.206536
6.86569 -3.7573 -0.232286
6.67205 -3.65133 -0.252311
9.58367 -5.20351 0.323658
9.34741 -5.07523 0.278523
9.11977 -4.95163 0.235495
8.91011 -4.83779 0.159273
8.11966 -4.40862 0.112884
8.11996 -4.40878 0.0806334
8.30471 -4.50909 0.0494798
7.82146 -4.24671 0.0155332
8.06753 -4.38031 -0.0160215
7.99713 -4.34209 -0.047648
7.83875 -4.25609 -0.0778406
7.63635 -4.1462 -0.106165
7.36358 -3.9981 -0.131628
7.53886 -4.09327 -0.164714
7.53831 -4.09297 -0.194658
7.21262 -3.91613 -0.214913
6.80784 -3.69635 -0.229913
6.9564 -3.77702 -0.26259
9.60088 -5.1717 0.323658
9.36419 -5.0442 0.278523
9.13614 -4.92136 0.235495
8.9261 -4.80822 0.159273
8.13424 -4.38167 0.112884
8.13454 -4.38183 0.0806334
8.31961 -4.48152 0.0494798
7.8355 -4.22075 0.0155332
8.08201 -4.35353 -0.0160215
8.01148 -4.31554 -0.047648
7.85282 -4.23008 -0.0778406
7.65006 -4.12085 -0.106165
7.3768 -3.97366 -0.131628
7.55239 -4.06825 -0.164714
7.55184 -4.06795 -0.194658
7.22556 -3.89219 -0.214913
6.82006 -3.67376 -0.229913
6.96889 -3.75393 -0.26259
9.87363 -5.27646 0.332261
9.32796 -4.98485 0.276953
9.08187 -4.85334 0.23368
8.68573 -4.64164 0.189095
8.72153 -4.66078 0.155346
8.42211 -4.50077 0.116672
8.42242 -4.50093 0.0833387
8.35207 -4.46334 0.0495846
7.80536 -4.17117 0.0154459
8.29925 -4.43511 -0.016423
7.59359 -4.05801 -0.0450824
7.97264 -4.26057 -0.0788878
7.17864 -3.83626 -0.0994456
7.20474 -3.85021 -0.128329
7.58348 -4.0526 -0.165098
7.58292 -4.05231 -0.195112
7.2737 -3.88706 -0.21596
7.17601 -3.83485 -0.241483
6.90197 -3.68841 -0.259606
9.88907 -5.24484 0.371338
9.51045 -5.04403 0.319505
9.35241 -4.96021 0.277214
8.98226 -4.76389 0.23073
8.83276 -4.6846 0.191974
8.81563 -4.67552 0.15676
8.73656 -4.63358 0.120825
8.73688 -4.63375 0.0863057
8.29538 -4.39959 0.0491657
8.36615 -4.43713 0.016528
7.86259 -4.17006 -0.0155329
7.96851 -4.22623 -0.0472292
7.3941 -3.92159 -0.0730411
7.25249 -3.84648 -0.100301
7.2698 -3.85566 -0.129272
7.41069 -3.93038 -0.161066
7.41014 -3.9301 -0.190348
7.10925 -3.77051 -0.210725
7.05557 -3.74204 -0.237033
6.73693 -3.57305 -0.252975
9.90641 -5.21202 0.371338
9.52712 -5.01246 0.319505
9.36881 -4.92917 0.277214
8.99801 -4.73408 0.23073
8.84825 -4.65529 0.191974
8.83109 -4.64626 0.15676
8.75187 -4.60458 0.120825
8.75219 -4.60475 0.0863057
8.30992 -4.37206 0.0491657
8.38082 -4.40936 0.016528
7.87638 -4.14396 -0.0155329
7.98248 -4.19979 -0.0472292
7.40706 -3.89705 -0.0730411
