x y z
5.37506 -3.10329 0.205894
5.36699 -3.09864 0.18393
5.33289 -3.07894 0.16125
5.342 -3.08421 0.139981
5.22117 -3.01444 0.115761
5.18685 -2.99463 0.0940873
5.03989 -2.90978 0.0711026
5.03142 -2.90489 0.0507013
5.03154 -2.90496 0.0304209
4.86705 -2.81 0.00980858
4.93634 -2.85 -0.00994802
4.98824 -2.87996 -0.0301596
4.85804 -2.80479 -0.0685368
4.77987 -2.75966 -0.0867047
4.65836 -2.6895 -0.103282
4.65802 -2.68931 -0.122058
4.53598 -2.61885 -0.155451
4.54413 -2.62356 -0.174065
5.69752 -3.26432 0.217829
5.56805 -3.19014 0.190457
5.47318 -3.13579 0.165177
5.34352 -3.0615 0.139754
5.29186 -3.03191 0.117104
5.30086 -3.03706 0.0959722
5.19701 -2.97756 0.0731794
5.11911 -2.93293 0.0514867
5.11923 -2.933 0.0308922
5.154 -2.95292 0.0103671
5.04121 -2.88829 -0.01014
4.96305 -2.84352 -0.0299502
4.79808 -2.749 -0.0482577
4.71114 -2.69919 -0.0663378
4.71959 -2.70403 -0.0854481
4.84943 -2.77842 -0.107313
4.84908 -2.77822 -0.126823
4.56198 -2.61373 -0.156044
4.59617 -2.63332 -0.175723
5.52585 -3.14167 0.210867
5.54384 -3.1519 0.18927
5.37926 -3.05833 0.162036
5.25805 -2.98941 0.137258
5.2932 -3.0094 0.116912
5.25875 -2.98982 0.0950298
5.22424 -2.97019 0.0734238
5.02449 -2.85663 0.0504395
5.02462 -2.8567 0.0302639
4.96382 -2.82214 0.00996566
4.9899 -2.83696 -0.0100178
5.03331 -2.86164 -0.0303167
4.80717 -2.73307 -0.0482577
4.74615 -2.69838 -0.0667043
4.78938 -2.72296 -0.0865476
4.67609 -2.65855 -0.103282
4.67575 -2.65836 -0.122058
4.65797 -2.64825 -0.140309
4.49242 -2.55412 -0.153374
4.50061 -2.55878 -0.171744
5.53569 -3.1243 0.210867
5.55371 -3.13447 0.18927
5.38884 -3.04142 0.162036
5.26741 -2.97288 0.137258
5.30263 -2.99276 0.116912
5.26812 -2.97328 0.0950298
5.23354 -2.95377 0.0734238
5.03344 -2.84083 0.0504395
5.03357 -2.8409 0.0302639
4.97266 -2.80653 0.00996566
4.99879 -2.82127 -0.0100178
5.04227 -2.84581 -0.0303167
4.81573 -2.71796 -0.0482577
4.7546 -2.68345 -0.0667043
4.79791 -2.7079 -0.0865476
4.68442 -2.64385 -0.103282
4.68408 -2.64365 -0.122058
4.66627 -2.6336 -0.140309
4.50042 -2.54 -0.153374
4.50863 -2.54463 -0.171744
5.5809 -3.12546 0.212193
5.46814 -3.06231 0.186007
5.54717 -3.10657 0.166486
5.37319 -3.00913 0.139754
5.34741 -2.9947 0.11768
5.26923 -2.95091 0.0948727
5.16479 -2.89242 0.0723243
5.13881 -2.87787 0.0513994
5.13893 -2.87794 0.0308398
5.26114 -2.94638 0.0105242
4.98194 -2.79002 -0.00996547
4.84229 -2.71181 -0.0290601
4.85089 -2.71663 -0.0485195
4.79837 -2.68722 -0.067193
4.80686 -2.69197 -0.0865476
4.79784 -2.68692 -0.105586
4.79749 -2.68673 -0.124781
4.55287 -2.54973 -0.136644
4.48266 -2.51041 -0.152484
4.61297 -2.58339 -0.175391
5.55629 -3.08751 0.210867
5.51322 -3.06358 0.187194
5.37394 -2.98619 0.160989
5.33945 -2.96702 0.13862
5.2 -2.88953 0.114225
5.20032 -2.88971 0.093459
5.13065 -2.85099 0.0717134
5.13084 -2.8511 0.0512249
5.10474 -2.8366 0.030578
5.13977 -2.85606 0.0102624
4.86005 -2.70063 -0.00970368
5.00859 -2.78317 -0.0300026
4.85113 -2.69567 -0.0484322
4.79851 -2.66643 -0.0670708
4.8245 -2.68087 -0.0867047
4.67563 -2.59815 -0.102706
4.67529 -2.59796 -0.121378
