x y z
8.09733 -4.67499 0.0163185
7.93278 -4.57999 -0.0159866
7.53413 -4.34983 -0.0759208
7.33469 -4.23468 -0.103477
7.0226 -4.0545 -0.127387
7.38584 -4.26421 -0.163754
7.38529 -4.2639 -0.193524
6.88254 -3.97364 -0.208107
6.96844 -4.02323 -0.238813
6.80322 -3.92784 -0.2606
8.57234 -4.91141 0.0862184
8.57255 -4.91153 0.0517313
8.38176 -4.80222 0.0168596
8.00866 -4.58846 -0.0161088
7.99121 -4.57846 -0.048224
7.9216 -4.53858 -0.0796732
7.61765 -4.36444 -0.107264
7.20084 -4.12563 -0.130371
7.57344 -4.3391 -0.167593
7.57289 -4.33879 -0.198061
7.10385 -4.07006 -0.214389
6.98174 -4.0001 -0.238813
6.46065 -3.70155 -0.247007
8.70954 -4.95173 0.157388
9.06636 -5.15459 0.127423
8.66682 -4.92744 0.0870038
8.66703 -4.92756 0.0522025
8.68452 -4.9375 0.0174355
8.1977 -4.66073 -0.0164579
7.89334 -4.48769 -0.0475433
7.81491 -4.4431 -0.0784515
7.77116 -4.41822 -0.109219
7.46656 -4.24504 -0.134926
6.96199 -3.95818 -0.153771
6.96148 -3.95789 -0.181726
7.06517 -4.01684 -0.212819
6.86462 -3.90282 -0.234363
7.08977 -4.03082 -0.270547
8.72505 -4.92434 0.157388
9.08251 -5.12609 0.127423
8.68225 -4.90019 0.0870038
8.68246 -4.90031 0.0522025
8.69999 -4.9102 0.0174355
8.2123 -4.63495 -0.0164579
7.9074 -4.46287 -0.0475433
7.82883 -4.41852 -0.0784515
7.785 -4.39379 -0.109219
7.47986 -4.22157 -0.134926
6.97439 -3.93628 -0.153771
6.97388 -3.936 -0.181726
7.07775 -3.99462 -0.212819
6.87685 -3.88123 -0.234363
7.1024 -4.00853 -0.270547
9.06356 -5.07584 0.199461
9.01177 -5.04683 0.162257
8.76793 -4.91028 0.12278
8.7857 -4.92023 0.0878765
8.78591 -4.92035 0.0527261
8.45447 -4.73473 0.0169119
8.06185 -4.51485 -0.0161263
7.89598 -4.42196 -0.0473862
7.99176 -4.4756 -0.079935
7.6425 -4.28 -0.10702
7.60723 -4.26025 -0.136968
7.24911 -4.05969 -0.15953
7.24858 -4.0594 -0.188533
7.11713 -3.98578 -0.213604
7.01178 -3.92679 -0.238516
6.88893 -3.85799 -0.261926
10.239 -5.68957 0.388579
9.69837 -5.38918 0.329295
9.21872 -5.12265 0.276167
8.72256 -4.84694 0.15676
8.68802 -4.82775 0.121436
8.68834 -4.82792 0.086742
8.53995 -4.74547 0.0511554
8.47013 -4.70667 0.0169119
7.52609 -4.18209 -0.0150267
7.99801 -4.44432 -0.0479098
7.84048 -4.35679 -0.078277
7.55176 -4.19635 -0.105554
7.45525 -4.14272 -0.133984
7.22757 -4.01621 -0.158763
7.22704 -4.01591 -0.187625
7.19147 -3.99615 -0.215436
7.05098 -3.91808 -0.239406
6.84053 -3.80114 -0.259606
10.2578 -5.65559 0.388579
9.71619 -5.35699 0.329295
9.23565 -5.09205 0.276167
8.73858 -4.81799 0.15676
8.70398 -4.79891 0.121436
8.7043 -4.79909 0.086742
8.55564 -4.71713 0.0511554
8.48569 -4.67856 0.0169119
7.53992 -4.15711 -0.0150267
8.0127 -4.41778 -0.0479098
7.85489 -4.33077 -0.078277
7.56563 -4.17129 -0.105554
7.46895 -4.11798 -0.133984
7.24085 -3.99222 -0.158763
7.24032 -3.99193 -0.187625
7.20468 -3.97228 -0.215436
7.06393 -3.89467 -0.239406
6.8531 -3.77843 -0.259606
10.3292 -5.65274 0.349468
9.33132 -5.10664 0.241393
9.35832 -5.12141 0.204837
8.81507 -4.82411 0.157859
8.71024 -4.76674 0.121314
8.71056 -4.76692 0.0866548
8.5441 -4.67582 0.0509983
8.17577 -4.47425 0.0162662
8.44771 -4.62307 -0.0168069
8.01777 -4.38778 -0.0478575
7.6667 -4.19566 -0.0762699
7.56993 -4.1427 -0.105432
7.56956 -4.1425 -0.135555
6.92884 -3.79186 -0.151659
6.92833 -3.79158 -0.179231
7.25221 -3.96882 -0.216483
7.2515 -3.96844 -0.245339
6.82986 -3.73769 -0.258279
9.19885 -4.99457 0.237537
8.9535 -4.86135 0.195622
9.0507 -4.91413 0.161786
8.81388 -4.78555 0.122536
8.8142 -4.78572 0.0875274
8.59471 -4.66655 0.0512077
8.58603 -4.66183 0.0170516
8.2345 -4.47097 -0.0163532
8.10258 -4.39934 -0.0482764
7.7333 -4.19884 -0.0767935
7.65393 -4.15574 -0.106409
7.50417 -4.07443 -0.134141
7.23133 -3.92629 -0.157995
7.2308 -3.92601 -0.186718
7.35318 -3.99245 -0.219101
7.18556 -3.90144 -0.242669
7.1145 -3.86286 -0.268558
9.21536 -4.96403 0.237537
8.96957 -4.83163 0.195622
9.06695 -4.88409 0.161786
8.8297 -4.75629 0.122536
8.83002 -4.75646 0.0875274
8.61014 -4.63802 0.0512077
8.60144 -4.63334 0.0170516
8.24928 -4.44364 -0.0163532
8.11713 -4.37245 -0.0482764
7.74718 -4.17317 -0.0767935
7.66766 -4.13034 -0.106409
7.51764 -4.04953 -0.134141
7.24431 -3.90229 -0.157995
7.24378 -3.90201 -0.186718
7.36638 -3.96804 -0.219101
7.19846 -3.87759 -0.242669
7.12728 -3.83925 -0.268558
9.29417 -4.96679 0.202341
8.86263 -4.73618 0.157859
8.72196 -4.66101 0.120825
8.72228 -4.66118 0.0863057
8.66075 -4.6283 0.0514171
8.35217 -4.46339 0.016528
8.17578 -4.36913 -0.0161786
7.99047 -4.2701 -0.0474386
7.97264 -4.26057 -0.0788878
7.91943 -4.23214 -0.109708
7.44284 -3.97745 -0.13257
7.3013 -3.90181 -0.158954
7.30077 -3.90152 -0.187852
7.49411 -4.00485 -0.222504
7.29062 -3.8961 -0.245339
6.91078 -3.69312 -0.259937
10.0215 -5.31508 0.376311
10.1639 -5.3906 0.341458
9.74982 -5.17098 0.288994
9.30905 -4.93721 0.239125
8.92109 -4.73145 0.193894
8.87746 -4.70831 0.157859
8.91323 -4.72728 0.123269
8.91356 -4.72746 0.088051
8.5074 -4.51204 0.0504223
7.92443 -4.20286 0.0156553
8.08345 -4.2872 -0.0159692
7.98618 -4.2356 -0.0473339
7.79163 -4.13242 -0.076968
7.65884 -4.062 -0.105921
7.44647 -3.94936 -0.132413
