x y z
4.7259 -2.7285 0.181027
4.68314 -2.70381 0.160494
4.64031 -2.67908 0.140309
4.65802 -2.68931 0.122058
4.45921 -2.57453 0.0988668
4.60669 -2.65967 0.0835634
4.42506 -2.55481 0.0624285
4.34728 -2.5099 0.0438073
4.34739 -2.50997 0.0262845
4.2695 -2.465 0.00860432
4.37342 -2.525 -0.0088136
4.20883 -2.42997 -0.0254472
4.18274 -2.41491 -0.0421491
4.16527 -2.40482 -0.0587633
4.16507 -2.4047 -0.0755524
4.16481 -2.40456 -0.0923395
4.16451 -2.40438 -0.109127
4.02564 -2.3242 -0.121723
3.96465 -2.28899 -0.135871
3.87766 -2.23877 -0.148536
4.90836 -2.81218 0.187658
4.82217 -2.7628 0.164944
4.83999 -2.77301 0.146068
4.81438 -2.75834 0.125915
4.59785 -2.63428 0.101746
4.62416 -2.64935 0.0837204
4.581 -2.62463 0.0645054
4.4944 -2.57501 0.0452036
4.49451 -2.57507 0.0271223
4.51192 -2.58505 0.00907555
4.25162 -2.43591 -0.00855181
4.2776 -2.45079 -0.0258137
4.21676 -2.41594 -0.0424109
4.09514 -2.34626 -0.0576638
4.15567 -2.38094 -0.0752383
4.05131 -2.32115 -0.0896519
4.05102 -2.32098 -0.10595
4.08537 -2.34066 -0.123293
3.97222 -2.27583 -0.135871
3.8417 -2.20105 -0.146878
4.80471 -2.73167 0.183348
4.74441 -2.69739 0.161977
4.64928 -2.64331 0.140047
4.49324 -2.55459 0.117294
4.64133 -2.63878 0.102514
4.546 -2.58458 0.0821497
4.58968 -2.60942 0.0645054
4.38122 -2.4909 0.0439819
4.38133 -2.49096 0.0263892
4.40746 -2.50582 0.00884866
4.20751 -2.39214 -0.00844709
4.25962 -2.42177 -0.0256566
4.17259 -2.37229 -0.0418873
4.12028 -2.34255 -0.0579081
4.12877 -2.34738 -0.07461
4.01553 -2.28299 -0.088692
4.01524 -2.28283 -0.104816
3.8324 -2.17887 -0.11544
3.83202 -2.17866 -0.130828
3.75341 -2.13397 -0.143231
4.81327 -2.71657 0.183348
4.75286 -2.68247 0.161977
4.65756 -2.62869 0.140047
4.50124 -2.54046 0.117294
4.64959 -2.62419 0.102514
4.55409 -2.57029 0.0821497
4.59786 -2.59499 0.0645054
4.38902 -2.47713 0.0439819
4.38913 -2.47719 0.0263892
4.41531 -2.49196 0.00884866
4.21501 -2.37891 -0.00844709
4.26721 -2.40838 -0.0256566
4.18002 -2.35917 -0.0418873
4.12762 -2.32959 -0.0579081
4.13613 -2.33439 -0.07461
4.02268 -2.27037 -0.088692
4.02239 -2.2702 -0.104816
3.83922 -2.16682 -0.11544
3.83885 -2.16661 -0.130828
3.76009 -2.12216 -0.143231
4.81353 -2.69571 0.183016
4.7094 -2.63739 0.160197
4.84942 -2.7158 0.145544
4.69282 -2.62811 0.122058
4.50125 -2.52082 0.0990587
4.51025 -2.52586 0.0812073
4.45812 -2.49667 0.0624285
4.44084 -2.48699 0.0444182
4.44094 -2.48705 0.026651
4.36247 -2.4431 0.00872649
4.28395 -2.39913 -0.00856926
4.19665 -2.35024 -0.0251854
4.19655 -2.35018 -0.0419746
4.1615 -2.33055 -0.0582746
4.0915 -2.29135 -0.0736676
4.03891 -2.2619 -0.088884
4.03862 -2.26173 -0.105043
3.90744 -2.18827 -0.117273
3.77624 -2.1148 -0.128455
3.80199 -2.12922 -0.144557
4.82244 -2.67973 0.183016
4.79676 -2.66546 0.162867
4.57004 -2.53947 0.136906
4.53547 -2.52027 0.117747
4.50958 -2.50588 0.0990587
4.45742 -2.47689 0.0801077
4.50134 -2.5013 0.0629172
4.5015 -2.50139 0.0449418
4.34427 -2.41402 0.0260227
4.44048 -2.46748 0.00886612
4.2744 -2.37519 -0.00853435
4.42294 -2.45774 -0.0264944
4.09943 -2.27796 -0.0409274
4.05557 -2.2536 -0.0566864
4.10782 -2.28263 -0.0738246
3.88908 -2.16108 -0.0854284
3.88879 -2.16092 -0.100959
3.87099 -2.15103 -0.115964
3.87935 -2.15567 -0.131718
3.81777 -2.12145 -0.144888
4.8313 -2.66372 0.183016
4.80557 -2.64954 0.162867
4.57843 -2.5243 0.136906
4.5438 -2.50521 0.117747
4.51787 -2.49091 0.0990587
4.46561 -2.4621 0.0801077
4.50961 -2.48636 0.0629172
4.50977 -2.48645 0.0449418
4.35226 -2.3996 0.0260227
4.44864 -2.45274 0.00886612
4.28225 -2.36101 -0.00853435
4.43107 -2.44306 -0.0264944
4.10696 -2.26436 -0.0409274
4.06303 -2.24014 -0.0566864
4.11536 -2.26899 -0.0738246
3.89622 -2.14817 -0.0854284
3.89594 -2.14801 -0.100959
3.8781 -2.13818 -0.115964
3.88647 -2.14279 -0.131718
3.82478 -2.10878 -0.144888
4.69937 -2.57176 0.177712
4.85772 -2.65842 0.164351
4.62142 -2.5291 0.137953
4.5955 -2.51492 0.118882
4.54321 -2.48631 0.0994427
4.41192 -2.41446 0.0790082
4.43845 -2.42897 0.0618177
4.43861 -2.42906 0.0441564
4.42995 -2.42432 0.0264416
4.3686 -2.39075 0.00869159
4.28088 -2.34274 -0.0085169
4.04397 -2.21309 -0.0241382
4.10528 -2.24664 -0.0408402
4.0525 -2.21776 -0.0564421
4.12247 -2.25605 -0.0738246
3.8591 -2.11192 -0.0844686
3.85882 -2.11177 -0.0998247
3.8848 -2.12598 -0.115964
3.85811 -2.11138 -0.130531
3.9366 -2.15433 -0.148867
4.66395 -2.53232 0.176054
4.84015 -2.62799 0.163461
4.57707 -2.48515 0.136382
4.59503 -2.4949 0.118655
4.44599 -2.41398 0.097139
4.41112 -2.39504 0.0788511
4.32346 -2.34745 0.0601073
4.32362 -2.34753 0.0429347
4.15675 -2.25693 0.0247661
4.28862 -2.32853 0.00851706
4.29741 -2.3333 -0.00853435
