x y z
4.9596 -2.86342 0.189979
4.98611 -2.87873 0.170877
4.70956 -2.71907 0.142403
4.84849 -2.79928 0.127049
4.76226 -2.74949 0.105586
4.69328 -2.70967 0.0851341
4.63289 -2.6748 0.0653606
4.65038 -2.6849 0.0468616
4.65049 -2.68496 0.0281171
4.49466 -2.595 0.0090581
4.54663 -2.625 -0.00916265
4.52059 -2.60996 -0.0273322
4.41656 -2.5499 -0.0445053
4.4164 -2.54981 -0.0623062
4.11311 -2.37471 -0.07461
4.08689 -2.35957 -0.0906117
4.08659 -2.35939 -0.107085
3.99967 -2.30921 -0.120938
3.99928 -2.30898 -0.137058
3.95556 -2.28374 -0.151519
5.10782 -2.92646 0.195284
4.99563 -2.86218 0.170877
4.99612 -2.86246 0.15078
4.90112 -2.80804 0.128184
4.7193 -2.70386 0.104434
4.789 -2.74379 0.0867048
4.44218 -2.54509 0.0625507
4.58985 -2.62969 0.0461635
4.58996 -2.62976 0.0276982
4.61604 -2.6447 0.00928499
4.30368 -2.46574 -0.00865652
4.2776 -2.45079 -0.0258137
4.17338 -2.39108 -0.0419746
4.11249 -2.3562 -0.0579081
4.09494 -2.34614 -0.0741388
4.08601 -2.34103 -0.0904198
4.08571 -2.34086 -0.106858
4.05067 -2.32078 -0.122246
3.92018 -2.24602 -0.134091
3.91108 -2.2408 -0.14953
5.03061 -2.86011 0.191968
4.85737 -2.76162 0.165834
4.88392 -2.77671 0.147115
4.60622 -2.61883 0.120243
4.53703 -2.57948 0.100211
4.46777 -2.54011 0.080736
4.38106 -2.49081 0.0615734
4.33775 -2.46619 0.0435455
4.33786 -2.46625 0.0261275
4.27706 -2.43168 0.00858687
4.54655 -2.5849 -0.00912775
4.25962 -2.42177 -0.0256566
4.20736 -2.39206 -0.0422364
4.05943 -2.30795 -0.0570529
4.11139 -2.33749 -0.0742958
4.00684 -2.27805 -0.0885
4.00655 -2.27788 -0.104589
3.98882 -2.26781 -0.120152
3.97974 -2.26265 -0.135871
3.88373 -2.20806 -0.148204
5.03957 -2.84429 0.191968
4.86603 -2.74634 0.165834
4.89262 -2.76135 0.147115
4.61443 -2.60434 0.120243
4.54511 -2.56522 0.100211
4.47572 -2.52606 0.080736
4.38886 -2.47703 0.0615734
4.34548 -2.45255 0.0435455
4.34559 -2.45261 0.0261275
4.28468 -2.41823 0.00858687
4.55465 -2.5706 -0.00912775
4.26721 -2.40838 -0.0256566
4.21485 -2.37883 -0.0422364
4.06666 -2.29519 -0.0570529
4.11871 -2.32456 -0.0742958
4.01398 -2.26545 -0.0885
4.01368 -2.26529 -0.104589
3.99593 -2.25527 -0.120152
3.98683 -2.25013 -0.135871
3.89065 -2.19585 -0.148204
5.02281 -2.81291 0.190974
4.60475 -2.57878 0.156638
4.69242 -2.62788 0.140832
4.59687 -2.57437 0.119562
4.54487 -2.54525 0.100019
4.51025 -2.52586 0.0812073
4.49302 -2.51621 0.0629172
4.43211 -2.4821 0.0443309
4.43222 -2.48216 0.0265987
4.67657 -2.61901 0.0093548
4.31885 -2.41867 -0.00863907
4.23155 -2.36978 -0.0253948
4.20527 -2.35506 -0.0420619
4.0917 -2.29146 -0.0572973
4.14384 -2.32066 -0.07461
4.05636 -2.27167 -0.0892679
4.05606 -2.2715 -0.105497
4.01211 -2.24689 -0.120414
3.91578 -2.19294 -0.133201
3.95895 -2.21712 -0.150525
4.68266 -2.60206 0.177712
4.75307 -2.64118 0.161384
4.6312 -2.57346 0.138738
4.4743 -2.48627 0.116159
4.61446 -2.56416 0.101362
4.52734 -2.51575 0.0813643
4.4489 -2.47216 0.0621842
4.44906 -2.47225 0.0444182
4.34427 -2.41402 0.0260227
4.39677 -2.44319 0.00877885
4.28314 -2.38005 -0.00855181
4.33553 -2.40916 -0.0259708
4.2218 -2.34596 -0.0421491
3.91573 -2.17589 -0.0547317
4.16026 -2.31177 -0.0747671
4.06387 -2.25821 -0.0892679
4.06357 -2.25804 -0.105497
4.00206 -2.22386 -0.11989
4.01914 -2.23335 -0.136464
3.98376 -2.21369 -0.151188
4.69127 -2.58651 0.177712
4.76181 -2.62541 0.161384
4.63971 -2.55809 0.138738
4.48252 -2.47142 0.116159
4.62294 -2.54884 0.101362
4.53566 -2.50072 0.0813643
4.45707 -2.45739 0.0621842
4.45723 -2.45748 0.0444182
4.35226 -2.3996 0.0260227
4.40485 -2.4286 0.00877885
4.29101 -2.36583 -0.00855181
4.3435 -2.39477 -0.0259708
4.22955 -2.33195 -0.0421491
3.92292 -2.16289 -0.0547317
4.1679 -2.29796 -0.0747671
4.07134 -2.24472 -0.0892679
4.07104 -2.24455 -0.105497
4.00941 -2.21058 -0.11989
4.02653 -2.22001 -0.136464
3.99108 -2.20047 -0.151188
4.75197 -2.60055 0.179701
4.76126 -2.60563 0.161087
4.70034 -2.5723 0.140309
4.65689 -2.54852 0.12047
4.63969 -2.5391 0.101554
4.52595 -2.47686 0.0810502
4.50863 -2.46738 0.0627951
4.50879 -2.46747 0.0448545
4.44749 -2.43392 0.0265463
4.10543 -2.24673 0.008168
4.28088 -2.34274 -0.0085169
4.22819 -2.31391 -0.0252378
4.26318 -2.33305 -0.0424109
3.90338 -2.13615 -0.0543652
3.90319 -2.13605 -0.0698978
4.06083 -2.22232 -0.088884
4.06053 -2.22215 -0.105043
4.04264 -2.21237 -0.120676
3.93703 -2.15457 -0.133201
3.71741 -2.03438 -0.140578
4.6903 -2.54663 0.177049
4.60297 -2.49921 0.155451
4.60342 -2.49945 0.137167
4.49838 -2.44242 0.116159
4.48993 -2.43783 0.0980989
4.52535 -2.45706 0.0808931
4.44648 -2.41424 0.0618177
4.44665 -2.41433 0.0441564
4.11281 -2.23307 0.0245043
3.99861 -2.17107 0.00794111
4.29741 -2.3333 -0.00853435
4.25342 -2.30942 -0.0253425
4.15665 -2.25688 -0.0412765
3.82257 -2.07549 -0.0531435
3.9454 -2.14218 -0.0705261
3.82215 -2.07526 -0.0835087
3.82187 -2.07511 -0.0986904
3.75126 -2.03677 -0.111776
3.75968 -2.04134 -0.126971
3.70657 -2.0125 -0.139915
4.69872 -2.53106 0.177049
4.61124 -2.48393 0.155451
4.61169 -2.48418 0.137167
4.50646 -2.42749 0.116159
4.49799 -2.42293 0.0980989
4.53347 -2.44204 0.0808931
4.45446 -2.39948 0.0618177
4.45463 -2.39957 0.0441564
4.12019 -2.21942 0.0245043
4.00579 -2.1578 0.00794111
4.30512 -2.31904 -0.00853435
4.26105 -2.2953 -0.0253425
4.16411 -2.24308 -0.0412765
3.82943 -2.0628 -0.0531435
3.95248 -2.12908 -0.0705261
3.82901 -2.06257 -0.0835087
3.82873 -2.06242 -0.0986904
3.758 -2.02432 -0.111776
3.76643 -2.02886 -0.126971
3.71322 -2.0002 -0.139915
4.78642 -2.55786 0.180033
4.75168 -2.5393 0.159901
4.63753 -2.47829 0.137691
4.6732 -2.49735 0.120243
4.54127 -2.42685 0.0988668
4.51509 -2.41286 0.0804219
4.4624 -2.3847 0.0618177
4.46256 -2.38479 0.0441564
4.13635 -2.21046 0.0245567
4.0923 -2.18692 0.00809819
4.34807 -2.3236 -0.00860417
4.23336 -2.2623 -0.025133
4.21562 -2.25282 -0.0417128
4.18901 -2.2386 -0.0580303
3.82724 -2.04528 -0.06817
3.81819 -2.04044 -0.0831247
3.81791 -2.04029 -0.0982366
3.72061 -1.98829 -0.110467
3.72906 -1.99281 -0.125488
3.7022 -1.97845 -0.139252
4.7238 -2.50535 0.17738
4.69783 -2.49157 0.157824
4.56581 -2.42156 0.135335
4.65452 -2.46861 0.119562
4.50471 -2.38915 0.0979069
4.46081 -2.36587 0.0793224
4.35503 -2.30976 0.0602295
4.35519 -2.30985 0.0430219
4.39946 -2.33333 0.0260751
4.31117 -2.2865 0.00851706
4.27584 -2.26776 -0.00844709
4.1521 -2.20214 -0.0246094
4.16967 -2.21146 -0.0411892
4.08118 -2.16452 -0.0564421
4.04565 -2.14568 -0.0719397
3.82458 -2.02843 -0.0831247
3.82431 -2.02829 -0.0982366
3.73567 -1.98127 -0.110729
3.65583 -1.93893 -0.122818
3.71723 -1.9715 -0.139584
4.73208 -2.48967 0.17738
4.70606 -2.47598 0.157824
4.57382 -2.4064 0.135335
4.66268 -2.45316 0.119562
4.51261 -2.3742 0.0979069
4.46864 -2.35106 0.0793224
4.36266 -2.29531 0.0602295
4.36282 -2.29539 0.0430219
4.40718 -2.31873 0.0260751
4.31873 -2.2722 0.00851706
4.28333 -2.25357 -0.00844709
4.15938 -2.18836 -0.0246094
4.17698 -2.19762 -0.0411892
4.08834 -2.15098 -0.0564421
4.05274 -2.13225 -0.0719397
3.83129 -2.01574 -0.0831247
3.83101 -2.01559 -0.0982366
3.74221 -1.96887 -0.110729
3.66224 -1.9268 -0.122818
3.72375 -1.95916 -0.139584
4.71373 -2.46009 0.176385
4.65222 -2.42799 0.155748
4.75016 -2.4791 0.140309
4.5733 -2.3868 0.117067
4.26341 -2.22507 0.0923396
4.19275 -2.18819 0.074296
4.4589 -2.32709 0.0614512
4.45906 -2.32718 0.0438946
4.38825 -2.29022 0.025918
4.4149 -2.30413 0.00869159
4.29078 -2.23935 -0.00844709
4.24641 -2.21619 -0.0250807
4.14879 -2.16525 -0.0408402
4.13091 -2.15592 -0.0569308
3.84705 -2.00777 -0.06817
3.8025 -1.98452 -0.0823568
3.80222 -1.98437 -0.0973291
3.79303 -1.97958 -0.112037
3.7395 -1.95164 -0.125191
3.64162 -1.90056 -0.136268
4.68636 -2.42607 0.175059
4.70463 -2.43552 0.157231
4.66958 -2.41738 0.137691
4.54568 -2.35324 0.116159
4.2974 -2.22471 0.0929156
4.24439 -2.19726 0.0750814
4.42219 -2.28931 0.0608403
4.42235 -2.28939 0.0434583
4.41358 -2.28485 0.0260227
4.07617 -2.11018 0.00801092
4.30707 -2.22971 -0.00846454
4.29813 -2.22509 -0.0253425
4.14706 -2.14688 -0.0407529
4.12915 -2.13761 -0.0568086
3.88033 -2.00879 -0.0686412
3.78242 -1.95811 -0.0817809
3.78215 -1.95797 -0.0966485
3.78182 -1.9578 -0.111514
3.74595 -1.93923 -0.125191
3.65678 -1.89307 -0.1366
4.69396 -2.41133 0.175059
4.71226 -2.42073 0.157231
4.67715 -2.4027 0.137691
4.55305 -2.33894 0.116159
4.30437 -2.21119 0.0929156
4.25127 -2.18392 0.0750814
4.42936 -2.2754 0.0608403
4.42952 -2.27549 0.0434583
4.42073 -2.27097 0.0260227
4.08278 -2.09736 0.00801092
4.31405 -2.21617 -0.00846454
4.3051 -2.21157 -0.0253425
4.15379 -2.13384 -0.0407529
4.13585 -2.12462 -0.0568086
3.88662 -1.99659 -0.0686412
3.78856 -1.94622 -0.0817809
3.78828 -1.94608 -0.0966485
3.78796 -1.94591 -0.111514
3.75202 -1.92745 -0.125191
3.66271 -1.88157 -0.1366
4.76426 -2.42751 0.17738
4.72026 -2.40509 0.157231
4.73853 -2.4144 0.139262
4.63204 -2.36014 0.117974
4.40076 -2.2423 0.0948353
4.18721 -2.13349 0.0738248
4.44579 -2.26524 0.0609625
4.44595 -2.26533 0.0435455
4.44606 -2.26538 0.0261275
4.10753 -2.09289 0.00804583
4.259 -2.17007 -0.00834238
4.32132 -2.20182 -0.0253948
4.18757 -2.13367 -0.0410147
4.16069 -2.11998 -0.0570529
3.90213 -1.98823 -0.0687983
3.88407 -1.97903 -0.0837007
3.88379 -1.97889 -0.0989172
4.00816 -2.04226 -0.117796
3.67824 -1.87416 -0.122521
3.64221 -1.8558 -0.135605
4.69201 -2.37113 0.174396
4.63899 -2.34434 0.154264
4.58591 -2.31752 0.13455
4.48816 -2.26811 0.114117
4.49741 -2.27279 0.0967551
4.50661 -2.27744 0.0793224
4.45328 -2.25049 0.0609625
4.45344 -2.25057 0.0435455
4.41785 -2.23258 0.025918
4.0966 -2.07024 0.00801092
4.23048 -2.13789 -0.00827256
4.03408 -2.03864 -0.0236669
4.08753 -2.06565 -0.0399675
4.00706 -2.02499 -0.0548539
3.89977 -1.97077 -0.0686412
3.76569 -1.90301 -0.081013
3.96171 -2.00207 -0.100732
3.96137 -2.0019 -0.116226
3.81825 -1.92957 -0.126971
3.67511 -1.85724 -0.1366
4.98577 -2.49886 0.185006
4.80759 -2.40956 0.159604
4.6472 -2.32917 0.13612
4.55822 -2.28457 0.115705
4.62112 -2.3161 0.0992507
4.47838 -2.24456 0.0786941
4.46072 -2.23571 0.0609625
4.46088 -2.23579 0.0435455
4.42523 -2.21792 0.025918
4.10344 -2.05664 0.00801092
4.23754 -2.12385 -0.00827256
4.04081 -2.02525 -0.0236669
4.09435 -2.05209 -0.0399675
4.01375 -2.01169 -0.0548539
3.90629 -1.95783 -0.0686412
3.77198 -1.89051 -0.081013
3.96833 -1.98892 -0.100732
3.96799 -1.98875 -0.116226
3.70846 -1.85868 -0.123115
3.69912 -1.85399 -0.137263
4.99359 -2.48319 0.185006
4.81514 -2.39445 0.159604
4.65449 -2.31456 0.13612
4.56537 -2.27024 0.115705
4.62837 -2.30157 0.0992507
4.48541 -2.23048 0.0786941
4.45877 -2.21723 0.0608403
4.45893 -2.21731 0.0434583
4.49485 -2.23518 0.0262845
4.35164 -2.16396 0.00848215
4.34269 -2.15951 -0.00846454
4.21728 -2.09715 -0.0246618
4.06497 -2.02141 -0.0396184
4.07377 -2.02578 -0.0555869
4.06462 -2.02123 -0.0713115
3.83161 -1.90536 -0.0821649
3.93875 -1.95864 -0.0998247
3.93842 -1.95847 -0.115179
3.71428 -1.84702 -0.123115
3.70492 -1.84236 -0.137263
4.75081 -2.34284 0.175722
5.03821 -2.48457 0.166724
4.60835 -2.27258 0.13455
4.60874 -2.27278 0.116613
4.51941 -2.22872 0.0967551
4.56452 -2.25097 0.0799507
4.37641 -2.15821 0.0596186
4.37657 -2.15829 0.0425856
4.35874 -2.14949 0.0254468
4.34983 -2.1451 0.0084647
4.2422 -2.09202 -0.00825511
4.28699 -2.11411 -0.0250283
4.23308 -2.08752 -0.0411892
4.27776 -2.10956 -0.0582746
3.90091 -1.92372 -0.068327
3.89171 -1.91918 -0.0833167
3.83763 -1.89251 -0.0971022
3.8373 -1.89235 -0.112037
3.7921 -1.87006 -0.125488
3.71101 -1.83007 -0.137263
4.78549 -2.34025 0.176717
4.71418 -2.30537 0.155748
4.94813 -2.41978 0.144235
4.62523 -2.26187 0.11684
4.54473 -2.22251 0.097139
4.50908 -2.20507 0.0788511
4.44642 -2.17443 0.0604738
4.44659 -2.17451 0.0431965
4.35686 -2.13063 0.0253944
4.4198 -2.16141 0.00858687
4.28505 -2.09552 -0.00832492
4.30296 -2.10428 -0.0250807
4.23998 -2.07347 -0.0411892
4.15898 -2.03386 -0.0565643
3.90727 -1.91077 -0.068327
3.83518 -1.87552 -0.0819729
3.84388 -1.87977 -0.0971022
3.84355 -1.87961 -0.112037
3.76237 -1.83991 -0.124301
3.69012 -1.80458 -0.136268
4.79322 -2.32436 0.176717
4.7218 -2.28973 0.155748
4.95612 -2.40336 0.144235
4.63271 -2.24652 0.11684
4.55208 -2.20743 0.097139
4.51637 -2.19011 0.0788511
4.51659 -2.19022 0.061329
4.45377 -2.15975 0.0431965
4.3639 -2.11617 0.0253944
4.42694 -2.14674 0.00858687
4.29197 -2.08129 -0.00832492
4.30992 -2.09 -0.0250807
4.24683 -2.0594 -0.0411892
4.1657 -2.02006 -0.0565643
3.91359 -1.8978 -0.068327
3.84138 -1.86279 -0.0819729
3.85009 -1.86701 -0.0971022
3.84977 -1.86686 -0.112037
3.76845 -1.82742 -0.124301
3.69609 -1.79233 -0.136268
4.67441 -2.24864 0.172075
4.78301 -2.30088 0.157528
4.54926 -2.18843 0.132194
4.64875 -2.23629 0.117067
4.51394 -2.17144 0.0961791
4.46016 -2.14557 0.0777516
4.46037 -2.14567 0.0604738
