x y z
4.53548 -2.61856 0.173733
4.6312 -2.67382 0.158714
4.55373 -2.6291 0.137691
4.36364 -2.51935 0.114344
4.48518 -2.58952 0.0994427
4.45082 -2.56968 0.080736
4.36444 -2.51981 0.0615734
4.20872 -2.42991 0.0424111
4.20883 -2.42997 0.0254468
4.16558 -2.405 0.00839489
4.15692 -2.4 -0.00837728
4.18285 -2.41497 -0.0252901
4.16542 -2.40491 -0.0419746
4.16527 -2.40482 -0.0587633
4.0092 -2.31471 -0.0727251
3.96567 -2.28958 -0.0879241
3.96538 -2.28941 -0.103908
3.88712 -2.24423 -0.117535
4.02525 -2.32398 -0.137948
3.86035 -2.22877 -0.147872
4.65687 -2.6681 0.178043
4.66606 -2.67336 0.159604
4.59712 -2.63386 0.138738
4.58884 -2.62912 0.120016
4.48507 -2.56966 0.0992507
4.48535 -2.56982 0.0812073
4.3988 -2.52024 0.0619399
4.34706 -2.49059 0.00874395
4.16485 -2.3862 -0.00837728
4.10406 -2.35137 -0.0247665
4.02588 -2.30657 -0.0404911
3.99102 -2.28661 -0.0561978
4.01686 -2.30141 -0.0727251
3.93854 -2.25653 -0.0871562
3.93825 -2.25637 -0.103001
3.85117 -2.20648 -0.116226
3.84212 -2.2013 -0.131421
4.52668 -2.5736 0.172738
4.54456 -2.58377 0.155154
4.47548 -2.54449 0.134812
4.38895 -2.4953 0.114571
4.40665 -2.50536 0.097331
4.39823 -2.50057 0.0794794
4.39844 -2.50069 0.0618177
4.12912 -2.34758 0.0414512
4.12922 -2.34763 0.0248708
4.17274 -2.37237 0.00837743
4.15535 -2.36249 -0.00834238
4.14661 -2.35752 -0.024976
4.09435 -2.32781 -0.041102
3.8595 -2.19429 -0.0542431
3.97231 -2.25842 -0.0717827
3.78955 -2.15451 -0.0837007
3.78927 -2.15436 -0.0989172
3.69335 -2.09982 -0.111252
3.78858 -2.15396 -0.129344
3.65784 -2.07963 -0.139584
4.53474 -2.55937 0.172738
4.55265 -2.56948 0.155154
4.48345 -2.53042 0.134812
4.39677 -2.4815 0.114571
4.4145 -2.49151 0.097331
4.40606 -2.48674 0.0794794
4.40628 -2.48686 0.0618177
4.13648 -2.33459 0.0414512
4.13658 -2.33465 0.0248708
4.18017 -2.35925 0.00837743
4.16276 -2.34942 -0.00834238
4.154 -2.34448 -0.024976
4.10165 -2.31493 -0.041102
3.86638 -2.18215 -0.0542431
3.97939 -2.24593 -0.0717827
3.7963 -2.1426 -0.0837007
3.79602 -2.14244 -0.0989172
3.69993 -2.08821 -0.111252
3.79533 -2.14205 -0.129344
3.66435 -2.06813 -0.139584
4.58681 -2.56873 0.174396
4.57859 -2.56413 0.155748
4.57031 -2.5595 0.137167
4.41369 -2.47179 0.114798
4.42274 -2.47685 0.097331
4.43173 -2.48189 0.0797936
4.44067 -2.4869 0.0621842
4.06568 -2.27689 0.0406658
4.06578 -2.27694 0.0243996
4.21415 -2.36004 0.00842979
4.13562 -2.31606 -0.00827256
4.06578 -2.27694 -0.0244
3.98715 -2.23291 -0.0398802
3.88232 -2.1742 -0.0543652
3.9432 -2.2083 -0.0709973
3.8121 -2.13488 -0.0838926
3.81183 -2.13473 -0.0991441
3.84639 -2.15408 -0.11544
3.67159 -2.05619 -0.124895
3.69735 -2.07062 -0.140578
4.56909 -2.53895 0.173401
4.47348 -2.48582 0.151891
4.41275 -2.45207 0.132194
4.37817 -2.43286 0.113664
4.40471 -2.4476 0.0967551
4.37876 -2.43318 0.0786941
4.31779 -2.3993 0.0603517
4.31795 -2.39939 0.0431092
4.14323 -2.30231 0.0248185
4.26566 -2.37034 0.00851706
4.05587 -2.25376 -0.00809804
4.19568 -2.33145 -0.025133
3.92461 -2.18082 -0.0391821
3.92447 -2.18074 -0.0548539
3.8631 -2.14664 -0.0694266
3.84538 -2.1368 -0.0844686
3.8451 -2.13664 -0.0998247
3.80108 -2.11218 -0.11387
3.72208 -2.06828 -0.126378
3.68672 -2.04863 -0.139915
4.57748 -2.52378 0.173401
4.4817 -2.47097 0.151891
4.42086 -2.43743 0.132194
4.38622 -2.41833 0.113664
4.4128 -2.43298 0.0967551
4.3868 -2.41865 0.0786941
4.32572 -2.38497 0.0603517
4.32588 -2.38506 0.0431092
4.15084 -2.28855 0.0248185
4.27349 -2.35618 0.00851706
4.06332 -2.2403 -0.00809804
4.20339 -2.31752 -0.025133
3.93182 -2.1678 -0.0391821
3.93168 -2.16772 -0.0548539
3.87019 -2.13382 -0.0694266
3.85245 -2.12403 -0.0844686
3.85217 -2.12388 -0.0998247
3.80807 -2.09956 -0.11387
3.72891 -2.05592 -0.126378
3.6935 -2.0364 -0.139915
4.55032 -2.4902 0.172075
4.50698 -2.46648 0.152484
4.44603 -2.43312 0.132717
4.49903 -2.46213 0.116386
4.41165 -2.41431 0.0965631
4.28912 -2.34725 0.0768092
4.20162 -2.29937 0.0585191
4.20177 -2.29945 0.0418002
4.18433 -2.2899 0.0249755
4.25456 -2.32834 0.0084647
4.09666 -2.24193 -0.0081504
4.07029 -2.2275 -0.0242953
3.94738 -2.16023 -0.0392694
3.92092 -2.14575 -0.0546096
3.89442 -2.13125 -0.0697407
3.85033 -2.10712 -0.0842766
3.85005 -2.10697 -0.0995979
3.7971 -2.07799 -0.113346
3.70028 -2.02501 -0.125191
3.68234 -2.01519 -0.139252
4.43559 -2.40833 0.167434
4.48878 -2.43721 0.151594
4.39258 -2.38498 0.130885
4.37538 -2.37564 0.112983
4.07696 -2.21361 0.0890761
4.34961 -2.36164 0.0777516
4.18286 -2.27111 0.0581526
4.18301 -2.27119 0.0415384
4.2622 -2.31419 0.0253944
4.12165 -2.23787 0.00818545
4.20953 -2.28559 -0.00835983
4.00735 -2.17581 -0.0238764
3.95453 -2.14713 -0.0392694
3.85772 -2.09457 -0.0536322
3.87511 -2.10401 -0.0692695
3.787 -2.05618 -0.0827408
3.78673 -2.05603 -0.0977829
3.77762 -2.05108 -0.112561
3.8036 -2.06519 -0.128455
