x y z
4.44027 -2.56359 0.170086
4.45807 -2.57387 0.152781
4.38924 -2.53413 0.132717
4.21646 -2.43437 0.110487
4.22543 -2.43955 0.0936835
4.18239 -2.4147 0.0758667
4.01806 -2.31983 0.0566866
4.08748 -2.35991 0.0411894
4.08758 -2.35997 0.0247137
3.98371 -2.3 0.00802837
3.96639 -2.29 -0.00799332
3.975 -2.29497 -0.0240335
3.91429 -2.25991 -0.0394439
3.88816 -2.24483 -0.0548539
3.78406 -2.18473 -0.0686412
3.88712 -2.24423 -0.117535
3.65302 -2.10907 -0.125191
3.66993 -2.11883 -0.140578
4.50945 -2.58363 0.172407
4.47569 -2.56429 0.135073
4.2939 -2.46014 0.112302
4.22482 -2.42055 0.0934915
4.1817 -2.39585 0.0757097
4.12117 -2.36117 0.0580304
4.06058 -2.32646 0.0408403
4.06068 -2.32651 0.0245043
4.08676 -2.34146 0.00822036
4.0347 -2.31163 -0.00811549
3.99127 -2.28675 -0.0240858
3.92176 -2.24692 -0.0394439
3.93897 -2.25678 -0.0554647
3.69586 -2.11749 -0.0669134
3.72107 -2.13194 -0.112299
3.63397 -2.08204 -0.124301
3.63357 -2.08181 -0.13892
4.37898 -2.48963 0.167102
4.3625 -2.48026 0.131409
4.24989 -2.41624 0.110941
4.24151 -2.41147 0.0936835
4.08531 -2.32267 0.0738248
4.17244 -2.3722 0.0586413
3.94657 -2.24379 0.0396186
3.94667 -2.24384 0.0237713
4.05104 -2.30318 0.00813309
3.92064 -2.22904 -0.00787115
3.99883 -2.2735 -0.0240858
3.79879 -2.15977 -0.0381349
3.88558 -2.20911 -0.0546096
3.69416 -2.10028 -0.0667563
3.59833 -2.0458 -0.0794772
3.59807 -2.04565 -0.093926
3.61514 -2.05536 -0.108896
3.58003 -2.03539 -0.122225
3.63177 -2.06481 -0.138589
4.38678 -2.47586 0.167102
4.37027 -2.46654 0.131409
4.25746 -2.40287 0.110941
4.24907 -2.39814 0.0936835
4.09259 -2.30982 0.0738248
