x y z
4.47489 -2.58358 0.171412
4.53598 -2.61885 0.155451
4.3979 -2.53913 0.132979
4.42425 -2.55434 0.115932
4.29469 -2.47954 0.0952193
4.2863 -2.47469 0.0777516
4.12227 -2.38 0.00830762
4.10495 -2.37 -0.00827256
4.20883 -2.42997 -0.0254472
4.13944 -2.38991 -0.0417128
3.93146 -2.26983 -0.0554647
3.61088 -2.08474 -0.0654997
3.79249 -2.1896 -0.0840846
3.79222 -2.18944 -0.099371
3.73129 -2.15426 -0.112823
3.6963 -2.13406 -0.126675
3.60068 -2.07886 -0.137926
4.6482 -2.66313 0.177712
4.63137 -2.65348 0.158418
4.59712 -2.63386 0.138738
4.58016 -2.62415 0.119789
4.39832 -2.51996 0.097331
4.42462 -2.53503 0.0801077
4.20808 -2.41097 0.0423238
4.20818 -2.41103 0.0253944
4.17353 -2.39117 0.00839489
4.10411 -2.3514 -0.00825511
4.06936 -2.33149 -0.0245571
4.0172 -2.3016 -0.0404038
3.88691 -2.22696 -0.0547317
3.83467 -2.19702 -0.0694266
3.73033 -2.13725 -0.0825488
3.73006 -2.13709 -0.097556
3.74709 -2.14685 -0.113084
3.65999 -2.09695 -0.125191
3.6249 -2.07684 -0.138589
4.4398 -2.52421 0.169423
4.55324 -2.58871 0.155451
4.51893 -2.5692 0.13612
4.41502 -2.51012 0.115252
4.32843 -2.46089 0.0956032
4.32869 -2.46104 0.0782228
4.0942 -2.32772 0.0575418
4.0422 -2.29815 0.0405785
4.04229 -2.29821 0.0243472
4.08581 -2.32295 0.0082029
4.06842 -2.31306 -0.00816785
4.05968 -2.30809 -0.0244523
3.99873 -2.27344 -0.040142
3.91166 -2.22394 -0.0549761
3.7637 -2.13982 -0.0680129
3.69394 -2.10016 -0.081589
3.69367 -2.1 -0.0964216
3.67597 -2.08994 -0.110729
3.6061 -2.05022 -0.123115
3.75341 -2.13397 -0.143231
4.4477 -2.51024 0.169423
4.56135 -2.57439 0.155451
4.52698 -2.55499 0.13612
4.42289 -2.49624 0.115252
4.33614 -2.44728 0.0956032
4.3364 -2.44743 0.0782228
4.1015 -2.31485 0.0575418
4.0494 -2.28544 0.0405785
4.04949 -2.2855 0.0243472
4.09309 -2.3101 0.0082029
4.07567 -2.30027 -0.00816785
4.06691 -2.29533 -0.0244523
4.00585 -2.26087 -0.040142
3.91863 -2.21164 -0.0549761
3.77041 -2.12798 -0.0680129
3.70052 -2.08854 -0.081589
3.70025 -2.08839 -0.0964216
3.68252 -2.07838 -0.110729
3.61252 -2.03888 -0.123115
3.76009 -2.12216 -0.143231
4.54321 -2.54432 0.172738
4.51754 -2.52994 0.153671
4.57031 -2.5595 0.137167
4.43114 -2.48156 0.115252
4.3704 -2.44754 0.0961791
4.29215 -2.40372 0.0772804
4.08298 -2.28658 0.0571753
4.0046 -2.24269 0.0400549
4.0047 -2.24274 0.0240331
4.1269 -2.31118 0.00825526
4.07455 -2.28186 -0.0081504
4.0047 -2.24274 -0.0240335
4.01333 -2.24757 -0.040142
3.81252 -2.13512 -0.0533879
3.82978 -2.14478 -0.0689553
3.79466 -2.12511 -0.0835087
3.79438 -2.12496 -0.0986904
3.68939 -2.06616 -0.110729
3.60182 -2.01712 -0.122521
3.80199 -2.12922 -0.144557
4.47299 -2.48555 0.169754
4.58707 -2.54894 0.155748
4.26457 -2.36973 0.110714
4.25614 -2.36505 0.0934915
4.26514 -2.37005 0.0766521
4.10802 -2.28274 0.0574196
4.10817 -2.28282 0.0410148
4.05582 -2.25373 0.0242949
4.18699 -2.32662 0.00835998
4.02091 -2.23433 -0.00802823
4.15197 -2.30716 -0.0248712
3.95957 -2.20025 -0.0395312
3.8458 -2.13703 -0.0537544
3.79318 -2.10779 -0.06817
3.69681 -2.05424 -0.081205
3.69654 -2.05409 -0.0959679
3.7137 -2.06363 -0.111252
3.80945 -2.11683 -0.129344
3.7304 -2.07291 -0.141573
4.48121 -2.4707 0.169754
4.59549 -2.53371 0.155748
4.2724 -2.35557 0.110714
4.26396 -2.35092 0.0934915
4.27297 -2.35589 0.0766521
4.11556 -2.2691 0.0574196
4.11572 -2.26919 0.0410148
4.06327 -2.24027 0.0242949
4.19468 -2.31272 0.00835998
4.02829 -2.22099 -0.00802823
4.1596 -2.29338 -0.0248712
3.96685 -2.18711 -0.0395312
3.85287 -2.12427 -0.0537544
3.80014 -2.0952 -0.06817
3.7036 -2.04197 -0.081205
3.70333 -2.04182 -0.0959679
3.72052 -2.0513 -0.111252
3.81645 -2.10419 -0.129344
3.73726 -2.06052 -0.141573
4.61169 -2.52378 0.174396
4.52451 -2.47607 0.153078
4.30572 -2.35634 0.128529
4.36748 -2.39014 0.112983
4.35026 -2.38071 0.0952193
4.21018 -2.30405 0.0753955
4.19285 -2.29457 0.058397
4.193 -2.29465 0.041713
4.16678 -2.2803 0.0248708
4.04402 -2.21312 0.00804583
4.08788 -2.23712 -0.00813294
4.06152 -2.2227 -0.0242429
3.86844 -2.11703 -0.038484
3.9297 -2.15055 -0.0547317
3.79794 -2.07845 -0.0680129
3.76262 -2.05912 -0.0823568
3.76235 -2.05897 -0.0973291
3.73572 -2.0444 -0.111514
3.68274 -2.01541 -0.124598
3.65604 -2.00079 -0.138257
4.60247 -2.49894 0.173733
4.34823 -2.3609 0.146848
4.24323 -2.30389 0.126435
4.28752 -2.32794 0.110714
4.17361 -2.26609 0.0911878
4.17387 -2.26622 0.0746102
4.07741 -2.21385 0.0566866
4.07756 -2.21393 0.0404912
4.0425 -2.1949 0.0240854
3.96346 -2.15198 0.0078713
3.91952 -2.12812 -0.00778389
3.91947 -2.1281 -0.0233528
3.92816 -2.13282 -0.0390076
3.85772 -2.09457 -0.0536322
3.71694 -2.01813 -0.0664422
3.74307 -2.03232 -0.0817809
3.7428 -2.03217 -0.0966485
3.72491 -2.02246 -0.11099
3.74211 -2.0318 -0.126378
3.60117 -1.95528 -0.135937
4.61073 -2.48366 0.173733
4.35603 -2.34646 0.146848
4.25085 -2.2898 0.126435
4.29522 -2.3137 0.110714
4.1811 -2.25223 0.0911878
4.18136 -2.25237 0.0746102
4.08473 -2.20032 0.0566866
4.08488 -2.2004 0.0404912
4.04976 -2.18148 0.0240854
3.97057 -2.13883 0.0078713
3.92655 -2.11512 -0.00778389
3.92651 -2.11509 -0.0233528
3.93521 -2.11978 -0.0390076
3.86464 -2.08177 -0.0536322
3.72361 -2.0058 -0.0664422
3.74979 -2.0199 -0.0817809
3.74952 -2.01975 -0.0966485
3.73159 -2.0101 -0.11099
3.74883 -2.01938 -0.126378
3.60763 -1.94332 -0.135937
4.46909 -2.38828 0.168097
4.34616 -2.32258 0.146254
4.28487 -2.28983 0.12722
4.39986 -2.35128 0.11321
4.25028 -2.27134 0.0925316
4.0918 -2.18665 0.0728823
4.092 -2.18676 0.0566866
4.09215 -2.18684 0.0404912
3.99523 -2.13505 0.0237189
3.95118 -2.11151 0.00781894
3.91591 -2.09266 -0.00774898
3.88058 -2.07378 -0.0230386
3.83639 -2.05016 -0.0379604
3.82743 -2.04538 -0.0530214
3.7567 -2.00757 -0.0669134
3.78292 -2.02159 -0.0823568
3.78264 -2.02144 -0.0973291
3.65889 -1.95531 -0.108634
3.70261 -1.97867 -0.124598
3.63169 -1.94077 -0.1366
4.46774 -2.36954 0.167765
4.2563 -2.2574 0.142991
4.23905 -2.24825 0.12565
4.30124 -2.28123 0.110487
4.26622 -2.26266 0.0927236
4.11632 -2.18316 0.0731965
3.97518 -2.1083 0.0549762
3.97532 -2.10838 0.0392695
4.03726 -2.14123 0.0239283
4.00197 -2.12251 0.0079062
3.94013 -2.08972 -0.00778389
3.90475 -2.07095 -0.0231433
3.89582 -2.06621 -0.038484
3.87801 -2.05677 -0.0536322
3.82482 -2.02856 -0.0680129
3.76276 -1.99564 -0.0817809
3.76248 -1.9955 -0.0966485
3.718 -1.97191 -0.110205
3.58518 -1.90146 -0.120445
3.58479 -1.90125 -0.13461
4.47558 -2.35471 0.167765
4.26376 -2.24327 0.142991
4.24649 -2.23418 0.12565
4.30878 -2.26696 0.110487
4.2737 -2.2485 0.0927236
4.12353 -2.1695 0.0731965
3.98215 -2.09511 0.0549762
3.98229 -2.09519 0.0392695
4.04434 -2.12783 0.0239283
4.00899 -2.10923 0.0079062
