x y z
4.86439 -2.80845 0.186332
4.97745 -2.87373 0.170581
4.83118 -2.78928 0.126595
4.67568 -2.6995 0.103666
4.6673 -2.69467 0.0846629
4.55495 -2.6298 0.0642611
4.56378 -2.6349 0.045989
4.56389 -2.63496 0.0275935
4.46868 -2.58 0.00900574
4.36476 -2.52 -0.00879615
4.31275 -2.48997 -0.0260755
4.4512 -2.5699 -0.0448544
4.34712 -2.50981 -0.0613289
4.1997 -2.4247 -0.0761807
4.31201 -2.48954 -0.0956031
4.3117 -2.48936 -0.112983
4.20744 -2.42917 -0.12722
4.19837 -2.42393 -0.143881
4.17195 -2.40868 -0.159808
5.02977 -2.88174 0.1923
4.96094 -2.84231 0.169691
4.93582 -2.82792 0.129091
4.69328 -2.68895 0.103858
4.76297 -2.72888 0.0862336
4.63306 -2.65445 0.0652384
4.59852 -2.63466 0.0462508
4.59863 -2.63473 0.0277506
4.53795 -2.59996 0.00912791
4.4078 -2.52539 -0.00886596
4.36436 -2.50051 -0.0263373
4.33823 -2.48553 -0.0436326
4.19058 -2.40094 -0.0590076
4.25978 -2.44058 -0.0771232
4.19879 -2.40564 -0.0929154
4.19848 -2.40547 -0.109807
4.12874 -2.36551 -0.124602
4.05895 -2.32552 -0.138838
4.04116 -2.31533 -0.154503
4.95241 -2.81565 0.188984
4.79655 -2.72703 0.163757
4.77135 -2.71271 0.124554
4.71086 -2.67832 0.10405
4.63292 -2.634 0.0837204
4.65053 -2.64402 0.0653606
4.51161 -2.56504 0.0452909
4.51172 -2.5651 0.0271746
4.32922 -2.46134 0.00869159
4.31183 -2.45145 -0.00865652
4.36394 -2.48108 -0.026285
4.24213 -2.41183 -0.0425855
4.18982 -2.38209 -0.0588855
4.16354 -2.36714 -0.0752383
4.09375 -2.32747 -0.0904198
4.09346 -2.3273 -0.106858
4.1018 -2.33204 -0.123555
4.0145 -2.28241 -0.137058
3.88373 -2.20806 -0.148204
4.96123 -2.80008 0.188984
4.80509 -2.71195 0.163757
4.77985 -2.69771 0.124554
4.71925 -2.6635 0.10405
4.64117 -2.61943 0.0837204
4.65881 -2.62939 0.0653606
4.51965 -2.55085 0.0452909
4.51976 -2.55091 0.0271746
4.33693 -2.44773 0.00869159
4.31951 -2.4379 -0.00865652
4.37171 -2.46736 -0.026285
4.24969 -2.39849 -0.0425855
4.19728 -2.36891 -0.0588855
4.17096 -2.35405 -0.0752383
4.10105 -2.31459 -0.0904198
4.10075 -2.31442 -0.106858
4.1091 -2.31914 -0.123555
4.02165 -2.26979 -0.137058
3.89065 -2.19585 -0.148204
5.00537 -2.80314 0.190311
4.82278 -2.70089 0.164054
4.77092 -2.67184 0.143188
4.64048 -2.5988 0.120697
4.65827 -2.60876 0.102514
4.59749 -2.57472 0.082778
4.55409 -2.55041 0.0637724
4.69385 -2.62868 0.0469489
4.69396 -2.62875 0.0281695
4.4759 -2.50662 0.00895338
4.37992 -2.45287 -0.00876124
4.26645 -2.38933 -0.0256043
4.25762 -2.38438 -0.0425855
4.23129 -2.36964 -0.059252
4.18746 -2.34509 -0.0753954
4.11742 -2.30587 -0.0906117
4.11712 -2.3057 -0.107085
4.09933 -2.29573 -0.123032
4.02916 -2.25644 -0.137058
3.99383 -2.23665 -0.151851
5.00591 -2.78168 0.189979
4.71812 -2.62176 0.160197
4.69237 -2.60745 0.14057
4.64908 -2.58339 0.120697
4.61446 -2.56416 0.101362
4.63222 -2.57403 0.0832492
4.58 -2.54501 0.0640167
4.58017 -2.5451 0.0457272
4.44917 -2.47231 0.026651
4.63278 -2.57434 0.00925008
4.39677 -2.44319 -0.00877869
4.3705 -2.42859 -0.0261802
4.24802 -2.36053 -0.0424109
4.28283 -2.37988 -0.0598628
4.18648 -2.32634 -0.0752383
4.07261 -2.26306 -0.0894599
4.07231 -2.2629 -0.105723
4.08944 -2.27242 -0.122508
4.13273 -2.29647 -0.140321
3.98376 -2.21369 -0.151188
5.0151 -2.76506 0.189979
4.72679 -2.6061 0.160197
4.70099 -2.59188 0.14057
4.65762 -2.56796 0.120697
4.62294 -2.54884 0.101362
4.64073 -2.55865 0.0832492
4.58842 -2.52981 0.0640167
4.58858 -2.5299 0.0457272
4.45734 -2.45754 0.026651
4.6413 -2.55896 0.00925008
4.40485 -2.4286 -0.00877869
4.37853 -2.41409 -0.0261802
4.25583 -2.34644 -0.0424109
4.2907 -2.36566 -0.0598628
4.19417 -2.31244 -0.0752383
4.08009 -2.24954 -0.0894599
4.07979 -2.24938 -0.105723
4.09695 -2.25884 -0.122508
4.14032 -2.28275 -0.140321
3.99108 -2.20047 -0.151188
4.98869 -2.7301 0.188653
4.75249 -2.60084 0.160791
4.73542 -2.59149 0.141356
4.74459 -2.59651 0.122739
4.52567 -2.47671 0.0990587
4.59612 -2.51526 0.0823068
4.29811 -2.35217 0.059863
4.29826 -2.35226 0.0427602
4.34223 -2.37632 0.025918
4.5265 -2.47716 0.00900574
4.28965 -2.34754 -0.00853435
4.33346 -2.37152 -0.0258661
4.27195 -2.33785 -0.0424982
4.19285 -2.29457 -0.0583968
4.16633 -2.28005 -0.07461
4.20116 -2.29911 -0.0919556
4.20085 -2.29895 -0.108673
3.98126 -2.17877 -0.118843
4.02471 -2.20255 -0.136168
4.02427 -2.20231 -0.152183
5.0065 -2.71831 0.188984
4.74352 -2.57552 0.160197
4.60342 -2.49945 0.137167
4.69168 -2.54737 0.12115
4.42842 -2.40444 0.0967551
4.58686 -2.49046 0.0819926
4.39376 -2.38562 0.0610847
4.39392 -2.3857 0.0436328
4.40281 -2.39053 0.0262322
4.41165 -2.39533 0.0087614
4.34135 -2.35716 -0.00862162
4.22705 -2.2951 -0.0251854
4.3324 -2.3523 -0.0430218
4.18286 -2.27111 -0.0581525
4.05963 -2.2042 -0.072568
4.04181 -2.19453 -0.088308
4.04152 -2.19437 -0.104362
3.98846 -2.16556 -0.118843
4.04078 -2.19396 -0.136464
3.82954 -2.07927 -0.144557
5.01549 -2.70169 0.188984
4.75204 -2.55978 0.160197
4.61169 -2.48418 0.137167
4.7001 -2.5318 0.12115
4.43637 -2.38974 0.0967551
4.59509 -2.47524 0.0819926
4.40164 -2.37103 0.0610847
4.40181 -2.37112 0.0436328
4.41072 -2.37592 0.0262322
4.41957 -2.38069 0.0087614
4.34914 -2.34275 -0.00862162
4.23464 -2.28107 -0.0251854
4.34018 -2.33792 -0.0430218
4.19037 -2.25722 -0.0581525
4.06692 -2.19073 -0.072568
4.04907 -2.18111 -0.088308
4.04877 -2.18095 -0.104362
3.99562 -2.15232 -0.118843
4.04803 -2.18055 -0.136464
3.83641 -2.06656 -0.144557
4.93627 -2.63794 0.185669
4.7605 -2.54401 0.160197
4.567 -2.4406 0.135597
4.69083 -2.50678 0.120697
4.55891 -2.43627 0.0992507
4.48863 -2.39872 0.0799507
4.49767 -2.40355 0.0623064
4.49784 -2.40364 0.0445055
4.33038 -2.31415 0.0257086
4.4539 -2.38016 0.00881376
4.42744 -2.36602 -0.00876124
4.27746 -2.28587 -0.0253948
4.33027 -2.31409 -0.0428473
4.24192 -2.26688 -0.0587633
4.11826 -2.20079 -0.0733534
3.98574 -2.12997 -0.0867722
3.98544 -2.12982 -0.102547
3.99392 -2.13435 -0.118582
3.85248 -2.05876 -0.129641
3.83443 -2.04911 -0.144225
4.84741 -2.57091 0.182022
4.75081 -2.51967 0.159604
4.6453 -2.46371 0.137691
4.65452 -2.46861 0.119562
4.44288 -2.35636 0.0965631
4.39898 -2.33307 0.0782228
4.46103 -2.36598 0.0616955
4.4612 -2.36607 0.0440691
4.39946 -2.33333 0.0260751
4.32001 -2.29119 0.00853451
4.28467 -2.27245 -0.00846454
4.22278 -2.23962 -0.0250283
4.17851 -2.21614 -0.0412765
4.21369 -2.2348 -0.0582746
4.06332 -2.15505 -0.0722539
4.0454 -2.14555 -0.0879241
4.04511 -2.14539 -0.103908
4.08009 -2.16394 -0.120938
3.81478 -2.02323 -0.128158
3.7967 -2.01364 -0.142568
4.85591 -2.55482 0.182022
4.75914 -2.5039 0.159604
4.65344 -2.44829 0.137691
4.66268 -2.45316 0.119562
4.45067 -2.34161 0.0965631
4.40669 -2.31847 0.0782228
4.46885 -2.35118 0.0616955
4.46902 -2.35126 0.0440691
4.40718 -2.31873 0.0260751
4.32758 -2.27685 0.00853451
4.29218 -2.25823 -0.00846454
4.23018 -2.22561 -0.0250283
4.18583 -2.20227 -0.0412765
4.22108 -2.22082 -0.0582746
4.07044 -2.14156 -0.0722539
4.0525 -2.13212 -0.0879241
4.0522 -2.13197 -0.103908
4.08724 -2.1504 -0.120938
3.82146 -2.01057 -0.128158
3.80335 -2.00104 -0.142568
4.82891 -2.5202 0.180696
4.75855 -2.48348 0.159307
4.61722 -2.40972 0.136382
4.62648 -2.41455 0.118428
4.53818 -2.36847 0.0982909
4.6271 -2.41488 0.0819926
4.49436 -2.3456 0.0619399
4.49452 -2.34568 0.0442437
4.36165 -2.27634 0.0257609
4.37057 -2.281 0.00860432
4.47695 -2.33652 -0.0088136
4.31733 -2.25321 -0.0254996
4.21084 -2.19763 -0.041451
4.12204 -2.15129 -0.0568086
4.21935 -2.20207 -0.0747671
4.11273 -2.14643 -0.0890759
4.11243 -2.14627 -0.10527
4.0589 -2.11834 -0.11989
3.84583 -2.00714 -0.128751
3.86313 -2.01616 -0.144557
4.80174 -2.4858 0.179369
4.7135 -2.44012 0.157528
4.70509 -2.43576 0.138738
4.63446 -2.3992 0.118428
4.51049 -2.33502 0.097523
4.54629 -2.35355 0.0804219
4.41331 -2.28471 0.0607182
4.41347 -2.2848 0.043371
4.4491 -2.30324 0.0262322
4.37811 -2.26649 0.00860432
4.34259 -2.2481 -0.00853435
4.32477 -2.23888 -0.0254996
4.24475 -2.19745 -0.0417128
4.12027 -2.13301 -0.0566864
4.20887 -2.17887 -0.0744529
4.1287 -2.13737 -0.0892679
4.1284 -2.13722 -0.105497
4.03039 -2.08648 -0.118843
