x y z
6.04153 -3.48808 0.231423
6.18936 -3.57343 0.212113
6.10339 -3.52379 0.184548
5.86148 -3.38413 0.153593
5.91386 -3.41437 0.131118
5.82763 -3.36458 0.105711
6.09636 -3.51974 0.0860072
5.55967 -3.20988 0.0560245
5.55981 -3.20996 0.0336149
5.33471 -3.08 0.010751
5.39533 -3.115 -0.010873
5.48187 -3.16496 -0.0331442
5.37781 -3.10488 -0.0541917
5.30834 -3.06477 -0.0748896
5.33406 -3.07962 -0.0967574
5.11727 -2.95446 -0.113457
5.11689 -2.95424 -0.134083
5.20303 -3.00397 -0.157324
5.07268 -2.92871 -0.173844
5.09808 -2.94338 -0.195284
6.20049 -3.55249 0.237059
6.13179 -3.51313 0.20974
6.10636 -3.49856 0.184286
6.01147 -3.44419 0.157223
5.91648 -3.38977 0.130926
5.79538 -3.32039 0.104925
5.62214 -3.22113 0.0791657
5.62234 -3.22125 0.0565481
5.62248 -3.22133 0.033929
5.69196 -3.26114 0.0114492
5.50975 -3.15674 -0.0110824
5.3188 -3.04734 -0.032097
5.35337 -3.06715 -0.0538427
5.21436 -2.9875 -0.0734236
5.30086 -3.03706 -0.095972
5.21379 -2.98717 -0.115376
5.21341 -2.98695 -0.136352
5.24766 -3.00658 -0.158371
5.09103 -2.91684 -0.17414
4.94305 -2.83206 -0.188985
6.09929 -3.46769 0.232749
6.09996 -3.46808 0.208257
6.21353 -3.53264 0.187166
6.00547 -3.41436 0.15677
5.8147 -3.30589 0.128431
5.89328 -3.35057 0.106496
5.75449 -3.27166 0.0808761
5.58084 -3.17293 0.0560245
5.58097 -3.17301 0.0336149
5.53758 -3.14834 0.0111176
5.52019 -3.13845 -0.0110824
5.4158 -3.07911 -0.0326206
5.40698 -3.07409 -0.054279
5.23293 -2.97514 -0.0735458
5.21529 -2.96511 -0.0942442
5.12806 -2.91551 -0.113265
5.12768 -2.9153 -0.133856
5.00558 -2.84588 -0.150779
5.03985 -2.86536 -0.172064
4.91766 -2.79589 -0.187659
6.11015 -3.44852 0.232749
6.11082 -3.44889 0.208257
6.22459 -3.51311 0.187166
6.01617 -3.39547 0.15677
5.82505 -3.28761 0.128431
5.90378 -3.33204 0.106496
5.76473 -3.25357 0.0808761
5.59078 -3.15539 0.0560245
5.59091 -3.15546 0.0336149
5.54744 -3.13093 0.0111176
5.53002 -3.1211 -0.0110824
5.42545 -3.06208 -0.0326206
5.41661 -3.05709 -0.054279
5.24225 -2.95868 -0.0735458
5.22458 -2.94871 -0.0942442
5.13719 -2.89939 -0.113265
5.13682 -2.89917 -0.133856
5.0145 -2.83014 -0.150779
5.04883 -2.84951 -0.172064
4.92642 -2.78043 -0.187659
6.40932 -3.58939 0.24369
5.99141 -3.35535 0.203807
6.20132 -3.47291 0.186118
6.15824 -3.44878 0.160173
5.92316 -3.31713 0.130351
5.75776 -3.2245 0.103669
5.9587 -3.33703 0.0834417
5.62738 -3.15149 0.0562863
5.62752 -3.15156 0.033772
5.61887 -3.14672 0.0112397
5.53162 -3.09785 -0.011065
5.3047 -2.97078 -0.0318352
5.42672 -3.03911 -0.054279
5.28693 -2.96082 -0.0740344
5.23433 -2.93137 -0.0942442
5.16422 -2.8921 -0.113649
5.16385 -2.89189 -0.13431
5.10235 -2.85745 -0.153135
5.02337 -2.81322 -0.170877
4.92689 -2.75919 -0.187327
6.23773 -3.46617 0.236728
6.30831 -3.50539 0.21419
5.99435 -3.33093 0.179574
5.95117 -3.30694 0.154501
5.80303 -3.22462 0.127471
5.8296 -3.23939 0.104768
5.79493 -3.22012 0.0809983
5.79514 -3.22024 0.0578571
