x y z
6.08578 -3.07548 0.130926
6.16646 -3.11626 0.108538
6.05075 -3.05778 0.0828308
6.05097 -3.05789 0.0591661
5.94402 -3.00384 0.0348715
5.90839 -2.98584 0.0115539
5.67634 -2.86857 -0.0110999
5.79229 -2.92717 -0.033982
5.72075 -2.89101 -0.0559371
5.5956 -2.82777 -0.0766
5.6221 -2.84116 -0.0989564
5.54145 -2.8004 -0.119216
5.34474 -2.70099 -0.135898
5.34429 -2.70076 -0.1568
5.32592 -2.69148 -0.177107
5.3075 -2.68217 -0.197274
6.60301 -3.30943 0.245017
6.54118 -3.27844 0.217157
6.53289 -3.27428 0.191354
6.27425 -3.14465 0.159265
6.15851 -3.08664 0.13227
6.33766 -3.17643 0.111365
6.06085 -3.0377 0.0828308
6.06107 -3.03781 0.0591661
5.95394 -2.98411 0.0348715
5.91826 -2.96623 0.0115539
5.68582 -2.84973 -0.0110999
5.80197 -2.90794 -0.033982
5.73031 -2.87203 -0.0559371
5.60495 -2.8092 -0.0766
5.63149 -2.8225 -0.0989564
5.5507 -2.78201 -0.119216
5.35367 -2.68326 -0.135898
5.35321 -2.68303 -0.1568
5.38843 -2.70068 -0.178887
5.30743 -2.66008 -0.196942
6.61338 -3.28867 0.245017
6.55145 -3.25787 0.217157
6.54314 -3.25374 0.191354
6.2841 -3.12492 0.159265
6.16818 -3.06728 0.13227
6.34761 -3.15651 0.111365
6.09723 -3.032 0.0831973
6.09745 -3.03211 0.0594279
6.07074 -3.01882 0.0354998
5.96336 -2.96543 0.0116237
5.82905 -2.89864 -0.0113617
5.90061 -2.93423 -0.0345056
5.67663 -2.82284 -0.0553262
5.69433 -2.83165 -0.0776995
5.52394 -2.74692 -0.0969145
5.4878 -2.72894 -0.11768
5.28151 -2.62636 -0.133856
5.28106 -2.62614 -0.154444
5.39689 -2.68374 -0.178887
5.31576 -2.64339 -0.196942
6.50772 -3.20925 0.240706
6.40982 -3.16097 0.212113
6.41941 -3.1657 0.187427
6.17786 -3.04658 0.156316
6.25902 -3.08661 0.133998
6.34908 -3.13102 0.111208
6.13415 -3.02503 0.0835638
6.13438 -3.02514 0.0596897
5.94618 -2.93233 0.0347144
6.07182 -2.99429 0.0118157
5.78482 -2.85276 -0.011257
5.83856 -2.87926 -0.0340867
5.72183 -2.82169 -0.0556753
5.73956 -2.83044 -0.0781882
5.5958 -2.75954 -0.098014
5.49682 -2.71073 -0.11768
5.47848 -2.70169 -0.13862
5.47801 -2.70146 -0.159941
5.45955 -2.69235 -0.180667
5.39621 -2.66111 -0.199595
6.50934 -3.18326 0.240375
6.46516 -3.16165 0.213597
6.48375 -3.17075 0.188998
6.16997 -3.0173 0.155862
6.29616 -3.07901 0.134574
6.29655 -3.0792 0.110109
5.99144 -2.92999 0.081487
5.99166 -2.9301 0.0582062
5.96486 -2.91699 0.0347668
6.04578 -2.95657 0.0117459
5.78527 -2.82917 -0.0112395
5.79418 -2.83352 -0.0337725
5.71319 -2.79392 -0.0555007
5.65909 -2.76746 -0.0769665
5.57797 -2.72779 -0.0975428
5.74828 -2.81108 -0.122863
5.5862 -2.73182 -0.141116
5.58573 -2.73158 -0.162821
5.38763 -2.63471 -0.177997
5.29726 -2.59052 -0.195616
6.51986 -3.16166 0.240375
6.47561 -3.1402 0.213597
6.49423 -3.14923 0.188998
6.17994 -2.99682 0.155862
6.30634 -3.05811 0.134574
6.30672 -3.0583 0.110109
6.30703 -3.05845 0.0856407
6.00135 -2.91021 0.0582062
5.9745 -2.8972 0.0347668
6.05555 -2.9365 0.0117459
5.79462 -2.80997 -0.0112395
5.80354 -2.81429 -0.0337725
5.72242 -2.77496 -0.0555007
5.66823 -2.74868 -0.0769665
5.58698 -2.70928 -0.0975428
5.75757 -2.792 -0.122863
5.59523 -2.71328 -0.141116
5.59475 -2.71305 -0.162821
5.39634 -2.61683 -0.177997
5.30582 -2.57294 -0.195616
6.5838 -3.16716 0.242364
6.47644 -3.11551 0.2133
6.54013 -3.14615 0.190045
6.36951 -3.06407 0.1604
6.28889 -3.02529 0.133998
5.91984 -2.84776 0.103198
5.92013 -2.84789 0.0802653
5.89331 -2.83499 0.0570717
6.07369 -2.92176 0.0352904
5.8665 -2.82209 0.0113619
5.85748 -2.81776 -0.0113442
5.94753 -2.86107 -0.0345579
5.78518 -2.78298 -0.0560243
5.41552 -2.60515 -0.0734236
5.6225 -2.70472 -0.098014
5.478 -2.63521 -0.11672
5.42354 -2.60901 -0.136578
5.42308 -2.60879 -0.157585
5.28744 -2.54354 -0.17414
5.3409 -2.56925 -0.196611
6.54015 -3.11949 0.240375
6.54086 -3.11983 0.21508
6.4242 -3.06419 0.18638
6.37964 -3.04293 0.1604
6.23571 -2.97428 0.132654
6.11877 -2.91851 0.106496
6.11907 -2.91865 0.0828308
6.14637 -2.93167 0.0594279
6.10139 -2.91022 0.0353951
5.94803 -2.83706 0.0115015
5.83972 -2.7854 -0.0112919
5.69524 -2.71649 -0.0330395
5.62289 -2.68198 -0.0543663
5.74904 -2.74215 -0.0778217
5.75778 -2.74632 -0.100213
5.58597 -2.66437 -0.118832
5.54947 -2.64696 -0.139528
5.549 -2.64674 -0.160988
5.44922 -2.59914 -0.179184
5.36743 -2.56013 -0.197274
6.50528 -3.07642 0.238717
6.55117 -3.09812 0.21508
6.41626 -3.03432 0.185857
6.26316 -2.96192 0.157223
6.13708 -2.9023 0.130351
5.96572 -2.82126 0.103669
5.96601 -2.82139 0.0806318
6.02046 -2.84715 0.0581189
5.74941 -2.71896 0.0333007
5.78564 -2.7361 0.0111699
5.81276 -2.74892 -0.0112221
5.85789 -2.77026 -0.0339296
5.92103 -2.80012 -0.0571588
5.72194 -2.70597 -0.077333
5.53185 -2.61607 -0.0961291
5.41401 -2.56035 -0.114992
5.49495 -2.59863 -0.13794
5.49448 -2.5984 -0.159156
5.39455 -2.55115 -0.177107
5.33975 -2.52523 -0.195948
6.51544 -3.05483 0.238717
6.56141 -3.07638 0.21508
6.42628 -3.01303 0.185857
6.27295 -2.94114 0.157223
6.14667 -2.88193 0.130351
5.97504 -2.80146 0.103669
5.97533 -2.80159 0.0806318
6.02987 -2.82717 0.0581189
5.7584 -2.69988 0.0333007
5.79468 -2.71689 0.0111699
5.82185 -2.72963 -0.0112221
5.86705 -2.75082 -0.0339296
5.93028 -2.78047 -0.0571588
5.73089 -2.68698 -0.077333
5.54049 -2.59771 -0.0961291
5.42247 -2.54238 -0.114992
5.50354 -2.58039 -0.13794
5.50307 -2.58017 -0.159156
5.40298 -2.53324 -0.177107
5.34809 -2.50751 -0.195948
6.60657 -3.07228 0.241701
6.48947 -3.01782 0.21241
6.40852 -2.98018 0.185071
6.2459 -2.90455 0.156316
6.28262 -2.92163 0.133038
6.04728 -2.81218 0.104768
6.04757 -2.81232 0.081487
6.04779 -2.81242 0.0582062
6.12955 -2.85044 0.0353951
5.87573 -2.73241 0.0113095
5.85759 -2.72398 -0.0112744
5.85752 -2.72394 -0.0338249
5.56723 -2.58895 -0.0535809
5.67583 -2.63945 -0.0764778
5.65742 -2.63089 -0.098014
5.61175 -2.60965 -0.118832
5.46629 -2.54201 -0.136805
5.46583 -2.54179 -0.157847
5.41091 -2.51626 -0.177107
5.25626 -2.44434 -0.1923
6.56227 -3.02525 0.239712
6.39959 -2.95025 0.209147
6.34575 -2.92543 0.182977
6.24642 -2.87964 0.156089
6.1924 -2.85473 0.130926
6.04749 -2.78793 0.104611
6.04778 -2.78807 0.0813648
5.86638 -2.70444 0.0563736
6.08448 -2.80498 0.0350809
5.80303 -2.67523 0.0111525
6.11179 -2.81758 -0.0117456
5.72122 -2.63752 -0.0329871
5.77557 -2.66257 -0.0555007
5.60283 -2.58294 -0.0753783
5.61163 -2.587 -0.0970715
5.3843 -2.48219 -0.113841
5.3839 -2.48201 -0.134537
5.38344 -2.4818 -0.155229
5.37384 -2.47738 -0.175624
5.33695 -2.46037 -0.194953
6.39955 -2.92454 0.233412
6.22751 -2.84592 0.203213
6.28267 -2.87113 0.180883
6.24684 -2.85475 0.155862
6.29276 -2.87574 0.132846
6.16583 -2.81773 0.106496
6.16613 -2.81787 0.0828308
6.04812 -2.76394 0.0580316
5.77541 -2.63932 0.0332484
5.96649 -2.72663 0.0114492
5.77548 -2.63935 -0.0110824
5.82999 -2.66425 -0.0335631
5.67523 -2.59353 -0.0544535
5.68412 -2.59759 -0.0763557
5.57471 -2.5476 -0.0962862
5.59256 -2.55575 -0.118064
5.49213 -2.50986 -0.137032
5.49166 -2.50964 -0.158109
5.40021 -2.46785 -0.176217
5.33599 -2.4385 -0.194621
6.40921 -2.9033 0.233412
6.23692 -2.82525 0.203213
6.29216 -2.85028 0.180883
6.25627 -2.83402 0.155862
6.30226 -2.85486 0.132846
6.17514 -2.79727 0.106496
6.17544 -2.79741 0.0828308
6.05725 -2.74387 0.0580316
5.78413 -2.62015 0.0332484
5.97549 -2.70683 0.0114492
5.7842 -2.62018 -0.0110824
5.83879 -2.64491 -0.0335631
5.6838 -2.5747 -0.0544535
5.6927 -2.57873 -0.0763557
5.58313 -2.52909 -0.0962862
5.601 -2.53719 -0.118064
5.50042 -2.49163 -0.137032
5.49995 -2.49142 -0.158109
5.40836 -2.44993 -0.176217
5.34404 -2.42079 -0.194621
6.60064 -2.96506 0.240043
6.40077 -2.87528 0.208257
6.3102 -2.83459 0.181145
6.2925 -2.82664 0.156543
6.16528 -2.76949 0.129775
6.01972 -2.70411 0.103669
6.02002 -2.70424 0.0806318
6.16618 -2.7699 0.0589916
5.79234 -2.60196 0.0332484
5.97485 -2.68395 0.0114317
5.87451 -2.63888 -0.0112395
5.79234 -2.60196 -0.0332489
5.64625 -2.53634 -0.0540172
5.67341 -2.54854 -0.0759891
5.61841 -2.52383 -0.0967574
5.51774 -2.47861 -0.116144
5.36231 -2.40879 -0.133402
5.36185 -2.40859 -0.153921
5.40692 -2.42883 -0.17592
5.20575 -2.33847 -0.189316
6.6013 -2.93909 0.239712
6.40114 -2.84997 0.20796
6.49308 -2.89091 0.186118
6.21964 -2.76916 0.154501
6.22923 -2.77343 0.130926
5.98298 -2.6638 0.102883
5.98328 -2.66393 0.0800209
6.08398 -2.70876 0.0581189
5.9745 -2.66002 0.0342432
5.97458 -2.66005 0.0114143
5.91063 -2.63158 -0.0112919
5.86488 -2.61121 -0.0336154
5.78252 -2.57454 -0.0552389
5.63615 -2.50938 -0.0753783
5.61761 -2.50112 -0.0966003
5.58073 -2.4847 -0.117296
5.4342 -2.41946 -0.13499
5.35154 -2.38266 -0.153397
5.35102 -2.38243 -0.173844
5.37782 -2.39436 -0.195284
6.41899 -2.83245 0.232749
6.40141 -2.82469 0.207663
6.20997 -2.74022 0.177742
6.22879 -2.74852 0.154501
6.03716 -2.66396 0.126703
6.08326 -2.68431 0.104454
6.08356 -2.68444 0.0812426
6.02889 -2.66031 0.057508
6.08393 -2.6846 0.0348191
5.85528 -2.58371 0.0111699
5.7272 -2.52719 -0.0109254
5.77287 -2.54734 -0.0330395
5.52572 -2.43829 -0.0527082
5.67189 -2.50278 -0.0757448
5.55269 -2.45019 -0.0953437
5.48832 -2.42178 -0.115184
5.43304 -2.39739 -0.134763
5.22223 -2.30437 -0.14947
5.22172 -2.30414 -0.169394
5.04741 -2.22723 -0.183017
6.42835 -2.81115 0.232749
6.41074 -2.80345 0.207663
6.21902 -2.71961 0.177742
6.23787 -2.72785 0.154501
6.04596 -2.64393 0.126703
6.09213 -2.66412 0.104454
6.09243 -2.66425 0.0812426
6.03768 -2.64031 0.057508
6.0928 -2.66441 0.0348191
5.86382 -2.56428 0.0111699
5.73555 -2.50818 -0.0109254
5.78129 -2.52819 -0.0330395
5.53378 -2.41995 -0.0527082
5.68016 -2.48396 -0.0757448
5.56079 -2.43176 -0.0953437
5.49632 -2.40357 -0.115184
5.44096 -2.37936 -0.134763
5.22984 -2.28704 -0.14947
5.22933 -2.28681 -0.169394
5.05477 -2.21048 -0.183017
6.51051 -2.82275 0.235402
6.42868 -2.78727 0.20796
6.41097 -2.77959 0.182977
6.09965 -2.64461 0.150871
6.07258 -2.63287 0.127087
6.07295 -2.63304 0.103983
6.29342 -2.72863 0.0838082
6.08264 -2.63724 0.0578571
5.8993 -2.55774 0.0336672
6.02782 -2.61347 0.0114666
5.66083 -2.45435 -0.0107683
5.79838 -2.51399 -0.0330918
5.57805 -2.41846 -0.0530573
5.68793 -2.4661 -0.0757448
5.52253 -2.39439 -0.0945584
5.55889 -2.41015 -0.116336
5.28331 -2.29067 -0.13068
5.37457 -2.33024 -0.153397
5.37405 -2.33001 -0.173844
5.19007 -2.25025 -0.187659
6.37291 -2.73802 0.230097
6.41034 -2.7541 0.20707
6.45689 -2.7741 0.184024
6.37477 -2.73882 0.15745
6.14558 -2.64035 0.128431
6.14596 -2.64051 0.105083
6.16463 -2.64853 0.0819756
5.91679 -2.54205 0.0561991
6.00881 -2.58159 0.0342432
5.91701 -2.54215 0.0112397
5.9997 -2.57767 -0.0113966
5.73318 -2.46317 -0.0326729
5.6871 -2.44337 -0.0540172
5.68689 -2.44328 -0.0756226
5.4202 -2.3287 -0.0926735
5.34638 -2.29699 -0.111729
5.38273 -2.3126 -0.132948
5.50167 -2.36371 -0.1568
5.50114 -2.36347 -0.1777
5.31688 -2.28431 -0.191969
6.4923 -2.76385 0.234075
6.13433 -2.61145 0.197874
6.33728 -2.69785 0.180359
6.20904 -2.64326 0.15314
6.1359 -2.61212 0.128047
6.13628 -2.61228 0.104768
6.11818 -2.60458 0.0812426
6.22881 -2.65167 0.0590788
6.25656 -2.66349 0.0356045
5.9346 -2.52643 0.0112572
5.8518 -2.49118 -0.0110999
5.86093 -2.49506 -0.0333536
5.82398 -2.47933 -0.0552389
5.60296 -2.38524 -0.0744009
5.45549 -2.32246 -0.0931447
5.51955 -2.34974 -0.115184
5.48236 -2.3339 -0.135217
5.47269 -2.32979 -0.155753
5.47216 -2.32956 -0.176514
5.13131 -2.18446 -0.185006
6.28963 -2.65296 0.22645
6.14296 -2.5911 0.197874
6.3462 -2.67682 0.180359
6.21778 -2.62266 0.15314
6.14453 -2.59176 0.128047
6.14491 -2.59192 0.104768
6.12678 -2.58427 0.0812426
6.23757 -2.631 0.0590788
6.26536 -2.64273 0.0356045
5.94295 -2.50673 0.0112572
5.86003 -2.47176 -0.0110999
5.86917 -2.47561 -0.0333536
5.83217 -2.46001 -0.0552389
5.61084 -2.36665 -0.0744009
5.46316 -2.30436 -0.0931447
5.52732 -2.33142 -0.115184
5.49007 -2.31571 -0.135217
5.48039 -2.31162 -0.155753
5.47985 -2.3114 -0.176514
5.13852 -2.16743 -0.185006
6.29793 -2.63319 0.22645
6.40006 -2.67589 0.205883
6.41913 -2.68387 0.182192
6.02306 -2.51827 0.148148
6.0235 -2.51845 0.125359
6.02387 -2.5186 0.102569
6.15332 -2.57273 0.081487
6.13509 -2.56511 0.0580316
5.95995 -2.49188 0.0338243
5.88621 -2.46105 0.011135
5.85853 -2.44948 -0.0110824
5.6924 -2.38001 -0.0323064
5.64613 -2.36067 -0.0534064
5.76585 -2.41073 -0.0763557
5.69177 -2.37975 -0.0969145
5.58996 -2.33718 -0.116336
5.43275 -2.27145 -0.133629
5.26627 -2.20185 -0.14947
5.26576 -2.20163 -0.169394
5.2283 -2.18597 -0.18799
6.71291 -2.78058 0.241038
6.32579 -2.62023 0.203213
6.14169 -2.54397 0.174077
6.15145 -2.54802 0.151098
6.16114 -2.55203 0.128047
6.16152 -2.55218 0.104768
6.09715 -2.52552 0.0806318
6.00499 -2.48735 0.0567226
5.86655 -2.43001 0.0332484
5.85739 -2.42621 0.0110652
5.8851 -2.43769 -0.0111173
5.71874 -2.36878 -0.0324111
5.68164 -2.35341 -0.0536682
5.65372 -2.34185 -0.0747675
5.60726 -2.3226 -0.0953437
5.4776 -2.26889 -0.113841
5.46796 -2.2649 -0.13431
5.33819 -2.21115 -0.151303
5.33767 -2.21094 -0.17147
5.41096 -2.24129 -0.19429
6.36149 -2.61033 0.228108
6.3067 -2.58785 0.202323
6.1131 -2.50841 0.17303
6.16912 -2.5314 0.151325
6.16957 -2.53158 0.128047
6.16995 -2.53174 0.104768
6.10549 -2.50529 0.0806318
5.82818 -2.3915 0.0549773
5.80982 -2.38397 0.0328818
5.95791 -2.44473 0.0112397
5.69887 -2.33844 -0.0107508
5.93934 -2.43711 -0.0336154
