x y z
4.51817 -2.60856 0.17307
4.56194 -2.63384 0.156341
4.36327 -2.51914 0.131932
4.39828 -2.53935 0.115252
4.35531 -2.51454 0.0965631
4.40753 -2.54469 0.0799507
4.23455 -2.44482 0.0597408
4.278 -2.46991 0.0431092
4.27811 -2.46997 0.0258657
4.20022 -2.425 -0.00846454
4.21749 -2.43497 -0.0254996
4.12212 -2.37991 -0.0415383
4.0094 -2.31483 -0.0565643
3.93127 -2.26972 -0.0713115
3.8531 -2.22459 -0.0854284
3.85282 -2.22443 -0.100959
3.80921 -2.19925 -0.115179
3.74824 -2.16405 -0.128455
3.6959 -2.13383 -0.141573
4.67422 -2.67803 0.178706
4.57933 -2.62367 0.156638
4.57977 -2.62392 0.138215
4.35463 -2.49493 0.113891
4.41567 -2.5299 0.0977149
4.47667 -2.56485 0.0810502
4.32072 -2.4755 0.0608403
4.39029 -2.51536 0.0441564
4.39039 -2.51542 0.026494
3.93925 -2.25695 0.00792366
4.20823 -2.41105 -0.00846454
3.94788 -2.26189 -0.023824
4.0172 -2.3016 -0.0404038
3.95632 -2.26672 -0.0557091
3.90407 -2.23679 -0.0706832
3.89516 -2.23168 -0.0861963
3.89487 -2.23152 -0.101867
3.85117 -2.20648 -0.116226
3.79009 -2.17148 -0.129641
3.7203 -2.1315 -0.142236
4.46586 -2.53902 0.170418
4.49242 -2.55412 0.153374
4.35381 -2.47532 0.131147
4.3368 -2.46565 0.11321
4.36319 -2.48065 0.0963711
4.33738 -2.46598 0.0783799
4.28544 -2.43645 0.0602295
4.10305 -2.33275 0.0411894
4.10315 -2.33281 0.0247137
4.00757 -2.27847 0.00804583
4.0945 -2.32789 -0.00822021
4.07707 -2.31798 -0.0245571
4.01612 -2.28333 -0.0403166
3.91166 -2.22394 -0.0549761
3.92885 -2.23371 -0.0709973
3.8417 -2.18416 -0.0848525
3.84142 -2.184 -0.100278
3.80633 -2.16405 -0.114655
3.76251 -2.13914 -0.128455
3.72734 -2.11915 -0.142236
4.47382 -2.52498 0.170418
4.50042 -2.54 0.153374
4.36157 -2.46163 0.131147
4.34453 -2.45201 0.11321
4.37097 -2.46693 0.0963711
4.34511 -2.45234 0.0783799
4.29307 -2.42297 0.0602295
4.11035 -2.31985 0.0411894
4.11045 -2.3199 0.0247137
4.01471 -2.26587 0.00804583
4.1018 -2.31502 -0.00822021
4.08433 -2.30516 -0.0245571
4.02327 -2.2707 -0.0403166
3.91863 -2.21164 -0.0549761
3.93585 -2.22136 -0.0709973
3.84854 -2.17208 -0.0848525
3.84826 -2.17192 -0.100278
3.81311 -2.15208 -0.114655
3.76921 -2.12731 -0.128455
3.73398 -2.10743 -0.142236
4.56065 -2.55408 0.173401
4.43033 -2.4811 0.150704
4.36971 -2.44715 0.131147
4.50964 -2.52552 0.117294
4.29189 -2.40357 0.0944514
4.21364 -2.35975 0.0758667
4.20512 -2.35498 0.0588856
4.12675 -2.31109 0.0412766
4.12685 -2.31115 0.0247661
3.97858 -2.22811 0.00795856
4.092 -2.29163 -0.0081853
3.99598 -2.23785 -0.0239811
3.99588 -2.2378 -0.0399675
3.91721 -2.19375 -0.0548539
3.93447 -2.20341 -0.0708402
3.65508 -2.04695 -0.0804371
3.65482 -2.0468 -0.0950604
3.85511 -2.15897 -0.115702
3.73264 -2.09038 -0.126971
3.72351 -2.08527 -0.141573
4.47299 -2.48555 0.169754
4.49969 -2.50038 0.152781
4.41275 -2.45207 0.132194
4.33448 -2.40858 0.112529
4.2474 -2.36019 0.0932995
4.24766 -2.36033 0.076338
4.25661 -2.36531 0.0594965
4.25676 -2.36539 0.0424984
4.14323 -2.30231 0.0248185
4.02965 -2.23919 0.00804583
4.02965 -2.23919 -0.00804568
4.13449 -2.29745 -0.0247665
4.01202 -2.22939 -0.0400548
3.99439 -2.2196 -0.0558313
3.8194 -2.12236 -0.0686412
3.71429 -2.06395 -0.081589
3.71402 -2.0638 -0.0964216
3.80982 -2.11704 -0.114132
3.80071 -2.11197 -0.129048
3.6343 -2.01951 -0.137926
4.48121 -2.4707 0.169754
4.50796 -2.48545 0.152781
4.42086 -2.43743 0.132194
4.34244 -2.39419 0.112529
4.2552 -2.34609 0.0932995
4.25546 -2.34623 0.076338
4.26443 -2.35118 0.0594965
4.26458 -2.35126 0.0424984
4.15084 -2.28855 0.0248185
4.03705 -2.22582 0.00804583
4.03705 -2.22582 -0.00804568
4.14209 -2.28373 -0.0247665
4.01939 -2.21608 -0.0400548
4.00173 -2.20634 -0.0558313
3.82641 -2.10968 -0.0686412
3.72111 -2.05162 -0.081589
3.72084 -2.05147 -0.0964216
3.81682 -2.10439 -0.114132
3.80769 -2.09936 -0.129048
3.64098 -2.00744 -0.137926
4.44511 -2.43262 0.168097
4.49821 -2.46168 0.152188
4.24434 -2.32274 0.126697
4.40256 -2.40933 0.113891
4.35026 -2.38071 0.0952193
4.21018 -2.30405 0.0753955
4.25425 -2.32817 0.0592521
4.2544 -2.32825 0.0423238
4.15801 -2.2755 0.0248185
4.12297 -2.25633 0.0082029
4.13175 -2.26113 -0.00822021
4.00011 -2.18909 -0.0238764
3.82458 -2.09303 -0.0380477
3.90338 -2.13615 -0.0543652
3.85056 -2.10725 -0.0689553
3.72754 -2.03992 -0.081589
3.72727 -2.03977 -0.0964216
3.86726 -2.11638 -0.11544
3.73535 -2.0442 -0.126378
3.6385 -1.9912 -0.137594
4.4268 -2.40356 0.167102
4.46243 -2.4229 0.150704
4.24323 -2.30389 0.126435
4.20845 -2.285 0.108672
4.27026 -2.31856 0.0932995
4.09478 -2.22329 0.0731965
4.05104 -2.19954 0.0563201
4.05119 -2.19962 0.0402295
4.09523 -2.22353 0.0243996
4.0074 -2.17584 0.00795856
4.01619 -2.18061 -0.00797587
3.85795 -2.0947 -0.0229863
3.80513 -2.06602 -0.0377859
3.85772 -2.09457 -0.0536322
3.7433 -2.03245 -0.0669134
3.74307 -2.03232 -0.0817809
3.7428 -2.03217 -0.0966485
3.6722 -1.99384 -0.10942
3.68941 -2.00318 -0.124598
3.5309 -1.91712 -0.133284
4.43475 -2.38886 0.167102
