x y z
4.76052 -2.74849 0.182353
4.69179 -2.70881 0.160791
4.59702 -2.65409 0.139
4.57144 -2.63932 0.119789
4.53714 -2.61952 0.100595
4.51144 -2.60468 0.0818356
4.44238 -2.56481 0.0626729
4.3213 -2.4949 0.0435455
4.32141 -2.49497 0.0261275
4.3128 -2.49 0.00869159
4.33878 -2.505 -0.00874379
4.41667 -2.54996 -0.0267038
4.24336 -2.44991 -0.04276
4.29517 -2.47982 -0.0605958
4.1997 -2.4247 -0.0761807
4.21677 -2.43455 -0.0934913
4.21646 -2.43437 -0.110488
3.99101 -2.30421 -0.120676
3.80883 -2.19903 -0.130531
4.07674 -2.35371 -0.156161
4.75227 -2.72275 0.18169
4.70075 -2.69323 0.160791
4.77927 -2.73822 0.144235
4.71896 -2.70367 0.123419
4.48507 -2.56966 0.0992507
4.71959 -2.70403 0.0854483
4.49424 -2.57492 0.0632837
4.46838 -2.5601 0.0449418
4.46848 -2.56016 0.0269652
4.48589 -2.57013 0.00902319
4.39912 -2.52042 -0.0088485
4.2776 -2.45079 -0.0258137
4.17338 -2.39108 -0.0419746
4.19925 -2.40591 -0.0591298
4.20772 -2.41076 -0.0761807
3.97324 -2.27641 -0.0879241
3.97295 -2.27625 -0.103908
3.98128 -2.28102 -0.120152
3.85947 -2.21123 -0.132014
3.89374 -2.23087 -0.148867
4.75258 -2.70204 0.181359
4.65752 -2.64799 0.159011
4.545 -2.58402 0.136906
4.59753 -2.61388 0.120016
4.43273 -2.52019 0.0979069
4.55469 -2.58953 0.0823068
4.44191 -2.52541 0.0624285
4.4073 -2.50573 0.0442437
4.4074 -2.50579 0.0265463
4.31183 -2.45145 0.00865668
4.36399 -2.48111 -0.00876124
4.30309 -2.44648 -0.0259184
4.18128 -2.37723 -0.0419746
4.12028 -2.34255 -0.0579081
4.06793 -2.31278 -0.0735105
3.97207 -2.25829 -0.0877321
3.97178 -2.25812 -0.103682
3.98882 -2.26781 -0.120152
3.82334 -2.17372 -0.130531
3.8316 -2.17842 -0.146215
4.76104 -2.68709 0.181359
4.66581 -2.63334 0.159011
4.55309 -2.56973 0.136906
4.60572 -2.59943 0.120016
4.44062 -2.50625 0.0979069
4.5628 -2.5752 0.0823068
4.44982 -2.51144 0.0624285
4.41515 -2.49187 0.0442437
4.41526 -2.49193 0.0265463
4.31951 -2.4379 0.00865668
4.37177 -2.46739 -0.00876124
4.31075 -2.43295 -0.0259184
4.18873 -2.36408 -0.0419746
4.12762 -2.32959 -0.0579081
4.07517 -2.29999 -0.0735105
3.97915 -2.2458 -0.0877321
3.97886 -2.24563 -0.103682
3.99593 -2.25527 -0.120152
3.83015 -2.1617 -0.130531
3.83843 -2.16638 -0.146215
4.90073 -2.74454 0.186332
4.56115 -2.55436 0.155154
4.47437 -2.50577 0.134288
4.48348 -2.51087 0.116613
4.38785 -2.45731 0.0965631
4.55387 -2.55029 0.0819926
4.40578 -2.46735 0.0616955
4.35359 -2.43813 0.0435455
4.3537 -2.43819 0.0261275
4.31012 -2.41379 0.00862178
4.25777 -2.38447 -0.0085169
4.2141 -2.36001 -0.0252901
4.18782 -2.34529 -0.0418873
