x y z
6.66473 -3.84788 0.255295
6.57024 -3.79333 0.225166
6.58819 -3.8037 0.199207
6.52815 -3.76903 0.171063
6.80571 -3.92928 0.150892
6.32986 -3.65455 0.114821
6.19162 -3.57473 0.0873511
6.17453 -3.56486 0.0622204
6.17468 -3.56495 0.0373324
6.06217 -3.49999 0.0122171
6.10547 -3.52499 -0.0123041
5.70703 -3.29496 -0.0345056
5.85411 -3.37987 -0.0589913
5.83658 -3.36975 -0.0823419
5.67177 -3.2746 -0.102883
5.64544 -3.2594 -0.125167
5.64503 -3.25916 -0.147922
5.7571 -3.32386 -0.174077
5.55744 -3.20859 -0.190457
5.34044 -3.0833 -0.204568
6.6948 -3.8357 0.255958
6.91236 -3.96035 0.23644
6.54873 -3.75201 0.197636
6.65338 -3.81197 0.174012
6.46302 -3.7029 0.143021
6.45473 -3.69816 0.116863
6.33358 -3.62874 0.0891836
6.35984 -3.64379 0.0639657
6.36 -3.64388 0.0383796
6.27331 -3.59421 0.0126185
6.16919 -3.53456 -0.0124088
5.90881 -3.38538 -0.0356575
5.79587 -3.32067 -0.0582932
5.86507 -3.36032 -0.0825863
5.73465 -3.28559 -0.103826
5.67357 -3.2506 -0.125551
5.67316 -3.25036 -0.148376
5.61196 -3.2153 -0.169365
5.38591 -3.08579 -0.184227
5.36798 -3.07551 -0.205231
6.88125 -3.91227 0.262589
6.76035 -3.84354 0.230803
6.45685 -3.67098 0.194495
6.57908 -3.74047 0.171743
6.45788 -3.67157 0.142637
6.36266 -3.61743 0.114978
6.31081 -3.58795 0.088695
6.18065 -3.51395 0.0620459
6.1808 -3.51404 0.0372277
6.2765 -3.56845 0.0126011
5.93746 -3.37569 -0.0119202
6.19818 -3.52392 -0.037333
5.746 -3.26684 -0.0576824
5.86749 -3.33591 -0.0824641
5.57167 -3.16772 -0.100684
5.52787 -3.14282 -0.122095
5.52747 -3.14259 -0.144292
5.4314 -3.08798 -0.163606
5.44825 -3.09755 -0.186007
5.50847 -3.13179 -0.210204
6.89351 -3.89063 0.262589
6.77239 -3.82228 0.230803
6.46835 -3.65068 0.194495
6.5908 -3.71979 0.171743
6.46938 -3.65126 0.142637
6.37399 -3.59742 0.114978
6.32205 -3.56811 0.088695
6.19166 -3.49452 0.0620459
6.19181 -3.4946 0.0372277
6.28768 -3.54871 0.0126011
5.94804 -3.35702 -0.0119202
6.20922 -3.50443 -0.037333
5.75624 -3.24877 -0.0576824
5.87794 -3.31746 -0.0824641
5.58159 -3.1502 -0.100684
5.53772 -3.12544 -0.122095
5.53731 -3.12521 -0.144292
5.44108 -3.0709 -0.163606
5.45796 -3.08042 -0.186007
5.51829 -3.11447 -0.210204
6.93253 -3.8824 0.263584
6.72398 -3.76561 0.228726
6.68103 -3.74156 0.200516
6.57693 -3.68326 0.171063
6.49017 -3.63467 0.142829
6.48185 -3.63001 0.116706
6.3164 -3.53735 0.0884506
6.40388 -3.58634 0.064053
6.40403 -3.58643 0.038432
6.07256 -3.4008 0.0121473
5.99404 -3.35682 -0.01199
5.84564 -3.27372 -0.0350815
6.00254 -3.36159 -0.0600385
5.7406 -3.21489 -0.0803872
5.72287 -3.20496 -0.10304
5.62656 -3.15103 -0.123823
5.62615 -3.1508 -0.146334
5.62567 -3.15053 -0.168841
5.45942 -3.05742 -0.18571
5.41522 -3.03267 -0.205894
6.78811 -3.77201 0.257616
6.93739 -3.85496 0.23555
6.68466 -3.71452 0.200254
6.65028 -3.69542 0.172651
6.55463 -3.64227 0.143981
6.38023 -3.54536 0.114664
6.43298 -3.57467 0.0899166
6.43322 -3.5748 0.0642275
6.17988 -3.43403 0.0370183
6.25863 -3.47779 0.0124963
6.14499 -3.41464 -0.0122692
6.12744 -3.40489 -0.0367047
5.86507 -3.25909 -0.058555
5.6376 -3.13269 -0.078799
5.68102 -3.15682 -0.102098
5.59328 -3.10807 -0.122863
5.59287 -3.10784 -0.1452
5.63609 -3.13185 -0.168841
5.53943 -3.07814 -0.188083
5.34662 -2.971 -0.20291
6.80058 -3.74948 0.257616
6.95014 -3.83193 0.23555
6.69694 -3.69234 0.200254
6.6625 -3.67334 0.172651
6.56667 -3.62051 0.143981
6.39195 -3.52418 0.114664
6.4448 -3.55332 0.0899166
6.44503 -3.55345 0.0642275
6.19124 -3.41352 0.0370183
6.27013 -3.45701 0.0124963
6.15628 -3.39425 -0.0122692
6.1387 -3.38455 -0.0367047
5.87584 -3.23963 -0.058555
5.64796 -3.11398 -0.078799
5.69146 -3.13797 -0.102098
5.60356 -3.0895 -0.122863
5.60315 -3.08928 -0.1452
5.64644 -3.11315 -0.168841
5.54961 -3.05976 -0.188083
5.35644 -2.95326 -0.20291
7.03152 -3.84805 0.265904
6.69032 -3.66133 0.226353
6.61205 -3.61849 0.197375
6.65646 -3.6428 0.172197
6.45522 -3.53267 0.141293
6.29773 -3.44648 0.112779
6.36821 -3.48505 0.088695
6.36845 -3.48518 0.0633548
6.18439 -3.38445 0.0369135
6.16692 -3.37489 0.0122694
5.92129 -3.24047 -0.0117806
6.10544 -3.34124 -0.0364429
5.99125 -3.27876 -0.0596022
5.85069 -3.20183 -0.0814868
5.789 -3.16807 -0.103669
5.76234 -3.15348 -0.126127
5.76192 -3.15325 -0.149056
5.46327 -2.98981 -0.163082
5.41889 -2.96553 -0.183337
5.48844 -3.00359 -0.207552
7.13207 -3.8724 0.26922
6.83419 -3.71066 0.230803
6.64158 -3.60608 0.197898
6.46643 -3.51098 0.166979
6.45812 -3.50647 0.141101
6.43215 -3.49237 0.114978
6.39731 -3.47346 0.0889393
6.39754 -3.47358 0.0635294
6.42406 -3.48798 0.0382749
6.17807 -3.35442 0.0122694
6.15171 -3.34011 -0.0122169
6.0286 -3.27326 -0.0359193
5.90543 -3.20638 -0.0586423
5.73825 -3.11561 -0.0797764
5.64131 -3.06298 -0.100841
5.5531 -3.01509 -0.121328
5.55269 -3.01487 -0.143385
5.46437 -2.96691 -0.162821
5.44627 -2.95708 -0.18393
5.44567 -2.95676 -0.205563
7.14487 -3.84873 0.26922
6.84646 -3.68798 0.230803
6.6535 -3.58404 0.197898
6.47804 -3.48952 0.166979
6.46971 -3.48504 0.141101
6.44369 -3.47102 0.114978
6.40879 -3.45222 0.0889393
6.40903 -3.45235 0.0635294
6.4356 -3.46666 0.0382749
6.18916 -3.33392 0.0122694
6.16275 -3.31969 -0.0122169
6.03942 -3.25325 -0.0359193
5.91603 -3.18678 -0.0586423
5.74855 -3.09657 -0.0797764
5.65144 -3.04426 -0.100841
5.56307 -2.99666 -0.121328
5.56266 -2.99644 -0.143385
5.47418 -2.94877 -0.162821
5.45604 -2.93901 -0.18393
5.45544 -2.93868 -0.205563
6.76975 -3.61775 0.254632
7.04378 -3.76419 0.237033
6.7976 -3.63263 0.201825
6.6571 -3.55755 0.17129
6.79868 -3.63321 0.148012
6.49926 -3.4732 0.115764
6.33202 -3.38382 0.0877176
6.33225 -3.38395 0.0626567
6.3765 -3.4076 0.037856
6.18255 -3.30395 0.0122345
6.22664 -3.32751 -0.0123216
5.96198 -3.18608 -0.0353957
5.9883 -3.20014 -0.0592531
5.66178 -3.02565 -0.0784325
5.67914 -3.03492 -0.101155
5.80224 -3.10071 -0.126319
5.80182 -3.10049 -0.149283
5.47511 -2.92589 -0.162559
5.49221 -2.93503 -0.18482
5.42109 -2.89702 -0.203905
7.03714 -3.73226 0.264247
6.79948 -3.60622 0.22843
6.8708 -3.64404 0.203657
6.5181 -3.45698 0.167433
6.31542 -3.34949 0.137262
6.39531 -3.39186 0.113722
6.21894 -3.29832 0.0860072
6.21917 -3.29844 0.061435
6.26349 -3.32195 0.037123
6.02504 -3.19548 0.0119029
6.12222 -3.24702 -0.0120947
5.9808 -3.17202 -0.0354481
5.86581 -3.11103 -0.0579442
5.79493 -3.07344 -0.0801429
5.68864 -3.01707 -0.101155
5.53814 -2.93725 -0.120368
5.53773 -2.93703 -0.14225
5.49311 -2.91336 -0.162821
5.43959 -2.88498 -0.182744
5.29772 -2.80973 -0.198931
7.04947 -3.70891 0.264247
6.81141 -3.58365 0.22843
6.88284 -3.62124 0.203657
6.52953 -3.43535 0.167433
6.3265 -3.32853 0.137262
6.40652 -3.37063 0.113722
6.22985 -3.27768 0.0860072
6.23008 -3.2778 0.061435
6.27448 -3.30116 0.037123
6.03561 -3.17549 0.0119029
6.13295 -3.2267 -0.0120947
5.99128 -3.15217 -0.0354481
5.87609 -3.09156 -0.0579442
5.80509 -3.0542 -0.0801429
5.69862 -2.99819 -0.101155
5.54785 -2.91887 -0.120368
5.54744 -2.91865 -0.14225
5.50274 -2.89513 -0.162821
5.44912 -2.86692 -0.182744
5.30701 -2.79215 -0.198931
6.86681 -3.58378 0.256952
6.83211 -3.56567 0.228726
6.77074 -3.53364 0.199992
6.47884 -3.3813 0.165845
6.66545 -3.47869 0.144365
6.42653 -3.354 0.113879
6.26728 -3.27088 0.0863737
6.26751 -3.271 0.0616968
6.06376 -3.16467 0.035814
6.23227 -3.25262 0.0122694
6.08156 -3.17396 -0.0119725
5.87759 -3.06751 -0.034715
5.97496 -3.11833 -0.0588168
5.7354 -2.9933 -0.0790434
5.75285 -3.0024 -0.101941
5.63727 -2.94209 -0.122095
5.63686 -2.94187 -0.144292
5.60979 -2.92774 -0.1657
5.44088 -2.83959 -0.18215
5.37826 -2.80691 -0.201252
7.1183 -3.68505 0.265904
6.87053 -3.55678 0.229616
6.66702 -3.45143 0.196589
6.55217 -3.39197 0.167433
6.60592 -3.4198 0.142829
6.3577 -3.2913 0.112465
6.34913 -3.28686 0.0873511
6.34936 -3.28698 0.0623949
6.19855 -3.20891 0.036547
6.12758 -3.17217 0.0120426
6.05653 -3.13539 -0.0119027
5.93213 -3.07099 -0.0349768
5.99415 -3.10309 -0.0589041
5.72754 -2.96507 -0.078799
5.68286 -2.94194 -0.100527
5.51381 -2.85443 -0.119216
5.51341 -2.85422 -0.140889
5.61059 -2.90453 -0.165438
5.55679 -2.87667 -0.18571
5.46742 -2.83041 -0.204236
7.12984 -3.66267 0.265904
6.88167 -3.53518 0.229616
6.67783 -3.43046 0.196589
6.56279 -3.37137 0.167433
6.61663 -3.39903 0.142829
6.36801 -3.27131 0.112465
6.35942 -3.2669 0.0873511
6.35966 -3.26702 0.0623949
6.2086 -3.18942 0.036547
6.13751 -3.1529 0.0120426
6.06635 -3.11634 -0.0119027
5.94175 -3.05234 -0.0349768
6.00387 -3.08425 -0.0589041
5.73682 -2.94706 -0.078799
5.69207 -2.92407 -0.100527
5.52275 -2.83709 -0.119216
5.52235 -2.83688 -0.140889
5.61969 -2.88689 -0.165438
5.5658 -2.8592 -0.18571
5.47628 -2.81322 -0.204236
6.87479 -3.50288 0.255958
6.75086 -3.43973 0.22487
6.64463 -3.38561 0.19528
6.79663 -3.46306 0.173104
6.6635 -3.39522 0.143597
6.52136 -3.3228 0.114978
6.42368 -3.27303 0.0880841
6.42391 -3.27315 0.0629185
6.24587 -3.18243 0.0367041
6.08557 -3.10075 0.0119204
6.04992 -3.08259 -0.0118504
6.13895 -3.12795 -0.0360764
5.88042 -2.99622 -0.0575951
5.76438 -2.9371 -0.0790434
5.70174 -2.90518 -0.100527
5.54995 -2.82784 -0.1196
5.54954 -2.82763 -0.141343
5.54907 -2.82739 -0.163082
5.44165 -2.77266 -0.18126
5.44996 -2.77689 -0.20291
6.90421 -3.48908 0.256621
6.76223 -3.41733 0.22487
6.84318 -3.45824 0.200778
6.57608 -3.32326 0.167206
6.52303 -3.29645 0.140333
6.43418 -3.25155 0.11325
6.38095 -3.22465 0.0873511
6.38118 -3.22477 0.0623949
6.19391 -3.13013 0.0363376
6.11366 -3.08957 0.0119553
5.98871 -3.02643 -0.0117107
5.83692 -2.94972 -0.0342438
5.92602 -2.99475 -0.0579442
5.77409 -2.91797 -0.0790434
5.50609 -2.78253 -0.0969145
5.47898 -2.76883 -0.117872
5.46074 -2.75961 -0.138847
5.46027 -2.75938 -0.160203
5.39729 -2.72755 -0.17948
5.3521 -2.70471 -0.198931
6.88 -3.44825 0.255295
6.95224 -3.48446 0.230803
6.73843 -3.3773 0.197375
6.83732 -3.42686 0.173558
6.29259 -3.15384 0.13515
6.3913 -3.20331 0.112308
6.39161 -3.20347 0.0873511
6.39184 -3.20359 0.0623949
6.20426 -3.10957 0.0363376
6.12388 -3.06928 0.0119553
5.99872 -3.00655 -0.0117107
5.84667 -2.93035 -0.0342438
5.93592 -2.97508 -0.0579442
5.78373 -2.8988 -0.0790434
5.51529 -2.76426 -0.0969145
5.48814 -2.75065 -0.117872
5.46986 -2.74149 -0.138847
5.46939 -2.74126 -0.160203
5.4778 -2.74547 -0.181854
5.28956 -2.65112 -0.196279
6.8908 -3.42662 0.255295
6.96315 -3.4626 0.230803
6.74901 -3.35611 0.197375
6.84806 -3.40537 0.173558
6.30246 -3.13406 0.13515
6.40133 -3.18322 0.112308
6.50013 -3.23235 0.088695
6.50036 -3.23247 0.0633548
6.27668 -3.12123 0.0367041
6.14244 -3.05448 0.0119727
6.04395 -3.0055 -0.0117806
5.90957 -2.93868 -0.0345579
5.95419 -2.96087 -0.0580314
5.77491 -2.87172 -0.078799
5.72986 -2.84931 -0.100527
5.6758 -2.82243 -0.121712
5.46054 -2.71539 -0.138393
5.46007 -2.71516 -0.159679
5.48639 -2.72825 -0.181854
5.29786 -2.63449 -0.196279
6.99176 -3.44796 0.25861
6.90288 -3.40412 0.22843
6.72424 -3.31603 0.196327
6.50065 -3.20577 0.164483
6.51906 -3.21485 0.139565
6.37598 -3.14428 0.11168
6.30455 -3.10906 0.0858851
6.30478 -3.10917 0.0613477
6.04484 -2.98098 0.0352904
6.17048 -3.04294 0.0120077
5.87451 -2.89699 -0.0114315
6.06278 -2.98983 -0.0353957
5.87429 -2.89688 -0.0571588
5.84717 -2.88351 -0.0796542
5.76618 -2.84357 -0.100998
5.71203 -2.81686 -0.122287
5.61298 -2.76801 -0.142023
5.6125 -2.76778 -0.163868
5.3699 -2.64814 -0.1777
5.36931 -2.64785 -0.1986
6.94929 -3.39841 0.256621
6.7076 -3.28022 0.221606
6.52865 -3.1927 0.190307
6.34061 -3.10074 0.160173
6.54765 -3.20199 0.139949
6.37739 -3.11873 0.111523
6.3238 -3.09253 0.0860072
6.32403 -3.09264 0.061435
6.18046 -3.02243 0.0360234
6.26138 -3.062 0.0121647
6.0907 -2.97853 -0.0118329
5.97384 -2.92139 -0.0348197
5.96471 -2.91692 -0.0579442
5.88365 -2.87728 -0.0800207
5.74863 -2.81125 -0.100527
5.70337 -2.78912 -0.121903
5.61315 -2.74499 -0.141796
5.61267 -2.74476 -0.163606
5.63008 -2.75327 -0.186007
5.38704 -2.63442 -0.198931
6.96052 -3.37534 0.256621
6.71845 -3.25796 0.221606
6.53921 -3.17104 0.190307
6.35086 -3.0797 0.160173
6.55823 -3.18026 0.139949
6.38769 -3.09757 0.111523
6.38801 -3.09772 0.0867402
6.33425 -3.07165 0.061435
6.19045 -3.00191 0.0360234
6.2715 -3.04122 0.0121647
6.10054 -2.95832 -0.0118329
5.9835 -2.90156 -0.0348197
5.97435 -2.89713 -0.0579442
5.89316 -2.85775 -0.0800207
5.75792 -2.79217 -0.100527
5.71259 -2.77019 -0.121903
5.62222 -2.72637 -0.141796
5.62174 -2.72613 -0.163606
5.63918 -2.73459 -0.186007
5.39575 -2.61654 -0.198931
6.9891 -3.36212 0.257284
6.6656 -3.2065 0.21953
6.6212 -3.18515 0.192401
6.25239 -3.00773 0.15745
6.388 -3.07296 0.13611
6.29828 -3.0298 0.109795
6.29859 -3.02995 0.0853964
6.13662 -2.95203 0.0594279
6.17281 -2.96945 0.0358663
6.10981 -2.93914 0.0118331
6.14585 -2.95648 -0.0119027
6.20886 -2.98679 -0.0360764
5.84826 -2.81332 -0.0566352
5.60475 -2.69618 -0.0759891
5.73062 -2.75673 -0.0998989
5.5681 -2.67855 -0.11864
5.5767 -2.68269 -0.140435
5.57622 -2.68246 -0.162035
5.42255 -2.60853 -0.17859
5.26884 -2.53459 -0.193958
6.75665 -3.22276 0.248332
6.70326 -3.19729 0.22042
6.50541 -3.10292 0.188736
6.56913 -3.13331 0.165164
6.46132 -3.08189 0.137454
6.48879 -3.09499 0.112936
6.4891 -3.09514 0.0878398
6.25468 -2.98333 0.0604751
6.14652 -2.93174 0.0356569
6.15562 -2.93608 0.0119029
6.34516 -3.02649 -0.0122692
5.88478 -2.80689 -0.034139
5.7673 -2.75086 -0.0557625
5.92052 -2.82394 -0.0801429
5.72168 -2.7291 -0.0995847
5.72134 -2.72894 -0.121712
5.72994 -2.73304 -0.144065
5.72945 -2.73281 -0.166224
5.44019 -2.59484 -0.178887
5.42156 -2.58595 -0.199263
6.84861 -3.23879 0.251316
6.57828 -3.11094 0.21597
6.87714 -3.25228 0.199207
6.26316 -2.96192 0.157223
6.32689 -2.99206 0.134382
6.19169 -2.92812 0.107596
6.19199 -2.92826 0.083686
6.15606 -2.91127 0.0594279
6.16525 -2.91562 0.0357093
6.18341 -2.9242 0.0119378
6.02068 -2.84725 -0.0116235
5.93021 -2.80446 -0.0343485
5.93911 -2.80867 -0.0573333
5.89369 -2.78719 -0.0796542
5.64031 -2.66737 -0.098014
5.63093 -2.66293 -0.1196
5.59437 -2.64564 -0.140435
5.59389 -2.64542 -0.162035
5.4307 -2.56824 -0.178294
5.33071 -2.52096 -0.195616
6.85931 -3.21606 0.251316
6.58856 -3.08911 0.21597
6.88789 -3.22946 0.199207
6.27295 -2.94114 0.157223
6.33678 -2.97106 0.134382
6.20137 -2.90757 0.107596
6.20167 -2.90771 0.083686
6.16568 -2.89084 0.0594279
6.17488 -2.89516 0.0357093
6.19307 -2.90368 0.0119378
6.03009 -2.82727 -0.0116235
5.93948 -2.78478 -0.0343485
5.94839 -2.78896 -0.0573333
5.9029 -2.76763 -0.0796542
5.64913 -2.64865 -0.098014
5.63973 -2.64424 -0.1196
5.60311 -2.62707 -0.140435
5.60263 -2.62685 -0.162035
5.43918 -2.55022 -0.178294
5.33905 -2.50326 -0.195616
6.97814 -3.24507 0.255295
6.88827 -3.20327 0.225463
6.67139 -3.10242 0.192663
6.6085 -3.07318 0.165391
6.4458 -2.99751 0.136494
6.4462 -2.9977 0.11168
6.44651 -2.99784 0.0868624
6.22913 -2.89676 0.0599515
6.3653 -2.96008 0.0367565
6.13869 -2.85469 0.0118157
6.18402 -2.87578 -0.0119027
5.86659 -2.72816 -0.0338772
5.70324 -2.6522 -0.0548899
