x y z
6.74263 -3.89286 0.258279
6.47502 -3.73835 0.221903
6.48431 -3.74372 0.196066
6.37277 -3.67932 0.141293
6.09607 -3.51957 0.11058
6.06173 -3.49974 0.0855186
5.94071 -3.42987 0.0598642
5.94085 -3.42995 0.0359187
5.72442 -3.305 0.0115364
5.837 -3.36999 -0.0117631
5.84559 -3.37495 -0.0353433
5.73287 -3.30987 -0.0577696
5.67204 -3.27476 -0.0800207
5.59383 -3.2296 -0.10147
5.49825 -3.17441 -0.121903
5.49785 -3.17418 -0.144065
5.57529 -3.2189 -0.16858
5.39296 -3.11363 -0.18482
5.31447 -3.06831 -0.203573
6.73816 -3.86054 0.257616
6.66951 -3.82121 0.228133
6.35791 -3.64268 0.191877
6.35891 -3.64326 0.140717
6.35062 -3.63851 0.114978
6.13403 -3.51441 0.0863737
6.06484 -3.47477 0.0609987
6.06499 -3.47486 0.0365994
6.04771 -3.46496 0.0121647
5.94359 -3.4053 -0.0119551
5.70057 -3.26607 -0.0344008
5.61367 -3.21628 -0.0564606
5.61346 -3.21616 -0.0790434
5.61319 -3.216 -0.101627
5.37862 -3.08161 -0.119024
5.37822 -3.08138 -0.140662
5.47318 -3.13579 -0.165177
5.19511 -2.97647 -0.1777
5.17719 -2.96621 -0.197937
6.48158 -3.68504 0.247338
6.67346 -3.79413 0.227836
6.47423 -3.68087 0.195019
6.4574 -3.6713 0.168567
6.26666 -3.56285 0.138413
6.21489 -3.53342 0.112308
6.21519 -3.53359 0.0873511
6.02418 -3.42499 0.0604751
6.02432 -3.42507 0.0362852
5.97224 -3.39546 0.0119902
5.82445 -3.31144 -0.0116933
5.62444 -3.19772 -0.0338772
5.71992 -3.25201 -0.0574206
5.59802 -3.1827 -0.0786769
5.72813 -3.25668 -0.103512
5.38881 -3.06376 -0.119024
5.38841 -3.06353 -0.140662
5.32712 -3.02869 -0.160465
5.30053 -3.01357 -0.180964
5.25651 -2.98854 -0.200589
6.49312 -3.66466 0.247338
6.68534 -3.77315 0.227836
6.48576 -3.66051 0.195019
6.46891 -3.65099 0.168567
6.27782 -3.54315 0.138413
6.22596 -3.51388 0.112308
6.22626 -3.51405 0.0873511
6.0349 -3.40605 0.0604751
6.03505 -3.40613 0.0362852
5.98287 -3.37668 0.0119902
5.83483 -3.29312 -0.0116933
5.63446 -3.18004 -0.0338772
5.73011 -3.23402 -0.0574206
5.60799 -3.1651 -0.0786769
5.73833 -3.23866 -0.103512
5.3984 -3.04681 -0.119024
5.39801 -3.04659 -0.140662
5.33661 -3.01194 -0.160465
5.30997 -2.9969 -0.180964
5.26587 -2.97201 -0.200589
6.62732 -3.71148 0.251979
6.60189 -3.69724 0.224573
6.61998 -3.70736 0.198683
6.45481 -3.61487 0.167886
6.32443 -3.54185 0.139181
6.14161 -3.43947 0.11058
6.05467 -3.39078 0.0847855
6.01999 -3.37136 0.0602133
6.02014 -3.37144 0.0361281
5.95041 -3.33239 0.0119029
5.82826 -3.26398 -0.0116584
5.94162 -3.32747 -0.0356575
5.62738 -3.15149 -0.0562861
5.62718 -3.15137 -0.078799
5.53967 -3.10236 -0.0997418
5.64401 -3.1608 -0.124207
5.6436 -3.16057 -0.146788
5.53845 -3.10168 -0.166224
5.23267 -2.93044 -0.177997
5.32802 -2.98383 -0.202579
6.62212 -3.67977 0.251316
6.57916 -3.6559 0.223386
6.3963 -3.55429 0.191616
6.35316 -3.53031 0.164937
6.2837 -3.49172 0.13803
6.22291 -3.45794 0.111837
6.06588 -3.37068 0.0847855
6.0661 -3.37081 0.0605623
6.12744 -3.40489 0.0367041
6.05758 -3.36607 0.0120949
5.93521 -3.29807 -0.0118504
5.80402 -3.22517 -0.0347674
5.66403 -3.14738 -0.0565479
5.69878 -3.16669 -0.0796542
5.48 -3.04512 -0.0984852
5.46219 -3.03522 -0.119984
5.46179 -3.035 -0.141796
5.42637 -3.01532 -0.162559
5.32973 -2.96162 -0.180964
5.30294 -2.94673 -0.201252
6.63429 -3.65779 0.251316
6.59125 -3.63406 0.223386
6.40806 -3.53306 0.191616
6.36483 -3.50923 0.164937
6.29525 -3.47086 0.13803
6.23434 -3.43728 0.111837
6.07703 -3.35055 0.0847855
6.07725 -3.35067 0.0605623
6.1387 -3.38455 0.0367041
6.06871 -3.34596 0.0120949
5.94611 -3.27837 -0.0118504
5.81468 -3.20591 -0.0347674
5.67443 -3.12858 -0.0565479
5.70925 -3.14778 -0.0796542
5.49007 -3.02693 -0.0984852
5.47223 -3.01709 -0.119984
5.47183 -3.01687 -0.141796
5.43634 -2.99731 -0.162559
5.33953 -2.94393 -0.180964
5.31268 -2.92913 -0.201252
6.75972 -3.69931 0.255626
6.54125 -3.57975 0.22131
6.46297 -3.53691 0.192924
6.47229 -3.54201 0.167433
6.30612 -3.45107 0.13803
6.30651 -3.45128 0.112936
5.97349 -3.26904 0.0831973
5.97371 -3.26916 0.0594279
6.08789 -3.33164 0.0363376
