x y z
4.48354 -2.58858 0.171744
4.47538 -2.58386 0.153374
4.43253 -2.55912 0.134026
4.20006 -2.42491 0.0423238
4.20017 -2.42497 0.0253944
4.08763 -2.36 0.00823781
4.06165 -2.345 -0.0081853
3.96634 -2.28997 -0.0239811
4.00089 -2.30991 -0.0403166
3.93146 -2.26983 -0.0554647
3.83602 -2.21473 -0.0695836
3.82713 -2.20959 -0.0848525
3.82685 -2.20943 -0.100278
3.64472 -2.10428 -0.110205
3.48855 -2.01411 -0.119555
3.6959 -2.13383 -0.141573
4.53596 -2.59882 0.155154
4.51906 -2.58914 0.136382
4.11174 -2.35577 0.107538
3.99059 -2.28636 0.0883082
4.11229 -2.35608 0.0744531
3.92162 -2.24684 0.0552205
4.08661 -2.34137 0.0411021
4.08671 -2.34143 0.0246614
3.96529 -2.27186 -0.00797587
3.99127 -2.28675 -0.0240858
3.92176 -2.24692 -0.0394439
3.83485 -2.19713 -0.0539987
3.87804 -2.22188 -0.0702119
3.64358 -2.08754 -0.0806291
3.64331 -2.08739 -0.0952872
3.61698 -2.0723 -0.109158
3.5299 -2.02241 -0.120741
3.52084 -2.01722 -0.13461
4.25781 -2.42074 0.145364
4.28429 -2.43579 0.129053
3.99785 -2.27294 0.104362
4.03291 -2.29288 0.0890761
4.03316 -2.29302 0.0728823
3.98989 -2.26842 0.0560757
4.05089 -2.3031 0.0406658
4.05099 -2.30315 0.0243996
3.86848 -2.19939 0.00776658
4.03365 -2.29329 -0.00809804
4.00752 -2.27844 -0.0241382
3.94657 -2.24379 -0.0396184
3.83343 -2.17946 -0.0538765
3.8767 -2.20406 -0.0700549
3.65917 -2.08039 -0.0808211
3.65891 -2.08024 -0.0955141
3.63252 -2.06524 -0.10942
3.57134 -2.03045 -0.121928
3.66652 -2.08457 -0.139915
4.26539 -2.40735 0.145364
4.29192 -2.42232 0.129053
4.00497 -2.26037 0.104362
4.0401 -2.28019 0.0890761
4.04034 -2.28033 0.0728823
3.997 -2.25587 0.0560757
4.0581 -2.29036 0.0406658
4.0582 -2.29041 0.0243996
3.87537 -2.18722 0.00776658
4.04083 -2.28061 -0.00809804
4.01466 -2.26584 -0.0241382
3.9536 -2.23138 -0.0396184
3.84025 -2.16741 -0.0538765
3.88361 -2.19187 -0.0700549
3.66569 -2.06888 -0.0808211
3.66542 -2.06873 -0.0955141
3.63899 -2.05382 -0.10942
3.5777 -2.01922 -0.121928
3.67305 -2.07304 -0.139915
4.3252 -2.42223 0.16445
4.3344 -2.42738 0.147441
4.36099 -2.44227 0.130885
4.14329 -2.32035 0.107765
4.12615 -2.31075 0.0908039
4.11767 -2.30601 0.0741389
3.94339 -2.2084 0.0552205
4.11802 -2.3062 0.0411894
4.11812 -2.30626 0.0247137
3.93495 -2.20368 0.0078713
3.9873 -2.233 -0.00797587
3.98725 -2.23297 -0.0239287
3.93481 -2.2036 -0.0393567
3.84742 -2.15466 -0.0538765
3.86468 -2.16432 -0.0695836
3.5853 -2.00786 -0.0789013
3.58504 -2.00772 -0.0932454
3.61962 -2.02708 -0.108634
3.55822 -1.9927 -0.121038
3.66247 -2.05108 -0.139252
4.38563 -2.437 0.166439
4.38611 -2.43727 0.148924
4.30789 -2.3938 0.129053
4.09853 -2.27747 0.106404
4.07261 -2.26306 0.08946
4.0816 -2.26806 0.0733536
3.99439 -2.2196 0.0558314
3.99454 -2.21968 0.0398804
3.98589 -2.21488 0.023876
3.96846 -2.20519 0.00792366
3.89853 -2.16633 -0.00778389
3.85478 -2.14202 -0.023091
4.01202 -2.22939 -0.0400548
3.97691 -2.20989 -0.0555869
3.88058 -2.15635 -0.0697407
3.67933 -2.04453 -0.0808211
3.67906 -2.04438 -0.0955141
3.65253 -2.02964 -0.10942
3.80071 -2.11197 -0.129048
3.68672 -2.04863 -0.139915
4.39368 -2.42244 0.166439
4.39417 -2.42271 0.148924
4.31581 -2.37951 0.129053
4.10606 -2.26386 0.106404
4.08009 -2.24954 0.08946
4.0891 -2.25451 0.0733536
4.00173 -2.20634 0.0558314
4.00188 -2.20642 0.0398804
3.99322 -2.20165 0.023876
3.97575 -2.19202 0.00792366
3.90569 -2.15339 -0.00778389
3.86186 -2.12922 -0.023091
4.01939 -2.21608 -0.0400548
3.98422 -2.19669 -0.0555869
3.88771 -2.14347 -0.0697407
3.68609 -2.03231 -0.0808211
3.68582 -2.03217 -0.0955141
3.65924 -2.01751 -0.10942
3.80769 -2.09936 -0.129048
3.6935 -2.0364 -0.139915
4.34867 -2.37984 0.16445
4.34915 -2.3801 0.147144
4.15664 -2.27475 0.124079
4.157 -2.27495 0.107538
4.05205 -2.21752 0.0886921
3.95582 -2.16485 0.0708404
3.91215 -2.14095 0.0544875
3.9123 -2.14103 0.0389205
3.94748 -2.16029 0.0235618
3.94753 -2.16031 0.00785384
3.99139 -2.18432 -0.00794096
3.88608 -2.12668 -0.0231957
3.78949 -2.07383 -0.0376986
3.70163 -2.02575 -0.0515553
3.69268 -2.02085 -0.066128
3.60475 -1.97273 -0.0789013
3.60449 -1.97258 -0.0932454
3.67433 -2.01081 -0.109681
3.70028 -2.02501 -0.125191
3.5596 -1.94801 -0.13461
4.35654 -2.36541 0.16445
4.17254 -2.26551 0.140914
4.18174 -2.2705 0.124603
4.01516 -2.18005 0.103681
3.99788 -2.17067 0.0873483
4.11236 -2.23283 0.0735106
3.96317 -2.15183 0.0550984
3.96331 -2.1519 0.0393568
3.96341 -2.15196 0.0236142
3.82285 -2.07564 0.00759205
3.82285 -2.07564 -0.00759191
3.85795 -2.0947 -0.0229863
3.71725 -2.0183 -0.0369132
3.70833 -2.01346 -0.0515553
3.673 -1.99428 -0.0656568
3.66399 -1.98939 -0.0800532
3.66372 -1.98924 -0.0946066
3.60192 -1.95568 -0.107326
3.56643 -1.93641 -0.120445
3.46942 -1.88374 -0.130963
4.36436 -2.35095 0.16445
4.18003 -2.25166 0.140914
