x y z
5.10674 -2.94838 0.195615
5.1073 -2.9487 0.175031
5.03854 -2.909 0.15235
5.09092 -2.93924 0.133402
4.80556 -2.77449 0.106546
4.84914 -2.79965 0.0879614
4.85804 -2.80479 0.068537
4.7543 -2.7449 0.0479088
4.75441 -2.74496 0.0287454
4.64189 -2.68 0.0093548
4.62457 -2.67 -0.00931973
4.50327 -2.59996 -0.0272275
4.59842 -2.6549 -0.0463379
4.58959 -2.6498 -0.0647496
4.48546 -2.58968 -0.0813642
4.35531 -2.51454 -0.0965629
4.35499 -2.51435 -0.114118
4.34596 -2.50914 -0.131408
4.2936 -2.47891 -0.147144
5.24657 -3.00595 0.200589
5.17776 -2.96653 0.177107
5.12622 -2.937 0.154706
5.09196 -2.91738 0.133175
4.97088 -2.848 0.110001
4.91046 -2.81338 0.0889039
4.89334 -2.80358 0.0689035
4.78073 -2.73906 0.0480834
4.78084 -2.73912 0.0288502
4.7809 -2.73916 0.0096166
4.73752 -2.7143 -0.00952916
4.45981 -2.55519 -0.0269133
4.51176 -2.58495 -0.045378
4.44218 -2.54509 -0.0625505
4.52872 -2.59467 -0.0819925
4.31157 -2.47026 -0.0954111
4.31125 -2.47008 -0.112757
4.33691 -2.48478 -0.130885
4.29312 -2.45969 -0.146848
5.20438 -2.9589 0.198599
5.02247 -2.85548 0.171471
5.00558 -2.84588 0.15078
4.99732 -2.84118 0.130452
4.876 -2.77221 0.107698
4.85022 -2.75755 0.0876473
4.76353 -2.70826 0.0669488
4.58985 -2.60952 0.0460762
4.58996 -2.60958 0.0276459
4.65956 -2.64915 0.0093548
4.63348 -2.63432 -0.00930227
4.50303 -2.56016 -0.0271227
4.46815 -2.54032 -0.0448544
4.50275 -2.56 -0.0632836
4.31131 -2.45115 -0.0779085
4.26759 -2.4263 -0.0942592
4.26727 -2.42612 -0.111395
4.23215 -2.40615 -0.127482
4.24043 -2.41086 -0.144771
4.17914 -2.37601 -0.159477
5.21365 -2.94254 0.198599
5.03142 -2.83969 0.171471
5.0145 -2.83014 0.15078
5.00622 -2.82547 0.130452
4.88469 -2.75687 0.107698
4.85886 -2.7423 0.0876473
4.77202 -2.69328 0.0669488
4.59802 -2.59508 0.0460762
4.59814 -2.59515 0.0276459
4.66786 -2.6345 0.0093548
4.64173 -2.61975 -0.00930227
4.51105 -2.546 -0.0271227
4.47611 -2.52627 -0.0448544
4.51077 -2.54584 -0.0632836
4.31899 -2.4376 -0.0779085
4.27519 -2.41288 -0.0942592
4.27488 -2.4127 -0.111395
4.23969 -2.39284 -0.127482
4.24798 -2.39752 -0.144771
4.18659 -2.36287 -0.159477
5.3193 -2.97895 0.202246
5.19779 -2.9109 0.176811
5.13724 -2.87699 0.154182
4.99812 -2.79908 0.129999
5.01593 -2.80905 0.110385
4.85048 -2.7164 0.0873331
4.75475 -2.66279 0.0665823
4.70257 -2.63357 0.0470362
4.70269 -2.63363 0.0282218
4.79 -2.68253 0.00958169
4.73765 -2.65321 -0.0094768
4.45839 -2.49682 -0.0267562
4.50191 -2.52119 -0.0450289
4.39705 -2.46247 -0.0615732
4.38811 -2.45746 -0.0790081
4.2221 -2.36449 -0.0929154
4.22179 -2.36432 -0.109807
4.23888 -2.37389 -0.12722
4.14253 -2.31993 -0.140914
4.18568 -2.34409 -0.159145
5.102 -2.83508 0.193626
