x y z
6.18002 -3.56804 0.236728
6.49233 -3.74835 0.222496
5.86098 -3.38384 0.177218
6.25975 -3.61407 0.16403
6.06106 -3.49935 0.134382
5.91422 -3.41458 0.107282
5.87987 -3.39475 0.082953
5.76751 -3.32987 0.0581189
5.76765 -3.32995 0.0348715
5.42997 -3.135 0.010943
5.64648 -3.25999 -0.0113791
5.63775 -3.25496 -0.0340867
5.59431 -3.22988 -0.0563734
5.47287 -3.15976 -0.0772108
5.42931 -3.13461 -0.0984852
5.31642 -3.06943 -0.117872
5.31603 -3.06921 -0.139301
5.27229 -3.04396 -0.159418
5.21118 -3.00868 -0.17859
5.1154 -2.95338 -0.195948
6.478 -3.71148 0.247669
6.20985 -3.55785 0.21241
6.28852 -3.60292 0.189783
6.10689 -3.49886 0.159719
5.98588 -3.42953 0.132462
6.01227 -3.44465 0.108852
5.94316 -3.40505 0.083686
5.84793 -3.3505 0.058817
5.84807 -3.35058 0.0352904
5.85682 -3.35559 0.0117808
5.67461 -3.25119 -0.011414
5.6138 -3.21636 -0.0338772
5.46617 -3.13177 -0.0549771
5.55273 -3.18137 -0.0781882
5.52643 -3.1663 -0.100056
5.45669 -3.12634 -0.120752
5.45629 -3.12611 -0.142704
5.42981 -3.11094 -0.163868
5.2298 -2.99635 -0.178887
5.13383 -2.94136 -0.196279
6.40338 -3.64059 0.244354
6.10865 -3.47302 0.208553
6.17007 -3.50794 0.185857
6.32704 -3.59718 0.165164
6.23189 -3.54309 0.137646
5.95412 -3.38516 0.107596
6.11088 -3.47429 0.0858851
5.71992 -3.25201 0.0574208
5.72006 -3.25209 0.0344526
5.75491 -3.2719 0.0115539
5.60712 -3.18788 -0.011257
5.6766 -3.22738 -0.0341914
5.43306 -3.08892 -0.0545408
5.34593 -3.03938 -0.075134
5.35437 -3.04418 -0.0967574
5.22367 -2.96987 -0.115376
5.22328 -2.96965 -0.136352
5.22284 -2.9694 -0.157324
5.18757 -2.94935 -0.177107
5.07405 -2.88481 -0.193627
6.41479 -3.62045 0.244354
6.11953 -3.45381 0.208553
6.18106 -3.48854 0.185857
6.33831 -3.57729 0.165164
6.24299 -3.52349 0.137646
5.96473 -3.36644 0.107596
6.12177 -3.45507 0.0858851
5.73011 -3.23402 0.0574208
5.73025 -3.2341 0.0344526
5.76516 -3.2538 0.0115539
5.61711 -3.17025 -0.011257
5.68671 -3.20953 -0.0341914
5.44274 -3.07183 -0.0545408
5.35546 -3.02257 -0.075134
5.3639 -3.02734 -0.0967574
5.23297 -2.95344 -0.115376
5.23259 -2.95323 -0.136352
5.23214 -2.95297 -0.157324
5.19681 -2.93303 -0.177107
5.08309 -2.86885 -0.193627
6.5314 -3.65776 0.248332
6.37514 -3.57025 0.21686
6.34087 -3.55106 0.190307
6.1844 -3.46343 0.160853
6.15869 -3.44903 0.135534
6.05438 -3.39061 0.109009
6.0285 -3.37612 0.084419
5.81933 -3.25898 0.0582062
5.81947 -3.25906 0.0349239
5.84571 -3.27376 0.0116935
5.76719 -3.22978 -0.0115362
5.56645 -3.11736 -0.033406
5.62738 -3.15149 -0.0562861
5.53994 -3.10251 -0.0775773
5.40881 -3.02908 -0.0973857
5.42592 -3.03866 -0.119408
5.42553 -3.03844 -0.141116
5.35529 -2.99911 -0.160727
5.19779 -2.9109 -0.17681
