x y z
7.7769 -4.48999 0.0156728
8.13197 -4.69499 -0.0163881
7.25702 -4.18984 -0.0731283
7.44726 -4.29968 -0.105065
7.48154 -4.31947 -0.135712
7.46376 -4.30921 -0.165482
7.46322 -4.30889 -0.195566
7.16823 -4.13858 -0.216745
7.03769 -4.06321 -0.241186
7.0196 -4.05277 -0.268889
8.67614 -4.97088 0.122169
8.14749 -4.668 0.0163884
8.13014 -4.65806 -0.0163532
7.89577 -4.52378 -0.047648
7.53984 -4.31985 -0.0758335
7.92132 -4.53842 -0.11154
7.37436 -4.22504 -0.133513
7.28716 -4.17508 -0.161258
7.28662 -4.17478 -0.190574
7.29468 -4.17939 -0.220148
6.99041 -4.00507 -0.239109
6.81621 -3.90526 -0.2606
9.22983 -5.24753 0.24094
8.67519 -4.9322 0.121925
8.23247 -4.6805 0.016528
8.18031 -4.65084 -0.016423
8.03243 -4.56676 -0.0483811
7.7106 -4.38379 -0.0774043
7.7277 -4.39351 -0.108608
7.27533 -4.13632 -0.131471
7.13582 -4.05701 -0.157611
7.1353 -4.05671 -0.186264
7.01303 -3.98719 -0.211248
7.00366 -3.98186 -0.239109
6.82912 -3.88263 -0.2606
9.24627 -5.21851 0.24094
8.69064 -4.90492 0.121925
8.24714 -4.65461 0.016528
8.19488 -4.62512 -0.016423
8.04674 -4.54151 -0.0483811
7.72433 -4.35954 -0.0774043
7.74146 -4.36921 -0.108608
7.28829 -4.11345 -0.131471
7.14853 -4.03457 -0.157611
7.14801 -4.03427 -0.186264
7.02552 -3.96514 -0.211248
7.01613 -3.95984 -0.239109
6.84128 -3.86116 -0.2606
8.84548 -4.95371 0.194662
8.92453 -4.99798 0.160687
8.68941 -4.8663 0.121681
8.7159 -4.88114 0.0871783
8.71611 -4.88126 0.0523073
8.27997 -4.63701 0.0165629
8.12293 -4.54906 -0.0162484
7.98323 -4.47082 -0.0479098
7.70385 -4.31436 -0.0770553
7.81698 -4.37772 -0.109463
7.6334 -4.27491 -0.137439
7.09209 -3.97176 -0.156075
7.09157 -3.97147 -0.184449
7.14329 -4.00044 -0.214389
7.1426 -4.00005 -0.242966
7.00229 -3.92147 -0.266237
10.1429 -5.63617 0.384931
9.86438 -5.48142 0.334931
9.39348 -5.21976 0.281403
9.07216 -5.04121 0.163043
