x y z
4.23254 -2.44366 0.162129
4.2936 -2.47891 0.147144
4.12953 -2.38418 0.124864
4.01732 -2.3194 0.105269
3.88774 -2.24459 0.0861965
4.11311 -2.37471 0.0746102
3.88816 -2.24483 0.054854
4.02687 -2.32491 0.0405785
4.02696 -2.32497 0.0243472
3.74988 -2.165 0.00755714
3.69792 -2.135 -0.00745229
3.76716 -2.17497 -0.0227768
3.73243 -2.15492 -0.0376113
3.76693 -2.17484 -0.0531435
3.68881 -2.12974 -0.0669134
3.48944 -2.01463 -0.0773655
3.48918 -2.01448 -0.0914304
3.58412 -2.06929 -0.108373
3.53183 -2.0391 -0.121038
3.49682 -2.01889 -0.133947
4.19726 -2.40476 0.160471
4.2671 -2.44478 0.145958
4.15476 -2.38041 0.125388
4.02499 -2.30607 0.105269
3.99926 -2.29133 0.0885002
4.05156 -2.32129 0.0733536
3.93029 -2.25181 0.0553427
3.94779 -2.26183 0.0397059
3.94788 -2.26189 0.0238236
3.9219 -2.247 0.00788875
3.67028 -2.10284 -0.00738248
3.757 -2.15252 -0.0226721
3.80029 -2.17733 -0.0382222
3.54854 -2.03309 -0.0499671
3.58307 -2.05287 -0.0648714
3.48743 -1.99808 -0.0771736
3.48717 -1.99793 -0.0912035
3.643 -2.08721 -0.109943
3.3998 -1.94787 -0.116291
3.52084 -2.01722 -0.13461
4.17914 -2.37601 0.159476
4.09271 -2.32687 0.139728
4.07573 -2.31722 0.12277
4.04131 -2.29765 0.105496
3.89385 -2.21381 0.0860045
3.85062 -2.18924 0.0695838
3.8595 -2.19429 0.0542432
3.83357 -2.17954 0.0384841
3.83366 -2.17959 0.0230906
3.81632 -2.16973 0.00766186
3.77285 -2.14502 -0.00757446
3.64241 -2.07086 -0.021939
3.64232 -2.07081 -0.0365642
3.56396 -2.02625 -0.0500893
3.53771 -2.01133 -0.063929
3.58964 -2.04086 -0.0792853
3.58938 -2.04071 -0.0936991
3.46741 -1.97136 -0.104446
3.43231 -1.95141 -0.117181
3.43194 -1.9512 -0.130963
4.18659 -2.36287 0.159476
4.1 -2.314 0.139728
4.08298 -2.3044 0.12277
4.04851 -2.28494 0.105496
3.90078 -2.20157 0.0860045
3.85748 -2.17713 0.0695838
3.86638 -2.18215 0.0542432
3.84039 -2.16748 0.0384841
3.84049 -2.16754 0.0230906
3.82312 -2.15773 0.00766186
3.77957 -2.13316 -0.00757446
3.6489 -2.05941 -0.021939
3.64881 -2.05936 -0.0365642
