x y z
4.08539 -2.3587 0.156492
4.0945 -2.36396 0.140321
3.95638 -2.28422 0.119629
4.00001 -2.30941 0.104816
3.95701 -2.28458 0.0877323
3.8187 -2.20473 0.0692696
3.62838 -2.09484 0.051189
3.58521 -2.06992 0.036128
3.5853 -2.06997 0.0216769
3.48142 -2.01 0.0070161
3.67194 -2.12 -0.00739993
3.5853 -2.06997 -0.0216772
3.53325 -2.03992 -0.0356042
3.4725 -2.00485 -0.0489898
3.30781 -1.90976 -0.0600021
3.29029 -1.89965 -0.0729501
3.29005 -1.89951 -0.0862123
3.33306 -1.92434 -0.100781
3.25482 -1.87917 -0.111545
3.17657 -1.83399 -0.12168
4.00647 -2.29546 0.153177
4.18037 -2.39509 0.142991
3.94659 -2.26115 0.119105
3.99897 -2.29116 0.104589
3.82576 -2.19192 0.0846607
3.62645 -2.07773 0.0656569
3.60927 -2.06789 0.0508225
3.74823 -2.1475 0.0376987
3.74832 -2.14755 0.0226194
3.51409 -2.01335 0.00706846
3.67895 -2.10781 -0.00739993
3.60949 -2.06801 -0.021782
3.43588 -1.96854 -0.0345571
3.4184 -1.95853 -0.0481346
3.29677 -1.88884 -0.059688
3.3573 -1.92352 -0.0742939
3.35705 -1.92338 -0.0878004
3.30472 -1.8934 -0.0997342
3.25236 -1.8634 -0.111248
3.26935 -1.87313 -0.124995
3.97931 -2.2624 0.151851
3.88416 -2.2083 0.132608
3.90192 -2.2184 0.117535
3.80665 -2.16424 0.0993706
3.79824 -2.15945 0.0838928
3.6594 -2.08052 0.0661281
3.65957 -2.08062 0.0514333
3.63363 -2.06587 0.036477
3.63372 -2.06592 0.0218863
3.61638 -2.05606 0.00726044
3.5816 -2.03629 -0.0071905
3.57287 -2.03132 -0.0215202
3.45108 -1.96208 -0.0346443
3.36403 -1.91259 -0.0472794
3.32909 -1.89273 -0.0601592
3.32889 -1.89261 -0.073526
3.32865 -1.89247 -0.0868929
3.24146 -1.8429 -0.0976401
3.24984 -1.84766 -0.110951
3.26686 -1.85734 -0.124664
3.9864 -2.24989 0.151851
3.89108 -2.19609 0.132608
3.90887 -2.20613 0.117535
3.81343 -2.15227 0.0993706
3.805 -2.14751 0.0838928
3.66591 -2.06901 0.0661281
3.66609 -2.06911 0.0514333
3.6401 -2.05444 0.036477
3.64019 -2.05449 0.0218863
3.62282 -2.04469 0.00726044
3.58798 -2.02503 -0.0071905
3.57923 -2.02009 -0.0215202
3.45723 -1.95123 -0.0346443
3.37002 -1.90201 -0.0472794
3.33502 -1.88226 -0.0601592
3.33482 -1.88214 -0.073526
3.33458 -1.88201 -0.0868929
3.24724 -1.83271 -0.0976401
3.25562 -1.83745 -0.110951
3.27267 -1.84707 -0.124664
4.05488 -2.27084 0.154172
3.95067 -2.21248 0.134388
3.89 -2.1785 0.116749
3.85544 -2.15915 0.100278
3.82955 -2.14465 0.0842767
3.64658 -2.04218 0.0656569
3.56824 -1.99831 0.0499673
3.55965 -1.9935 0.0356044
3.55974 -1.99355 0.0213627
3.54233 -1.9838 0.00708591
3.50743 -1.96425 -0.00701597
3.44631 -1.93003 -0.0206824
3.51603 -1.96907 -0.0351679
3.35886 -1.88105 -0.0470351
3.37614 -1.89073 -0.0607875
3.27126 -1.83199 -0.0719903
3.27102 -1.83186 -0.0850779
3.28818 -1.84147 -0.0986871
3.27914 -1.83641 -0.111545
3.23518 -1.81179 -0.123006
3.96628 -2.20398 0.150524
3.99293 -2.21879 0.135575
3.87099 -2.15103 0.115964
3.76645 -2.09294 0.0977825
3.66185 -2.03481 0.0804372
3.6446 -2.02522 0.0654999
3.60107 -2.00104 0.0503338
