x y z
5.15002 -2.97336 0.197273
5.12461 -2.9587 0.175624
5.01257 -2.89401 0.151565
5.00434 -2.88926 0.131133
4.88348 -2.81948 0.108274
4.9444 -2.85465 0.0896893
4.79742 -2.76979 0.0676818
4.71966 -2.7249 0.0475598
4.71977 -2.72496 0.028536
4.65055 -2.685 0.00937225
4.67653 -2.7 -0.00942444
4.65049 -2.68496 -0.0281176
4.59842 -2.6549 -0.0463379
4.66753 -2.6948 -0.0658491
4.53741 -2.61968 -0.0823066
4.5025 -2.59952 -0.0998265
4.50217 -2.59933 -0.117975
4.42387 -2.55412 -0.133764
4.3715 -2.52389 -0.149814
4.22388 -2.43866 -0.161798
5.26391 -3.01589 0.201252
5.15174 -2.95163 0.176217
5.1002 -2.9221 0.153921
5.12666 -2.93725 0.134082
4.86678 -2.78836 0.107698
4.99721 -2.86309 0.0904746
4.7285 -2.70913 0.0665823
4.7547 -2.72414 0.0478216
4.75481 -2.72421 0.0286931
4.83296 -2.76898 0.00972131
4.70281 -2.69442 -0.00945935
4.6854 -2.68444 -0.0282747
4.58117 -2.62472 -0.0460761
4.44218 -2.54509 -0.0625505
4.56343 -2.61456 -0.0826208
4.50242 -2.57961 -0.0996345
4.50209 -2.57942 -0.117748
4.47569 -2.56429 -0.135073
4.27577 -2.44975 -0.146254
4.23194 -2.42464 -0.161798
5.12618 -2.91444 0.195615
5.14412 -2.92464 0.175624
4.95344 -2.81623 0.149209
4.97124 -2.82636 0.129772
4.84123 -2.75244 0.10693
4.78938 -2.72296 0.0865478
4.94608 -2.81205 0.0695144
4.72024 -2.68365 0.0473852
4.72036 -2.68372 0.0284313
4.67695 -2.65904 0.00938971
4.65087 -2.64421 -0.00933718
4.74644 -2.69854 -0.0285888
4.54638 -2.5848 -0.0456397
4.52883 -2.57483 -0.0636501
4.50253 -2.55988 -0.0813642
4.26759 -2.4263 -0.0942592
4.26727 -2.42612 -0.111395
4.2756 -2.43085 -0.128791
4.24912 -2.4158 -0.145068
4.10963 -2.3365 -0.156824
5.13531 -2.89833 0.195615
5.15329 -2.90847 0.175624
4.96226 -2.80066 0.149209
4.9801 -2.81072 0.129772
4.84986 -2.73722 0.10693
4.79791 -2.7079 0.0865478
4.95489 -2.79649 0.0695144
4.72865 -2.66881 0.0473852
4.72876 -2.66887 0.0284313
4.68528 -2.64433 0.00938971
4.65915 -2.62958 -0.00933718
4.75489 -2.68362 -0.0285888
4.55448 -2.57051 -0.0456397
4.5369 -2.56059 -0.0636501
4.51055 -2.54572 -0.0813642
4.27519 -2.41288 -0.0942592
4.27488 -2.4127 -0.111395
4.28322 -2.41741 -0.128791
4.25668 -2.40244 -0.145068
4.11695 -2.32357 -0.156824
5.26698 -2.94965 0.200257
5.11058 -2.86206 0.173844
5.05874 -2.83303 0.151827
4.94578 -2.76977 0.128637
4.87635 -2.73089 0.107314
4.8941 -2.74083 0.0881185
4.80709 -2.6921 0.0673153
4.85962 -2.72152 0.0486069
4.85974 -2.72158 0.0291643
4.78127 -2.67764 0.00956424
4.66785 -2.61412 -0.00933718
4.50202 -2.52125 -0.027018
4.5717 -2.56028 -0.045727
4.54537 -2.54553 -0.0636501
4.44918 -2.49166 -0.0801076
4.39657 -2.4622 -0.0967549
4.39625 -2.46202 -0.114345
4.36971 -2.44715 -0.131147
4.24719 -2.37854 -0.144474
5.28547 -2.93702 0.200589
5.03267 -2.79655 0.170877
4.96325 -2.75797 0.148685
4.95494 -2.75335 0.128637
4.83295 -2.68557 0.106162
4.8682 -2.70516 0.0874902
4.85096 -2.69557 0.067804
4.85113 -2.69567 0.0484324
4.73762 -2.63259 0.0283789
4.79886 -2.66663 0.00958169
4.6153 -2.56463 -0.00921501
4.69391 -2.60831 -0.0281176
4.54521 -2.52568 -0.045378
4.4489 -2.47216 -0.062184
4.44868 -2.47204 -0.0799505
4.38723 -2.43789 -0.096371
4.38691 -2.43771 -0.113891
4.31663 -2.39866 -0.129314
4.33368 -2.40814 -0.147144
4.09733 -2.2768 -0.155498
5.29518 -2.91948 0.200589
5.04191 -2.77984 0.170877
4.97237 -2.7415 0.148685
4.96404 -2.73691 0.128637
4.84183 -2.66952 0.106162
4.87714 -2.689 0.0874902
4.85987 -2.67947 0.067804
4.86005 -2.67957 0.0484324
4.74632 -2.61687 0.0283789
4.80768 -2.6507 0.00958169
4.62378 -2.54931 -0.00921501
4.70254 -2.59273 -0.0281176
4.55356 -2.51059 -0.045378
4.45707 -2.45739 -0.062184
4.45685 -2.45727 -0.0799505
4.39529 -2.42333 -0.096371
4.39497 -2.42315 -0.113891
4.32456 -2.38433 -0.129314
4.34165 -2.39375 -0.147144
4.10486 -2.2632 -0.155498
5.23418 -2.86444 0.197936
5.04185 -2.75919 0.170581
5.07742 -2.77866 0.151565
5.02523 -2.7501 0.129999
4.94666 -2.7071 0.108274
4.83294 -2.64486 0.0865478
4.91212 -2.68819 0.0684148
4.9123 -2.68829 0.0488687
4.73698 -2.59234 0.0282742
4.72826 -2.58758 0.00940716
4.62299 -2.52997 -0.00919756
4.62294 -2.52994 -0.027594
4.50002 -2.46267 -0.0447671
4.47354 -2.44818 -0.0623062
4.37684 -2.39526 -0.0783798
4.3678 -2.39031 -0.0956031
4.36748 -2.39014 -0.112983
4.30572 -2.35634 -0.128529
4.26146 -2.33212 -0.144178
4.22592 -2.31267 -0.159808
5.0592 -2.74692 0.190974
5.12125 -2.78061 0.172954
5.0339 -2.73318 0.149994
4.88497 -2.65232 0.126142
4.77988 -2.59527 0.104434
4.94713 -2.68607 0.0884327
4.79798 -2.60509 0.0667045
4.79816 -2.60519 0.047647
4.67524 -2.53845 0.0278553
4.60499 -2.50031 0.00914536
4.5259 -2.45736 -0.00898812
4.56979 -2.48119 -0.0272275
4.51695 -2.4525 -0.0448544
4.44648 -2.41424 -0.0618175
4.44627 -2.41413 -0.0794793
4.34934 -2.3615 -0.0950271
4.34902 -2.36133 -0.112303
4.23445 -2.29912 -0.126173
4.21647 -2.28935 -0.142398
4.07547 -2.2128 -0.15384
5.06828 -2.73013 0.190974
5.13044 -2.76361 0.172954
5.04293 -2.71647 0.149994
4.89373 -2.63611 0.126142
4.78846 -2.5794 0.104434
4.95601 -2.66965 0.0884327
4.8066 -2.58917 0.0667045
4.80677 -2.58926 0.047647
4.68364 -2.52293 0.0278553
4.61326 -2.48502 0.00914536
4.53403 -2.44234 -0.00898812
4.57799 -2.46602 -0.0272275
4.52506 -2.43751 -0.0448544
4.45446 -2.39948 -0.0618175
4.45425 -2.39937 -0.0794793
4.35715 -2.34706 -0.0950271
4.35683 -2.34689 -0.112303
4.24205 -2.28506 -0.126173
4.22403 -2.27536 -0.142398
4.08278 -2.19927 -0.15384
5.12138 -2.73686 0.192631
5.06024 -2.70418 0.170284
5.06955 -2.70916 0.150518
4.95535 -2.64814 0.127503
4.90281 -2.62005 0.106738
4.79728 -2.56366 0.0854483
4.77988 -2.55436 0.0662158
4.78005 -2.55446 0.047298
4.77135 -2.5498 0.0283266
4.64793 -2.48385 0.00919772
4.66557 -2.49328 -0.00923246
4.54204 -2.42726 -0.0269657
4.56839 -2.44134 -0.0452034
4.4624 -2.3847 -0.0618175
4.46218 -2.38458 -0.0794793
4.29436 -2.2949 -0.0934913
4.29405 -2.29474 -0.110488
4.24079 -2.26627 -0.125911
4.17866 -2.23307 -0.140618
4.14294 -2.21398 -0.15583
5.09464 -2.70203 0.191305
4.97157 -2.63676 0.167021
5.00738 -2.65575 0.148424
4.90182 -2.59976 0.125915
4.85802 -2.57653 0.105586
4.75231 -2.52047 0.0845058
4.75255 -2.52059 0.0657271
4.75272 -2.52069 0.0469489
4.72633 -2.50669 0.0280124
4.50553 -2.38958 0.00890102
4.47903 -2.37553 -0.0088485
4.4613 -2.36613 -0.026442
4.47886 -2.37544 -0.0442435
4.4257 -2.34724 -0.0612067
4.40781 -2.33776 -0.0783798
4.23089 -2.24393 -0.0919556
4.23058 -2.24376 -0.108673
4.18606 -2.22015 -0.124079
4.12384 -2.18715 -0.138541
4.04392 -2.14476 -0.151851
5.10357 -2.68512 0.191305
4.98029 -2.62026 0.167021
5.01616 -2.63913 0.148424
4.91042 -2.5835 0.125915
