x y z
4.13733 -2.38869 0.158482
4.06853 -2.34897 0.139431
4.12953 -2.38418 0.124864
3.96538 -2.28941 0.103908
3.92237 -2.26458 0.0869644
3.87066 -2.23472 0.0702121
3.78425 -2.18484 0.053388
3.87965 -2.23991 0.039095
3.87974 -2.23997 0.0234571
3.57668 -2.065 0.00720808
3.80185 -2.195 -0.00766172
3.77582 -2.17997 -0.0228292
3.68913 -2.12992 -0.037175
3.74095 -2.15984 -0.052777
3.60222 -2.07974 -0.0653426
3.4981 -2.01963 -0.0775575
3.49784 -2.01948 -0.0916573
3.40198 -1.96414 -0.116588
3.34968 -1.93394 -0.128311
4.14522 -2.37495 0.158482
4.06762 -2.33049 0.139134
4.13741 -2.37048 0.124864
4.05102 -2.32098 0.10595
3.91251 -2.24162 0.0865804
3.94745 -2.26164 0.0714687
3.90426 -2.2369 0.0549762
3.83499 -2.19721 0.0385714
3.83509 -2.19726 0.023143
3.70498 -2.12272 0.00745243
3.75704 -2.15255 -0.00755701
3.73964 -2.14258 -0.0225674
3.69617 -2.11767 -0.037175
3.65265 -2.09274 -0.0514332
3.60042 -2.06282 -0.0651856
3.4614 -1.98316 -0.0765976
3.46115 -1.98302 -0.0905229
3.41748 -1.958 -0.103137
3.37378 -1.93297 -0.115401
3.37341 -1.93275 -0.128974
4.04013 -2.29698 0.154172
3.89285 -2.21324 0.132905
3.92799 -2.23322 0.11832
3.98916 -2.268 0.104135
3.90254 -2.21875 0.0861965
3.88539 -2.209 0.0702121
3.80735 -2.16463 0.0535102
3.70317 -2.10541 0.0371752
3.70326 -2.10546 0.0223052
3.712 -2.11042 0.00745243
3.72069 -2.11537 -0.00746974
3.71196 -2.1104 -0.0223579
3.68579 -2.09552 -0.0370005
3.54657 -2.01637 -0.049845
3.45078 -1.96191 -0.0623583
3.44188 -1.95685 -0.0760217
3.44163 -1.95671 -0.0898423
3.3892 -1.9269 -0.10209
3.39755 -1.93165 -0.115995
3.32767 -1.89192 -0.126985
4.04732 -2.28427 0.154172
3.89978 -2.201 0.132905
3.93499 -2.22087 0.11832
3.99627 -2.25546 0.104135
3.90949 -2.20648 0.0861965
3.89231 -2.19679 0.0702121
3.81413 -2.15266 0.0535102
3.70977 -2.09376 0.0371752
3.70986 -2.09381 0.0223052
3.71861 -2.09875 0.00745243
3.72732 -2.10367 -0.00746974
3.71857 -2.09873 -0.0223579
3.69235 -2.08393 -0.0370005
3.55289 -2.00522 -0.049845
3.45693 -1.95106 -0.0623583
3.44801 -1.94603 -0.0760217
3.44776 -1.94589 -0.0898423
3.39523 -1.91624 -0.10209
3.40361 -1.92097 -0.115995
3.3336 -1.88146 -0.126985
4.09848 -2.29526 0.155829
3.91578 -2.19294 0.133201
3.9685 -2.22247 0.119105
4.02117 -2.25196 0.104589
3.79466 -2.12511 0.0835088
3.82106 -2.1399 0.0687984
3.71656 -2.08137 0.0520441
3.81266 -2.13519 0.0381351
3.81276 -2.13525 0.0228812
3.6732 -2.05709 0.00734771
3.79535 -2.1255 -0.00759191
3.73423 -2.09127 -0.0224103
3.58582 -2.00816 -0.035866
3.48972 -1.95434 -0.0488676
3.45466 -1.9347 -0.0622012
3.41083 -1.91016 -0.0750618
3.41058 -1.91002 -0.0887079
3.4539 -1.93428 -0.103661
3.40124 -1.90478 -0.115698
3.32238 -1.86062 -0.126321
4.15848 -2.31078 0.157819
3.99293 -2.21879 0.135575
3.98458 -2.21415 0.119367
3.97618 -2.20948 0.103227
3.83664 -2.13194 0.0842767
3.88932 -2.16121 0.0698979
3.86328 -2.14675 0.0539989
3.86343 -2.14682 0.0385714
3.71492 -2.0643 0.0222528
3.81112 -2.11776 0.0076095
3.71497 -2.06433 -0.00741738
3.66248 -2.03516 -0.021939
3.58372 -1.9914 -0.0357788
3.58359 -1.99132 -0.0500893
3.47853 -1.93295 -0.0625153
3.4521 -1.91826 -0.0758297
3.45185 -1.91812 -0.0896154
3.42534 -1.90339 -0.102614
3.45122 -1.91777 -0.117181
3.31106 -1.83989 -0.125658
4.16612 -2.29698 0.157819
4.00027 -2.20553 0.135575
3.9919 -2.20092 0.119367
3.98349 -2.19628 0.103227
3.84369 -2.11921 0.0842767
3.89646 -2.1483 0.0698979
3.87038 -2.13392 0.0539989
3.87052 -2.134 0.0385714
3.72175 -2.05197 0.0222528
3.81812 -2.10511 0.0076095
3.72179 -2.052 -0.00741738
3.66921 -2.023 -0.021939
3.5903 -1.9795 -0.0357788
3.59017 -1.97943 -0.0500893
3.48493 -1.9214 -0.0625153
3.45845 -1.9068 -0.0758297
3.45819 -1.90666 -0.0896154
3.43164 -1.89202 -0.102614
3.45756 -1.90632 -0.117181
3.31714 -1.8289 -0.125658
4.03304 -2.20711 0.152514
4.05102 -2.21695 0.137058
3.9111 -2.14038 0.116749
3.88513 -2.12616 0.100505
3.88541 -2.12632 0.0850446
3.85056 -2.10725 0.0689555
3.8683 -2.11695 0.0538767
3.86844 -2.11703 0.0384841
3.82467 -2.09308 0.0228288
3.74577 -2.0499 0.00745243
3.57032 -1.95388 -0.00710324
3.58782 -1.96346 -0.0214154
3.63159 -1.98742 -0.0361278
3.54374 -1.93934 -0.0493563
3.44709 -1.88644 -0.06173
3.46442 -1.89593 -0.0758297
3.46417 -1.89579 -0.0896154
3.4551 -1.89083 -0.103137
3.36708 -1.84266 -0.113918
3.34918 -1.83286 -0.126653
4.0579 -2.20326 0.153177
3.99686 -2.17012 0.134981
4.00603 -2.1751 0.119367
3.84823 -2.08942 0.0993706
3.83094 -2.08003 0.0837008
3.9454 -2.14218 0.0705262
3.87529 -2.10411 0.0538767
3.87544 -2.10419 0.0384841
3.80523 -2.06607 0.0226717
3.64709 -1.98021 0.00724299
3.66466 -1.98975 -0.00727776
3.59431 -1.95155 -0.0214154
3.55029 -1.92765 -0.0352552
3.56773 -1.93712 -0.0496006
3.47969 -1.88932 -0.0622012
3.4619 -1.87966 -0.0756378
3.46165 -1.87952 -0.0893885
3.44378 -1.86982 -0.102614
3.45223 -1.87441 -0.116588
3.31132 -1.7979 -0.124995
4.06519 -2.18979 0.153177
4.00403 -2.15685 0.134981
4.01322 -2.1618 0.119367
3.85514 -2.07664 0.0993706
3.83781 -2.06731 0.0837008
3.95248 -2.12908 0.0705262
3.88225 -2.09125 0.0538767
3.88239 -2.09133 0.0384841
3.81206 -2.05344 0.0226717
3.65363 -1.9681 0.00724299
3.67124 -1.97759 -0.00727776
3.60076 -1.93962 -0.0214154
3.55666 -1.91586 -0.0352552
3.57414 -1.92528 -0.0496006
3.48593 -1.87777 -0.0622012
3.46812 -1.86817 -0.0756378
3.46786 -1.86803 -0.0893885
3.44996 -1.85839 -0.102614
3.45843 -1.86295 -0.116588
3.31726 -1.78691 -0.124995
3.97546 -2.12448 0.14953
3.98472 -2.12943 0.134091
4.05564 -2.16733 0.120414
3.85318 -2.05914 0.0991437
3.82701 -2.04515 0.0833169
4.02125 -2.14895 0.0716257
3.89798 -2.08308 0.0539989
3.89813 -2.08315 0.0385714
3.70419 -1.97952 0.021991
3.63368 -1.94183 0.00719063
3.63368 -1.94183 -0.0071905
3.5719 -1.90882 -0.021206
3.60709 -1.92762 -0.0356915
3.5805 -1.91342 -0.0496006
3.49214 -1.8662 -0.0622012
3.46547 -1.85195 -0.0754458
3.46522 -1.85181 -0.0891616
3.42084 -1.82809 -0.101567
3.38524 -1.80907 -0.113918
3.34961 -1.79003 -0.12599
3.97329 -2.1073 0.149198
3.95606 -2.09817 0.132905
3.97411 -2.10774 0.117796
3.89496 -2.06576 0.100051
3.93058 -2.08465 0.0854286
3.93082 -2.08478 0.0698979
3.78967 -2.00992 0.0524107
3.78981 -2.00999 0.0374369
3.72806 -1.97724 0.0220958
3.68393 -1.95384 0.0072779
3.62209 -1.92104 -0.00715559
3.60438 -1.91164 -0.0213631
3.6308 -1.92565 -0.035866
3.57766 -1.89747 -0.0494785
3.54215 -1.87864 -0.0629866
3.46244 -1.83636 -0.0752538
3.46219 -1.83623 -0.0889348
3.46189 -1.83607 -0.102614
3.34676 -1.77501 -0.112435
3.26693 -1.73267 -0.122674
3.98026 -2.09411 0.149198
3.963 -2.08504 0.132905
3.98108 -2.09455 0.117796
3.90179 -2.05283 0.100051
3.93747 -2.0716 0.0854286
3.93771 -2.07173 0.0698979
3.79631 -1.99734 0.0524107
3.79645 -1.99741 0.0374369
3.7346 -1.96487 0.0220958
3.69039 -1.94161 0.0072779
3.62844 -1.90902 -0.00715559
3.6107 -1.89968 -0.0213631
3.63716 -1.9136 -0.035866
3.58393 -1.8856 -0.0494785
3.54836 -1.86688 -0.0629866
3.46851 -1.82487 -0.0752538
3.46826 -1.82474 -0.0889348
3.46796 -1.82458 -0.102614
3.35263 -1.7639 -0.112435
3.27265 -1.72183 -0.122674
3.93402 -2.05316 0.147209
3.95217 -2.06263 0.132311
3.94369 -2.05821 0.116488
3.9263 -2.04913 0.100505
3.9975 -2.08629 0.0865804
3.94456 -2.05866 0.0698979
3.81178 -1.98936 0.0525328
3.81192 -1.98944 0.0375242
3.69677 -1.92934 0.021834
3.69681 -1.92936 0.0072779
3.62589 -1.89235 -0.00713814
3.62584 -1.89232 -0.0214154
3.5637 -1.85989 -0.0350806
3.55471 -1.8552 -0.0489898
3.55453 -1.85511 -0.0629866
3.42136 -1.7856 -0.074102
3.42111 -1.78547 -0.0875735
3.46513 -1.80845 -0.102352
3.36732 -1.7574 -0.112731
3.34037 -1.74333 -0.124995
4.03843 -2.09064 0.150856
3.98562 -2.0633 0.133201
4.00376 -2.07269 0.118058
3.91532 -2.02691 0.100051
4.0044 -2.07302 0.0865804
3.84481 -1.99041 0.068013
3.73844 -1.93534 0.0514333
3.73857 -1.93541 0.0367388
3.7209 -1.92626 0.0219387
3.64991 -1.88951 0.00717318
3.64102 -1.88491 -0.00715559
3.6321 -1.88029 -0.0214154
3.63201 -1.88024 -0.0356915
3.59636 -1.86179 -0.0494785
3.50739 -1.81573 -0.0620441
3.41839 -1.76965 -0.07391
3.41814 -1.76952 -0.0873466
3.40897 -1.76478 -0.10052
3.382 -1.75082 -0.113028
3.35501 -1.73684 -0.125327
4.04498 -2.07795 0.150856
3.99208 -2.05077 0.133201
4.01025 -2.06011 0.118058
3.92167 -2.0146 0.100051
4.01089 -2.06043 0.0865804
3.85104 -1.97832 0.068013
3.7445 -1.92359 0.0514333
3.74464 -1.92366 0.0367388
3.72694 -1.91456 0.0219387
3.65582 -1.87803 0.00717318
3.64693 -1.87346 -0.00715559
3.63799 -1.86887 -0.0214154
3.6379 -1.86882 -0.0356915
3.60219 -1.85048 -0.0494785
3.51308 -1.8047 -0.0620441
3.42393 -1.75891 -0.07391
3.42368 -1.75878 -0.0873466
3.41449 -1.75406 -0.10052
3.38749 -1.74019 -0.113028
3.36045 -1.72629 -0.125327
3.95389 -2.01461 0.147209
3.97214 -2.02391 0.132311
4.13285 -2.10579 0.121461
3.85707 -1.96527 0.0982362
3.9108 -1.99265 0.0842767
3.79522 -1.93376 0.0669135
3.75977 -1.9157 0.0515555
3.7599 -1.91577 0.0368261
3.73327 -1.90219 0.0219387
3.66203 -1.8659 0.00717318
3.61748 -1.8432 -0.00708578
3.66199 -1.86588 -0.0215202
3.55498 -1.81135 -0.0348189
3.61722 -1.84306 -0.0496006
3.51904 -1.79304 -0.0620441
3.50101 -1.78385 -0.0754458
3.50075 -1.78372 -0.0891616
3.44701 -1.75634 -0.101305
3.35762 -1.71079 -0.111841
3.28601 -1.6743 -0.122343
4.01407 -2.02853 0.149198
4.11265 -2.07835 0.136761
4.00598 -2.02445 0.117535
3.83679 -1.93894 0.0975556
3.93523 -1.98869 0.0846607
3.81946 -1.93018 0.0672277
3.7661 -1.90322 0.0515555
3.76624 -1.90329 0.0368261
3.73955 -1.8898 0.0219387
3.72175 -1.88081 0.0072779
3.62357 -1.83119 -0.00708578
3.58783 -1.81313 -0.0210489
3.63237 -1.83564 -0.035517
