x y z
5.34909 -3.0883 0.204899
5.33237 -3.07864 0.182744
5.13377 -2.96398 0.15523
5.08226 -2.93424 0.133175
5.08263 -2.93446 0.112689
4.99635 -2.88464 0.0906317
4.83206 -2.78979 0.0681705
4.95348 -2.85989 0.0499159
4.9536 -2.85996 0.0299497
4.78911 -2.765 0.0096515
4.79777 -2.77 -0.00966878
4.78905 -2.76496 -0.0289554
4.76296 -2.7499 -0.0479959
4.73681 -2.7348 -0.0668265
4.624 -2.66967 -0.0838773
4.55445 -2.62952 -0.100978
4.55412 -2.62932 -0.119336
4.58836 -2.64909 -0.138738
4.36285 -2.51889 -0.149517
4.44027 -2.56359 -0.170086
5.50673 -3.15501 0.210535
5.37724 -3.08082 0.18393
5.25633 -3.01155 0.158633
5.32618 -3.05156 0.1393
5.28319 -3.02694 0.116912
5.11 -2.92771 0.0925166
5.03216 -2.88311 0.0708582
4.91087 -2.81362 0.0493923
4.91099 -2.81369 0.0296355
4.94576 -2.83361 0.0099482
4.8937 -2.80378 -0.0098433
4.86761 -2.78884 -0.0293742
4.80676 -2.75397 -0.048345
4.63306 -2.65445 -0.0652383
4.76297 -2.72888 -0.0862334
4.6152 -2.64422 -0.10213
4.61486 -2.64403 -0.120697
4.62314 -2.64877 -0.139523
4.37985 -2.50938 -0.149814
4.46609 -2.55879 -0.17075
5.38684 -3.06264 0.205562
5.18757 -2.94935 0.177107
5.33581 -3.03363 0.160727
5.17983 -2.94494 0.135217
5.07591 -2.88586 0.112113
5.06752 -2.88109 0.0915741
4.96346 -2.82193 0.0697587
5.06796 -2.88134 0.0508759
5.06808 -2.88141 0.0305257
4.80735 -2.73317 0.0096515
4.83343 -2.748 -0.00970368
4.7899 -2.72325 -0.0288506
4.69416 -2.66882 -0.0471233
4.58968 -2.60942 -0.0645053
4.64161 -2.63894 -0.0838773
4.55441 -2.58937 -0.100594
4.55408 -2.58918 -0.118882
4.42334 -2.51485 -0.133241
4.24043 -2.41086 -0.144771
4.39635 -2.49951 -0.167766
5.39643 -3.0457 0.205562
5.19681 -2.93303 0.177107
5.34531 -3.01685 0.160727
5.18905 -2.92866 0.135217
5.08495 -2.8699 0.112113
5.07655 -2.86516 0.0915741
4.9723 -2.80632 0.0697587
5.07698 -2.8654 0.0508759
5.07711 -2.86547 0.0305257
4.81591 -2.71806 0.0096515
4.84203 -2.7328 -0.00970368
4.79843 -2.70819 -0.0288506
4.70252 -2.65406 -0.0471233
4.59786 -2.59499 -0.0645053
4.64988 -2.62435 -0.0838773
4.56252 -2.57505 -0.100594
4.56219 -2.57486 -0.118882
4.43121 -2.50094 -0.133241
4.24798 -2.39752 -0.144771
4.40418 -2.48568 -0.167766
5.37162 -3.00825 0.204236
5.34657 -2.99422 0.160465
5.07662 -2.84304 0.13204
5.1555 -2.88722 0.113457
5.01623 -2.80923 0.0903175
5.07755 -2.84356 0.0711026
4.98176 -2.78992 0.0498287
4.98188 -2.78999 0.0298973
4.96449 -2.78025 0.00993075
4.81617 -2.69719 -0.00963387
4.79866 -2.68738 -0.0287983
4.72875 -2.64823 -0.0472978
4.65006 -2.60416 -0.0651161
4.48408 -2.5112 -0.0807359
4.4838 -2.51105 -0.0986746
4.48348 -2.51087 -0.116613
4.43076 -2.48135 -0.132979
4.22974 -2.36877 -0.143881
4.27288 -2.39293 -0.162461
5.42525 -3.0147 0.205894
5.2254 -2.90364 0.156538
5.16467 -2.8699 0.134082
5.10387 -2.83611 0.112113
5.23528 -2.90914 0.0940873
5.09569 -2.83157 0.0712247
5.09588 -2.83167 0.0508759
4.92118 -2.7346 0.0294785
4.92124 -2.73463 0.00982603
4.88628 -2.7152 -0.00975604
4.93866 -2.74431 -0.0295837
4.78121 -2.65682 -0.0477341
4.67615 -2.59844 -0.0653604
4.40498 -2.44775 -0.0791651
4.40471 -2.4476 -0.0967549
4.40439 -2.44743 -0.114345
4.47392 -2.48606 -0.134026
4.33368 -2.40814 -0.147144
4.24585 -2.35933 -0.161135
5.43522 -2.99669 0.205894
5.235 -2.8863 0.156538
5.17416 -2.85276 0.134082
5.11325 -2.81917 0.112113
5.2449 -2.89176 0.0940873
5.10505 -2.81465 0.0712247
5.10524 -2.81476 0.0508759
4.93022 -2.71826 0.0294785
4.93028 -2.71829 0.00982603
4.89525 -2.69898 -0.00975604
4.94774 -2.72792 -0.0295837
4.78999 -2.64095 -0.0477341
4.68474 -2.58292 -0.0653604
4.41307 -2.43313 -0.0791651
4.4128 -2.43298 -0.0967549
4.41248 -2.43281 -0.114345
4.48214 -2.47121 -0.134026
4.34165 -2.39375 -0.147144
4.25365 -2.34523 -0.161135
5.27802 -2.88843 0.199594
5.31419 -2.90823 0.158633
5.25325 -2.87488 0.135897
5.19224 -2.84149 0.113649
4.99082 -2.73126 0.0893751
5.05247 -2.765 0.0703696
5.05265 -2.7651 0.050265
4.96505 -2.71716 0.0296355
4.9388 -2.70279 0.00982603
4.73703 -2.59238 -0.00942444
4.85979 -2.65955 -0.0290077
4.64037 -2.53948 -0.0461633
4.58757 -2.51058 -0.0638944
4.43824 -2.42886 -0.0794793
4.39411 -2.40471 -0.096179
4.39379 -2.40453 -0.113664
4.44603 -2.43312 -0.132717
4.23516 -2.31772 -0.143288
4.20839 -2.30307 -0.159145
5.27879 -2.86615 0.199263
5.33207 -2.89508 0.180074
5.12175 -2.78088 0.152612
5.18369 -2.81451 0.133855
5.04348 -2.73839 0.110193
5.11408 -2.77672 0.0914171
5.06161 -2.74823 0.0703696
5.06179 -2.74833 0.050265
5.00919 -2.71977 0.029845
4.7456 -2.57665 0.00942461
4.73682 -2.57188 -0.00940699
4.69282 -2.54799 -0.0279605
4.63119 -2.51453 -0.0459888
4.56072 -2.47627 -0.0634057
4.45505 -2.4189 -0.0796364
4.38449 -2.38058 -0.095795
4.38417 -2.38041 -0.11321
4.41894 -2.39929 -0.13167
4.26917 -2.31797 -0.144178
4.14574 -2.25095 -0.156493
5.28826 -2.84863 0.199263
5.34164 -2.87738 0.180074
5.13094 -2.76388 0.152612
5.19299 -2.79731 0.133855
5.05253 -2.72165 0.110193
5.12326 -2.75975 0.0914171
5.07069 -2.73143 0.0703696
5.07088 -2.73153 0.050265
5.01818 -2.70314 0.029845
4.75412 -2.5609 0.00942461
4.74532 -2.55616 -0.00940699
4.70124 -2.53242 -0.0279605
4.6395 -2.49916 -0.0459888
4.56891 -2.46113 -0.0634057
4.46305 -2.40411 -0.0796364
4.39236 -2.36603 -0.095795
4.39204 -2.36586 -0.11321
4.42687 -2.38462 -0.13167
4.27683 -2.3038 -0.144178
4.15318 -2.23719 -0.156493
5.4299 -2.90173 0.204236
5.3776 -2.87379 0.180964
5.29878 -2.83166 0.157324
5.21987 -2.7895 0.134309
5.18498 -2.77085 0.112881
5.07948 -2.71447 0.0904746
5.00035 -2.67218 0.06927
5.00054 -2.67228 0.0494796
4.85955 -2.59694 0.0288502
4.83315 -2.58283 0.00956424
4.9919 -2.66767 -0.00987821
4.66552 -2.49325 -0.0276987
4.62131 -2.46962 -0.045727
4.58586 -2.45068 -0.0635279
4.4269 -2.36573 -0.078851
4.35609 -2.32789 -0.0948352
4.35577 -2.32772 -0.112076
4.38185 -2.34166 -0.1301
4.21392 -2.25192 -0.141804
4.25754 -2.27522 -0.16014
5.34187 -2.83315 0.200589
5.31596 -2.81941 0.178591
5.11336 -2.71196 0.151565
5.12263 -2.71687 0.131587
5.01701 -2.66085 0.109041
4.99965 -2.65165 0.0889039
4.85855 -2.57681 0.0671932
4.85873 -2.57691 0.0479961
4.87651 -2.58634 0.0289025
4.73522 -2.51141 0.0093548
4.77056 -2.53015 -0.00942444
4.69983 -2.49263 -0.0278558
4.67321 -2.47852 -0.0461633
4.59354 -2.43626 -0.0635279
4.42548 -2.34713 -0.0786939
4.38988 -2.32825 -0.0954111
4.38956 -2.32808 -0.112757
4.35386 -2.30914 -0.129052
4.2563 -2.2574 -0.142991
4.1852 -2.21969 -0.157156
5.35123 -2.81542 0.200589
5.32528 -2.80177 0.178591
5.12232 -2.69498 0.151565
5.13161 -2.69987 0.131587
5.0258 -2.6442 0.109041
5.00841 -2.63505 0.0889039
4.86707 -2.56069 0.0671932
4.86725 -2.56078 0.0479961
4.88506 -2.57016 0.0289025
4.74353 -2.49569 0.0093548
4.77893 -2.51431 -0.00942444
4.70807 -2.47704 -0.0278558
4.68141 -2.46301 -0.0461633
4.60159 -2.42101 -0.0635279
4.43324 -2.33244 -0.0786939
4.39758 -2.31368 -0.0954111
4.39726 -2.31351 -0.112757
4.36149 -2.29469 -0.129052
4.26376 -2.24327 -0.142991
4.19253 -2.2058 -0.157156
5.49344 -2.86702 0.205562
5.3434 -2.78872 0.178887
