x y z
8.08857 -4.66994 -0.0489047
7.79393 -4.49983 -0.0785388
7.90622 -4.56466 -0.11154
7.11785 -4.10949 -0.129115
7.52437 -4.3442 -0.166825
7.52382 -4.34388 -0.197154
7.073 -4.0836 -0.213866
7.43588 -4.29311 -0.254832
7.21003 -4.16271 -0.276183
8.28622 -4.74748 -0.0500043
7.99102 -4.57835 -0.0803713
7.61765 -4.36444 -0.107264
7.69536 -4.40896 -0.139324
7.71224 -4.41863 -0.170665
7.71168 -4.41831 -0.201691
7.38142 -4.22909 -0.222766
7.20724 -4.12929 -0.246526
7.16309 -4.104 -0.273862
10.0797 -5.73072 0.344128
8.97899 -5.10492 0.162257
8.43242 -4.79417 0.0169294
8.61497 -4.89796 -0.0172956
8.35407 -4.74963 -0.0503184
7.96269 -4.52711 -0.079935
7.68424 -4.3688 -0.107997
7.67517 -4.36365 -0.138696
7.62255 -4.33373 -0.168361
7.622 -4.33342 -0.198969
7.43016 -4.22435 -0.223813
7.16006 -4.07079 -0.244449
7.25485 -4.12468 -0.276846
10.0977 -5.69903 0.344128
8.99499 -5.07669 0.162257
8.44743 -4.76766 0.0169294
8.63032 -4.87087 -0.0172956
8.36895 -4.72336 -0.0503184
7.97687 -4.50208 -0.079935
7.69792 -4.34464 -0.107997
7.68884 -4.33951 -0.138696
7.63613 -4.30976 -0.168361
7.63557 -4.30945 -0.198969
7.44339 -4.20099 -0.223813
7.17282 -4.04827 -0.244449
7.26777 -4.10187 -0.276846
9.0025 -5.04164 0.198117
9.09029 -5.09081 0.163671
8.52396 -4.77365 0.0852585
8.52417 -4.77376 0.0511554
8.41085 -4.7103 0.0168247
8.61152 -4.82268 -0.0172258
8.61142 -4.82263 -0.0516798
7.75619 -4.34368 -0.0775789
8.00019 -4.48032 -0.112029
7.88639 -4.41659 -0.141995
7.61549 -4.26488 -0.167593
7.61493 -4.26457 -0.198061
7.68406 -4.30328 -0.230619
7.56121 -4.23448 -0.257206
7.10693 -3.98007 -0.270215
9.27261 -5.1526 0.203685
9.02846 -5.01692 0.162257
8.95023 -4.97346 0.125101
8.95056 -4.97364 0.08936
8.72351 -4.84747 0.0522549
8.80229 -4.89125 0.0175752
8.5488 -4.75039 -0.0170687
8.1029 -4.50261 -0.0485382
7.7793 -4.32279 -0.0776661
7.85768 -4.36634 -0.10983
7.64753 -4.24957 -0.137439
7.56841 -4.20561 -0.166249
7.56786 -4.2053 -0.196473
7.59343 -4.21951 -0.227478
7.19077 -3.99576 -0.244153
7.2424 -4.02445 -0.274857
9.28965 -5.12182 0.203685
9.04505 -4.98696 0.162257
