x y z
6.74263 -3.89286 0.258279
6.46636 -3.73336 0.221606
6.16399 -3.55878 0.18638
6.37231 -3.67905 0.166979
6.06972 -3.50435 0.134574
5.88825 -3.39958 0.10681
6.131 -3.53974 0.0864959
5.95803 -3.43987 0.0600387
5.95817 -3.43995 0.0360234
5.73308 -3.30999 0.0115539
6.11413 -3.52999 -0.0123216
5.74167 -3.31495 -0.034715
5.67225 -3.27488 -0.0571588
5.61143 -3.23976 -0.0791655
5.64579 -3.2596 -0.102412
5.74069 -3.31439 -0.127279
5.74027 -3.31415 -0.150418
5.53201 -3.19391 -0.167271
5.34968 -3.08864 -0.183337
5.29716 -3.05832 -0.20291
6.66011 -3.81582 0.254632
6.72155 -3.85103 0.229913
6.54873 -3.75201 0.197636
6.31508 -3.61814 0.165164
6.36759 -3.64823 0.140909
6.19446 -3.54904 0.112151
6.28152 -3.59892 0.0884506
6.07352 -3.47975 0.0610859
6.07367 -3.47983 0.0366517
6.22992 -3.56935 0.0125312
5.83947 -3.34565 -0.0117456
5.93484 -3.40029 -0.0358146
5.60499 -3.21131 -0.0563734
5.57008 -3.19131 -0.0784325
5.64789 -3.23589 -0.102255
5.5955 -3.20587 -0.123823
5.59509 -3.20563 -0.146334
5.54257 -3.17554 -0.167271
5.37724 -3.08082 -0.18393
5.25524 -3.01092 -0.200921
6.97682 -3.96661 0.266236
6.54312 -3.72003 0.223386
6.74363 -3.83403 0.203133
6.35311 -3.612 0.165845
6.21451 -3.5332 0.137262
6.28443 -3.57295 0.113564
6.36297 -3.61761 0.089428
6.15457 -3.49912 0.0617841
6.15472 -3.49921 0.0370706
5.95485 -3.38558 0.0119553
5.894 -3.35098 -0.0118329
5.95478 -3.38553 -0.0358669
5.84162 -3.3212 -0.0586423
5.65017 -3.21236 -0.0794099
5.74551 -3.26656 -0.103826
5.40619 -3.07364 -0.119408
5.40579 -3.07341 -0.141116
5.4314 -3.08798 -0.163606
5.38743 -3.06297 -0.18393
5.19569 -2.95396 -0.198268
6.98925 -3.94467 0.266236
6.55477 -3.69946 0.223386
6.75564 -3.81282 0.203133
6.36443 -3.59203 0.165845
6.22558 -3.51366 0.137262
6.29562 -3.55319 0.113564
6.3743 -3.5976 0.089428
6.16553 -3.47977 0.0617841
6.16568 -3.47986 0.0370706
5.96546 -3.36685 0.0119553
5.9045 -3.33245 -0.0118329
5.96538 -3.36681 -0.0358669
5.85203 -3.30283 -0.0586423
5.66024 -3.19459 -0.0794099
5.75575 -3.24849 -0.103826
5.41582 -3.05664 -0.119408
5.41542 -3.05642 -0.141116
5.44108 -3.0709 -0.163606
5.39702 -3.04603 -0.18393
5.20494 -2.93762 -0.198268
6.56628 -3.6773 0.249658
6.53212 -3.65816 0.2222
6.65486 -3.7269 0.19973
6.54204 -3.66372 0.170155
