x y z
4.69128 -2.70851 0.179701
4.73507 -2.7338 0.162274
4.57105 -2.6391 0.138215
4.53681 -2.61933 0.118882
4.49384 -2.59452 0.0996347
4.52875 -2.61468 0.0821497
4.51166 -2.60481 0.0636502
4.38192 -2.5299 0.0441564
4.38203 -2.52997 0.026494
4.24352 -2.45 0.00855196
4.29548 -2.48 -0.00865652
4.35605 -2.51497 -0.0263373
4.1481 -2.39491 -0.0418001
4.00074 -2.30983 -0.0564421
4.06116 -2.34471 -0.0736676
4.04359 -2.33457 -0.0896519
4.0433 -2.3344 -0.10595
3.93041 -2.26922 -0.118843
3.80018 -2.19403 -0.130234
4.84766 -2.7774 0.185337
4.71809 -2.70317 0.161384
4.82264 -2.76307 0.145544
4.72763 -2.70864 0.123646
4.58917 -2.62931 0.101554
4.5721 -2.61953 0.082778
4.47689 -2.56498 0.0630394
4.3122 -2.47062 0.043371
4.3123 -2.47068 0.0260227
4.30368 -2.46574 0.00865668
4.30368 -2.46574 -0.00865652
4.25157 -2.43588 -0.0256566
4.19073 -2.40102 -0.0421491
4.01705 -2.30152 -0.0565643
4.12097 -2.36105 -0.07461
4.03396 -2.31121 -0.0892679
4.03367 -2.31104 -0.105497
4.042 -2.31581 -0.121985
3.7207 -2.13173 -0.127268
3.87639 -2.22093 -0.148204
4.70914 -2.67734 0.179701
4.5098 -2.564 0.153968
4.59714 -2.61366 0.138476
4.5367 -2.5793 0.118428
4.54572 -2.58443 0.100403
4.32869 -2.46104 0.0782228
4.3376 -2.4661 0.0609625
4.2769 -2.43159 0.0429347
4.27701 -2.43165 0.0257609
4.27706 -2.43168 0.00858687
4.25967 -2.4218 -0.00855181
4.20746 -2.39211 -0.0253425
3.99873 -2.27344 -0.040142
3.92904 -2.23382 -0.0552204
4.07662 -2.31772 -0.0736676
3.93731 -2.23852 -0.0869642
3.93702 -2.23836 -0.102774
3.95406 -2.24805 -0.119105
3.84071 -2.1836 -0.131124
3.72734 -2.11915 -0.142236
4.71753 -2.66253 0.179701
4.51783 -2.54982 0.153968
4.60533 -2.59921 0.138476
4.54478 -2.56503 0.118428
4.55382 -2.57013 0.100403
4.3364 -2.44743 0.0782228
4.34532 -2.45246 0.0609625
4.28452 -2.41815 0.0429347
4.28463 -2.41821 0.0257609
4.28468 -2.41823 0.00858687
4.26726 -2.4084 -0.00855181
4.21496 -2.37888 -0.0253425
4.00585 -2.26087 -0.040142
3.93604 -2.22147 -0.0552204
4.08388 -2.30491 -0.0736676
3.94432 -2.22614 -0.0869642
3.94403 -2.22598 -0.102774
3.9611 -2.23561 -0.119105
3.84756 -2.17153 -0.131124
3.73398 -2.10743 -0.142236
