x y z
4.12867 -2.38369 0.15815
4.14644 -2.39395 0.142101
3.93907 -2.27422 0.119105
3.91343 -2.25942 0.102547
3.82713 -2.20959 0.0848527
4.0092 -2.31471 0.0727253
3.93146 -2.26983 0.0554649
3.82769 -2.20992 0.0385714
3.82778 -2.20997 0.023143
3.71524 -2.145 0.00748733
3.70658 -2.14 -0.00746974
3.68056 -2.12497 -0.0222532
3.57655 -2.06492 -0.0360406
3.6024 -2.07984 -0.0508223
3.57624 -2.06475 -0.0648714
3.36822 -1.94464 -0.0746779
3.36797 -1.9445 -0.0882541
3.33306 -1.92434 -0.100781
3.2981 -1.90416 -0.113028
3.29774 -1.90395 -0.126321
4.2753 -2.44948 0.163455
4.01558 -2.30068 0.137355
4.0073 -2.29593 0.120938
3.96427 -2.27128 0.103681
3.90383 -2.23665 0.0863884
3.90407 -2.23679 0.0706833
3.82618 -2.19216 0.0538767
3.55735 -2.03814 0.0357789
3.55743 -2.03819 0.0214674
3.75704 -2.15255 0.00755714
3.67028 -2.10284 -0.00738248
3.67023 -2.10281 -0.0221485
3.64411 -2.08785 -0.0366514
3.58325 -2.05297 -0.0504558
3.34883 -1.91867 -0.0606304
3.3226 -1.90364 -0.073526
3.32235 -1.9035 -0.0868929
3.36544 -1.92819 -0.101567
3.26971 -1.87334 -0.111841
3.24333 -1.85823 -0.124001
4.00537 -2.27722 0.152845
3.99712 -2.27253 0.136465
3.90192 -2.2184 0.117535
3.75451 -2.13459 0.0980094
3.86777 -2.19899 0.0854286
3.86801 -2.19912 0.0698979
3.71173 -2.11027 0.0521663
3.59886 -2.0461 0.036128
3.59895 -2.04615 0.0216769
3.64246 -2.07088 0.0073128
3.61638 -2.05606 -0.00726031
3.69457 -2.10051 -0.0222532
3.61624 -2.05598 -0.0363024
3.40749 -1.9373 -0.0478903
3.39863 -1.93226 -0.0614158
3.29412 -1.87284 -0.0727581
3.29388 -1.87271 -0.0859854
3.32836 -1.89231 -0.100258
3.30197 -1.87731 -0.112731
3.30161 -1.8771 -0.12599
4.01251 -2.26462 0.152845
4.00424 -2.25996 0.136465
3.90887 -2.20613 0.117535
3.76119 -2.12278 0.0980094
3.87466 -2.18682 0.0854286
3.8749 -2.18696 0.0698979
3.71834 -2.0986 0.0521663
3.60527 -2.03478 0.036128
3.60536 -2.03483 0.0216769
3.64894 -2.05943 0.0073128
3.62282 -2.04469 -0.00726031
3.70115 -2.0889 -0.0222532
3.62268 -2.04461 -0.0363024
3.41356 -1.92658 -0.0478903
3.40469 -1.92157 -0.0614158
3.29999 -1.86249 -0.0727581
3.29975 -1.86235 -0.0859854
3.33429 -1.88185 -0.100258
3.30785 -1.86692 -0.112731
3.30749 -1.86672 -0.12599
4.04616 -2.26596 0.15384
3.97683 -2.22713 0.135278
3.80278 -2.12966 0.114132
3.85544 -2.15915 0.100278
3.77721 -2.11534 0.0831249
3.83851 -2.14967 0.0691126
3.67293 -2.05694 0.0514333
3.56837 -1.99838 0.0356916
3.56846 -1.99843 0.0214151
3.78663 -2.12061 0.0075746
3.62958 -2.03266 -0.00726031
3.63826 -2.03752 -0.0218343
3.45495 -1.93487 -0.0345571
3.39376 -1.90059 -0.0475238
3.38487 -1.89562 -0.0609446
3.2887 -1.84176 -0.0723742
3.28846 -1.84163 -0.0855316
3.31435 -1.85612 -0.0994725
3.28786 -1.84129 -0.111841
3.27878 -1.83621 -0.124664
4.05365 -2.25253 0.15384
4.05409 -2.25277 0.137651
3.79234 -2.10733 0.113608
3.65285 -2.02981 0.0948331
3.65311 -2.02996 0.0802453
3.70578 -2.05922 0.0665994
3.57485 -1.98647 0.0499673
3.57498 -1.98654 0.0356916
3.77611 -2.0983 0.0226194
3.7849 -2.10319 0.00755714
3.59259 -1.99633 -0.00717305
3.54884 -1.97202 -0.0212584
3.46135 -1.9234 -0.0345571
3.48744 -1.9379 -0.0487454
3.39113 -1.88438 -0.0609446
3.39093 -1.88427 -0.0744859
3.39068 -1.88413 -0.0880273
3.32049 -1.84512 -0.0994725
3.29395 -1.83038 -0.111841
3.31106 -1.83989 -0.125658
4.06109 -2.23907 0.15384
4.06154 -2.23932 0.137651
3.79931 -2.09474 0.113608
3.65956 -2.01768 0.0948331
3.65982 -2.01783 0.0802453
3.71258 -2.04692 0.0665994
3.58142 -1.9746 0.0499673
3.58155 -1.97467 0.0356916
3.78305 -2.08577 0.0226194
3.79185 -2.09062 0.00755714
3.59919 -1.9844 -0.00717305
3.55536 -1.96024 -0.0212584
3.46771 -1.91191 -0.0345571
3.49385 -1.92632 -0.0487454
3.39736 -1.87313 -0.0609446
3.39716 -1.87301 -0.0744859
3.39691 -1.87287 -0.0880273
3.32659 -1.8341 -0.0994725
3.3 -1.81945 -0.111841
3.31714 -1.8289 -0.125658
4.03304 -2.20711 0.152514
4.05979 -2.22175 0.137355
3.89357 -2.13078 0.116226
3.77112 -2.06377 0.0975556
3.72754 -2.03992 0.0815891
3.719 -2.03525 0.0665994
3.62269 -1.98254 0.0504559
3.62282 -1.98262 0.0360407
3.79835 -2.07868 0.0226717
3.67559 -2.01149 0.0073128
3.52646 -1.92988 -0.00701597
3.49133 -1.91065 -0.0208395
3.50001 -1.91541 -0.0348189
3.43848 -1.88174 -0.0478903
3.37692 -1.84804 -0.0604734
3.35917 -1.83833 -0.073526
3.35893 -1.8382 -0.0868929
3.33233 -1.82364 -0.0994725
3.27063 -1.78987 -0.110655
3.2878 -1.79927 -0.124332
4.06669 -2.20803 0.153508
4.03199 -2.18919 0.136168
3.74248 -2.032 0.111514
3.73401 -2.0274 0.0964212
3.68157 -1.99893 0.0804372
3.70815 -2.01336 0.0662852
3.84893 -2.0898 0.0535102
3.84907 -2.08988 0.0382223
3.83159 -2.08038 0.0228288
3.53284 -1.91818 0.0070161
3.5592 -1.93249 -0.00706833
3.49764 -1.89907 -0.0208395
3.46241 -1.87993 -0.0343825
3.39198 -1.8417 -0.0471573
3.37424 -1.83206 -0.0603163
3.39161 -1.84149 -0.074102
3.39136 -1.84136 -0.0875735
3.32958 -1.80781 -0.0992107
3.32047 -1.80287 -0.112138
3.2674 -1.77405 -0.123338
4.07399 -2.19453 0.153508
4.03923 -2.17581 0.136168
3.7492 -2.01958 0.111514
3.74071 -2.01501 0.0964212
3.68817 -1.98671 0.0804372
3.71481 -2.00105 0.0662852
3.85584 -2.07702 0.0535102
3.85598 -2.0771 0.0382223
3.83847 -2.06767 0.0228288
3.53918 -1.90645 0.0070161
3.56559 -1.92068 -0.00706833
3.50392 -1.88746 -0.0208395
3.46862 -1.86844 -0.0343825
3.39807 -1.83044 -0.0471573
3.3803 -1.82086 -0.0603163
3.3977 -1.83024 -0.074102
3.39745 -1.8301 -0.0875735
3.33555 -1.79676 -0.0992107
3.32643 -1.79185 -0.112138
3.27327 -1.76321 -0.123338
3.76391 -2.01143 0.141573
4.04643 -2.16241 0.136168
