x y z
5.40968 -3.12328 0.20722
5.32371 -3.07365 0.182447
5.13458 -2.96445 0.113841
5.18685 -2.99463 0.0940873
4.93598 -2.84979 0.0696365
4.91884 -2.83989 0.0495669
4.91896 -2.83996 0.0297403
4.78911 -2.765 0.0096515
4.87572 -2.815 -0.00982585
4.90164 -2.82996 -0.029636
4.85822 -2.80489 -0.0489558
4.7801 -2.75979 -0.0674373
4.77121 -2.75466 -0.0865476
4.53714 -2.61952 -0.100594
4.53681 -2.61933 -0.118882
4.56239 -2.6341 -0.137953
4.33688 -2.5039 -0.148628
4.55279 -2.62855 -0.174397
5.56743 -3.18979 0.212856
5.48999 -3.14542 0.187787
5.22246 -2.99214 0.115569
5.1447 -2.94759 0.0931449
5.01481 -2.87317 0.0706139
5.0497 -2.89316 0.0507886
5.04982 -2.89323 0.0304733
4.95444 -2.83858 0.00996566
5.0065 -2.86841 -0.0100702
4.89364 -2.80375 -0.0295313
4.70264 -2.69432 -0.0472978
4.73717 -2.7141 -0.0667043
4.72827 -2.709 -0.0856052
4.63255 -2.65416 -0.102514
4.63221 -2.65397 -0.121151
4.5711 -2.61895 -0.137953
4.23241 -2.4249 -0.144771
4.57882 -2.62338 -0.17506
5.40421 -3.07252 0.206225
5.25709 -2.98887 0.179481
5.16282 -2.93528 0.114033
5.11099 -2.9058 0.0923595
5.033 -2.86147 0.0707361
4.92018 -2.79732 0.0493923
4.9203 -2.79739 0.0296355
4.85951 -2.76283 0.00975622
4.79865 -2.72823 -0.00963387
4.95507 -2.81716 -0.0298455
4.79848 -2.72813 -0.0481704
4.75484 -2.70332 -0.0668265
4.66769 -2.65377 -0.0843486
4.53703 -2.57948 -0.10021
4.5367 -2.5793 -0.118428
4.39726 -2.50002 -0.132455
4.24043 -2.41086 -0.144771
4.49193 -2.55384 -0.171413
5.41384 -3.05552 0.206225
5.26645 -2.97234 0.179481
5.17202 -2.91904 0.114033
5.12009 -2.88973 0.0923595
5.04197 -2.84564 0.0707361
4.92894 -2.78185 0.0493923
4.92906 -2.78192 0.0296355
4.86816 -2.74755 0.00975622
4.8072 -2.71314 -0.00963387
4.9639 -2.80158 -0.0298455
4.80702 -2.71304 -0.0481704
4.76331 -2.68837 -0.0668265
4.676 -2.63909 -0.0843486
4.54511 -2.56522 -0.10021
4.54478 -2.56503 -0.118428
4.4051 -2.4862 -0.132455
4.24798 -2.39752 -0.144771
4.49993 -2.53972 -0.171413
5.50242 -3.08151 0.209209
5.36349 -3.0037 0.182447
5.42507 -3.03818 0.162821
5.32958 -2.98471 0.13862
5.25146 -2.94096 0.115569
5.1122 -2.86297 0.0920454
5.13862 -2.87776 0.0719578
5.13008 -2.87298 0.0513122
5.13021 -2.87305 0.0307875
4.98194 -2.79002 0.00996566
4.84235 -2.71184 -0.00968623
4.79866 -2.68738 -0.0287983
4.84217 -2.71174 -0.0484322
4.69368 -2.62859 -0.0657269
4.59749 -2.57472 -0.0827778
4.44019 -2.48662 -0.0977148
4.43986 -2.48644 -0.115479
4.4046 -2.46669 -0.132194
4.22974 -2.36877 -0.143881
4.29904 -2.40758 -0.163455
5.45146 -3.02926 0.206888
5.51322 -3.06358 0.187194
5.33025 -2.96191 0.15968
5.2608 -2.92331 0.136578
5.09513 -2.83126 0.111921
5.20032 -2.88971 0.093459
5.05199 -2.80728 0.0706139
5.05217 -2.80738 0.0504395
4.92992 -2.73945 0.0295308
5.02613 -2.79292 0.0100355
4.85131 -2.69577 -0.00968623
4.93866 -2.74431 -0.0295837
4.83365 -2.68596 -0.0482577
4.78977 -2.66158 -0.0669486
4.40498 -2.44775 -0.0791651
4.48337 -2.49131 -0.0984827
4.48304 -2.49113 -0.116387
4.3778 -2.43265 -0.131147
4.49096 -2.49553 -0.152484
4.32447 -2.40302 -0.164118
5.46147 -3.01116 0.206888
5.52334 -3.04528 0.187194
5.34005 -2.94422 0.15968
5.27046 -2.90585 0.136578
5.10449 -2.81434 0.111921
5.20988 -2.87245 0.093459
5.06127 -2.79051 0.0706139
5.06145 -2.79062 0.0504395
4.93898 -2.72309 0.0295308
5.03537 -2.77623 0.0100355
4.86022 -2.67967 -0.00968623
4.94774 -2.72792 -0.0295837
4.84253 -2.66991 -0.0482577
4.79857 -2.64568 -0.0669486
4.41307 -2.43313 -0.0791651
4.4916 -2.47643 -0.0984827
4.49127 -2.47625 -0.116387
4.38584 -2.41812 -0.131147
4.49921 -2.48062 -0.152484
4.33242 -2.38866 -0.164118
5.26925 -2.88364 0.199263
5.43643 -2.97513 0.18393
5.36681 -2.93702 0.160203
5.24448 -2.87008 0.13567
5.25364 -2.87509 0.114993
5.10485 -2.79367 0.0914171
5.08755 -2.7842 0.0708582
5.08774 -2.7843 0.0506141
4.96505 -2.71716 0.0296355
5.06161 -2.77 0.0100704
4.7809 -2.61638 -0.0095117
4.8861 -2.67396 -0.0291648
4.70177 -2.57308 -0.0467742
4.55248 -2.49138 -0.0634057
4.43824 -2.42886 -0.0794793
4.5169 -2.47191 -0.0988666
4.51657 -2.47173 -0.11684
4.44603 -2.43312 -0.132717
4.41052 -2.41369 -0.149221
4.3399 -2.37504 -0.164118
5.29635 -2.87569 0.199926
5.35842 -2.90939 0.180964
5.13053 -2.78565 0.152874
5.15733 -2.8002 0.133175
5.06984 -2.7527 0.110769
5.19317 -2.81966 0.0928307
5.05282 -2.74346 0.0702474
5.05301 -2.74356 0.0501777
5.08828 -2.76271 0.0303162
4.80712 -2.61005 0.00954678
4.78955 -2.60051 -0.0095117
4.74555 -2.57662 -0.0282747
4.61361 -2.50499 -0.0458143
4.55193 -2.4715 -0.0632836
4.45505 -2.4189 -0.0796364
4.38449 -2.38058 -0.095795
4.38417 -2.38041 -0.11321
4.41894 -2.39929 -0.13167
4.40972 -2.39428 -0.148924
4.27749 -2.32249 -0.161466
5.30586 -2.85811 0.199926
5.36804 -2.8916 0.180964
5.13974 -2.76862 0.152874
5.16659 -2.78308 0.133175
5.07894 -2.73587 0.110769
5.20249 -2.80242 0.0928307
5.06189 -2.72669 0.0702474
5.06208 -2.72679 0.0501777
5.09741 -2.74582 0.0303162
4.81575 -2.5941 0.00954678
4.79814 -2.58461 -0.0095117
4.75407 -2.56087 -0.0282747
4.6219 -2.48968 -0.0458143
4.5601 -2.45639 -0.0632836
4.46305 -2.40411 -0.0796364
4.39236 -2.36603 -0.095795
4.39204 -2.36586 -0.11321
4.42687 -2.38462 -0.13167
4.41764 -2.37965 -0.148924
4.28516 -2.30829 -0.161466
5.4299 -2.90173 0.204236
5.43931 -2.90676 0.18304
5.43103 -2.90233 0.16125
5.21987 -2.7895 0.134309
5.10562 -2.72844 0.111153
5.19412 -2.77573 0.0925166
5.00917 -2.6769 0.0693922
5.00936 -2.67699 0.0495669
4.90364 -2.6205 0.0291119
4.85079 -2.59225 0.00959914
5.02718 -2.68652 -0.00994802
4.67434 -2.49796 -0.0277511
4.64776 -2.48376 -0.0459888
4.6035 -2.46011 -0.0637722
4.4269 -2.36573 -0.078851
4.35609 -2.32789 -0.0948352
4.35577 -2.32772 -0.112076
4.38185 -2.34166 -0.1301
4.36379 -2.33201 -0.146848
4.33687 -2.31762 -0.163124
5.3507 -2.83783 0.20092
5.2983 -2.81004 0.177997
5.20167 -2.75879 0.154182
5.29044 -2.80587 0.135897
5.1495 -2.73112 0.111921
4.99081 -2.64696 0.0887468
4.86738 -2.5815 0.0673153
4.86756 -2.58159 0.0480834
4.80584 -2.54886 0.0284836
4.77056 -2.53015 0.00942461
4.74406 -2.51609 -0.00937208
4.70866 -2.49732 -0.0279081
4.66438 -2.47383 -0.0460761
4.60237 -2.44095 -0.0636501
4.52265 -2.39866 -0.0804217
4.38988 -2.32825 -0.0954111
4.38956 -2.32808 -0.112757
4.35386 -2.30914 -0.129052
4.36227 -2.3136 -0.146551
4.22052 -2.23842 -0.158482
5.36008 -2.82007 0.20092
5.30759 -2.79246 0.177997
5.21079 -2.74153 0.154182
5.29971 -2.78831 0.135897
5.15853 -2.71403 0.111921
4.99956 -2.6304 0.0887468
4.87592 -2.56534 0.0673153
4.8761 -2.56544 0.0480834
4.81427 -2.53291 0.0284836
4.77893 -2.51431 0.00942461
4.75238 -2.50035 -0.00937208
4.71692 -2.48169 -0.0279081
4.67256 -2.45835 -0.0460761
4.61044 -2.42567 -0.0636501
4.53058 -2.38365 -0.0804217
4.39758 -2.31368 -0.0954111
4.39726 -2.31351 -0.112757
4.36149 -2.29469 -0.129052
4.36991 -2.29912 -0.146551
4.22792 -2.22441 -0.158482
5.44914 -2.8439 0.203904
5.29024 -2.76097 0.177107
5.3971 -2.81674 0.159418
5.21144 -2.71984 0.133402
5.33591 -2.7848 0.115569
5.04372 -2.63231 0.0893751
5.0085 -2.61393 0.0690257
5.00869 -2.61403 0.0493051
4.92016 -2.56782 0.0290596
4.84043 -2.52621 0.00952933
4.71632 -2.46144 -0.00928482
4.76945 -2.48917 -0.0281699
4.63636 -2.41971 -0.0456397
4.69824 -2.45201 -0.0647496
4.56505 -2.38249 -0.080893
4.39636 -2.29446 -0.0952191
4.39604 -2.29429 -0.11253
4.34249 -2.26634 -0.128267
4.42182 -2.30774 -0.148034
4.29729 -2.24275 -0.160803
5.32541 -2.75689 0.198931
5.30824 -2.748 0.177404
5.24661 -2.7161 0.154706
5.23818 -2.71174 0.133855
5.02547 -2.60162 0.108657
4.91922 -2.54662 0.087019
4.89283 -2.53295 0.0673153
4.893 -2.53304 0.0480834
4.88424 -2.52851 0.0287978
4.76885 -2.46877 0.00937225
4.83102 -2.50095 -0.00949425
4.65335 -2.40898 -0.0274369
4.60884 -2.38593 -0.0452907
4.54651 -2.35367 -0.0625505
4.43973 -2.29839 -0.0785368
4.39507 -2.27527 -0.0950271
4.39475 -2.2751 -0.112303
4.421 -2.2887 -0.130361
4.37619 -2.2655 -0.146254
4.31358 -2.23308 -0.161135
5.33404 -2.74015 0.198931
5.31685 -2.73131 0.177404
5.25512 -2.69961 0.154706
5.24668 -2.69527 0.133855
5.03362 -2.58582 0.108657
4.9272 -2.53115 0.087019
4.90076 -2.51757 0.0673153
4.90094 -2.51766 0.0480834
4.89216 -2.51315 0.0287978
4.77659 -2.45378 0.00937225
4.83885 -2.48576 -0.00949425
4.6609 -2.39435 -0.0274369
4.61631 -2.37144 -0.0452907
4.55388 -2.33937 -0.0625505
4.44693 -2.28443 -0.0785368
4.40219 -2.26145 -0.0950271
4.40187 -2.26128 -0.112303
4.42817 -2.27479 -0.130361
4.38329 -2.25174 -0.146254
4.32057 -2.21952 -0.161135
5.47668 -2.79051 0.203904
5.46837 -2.78627 0.18215
5.35311 -2.72755 0.157324
5.30012 -2.70055 0.13499
5.17579 -2.6372 0.111537
5.00684 -2.55111 0.0882756
4.94472 -2.51946 0.067804
4.9449 -2.51955 0.0484324
4.88265 -2.48783 0.0286931
4.77579 -2.43339 0.0093548
4.73124 -2.41069 -0.00926737
4.72227 -2.40612 -0.0277511
4.61524 -2.35158 -0.0452034
4.57943 -2.33334 -0.0627949
4.54357 -2.31507 -0.0801076
4.38294 -2.23322 -0.0944512
4.38262 -2.23306 -0.111622
4.51586 -2.30094 -0.132717
4.37292 -2.22811 -0.145661
4.26557 -2.17342 -0.158814
5.47698 -2.76782 0.203573
5.29024 -2.67345 0.175921
5.23722 -2.64666 0.153659
5.17521 -2.61532 0.131587
5.11312 -2.58394 0.110001
5.10451 -2.57959 0.0898463
4.91735 -2.48501 0.0673153
4.91753 -2.4851 0.0480834
4.87302 -2.46261 0.0285884
4.80168 -2.42656 0.00938971
4.90878 -2.48068 -0.00959897
4.69452 -2.3724 -0.0275416
4.65871 -2.3543 -0.0455525
4.43543 -2.24147 -0.060718
4.34597 -2.19626 -0.0764949
4.39925 -2.22318 -0.0946432
4.34539 -2.19597 -0.110488
4.34502 -2.19578 -0.127482
4.29999 -2.17302 -0.142991
4.09436 -2.0691 -0.152183
5.43252 -2.72277 0.201583
5.4778 -2.74547 0.181854
5.34428 -2.67855 0.156538
5.25535 -2.63398 0.133402
5.09485 -2.55353 0.109425
5.17561 -2.59401 0.0909458
4.92556 -2.46869 0.0673153
4.92574 -2.46878 0.0480834
4.88116 -2.44644 0.0285884
4.8097 -2.41062 0.00938971
4.91698 -2.46439 -0.00959897
4.70236 -2.35682 -0.0275416
4.66649 -2.33884 -0.0455525
4.44284 -2.22675 -0.060718
4.35323 -2.18184 -0.0764949
4.4066 -2.20858 -0.0946432
4.35265 -2.18154 -0.110488
4.35228 -2.18136 -0.127482
4.27143 -2.14084 -0.141804
4.22628 -2.11821 -0.156824
5.44105 -2.70569 0.201583
5.48639 -2.72825 0.181854
5.35266 -2.66174 0.156538
5.2636 -2.61746 0.133402
5.10285 -2.53752 0.109425
5.18373 -2.57774 0.0909458
4.94225 -2.45765 0.0674375
4.94243 -2.45774 0.0481706
5.04999 -2.51123 0.0295308
4.79039 -2.38214 0.00933735
4.73666 -2.35542 -0.00923246
4.90673 -2.43999 -0.0286935
4.71858 -2.34643 -0.0459888
4.50353 -2.23949 -0.061451
4.42274 -2.19932 -0.0775944
4.44037 -2.20808 -0.0952191
4.32367 -2.15005 -0.10958
4.32331 -2.14987 -0.126435
4.27813 -2.12741 -0.141804
4.23292 -2.10492 -0.156824
5.41413 -2.66996 0.200257
5.34301 -2.63488 0.176811
5.3256 -2.62629 0.155491
5.27225 -2.59999 0.133402
5.1471 -2.53827 0.110193
5.03084 -2.48093 0.0881185
4.9145 -2.42356 0.0669488
4.91468 -2.42365 0.0478216
4.98654 -2.45909 0.0291119
4.87001 -2.40162 0.00947697
4.78032 -2.3574 -0.00930227
4.73542 -2.33525 -0.0276463
4.52904 -2.23347 -0.044069
4.62752 -2.28204 -0.0630392
4.46588 -2.20233 -0.0782227
