x y z
6.2233 -3.59302 0.238386
6.11145 -3.52845 0.209443
6.25922 -3.61376 0.18926
6.06062 -3.4991 0.158811
5.81862 -3.35938 0.129007
5.61115 -3.2396 0.101784
5.73287 -3.30987 0.0577698
5.73301 -3.30995 0.0346621
5.55121 -3.20499 0.0111874
5.73308 -3.30999 -0.0115537
5.55981 -3.20996 -0.0336154
5.53369 -3.19488 -0.0557625
5.39494 -3.11477 -0.0761113
5.49858 -3.17461 -0.0997418
5.29044 -3.05444 -0.117296
5.29005 -3.05421 -0.13862
5.38483 -3.10893 -0.162821
5.28043 -3.04866 -0.180964
5.15867 -2.97836 -0.197605
6.39995 -3.66677 0.244685
6.18383 -3.54294 0.21152
6.30586 -3.61286 0.190307
6.03749 -3.4591 0.157904
5.9425 -3.40468 0.131502
5.89949 -3.38004 0.10681
5.89999 -3.38032 0.0593406
5.90013 -3.38041 0.0356045
5.90888 -3.38542 0.0118855
5.73535 -3.28599 -0.0115362
5.70925 -3.27104 -0.0344532
5.48352 -3.14171 -0.0551517
5.36185 -3.07201 -0.0755005
5.42232 -3.10665 -0.098171
5.36994 -3.07664 -0.118832
5.36955 -3.07641 -0.140435
5.2997 -3.0364 -0.159941
5.17776 -2.96653 -0.177107
5.20321 -2.98111 -0.198931
6.27306 -3.56649 0.23938
6.35195 -3.61134 0.21686
6.22222 -3.53758 0.187427
5.9794 -3.39953 0.156089
5.98853 -3.40472 0.13227
5.69336 -3.23691 0.102883
5.80685 -3.30143 0.0582934
5.80699 -3.30151 0.0349762
5.83314 -3.31638 0.011711
5.58104 -3.17305 -0.0112046
5.65921 -3.21749 -0.0340867
5.45044 -3.0988 -0.0547153
5.40678 -3.07398 -0.0759891
5.44129 -3.09359 -0.0983281
5.19759 -2.95504 -0.1148
5.19721 -2.95483 -0.135671
5.19677 -2.95457 -0.156538
5.25709 -2.98887 -0.17948
4.99586 -2.84035 -0.190643
6.28423 -3.54676 0.23938
6.36326 -3.59137 0.21686
6.2333 -3.51802 0.187427
5.99005 -3.38073 0.156089
5.99919 -3.38589 0.13227
5.7035 -3.21901 0.102883
5.8172 -3.28317 0.0582934
5.81734 -3.28325 0.0349762
5.84353 -3.29804 0.011711
5.59098 -3.1555 -0.0112046
5.66929 -3.1997 -0.0340867
5.46015 -3.08166 -0.0547153
5.41641 -3.05698 -0.0759891
5.45098 -3.07648 -0.0983281
5.20685 -2.9387 -0.1148
5.20647 -2.93848 -0.135671
5.20602 -2.93823 -0.156538
5.26645 -2.97234 -0.17948
5.00475 -2.82464 -0.190643
6.36572 -3.56497 0.242033
6.15711 -3.44815 0.209443
6.30598 -3.53152 0.18926
6.09718 -3.41458 0.158585
6.05401 -3.39041 0.13323
5.80138 -3.24893 0.104454
5.88891 -3.29795 0.0824643
5.95892 -3.33716 0.0596024
5.95907 -3.33724 0.0357616
5.77591 -3.23467 0.0115539
5.55779 -3.11251 -0.0111173
5.55772 -3.11247 -0.0333536
5.56631 -3.11729 -0.0556753
5.42652 -3.039 -0.0759891
5.53967 -3.10236 -0.0997418
5.31252 -2.97516 -0.116912
5.31213 -2.97494 -0.138167
5.35529 -2.99911 -0.160727
5.14546 -2.8816 -0.17503
5.24954 -2.93988 -0.199595
6.36877 -3.53899 0.241701
6.2122 -3.45199 0.210927
6.08173 -3.37949 0.182192
6.02982 -3.35064 0.156543
5.93412 -3.29747 0.130351
6.03063 -3.35109 0.108381
5.87359 -3.26383 0.0820978
5.87381 -3.26395 0.0586425
5.86521 -3.25917 0.0351333
5.7429 -3.19121 0.0114666
5.62927 -3.12807 -0.0112395
5.61172 -3.11831 -0.0336154
5.60284 -3.11338 -0.0559371
5.36664 -2.98213 -0.0750118
5.28772 -2.93828 -0.0950296
5.31362 -2.95267 -0.11672
5.31323 -2.95245 -0.13794
5.26035 -2.92306 -0.157585
5.22489 -2.90336 -0.177404
5.09327 -2.83022 -0.193295
6.38047 -3.51785 0.241701
6.22361 -3.43137 0.210927
6.09291 -3.3593 0.182192
6.0409 -3.33063 0.156543
5.94503 -3.27777 0.130351
6.04171 -3.33107 0.108381
5.88438 -3.24433 0.0820978
5.8846 -3.24445 0.0586425
5.87598 -3.2397 0.0351333
5.75346 -3.17215 0.0114666
5.63961 -3.10938 -0.0112395
5.62203 -3.09969 -0.0336154
5.61313 -3.09478 -0.0559371
5.3765 -2.96432 -0.0750118
5.29744 -2.92072 -0.0950296
5.32338 -2.93503 -0.11672
5.32299 -2.93481 -0.13794
5.27001 -2.9056 -0.157585
5.23449 -2.88602 -0.177404
5.10263 -2.81332 -0.193295
6.27751 -3.43541 0.237391
6.20805 -3.3974 0.210037
6.21743 -3.40253 0.185595
6.20919 -3.39802 0.160626
6.02546 -3.29748 0.131886
5.93811 -3.24968 0.106339
5.7542 -3.14903 0.0801431
5.75441 -3.14914 0.0572462
5.82473 -3.18762 0.0347668
5.78971 -3.16846 0.011519
5.54408 -3.03404 -0.0110301
5.65806 -3.09641 -0.0337725
5.57897 -3.05313 -0.0555007
5.4121 -2.96181 -0.0753783
5.34167 -2.92327 -0.0956579
5.33257 -2.91829 -0.11672
5.33219 -2.91808 -0.13794
5.23527 -2.86504 -0.156276
5.1383 -2.81197 -0.173844
5.13774 -2.81167 -0.19429
6.23617 -3.38596 0.235402
6.22807 -3.38157 0.210333
6.14083 -3.3342 0.182977
6.15014 -3.33925 0.158811
5.8782 -3.1916 0.128431
5.93128 -3.22042 0.106025
5.85249 -3.17764 0.0813648
5.8527 -3.17776 0.0581189
5.77375 -3.13489 0.0344003
5.70351 -3.09676 0.011327
5.62442 -3.05381 -0.0111697
5.56284 -3.02037 -0.0331442
5.50997 -2.99167 -0.0547153
5.4219 -2.94385 -0.0753783
5.36012 -2.91031 -0.0958149
5.26314 -2.85765 -0.114992
5.26276 -2.85745 -0.135898
5.19203 -2.81904 -0.154706
5.21788 -2.83308 -0.176217
5.08555 -2.76123 -0.191969
6.24736 -3.36527 0.235402
6.23925 -3.3609 0.210333
6.15185 -3.31381 0.182977
6.16118 -3.31884 0.158811
5.88875 -3.17209 0.128431
5.94193 -3.20074 0.106025
5.86299 -3.15822 0.0813648
5.8632 -3.15833 0.0581189
5.78411 -3.11573 0.0344003
5.71375 -3.07783 0.011327
5.63452 -3.03514 -0.0111697
5.57282 -3.00191 -0.0331442
5.51986 -2.97338 -0.0547153
5.43163 -2.92585 -0.0753783
5.36974 -2.89252 -0.0958149
5.27259 -2.84019 -0.114992
5.27221 -2.83998 -0.135898
5.20135 -2.80181 -0.154706
5.22724 -2.81576 -0.176217
5.09468 -2.74435 -0.191969
6.29375 -3.36337 0.236728
6.22391 -3.32605 0.209443
6.3215 -3.3782 0.187689
6.18096 -3.3031 0.159038
6.00506 -3.2091 0.130735
5.97897 -3.19515 0.106496
6.00572 -3.20945 0.0831973
6.00593 -3.20957 0.0594279
5.80323 -3.10124 0.0344526
5.71511 -3.05415 0.0113095
5.68865 -3.04001 -0.011257
5.59157 -2.98813 -0.0331966
5.51205 -2.94564 -0.0545408
5.45894 -2.91725 -0.0756226
5.30876 -2.83699 -0.0945584
5.23789 -2.79912 -0.114033
5.23751 -2.79892 -0.134763
5.29878 -2.83166 -0.157324
5.15721 -2.75601 -0.173547
5.16546 -2.76042 -0.19429
6.31311 -3.34827 0.237059
6.19901 -3.28775 0.208257
6.15546 -3.26465 0.182454
6.18248 -3.27898 0.158811
5.91795 -3.13868 0.128623
6.01548 -3.19041 0.106967
5.77726 -3.06407 0.0798988
5.77747 -3.06418 0.0570717
5.79528 -3.07362 0.0343479
5.87486 -3.11583 0.0116062
5.57449 -2.95652 -0.0110126
5.52142 -2.92838 -0.0327253
5.44177 -2.88614 -0.0537554
5.38857 -2.85792 -0.0745231
5.32648 -2.82499 -0.0947154
5.24666 -2.78265 -0.114033
5.24628 -2.78245 -0.134763
5.24583 -2.78221 -0.155491
5.10403 -2.70701 -0.17147
4.94454 -2.62242 -0.185669
6.32418 -3.32731 0.237059
6.20988 -3.26718 0.208257
6.16625 -3.24422 0.182454
6.19332 -3.25846 0.158811
5.92832 -3.11904 0.128623
6.02602 -3.17044 0.106967
5.78739 -3.04489 0.0798988
5.7876 -3.045 0.0570717
5.80544 -3.05439 0.0343479
5.88516 -3.09633 0.0116062
5.58426 -2.93802 -0.0110126
5.5311 -2.91005 -0.0327253
5.45132 -2.86808 -0.0537554
5.39802 -2.84004 -0.0745231
5.33582 -2.80731 -0.0947154
5.25586 -2.76524 -0.114033
5.25547 -2.76504 -0.134763
5.25503 -2.7648 -0.155491
5.11298 -2.69007 -0.17147
4.95321 -2.60601 -0.185669
6.57441 -3.43118 0.246011
6.30043 -3.28819 0.210927
6.32763 -3.30238 0.186904
6.07115 -3.16852 0.155408
6.15136 -3.21039 0.13323
5.87695 -3.06717 0.10414
5.93929 -3.09971 0.0818535
5.9395 -3.09982 0.058468
5.75348 -3.00273 0.0339814
5.8422 -3.04904 0.0115015
5.67376 -2.96113 -0.0111697
5.53185 -2.88707 -0.0326729
5.49626 -2.86849 -0.0541045
5.49606 -2.86838 -0.0757448
5.35396 -2.79423 -0.0948725
5.31818 -2.77555 -0.115184
5.31779 -2.77535 -0.136125
5.14896 -2.68723 -0.152088
5.1839 -2.70547 -0.173547
