x y z
6.43103 -3.71296 0.246343
6.54427 -3.77834 0.224276
6.39773 -3.69373 0.193448
6.43291 -3.71404 0.168567
6.13899 -3.54435 0.13611
6.19132 -3.57456 0.112308
5.94915 -3.43474 0.0839304
6.00999 -3.46987 0.0605623
6.01013 -3.46995 0.0363376
5.95825 -3.43999 0.0120077
5.85432 -3.37999 -0.011798
5.75033 -3.31995 -0.0347674
5.62029 -3.24488 -0.0566352
5.74132 -3.31475 -0.0809981
5.68909 -3.28459 -0.103197
5.6541 -3.2644 -0.125359
5.65369 -3.26416 -0.148149
5.50603 -3.17891 -0.166485
5.3064 -3.06365 -0.181854
5.29716 -3.05832 -0.20291
6.5994 -3.78104 0.252311
6.40065 -3.66717 0.218937
6.52271 -3.7371 0.196851
6.35845 -3.64299 0.166298
6.32421 -3.62338 0.139949
6.15108 -3.52418 0.111365
6.12535 -3.50944 0.0862516
6.07352 -3.47975 0.0610859
6.07367 -3.47983 0.0366517
6.09977 -3.49479 0.0122694
5.76998 -3.30584 -0.0348197
5.84793 -3.3505 -0.0588168
5.59611 -3.20622 -0.078799
5.70862 -3.27068 -0.103354
5.39597 -3.09155 -0.119408
5.39557 -3.09132 -0.141116
5.67267 -3.25009 -0.171197
5.33388 -3.05598 -0.182447
5.28993 -3.0308 -0.202247
6.72486 -3.82336 0.256621
6.57788 -3.73979 0.224573
6.58721 -3.7451 0.198422
6.31835 -3.59224 0.164937
6.25797 -3.55791 0.138222
6.2062 -3.52848 0.112151
6.17173 -3.50888 0.0867402
6.05895 -3.44476 0.0608241
6.05909 -3.44484 0.0364947
5.83314 -3.31638 0.011711
5.88523 -3.34599 -0.0354481
5.77208 -3.28166 -0.0579442
5.75449 -3.27166 -0.0808759
5.54559 -3.1529 -0.100213
5.45834 -3.10329 -0.12056
5.45794 -3.10306 -0.142477
5.60521 -3.18679 -0.168841
5.33529 -3.03333 -0.18215
5.30864 -3.01818 -0.202579
6.73683 -3.80221 0.256621
6.58959 -3.71911 0.224573
6.59894 -3.72438 0.198422
6.3296 -3.57237 0.164937
6.26911 -3.53823 0.138222
6.21725 -3.50896 0.112151
6.18272 -3.48947 0.0867402
6.06974 -3.42571 0.0608241
6.06989 -3.42579 0.0364947
5.84353 -3.29804 0.011711
5.89571 -3.32749 -0.0354481
5.78236 -3.26351 -0.0579442
5.76473 -3.25357 -0.0808759
5.55547 -3.13546 -0.100213
5.46806 -3.08613 -0.12056
5.46766 -3.0859 -0.142477
5.61519 -3.16917 -0.168841
5.34479 -3.01655 -0.18215
5.3181 -3.00149 -0.202579
6.90637 -3.86775 0.262589
6.59317 -3.69235 0.224276
6.48915 -3.6341 0.194757
6.36758 -3.56602 0.165618
6.2372 -3.493 0.137262
6.19396 -3.46878 0.111523
6.29895 -3.52758 0.0882063
6.08979 -3.41045 0.0609114
6.08994 -3.41053 0.036547
6.19471 -3.46921 0.0123916
5.74967 -3.21997 -0.0345056
5.90657 -3.30784 -0.0590786
5.66208 -3.17092 -0.0792877
5.70542 -3.19519 -0.102726
5.61784 -3.14614 -0.123631
5.61743 -3.14591 -0.146107
5.52973 -3.0968 -0.165962
