x y z
5.13271 -2.96337 0.19661
5.11596 -2.9537 0.175327
4.85674 -2.80404 0.146853
4.96105 -2.86426 0.129999
4.82287 -2.78449 0.10693
4.8578 -2.80465 0.0881185
4.68485 -2.7048 0.0660936
4.65904 -2.6899 0.0469489
4.65915 -2.68996 0.0281695
4.61591 -2.665 0.00930244
4.50332 -2.6 -0.00907539
4.67647 -2.69996 -0.0282747
4.5811 -2.6449 -0.0461633
4.61557 -2.6648 -0.0651161
4.40753 -2.54469 -0.0799505
4.30335 -2.48454 -0.0954111
4.30304 -2.48436 -0.112757
4.25938 -2.45916 -0.128791
4.31956 -2.4939 -0.148034
4.19791 -2.42367 -0.160803
5.28126 -3.02583 0.201915
5.28184 -3.02616 0.180667
5.1002 -2.9221 0.153921
4.9445 -2.83289 0.129318
4.91016 -2.81321 0.108657
4.96251 -2.84321 0.0898463
4.78055 -2.73896 0.0673153
4.78073 -2.73906 0.0480834
4.78084 -2.73912 0.0288502
4.67678 -2.6795 0.00940716
4.74619 -2.71927 -0.00954661
4.52922 -2.59496 -0.0273322
4.42499 -2.53524 -0.0445053
4.3641 -2.50035 -0.061451
4.39859 -2.52011 -0.0796364
4.29422 -2.46032 -0.0950271
4.2939 -2.46014 -0.112303
4.30221 -2.4649 -0.129838
4.22374 -2.41993 -0.144474
4.11921 -2.36005 -0.157487
5.15225 -2.92926 0.19661
4.85737 -2.76162 0.165834
5.02296 -2.85576 0.151303
4.92779 -2.80165 0.128637
4.91077 -2.79197 0.108465
4.94583 -2.81191 0.0893751
4.89392 -2.78239 0.0687814
4.73763 -2.69353 0.0475598
4.73774 -2.6936 0.028536
4.65956 -2.64915 0.0093548
4.53786 -2.57996 -0.00911029
4.47684 -2.54527 -0.0449416
4.38975 -2.49575 -0.0616954
4.36346 -2.48081 -0.078851
4.24151 -2.41147 -0.0936833
4.2412 -2.4113 -0.110715
4.23215 -2.40615 -0.127482
4.08402 -2.32193 -0.139431
4.11832 -2.34143 -0.157156
5.16143 -2.91306 0.19661
4.86603 -2.74634 0.165834
5.03191 -2.83997 0.151303
4.93657 -2.78615 0.128637
4.91951 -2.77653 0.108465
4.95464 -2.79636 0.0893751
4.90264 -2.76701 0.0687814
4.74607 -2.67864 0.0475598
4.74618 -2.6787 0.028536
4.66786 -2.6345 0.0093548
4.54594 -2.56569 -0.00911029
4.48481 -2.53119 -0.0449416
4.39757 -2.48195 -0.0616954
4.37123 -2.46709 -0.078851
4.24907 -2.39814 -0.0936833
4.24876 -2.39796 -0.110715
4.23969 -2.39284 -0.127482
4.09129 -2.30909 -0.139431
