x y z
4.22388 -2.43866 0.161797
4.32822 -2.4989 0.148331
4.04295 -2.3342 0.122247
4.06927 -2.3494 0.106631
3.93103 -2.26958 0.0871563
3.85334 -2.22473 0.0698979
3.89682 -2.24983 0.0549762
3.78439 -2.18492 0.0381351
3.78448 -2.18497 0.0228812
3.83649 -2.215 0.00773167
3.88845 -2.245 -0.00783625
3.58521 -2.06992 -0.0361278
3.63704 -2.09984 -0.051311
3.5849 -2.06974 -0.0650285
3.69725 -2.13461 -0.0819729
3.69698 -2.13445 -0.0968754
3.58412 -2.06929 -0.108373
3.62705 -2.09408 -0.124301
3.47951 -2.00889 -0.133284
4.44874 -2.54885 0.170086
4.30179 -2.46466 0.147144
4.2068 -2.41023 0.126958
4.12041 -2.36074 0.107765
4.06866 -2.33109 0.090036
4.03421 -2.31135 0.0730394
3.80883 -2.18222 0.0536323
3.85235 -2.20715 0.0387459
3.85244 -2.20721 0.0232477
3.89587 -2.23209 0.00783639
3.90455 -2.23706 -0.0078537
3.65279 -2.09282 -0.0367387
3.59192 -2.05795 -0.050578
3.59175 -2.05785 -0.0650285
3.70431 -2.12233 -0.0819729
3.70403 -2.12218 -0.0968754
3.59963 -2.06236 -0.108634
3.6253 -2.07707 -0.124005
3.54685 -2.03212 -0.135605
4.17914 -2.37601 0.159476
4.1014 -2.33181 0.140024
3.89323 -2.21346 0.117273
4.04131 -2.29765 0.105496
3.90254 -2.21875 0.0861965
4.00708 -2.27819 0.0724111
3.81604 -2.16958 0.0536323
3.82487 -2.1746 0.0383969
3.82497 -2.17465 0.0230382
3.75547 -2.13514 0.00753969
3.79893 -2.15985 -0.00762682
3.68588 -2.09557 -0.0222008
3.59886 -2.0461 -0.0361278
3.58134 -2.03614 -0.0503336
3.52901 -2.00639 -0.0637719
3.61571 -2.05568 -0.0798612
3.61545 -2.05553 -0.0943797
3.50217 -1.99113 -0.105493
3.6061 -2.05022 -0.123115
3.57095 -2.03023 -0.136268
4.18659 -2.36287 0.159476
4.1087 -2.31891 0.140024
3.90016 -2.20122 0.117273
4.04851 -2.28494 0.105496
3.90949 -2.20648 0.0861965
4.01422 -2.26559 0.0724111
3.82284 -2.15758 0.0536323
3.83169 -2.16257 0.0383969
3.83178 -2.16262 0.0230382
3.76216 -2.12333 0.00753969
3.8057 -2.1479 -0.00762682
3.69244 -2.08398 -0.0222008
3.60527 -2.03478 -0.0361278
3.58772 -2.02488 -0.0503336
3.5353 -1.99529 -0.0637719
3.62215 -2.04431 -0.0798612
3.62189 -2.04416 -0.0943797
