x y z
4.76052 -2.74849 0.182353
4.73507 -2.7338 0.162274
4.71822 -2.72407 0.142665
4.70997 -2.7193 0.123419
4.61506 -2.66451 0.102322
4.54607 -2.62468 0.0824638
4.46836 -2.57981 0.0630394
4.43388 -2.5599 0.04468
4.43399 -2.55996 0.0268081
4.29548 -2.48 0.00865668
4.33012 -2.5 -0.00872633
4.42533 -2.55497 -0.0267562
4.42522 -2.5549 -0.0445926
4.26919 -2.46482 -0.0602293
4.13909 -2.38971 -0.0750812
4.07758 -2.35419 -0.123293
3.96465 -2.28899 -0.135871
3.93825 -2.27375 -0.150856
4.97774 -2.85193 0.190311
4.9089 -2.81249 0.167911
4.87468 -2.79289 0.147115
4.8057 -2.75337 0.125688
4.72798 -2.70883 0.104626
4.62416 -2.64935 0.0837204
4.57233 -2.61966 0.0643833
4.52043 -2.58992 0.0454654
4.52054 -2.58999 0.0272794
4.39045 -2.51545 0.00883121
4.23427 -2.42597 -0.0085169
4.23421 -2.42594 -0.0255519
4.36426 -2.50045 -0.0438944
4.12117 -2.36117 -0.0580303
4.13832 -2.371 -0.0749241
4.12071 -2.36091 -0.0911877
4.12041 -2.36074 -0.107765
4.07669 -2.33569 -0.123032
3.97222 -2.27583 -0.135871
3.92842 -2.25074 -0.150193
4.80471 -2.73167 0.183348
4.6749 -2.65787 0.159604
4.72749 -2.68777 0.142403
4.61491 -2.62377 0.12047
4.65871 -2.64867 0.102898
4.58946 -2.60929 0.0829351
4.48537 -2.55012 0.0630394
4.30298 -2.44642 0.0431965
4.30309 -2.44648 0.025918
4.28575 -2.43663 0.00860432
4.26837 -2.42674 -0.00856926
4.32917 -2.46131 -0.0260755
4.24213 -2.41183 -0.0425855
4.29413 -2.44139 -0.0603515
4.14616 -2.35726 -0.0749241
4.00684 -2.27805 -0.0885
4.00655 -2.27788 -0.104589
3.99751 -2.27275 -0.120414
3.98843 -2.26759 -0.136168
3.92718 -2.23276 -0.149862
4.81327 -2.71657 0.183348
4.68322 -2.64317 0.159604
4.73591 -2.67291 0.142403
4.62313 -2.60926 0.12047
4.66701 -2.63402 0.102898
4.59763 -2.59486 0.0829351
4.49336 -2.53601 0.0630394
4.31065 -2.43289 0.0431965
4.31075 -2.43295 0.025918
4.29339 -2.42315 0.00860432
4.27597 -2.41332 -0.00856926
4.33688 -2.4477 -0.0260755
4.24969 -2.39849 -0.0425855
4.30178 -2.42789 -0.0603515
4.15354 -2.34422 -0.0749241
4.01398 -2.26545 -0.0885
4.01368 -2.26529 -0.104589
4.00463 -2.26018 -0.120414
3.99554 -2.25505 -0.136168
3.93417 -2.22041 -0.149862
4.86585 -2.72501 0.185006
4.77045 -2.67158 0.162274
4.80581 -2.69138 0.144235
4.71027 -2.63788 0.122512
4.7455 -2.65761 0.104434
4.63238 -2.59426 0.0834063
4.52792 -2.53576 0.0634059
4.38849 -2.45767 0.0438946
4.38859 -2.45773 0.0263369
4.35375 -2.43822 0.00870904
4.29267 -2.40401 -0.00858671
4.22282 -2.36489 -0.0253425
4.35359 -2.43813 -0.0435454
4.03063 -2.25726 -0.0564421
4.15257 -2.32555 -0.0747671
4.04764 -2.26678 -0.0890759
4.04734 -2.26662 -0.10527
4.06444 -2.27619 -0.121985
3.95939 -2.21736 -0.134684
3.91535 -2.1927 -0.148867
4.79623 -2.66517 0.182022
4.90161 -2.72372 0.166427
4.82344 -2.68028 0.144497
4.56169 -2.53483 0.118428
4.48337 -2.49131 0.0984828
4.65844 -2.5886 0.0837204
4.43142 -2.46244 0.0619399
4.43158 -2.46253 0.0442437
4.4142 -2.45288 0.0264416
4.423 -2.45777 0.00883121
4.3181 -2.39948 -0.00862162
4.33553 -2.40916 -0.0259708
4.09943 -2.27796 -0.0409274
4.11676 -2.2876 -0.0575416
4.09034 -2.27291 -0.0735105
4.07261 -2.26306 -0.0894599
4.07231 -2.2629 -0.105723
4.03701 -2.24328 -0.120938
4.04536 -2.24792 -0.137354
3.97502 -2.20883 -0.150856
4.80505 -2.64925 0.182022
4.91061 -2.70745 0.166427
4.8323 -2.66427 0.144497
4.57007 -2.51969 0.118428
4.4916 -2.47643 0.0984828
4.667 -2.57313 0.0837204
4.43956 -2.44773 0.0619399
4.43972 -2.44782 0.0442437
4.42231 -2.43823 0.0264416
4.43112 -2.44309 0.00883121
4.32604 -2.38515 -0.00862162
4.3435 -2.39477 -0.0259708
4.10696 -2.26436 -0.0409274
4.12432 -2.27393 -0.0575416
4.09785 -2.25934 -0.0735105
4.08009 -2.24954 -0.0894599
4.07979 -2.24938 -0.105723
4.04443 -2.22988 -0.120938
4.05279 -2.23449 -0.137354
3.98232 -2.19564 -0.150856
4.94486 -2.70611 0.186995
4.83141 -2.64402 0.163461
4.65649 -2.5483 0.139
4.69197 -2.56772 0.121377
4.49936 -2.46231 0.0984828
4.54349 -2.48646 0.0813643
4.49108 -2.45778 0.0625507
4.49125 -2.45787 0.04468
4.43872 -2.42912 0.026494
4.39492 -2.40515 0.00874395
4.31596 -2.36194 -0.00858671
4.26328 -2.33311 -0.0254472
4.1316 -2.26105 -0.041102
4.13144 -2.26096 -0.0575416
4.03476 -2.20805 -0.0722539
4.1573 -2.27511 -0.0909957
4.157 -2.27495 -0.107538
3.90234 -2.13558 -0.116487
3.88442 -2.12578 -0.131421
3.91029 -2.13994 -0.147872
4.84894 -2.63276 0.163757
4.75277 -2.58054 0.141618
4.28752 -2.32794 0.110714
4.38449 -2.38058 0.0957952
4.53414 -2.46184 0.0810502
