x y z
4.86439 -2.80845 0.186332
4.97745 -2.87373 0.170581
4.83118 -2.78928 0.126595
4.67568 -2.6995 0.103666
4.6673 -2.69467 0.0846629
4.55495 -2.6298 0.0642611
4.56378 -2.6349 0.045989
4.56389 -2.63496 0.0275935
4.46868 -2.58 0.00900574
4.49466 -2.595 -0.00905794
4.43399 -2.55996 -0.0268086
4.4512 -2.5699 -0.0448544
4.34712 -2.50981 -0.0613289
4.25166 -2.4547 -0.0771232
4.16481 -2.40456 -0.0923395
4.16451 -2.40438 -0.109127
4.10355 -2.36919 -0.124079
4.08584 -2.35896 -0.140024
4.17195 -2.40868 -0.159808
5.02977 -2.88174 0.1923
4.96094 -2.84231 0.169691
4.93582 -2.82792 0.129091
4.69328 -2.68895 0.103858
4.76297 -2.72888 0.0862336
4.47689 -2.56498 0.0630394
4.44235 -2.54519 0.04468
4.44245 -2.54525 0.0268081
4.53795 -2.59996 0.00912791
4.53795 -2.59996 -0.00912775
4.50319 -2.58005 -0.0271751
4.33823 -2.48553 -0.0436326
4.19058 -2.40094 -0.0590076
4.23375 -2.42567 -0.076652
4.15542 -2.38079 -0.0919556
4.15511 -2.38062 -0.108673
4.16343 -2.38538 -0.125649
4.0416 -2.31558 -0.138244
4.04116 -2.31533 -0.154503
4.95241 -2.81565 0.188984
4.79655 -2.72703 0.163757
4.60622 -2.61883 0.120243
4.59787 -2.61408 0.101554
4.63292 -2.634 0.0837204
4.52883 -2.57483 0.0636502
4.47684 -2.54527 0.0449418
4.47695 -2.54533 0.0269652
4.34661 -2.47122 0.00872649
4.40746 -2.50582 -0.0088485
4.46826 -2.54039 -0.0269133
4.34645 -2.47113 -0.0436326
4.23328 -2.4068 -0.0594963
4.19831 -2.38691 -0.0758666
4.06768 -2.31264 -0.0898438
4.06738 -2.31247 -0.106177
4.08442 -2.32216 -0.123032
4.05795 -2.30711 -0.138541
3.91849 -2.22782 -0.14953
4.96123 -2.80008 0.188984
4.80509 -2.71195 0.163757
4.61443 -2.60434 0.120243
4.60606 -2.59962 0.101554
4.64117 -2.61943 0.0837204
4.5369 -2.56059 0.0636502
4.48481 -2.53119 0.0449418
4.48492 -2.53125 0.0269652
4.35435 -2.45756 0.00872649
4.41531 -2.49196 -0.0088485
4.47621 -2.52634 -0.0269133
4.35419 -2.45747 -0.0436326
4.24082 -2.39348 -0.0594963
4.20579 -2.37371 -0.0758666
4.07492 -2.29985 -0.0898438
4.07463 -2.29968 -0.106177
4.09169 -2.30931 -0.123032
4.06518 -2.29435 -0.138541
3.92547 -2.2155 -0.14953
5.00537 -2.80314 0.190311
4.82278 -2.70089 0.164054
4.95408 -2.77442 0.148685
4.61432 -2.58414 0.120016
4.67572 -2.61853 0.102898
4.61493 -2.58449 0.0830921
4.54537 -2.54553 0.0636502
4.56298 -2.55539 0.0456399
4.56309 -2.55545 0.0273841
4.44972 -2.49196 0.00890102
4.36247 -2.4431 -0.00872633
4.32752 -2.42353 -0.0259708
4.30124 -2.40881 -0.0430218
4.25746 -2.38429 -0.0596185
4.22236 -2.36464 -0.0760237
4.15232 -2.32541 -0.0913796
4.15201 -2.32524 -0.107992
4.14294 -2.32016 -0.124341
4.03788 -2.26132 -0.137354
4.02872 -2.25619 -0.153177
5.00591 -2.78168 0.189979
4.77929 -2.65575 0.162274
4.82344 -2.68028 0.144497
4.64034 -2.57854 0.12047
4.65816 -2.58844 0.102322
4.64096 -2.57888 0.0834063
4.54504 -2.52558 0.0635281
4.54521 -2.52568 0.0453781
4.50161 -2.50145 0.0269652
4.50167 -2.50148 0.00898829
4.37929 -2.43348 -0.00874379
4.43168 -2.46259 -0.0265468
4.27424 -2.37511 -0.0426727
4.24787 -2.36045 -0.0593742
4.24766 -2.36033 -0.0763378
4.16874 -2.31648 -0.0915716
4.16844 -2.31631 -0.108219
4.10692 -2.28213 -0.123032
4.10652 -2.2819 -0.139431
3.98376 -2.21369 -0.151188
5.0151 -2.76506 0.189979
4.78807 -2.63988 0.162274
4.8323 -2.66427 0.144497
4.64886 -2.56314 0.12047
4.66671 -2.57298 0.102322
4.64949 -2.56348 0.0834063
4.55339 -2.5105 0.0635281
4.55356 -2.51059 0.0453781
4.50988 -2.48651 0.0269652
4.50994 -2.48654 0.00898829
4.38734 -2.41894 -0.00874379
4.43983 -2.44788 -0.0265468
4.28209 -2.36092 -0.0426727
4.25567 -2.34635 -0.0593742
4.25546 -2.34623 -0.0763378
4.1764 -2.30265 -0.0915716
4.1761 -2.30248 -0.108219
4.11446 -2.26849 -0.123032
4.11406 -2.26827 -0.139431
3.99108 -2.20047 -0.151188
4.82211 -2.63894 0.182353
4.89279 -2.67761 0.165537
4.75296 -2.60109 0.141879
4.70951 -2.57731 0.121831
4.59584 -2.51511 0.100595
4.59612 -2.51526 0.0823068
4.38582 -2.40017 0.0610847
4.38598 -2.40026 0.0436328
4.33346 -2.37152 0.0258657
4.49141 -2.45796 0.00893593
4.33351 -2.37154 -0.00862162
4.39486 -2.40512 -0.0262326
4.31581 -2.36186 -0.0429345
4.25425 -2.32817 -0.059252
4.22773 -2.31365 -0.0757095
4.16607 -2.27991 -0.0911877
4.16577 -2.27975 -0.107765
3.97249 -2.17397 -0.118582
4.02471 -2.20255 -0.136168
4.07688 -2.2311 -0.154172
4.83962 -2.6277 0.182685
4.84015 -2.62799 0.163461
4.5595 -2.47561 0.135859
4.6741 -2.53783 0.120697
4.46357 -2.42352 0.097523
4.62201 -2.50955 0.0826209
4.35861 -2.36653 0.060596
4.35877 -2.36662 0.0432837
4.35008 -2.3619 0.025918
4.38529 -2.38102 0.00870904
4.33256 -2.35239 -0.00860417
4.29736 -2.33327 -0.0256043
4.31483 -2.34276 -0.0428473
4.23558 -2.29973 -0.0588855
4.05963 -2.2042 -0.072568
4.03303 -2.18976 -0.0881161
4.03273 -2.1896 -0.104135
3.91818 -2.1274 -0.116749
3.97929 -2.16058 -0.134388
3.77684 -2.05065 -0.142568
4.84831 -2.61164 0.182685
4.84884 -2.61192 0.163461
4.56768 -2.46047 0.135859
4.68249 -2.52232 0.120697
4.47158 -2.4087 0.097523
4.6303 -2.4942 0.0826209
4.36643 -2.35206 0.060596
4.36659 -2.35215 0.0432837
4.35789 -2.34747 0.025918
4.39316 -2.36646 0.00870904
4.34034 -2.33801 -0.00860417
4.30507 -2.31901 -0.0256043
4.32257 -2.32844 -0.0428473
4.24319 -2.28568 -0.0588855
4.06692 -2.19073 -0.072568
4.04027 -2.17637 -0.0881161
4.03997 -2.17621 -0.104135
3.92521 -2.11439 -0.116749
3.98643 -2.14737 -0.134388
3.78362 -2.03812 -0.142568
4.85694 -2.59554 0.182685
4.73405 -2.52987 0.159307
4.63753 -2.47829 0.137691
4.71728 -2.52091 0.121377
4.55009 -2.43156 0.0990587
4.54155 -2.427 0.0808931
4.49767 -2.40355 0.0623064
4.49784 -2.40364 0.0445055
4.33038 -2.31415 0.0257086
4.43626 -2.37074 0.00877885
4.38335 -2.34246 -0.00867398
4.28628 -2.29058 -0.0254472
4.37437 -2.33766 -0.0432836
4.25074 -2.27159 -0.0588855
4.0918 -2.18665 -0.0728822
3.99455 -2.13469 -0.0869642
3.99426 -2.13453 -0.102774
3.95865 -2.1155 -0.117535
3.88774 -2.07761 -0.130828
3.8168 -2.03969 -0.143562
4.93571 -2.61774 0.185337
4.83911 -2.56651 0.162571
4.65413 -2.46839 0.137953
4.67219 -2.47797 0.120016
4.59303 -2.43599 0.0998266
4.41665 -2.34244 0.078537
4.31969 -2.29102 0.0597408
4.31985 -2.29111 0.0426729
4.3818 -2.32396 0.0259704
4.37301 -2.3193 0.00863923
4.34651 -2.30525 -0.00858671
4.20511 -2.23025 -0.0249236
4.20501 -2.2302 -0.0415383
4.28436 -2.27228 -0.059252
4.09865 -2.17379 -0.0728822
4.02774 -2.13618 -0.0875401
4.02744 -2.13602 -0.103455
4.0271 -2.13584 -0.119367
3.99139 -2.1169 -0.134091
3.82319 -2.02769 -0.143562
4.94436 -2.60135 0.185337
4.8476 -2.55044 0.162571
4.66229 -2.45295 0.137953
4.68038 -2.46247 0.120016
4.60109 -2.42075 0.0998266
4.42439 -2.32779 0.078537
4.32727 -2.27669 0.0597408
4.32742 -2.27677 0.0426729
4.38948 -2.30942 0.0259704
4.38068 -2.30479 0.00863923
4.35413 -2.29082 -0.00858671
4.21248 -2.21629 -0.0249236
4.21238 -2.21624 -0.0415383
4.29187 -2.25806 -0.059252
4.10584 -2.16018 -0.0728822
4.0348 -2.12281 -0.0875401
4.0345 -2.12266 -0.103455
4.03416 -2.12247 -0.119367
3.99838 -2.10365 -0.134091
3.82989 -2.015 -0.143562
4.97068 -2.59419 0.186
4.80286 -2.50661 0.160791
4.65267 -2.42822 0.137429
4.67079 -2.43768 0.119562
4.5825 -2.3916 0.0992507
4.59164 -2.39637 0.0813643
4.44117 -2.31784 0.0612069
4.44133 -2.31792 0.0437201
4.29073 -2.23933 0.0253421
4.28192 -2.23473 0.00842979
4.46809 -2.33189 -0.00879615
4.39711 -2.29485 -0.0259708
4.17538 -2.17913 -0.041102
4.12204 -2.15129 -0.0568086
4.14843 -2.16506 -0.0735105
4.18364 -2.18343 -0.0906117
4.18333 -2.18327 -0.107085
4.11207 -2.14609 -0.121461
3.97875 -2.07651 -0.133201
3.84541 -2.00692 -0.143894
4.93488 -2.55472 0.184343
4.74901 -2.4585 0.158714
4.74947 -2.45874 0.140047
4.6167 -2.39001 0.117974
4.57265 -2.3672 0.0988668
4.56405 -2.36275 0.080736
4.42219 -2.28931 0.0608403
4.42235 -2.28939 0.0434583
4.42246 -2.28945 0.0260751
4.30707 -2.22971 0.0084647
4.40475 -2.28028 -0.00865652
4.31589 -2.23428 -0.0254472
4.28027 -2.21584 -0.0420619
4.10251 -2.12382 -0.0564421
4.27102 -2.21105 -0.0755524
4.11094 -2.12818 -0.088884
4.11064 -2.12802 -0.105043
4.11029 -2.12784 -0.121199
