x y z
5.56548 -3.21323 0.213188
5.63534 -3.25357 0.193127
5.44543 -3.14392 0.164653
5.47187 -3.15919 0.143384
5.29044 -3.05444 0.117296
5.47261 -3.15961 0.0992708
5.33432 -3.07977 0.0752563
5.31719 -3.06988 0.0535811
5.31732 -3.06996 0.0321488
5.13552 -2.965 0.0103496
5.14418 -2.97 -0.0103669
5.07484 -2.92996 -0.0306832
5.12668 -2.95989 -0.0516611
5.03123 -2.90478 -0.0709802
5.03965 -2.90964 -0.0914169
4.9008 -2.82948 -0.108657
4.90044 -2.82927 -0.128411
4.78748 -2.76405 -0.144759
4.82164 -2.78377 -0.165241
4.70859 -2.7185 -0.180365
5.79291 -3.31897 0.221476
5.75018 -3.29449 0.196687
5.57726 -3.19542 0.168318
5.46497 -3.13108 0.14293
5.49139 -3.14622 0.12152
5.431 -3.11162 0.0983283
5.39656 -3.09189 0.0759893
5.35337 -3.06715 0.0538429
5.3535 -3.06722 0.0323059
5.21474 -2.98772 0.0104892
5.19739 -2.97778 -0.0104541
5.21468 -2.98768 -0.0314687
5.03235 -2.88322 -0.0506139
5.02348 -2.87814 -0.0707359
4.93648 -2.82829 -0.0893749
4.78003 -2.73866 -0.105778
4.77968 -2.73846 -0.125008
4.83131 -2.76804 -0.145806
4.74411 -2.71808 -0.162274
4.76961 -2.73269 -0.182354
5.63011 -3.20095 0.214845
5.71762 -3.2507 0.195204
5.54438 -3.1522 0.167009
5.48401 -3.11789 0.143157
5.38011 -3.05882 0.118832
5.54559 -3.1529 0.100213
5.52848 -3.14317 0.0776997
5.16358 -2.93571 0.0518358
5.1637 -2.93578 0.0311016
5.11161 -2.90616 0.0102624
5.22462 -2.97041 -0.0104891
5.06808 -2.88141 -0.0305262
4.98103 -2.83192 -0.050003
4.87654 -2.77251 -0.0685368
4.75461 -2.70319 -0.0859193
4.6674 -2.65361 -0.10309
4.66706 -2.65341 -0.121832
4.69273 -2.66801 -0.141356
4.83131 -2.74679 -0.164944
4.67438 -2.65758 -0.178375
5.64014 -3.18325 0.214845
5.72781 -3.23272 0.195204
5.55425 -3.13477 0.167009
5.49378 -3.10064 0.143157
5.3897 -3.0419 0.118832
5.55547 -3.13546 0.100213
5.53833 -3.12578 0.0776997
5.17278 -2.91947 0.0518358
5.1729 -2.91954 0.0311016
5.12071 -2.89009 0.0102624
5.23393 -2.95398 -0.0104891
5.07711 -2.86547 -0.0305262
4.9899 -2.81626 -0.050003
4.88522 -2.75718 -0.0685368
4.76308 -2.68824 -0.0859193
4.67571 -2.63893 -0.10309
4.67537 -2.63874 -0.121832
4.70109 -2.65325 -0.141356
4.83991 -2.7316 -0.164944
4.68271 -2.64288 -0.178375
5.78147 -3.23778 0.219819
5.5728 -3.12092 0.189567
5.64311 -3.1603 0.169365
5.62615 -3.1508 0.146333
5.54805 -3.10706 0.122096
5.46115 -3.05839 0.0983283
5.28693 -2.96082 0.0740346
5.2784 -2.95605 0.0527957
5.27853 -2.95612 0.0316776
5.41819 -3.03433 0.0108383
5.00812 -2.80468 -0.0100178
5.06041 -2.83396 -0.0303691
5.22605 -2.92673 -0.0522719
4.82454 -2.70187 -0.0675595
4.80686 -2.69197 -0.0865476
4.88508 -2.73577 -0.107505
4.88472 -2.73557 -0.12705
4.90175 -2.74511 -0.147115
4.77917 -2.67647 -0.162571
4.70017 -2.63222 -0.178707
5.62618 -3.12635 0.213519
5.79281 -3.21894 0.196687
5.6623 -3.14642 0.169627
5.52296 -3.06899 0.143384
5.51463 -3.06436 0.121136
5.36638 -2.98198 0.0964434
5.3579 -2.97727 0.0748898
5.3581 -2.97738 0.0534938
5.37571 -2.98717 0.0322012
5.17473 -2.87549 0.0103322
5.08732 -2.82692 -0.0101575
5.2446 -2.91431 -0.0314163
5.04343 -2.80253 -0.0503521
5.02577 -2.79271 -0.0702472
4.85946 -2.7003 -0.087333
4.85043 -2.69528 -0.106546
4.85007 -2.69508 -0.125915
4.86713 -2.70456 -0.145806
4.84045 -2.68973 -0.164351
4.70013 -2.61177 -0.178375
5.63652 -3.10768 0.213519
5.80345 -3.19971 0.196687
5.6727 -3.12763 0.169627
5.53311 -3.05066 0.143384
5.52476 -3.04606 0.121136
5.37624 -2.96417 0.0964434
5.36775 -2.95949 0.0748898
5.36794 -2.9596 0.0534938
5.38559 -2.96933 0.0322012
5.18424 -2.85831 0.0103322
5.09667 -2.81003 -0.0101575
5.25423 -2.8969 -0.0314163
5.0527 -2.78579 -0.0503521
5.035 -2.77603 -0.0702472
4.86839 -2.68417 -0.087333
4.85934 -2.67918 -0.106546
4.85898 -2.67898 -0.125915
4.87607 -2.68841 -0.145806
4.84934 -2.67367 -0.164351
4.70877 -2.59616 -0.178375
5.78653 -3.16672 0.218824
5.70825 -3.12388 0.193127
5.6825 -3.10979 0.169627
5.71807 -3.12925 0.147922
5.52553 -3.02389 0.120944
5.43815 -2.97607 0.0973859
5.2893 -2.89461 0.0736681
5.28949 -2.89471 0.0526212
5.21067 -2.85158 0.0311016
5.10547 -2.79401 0.0101576
5.04406 -2.7604 -0.0100353
4.95628 -2.71236 -0.0295837
4.9737 -2.7219 -0.0494794
4.99107 -2.7314 -0.0695142
4.94697 -2.70726 -0.0885896
4.75371 -2.6015 -0.10405
4.75336 -2.60131 -0.122966
4.7968 -2.62509 -0.143188
4.69111 -2.56725 -0.158714
4.72567 -2.58616 -0.178707
5.75309 -3.12367 0.217166
5.67466 -3.08109 0.191644
5.56979 -3.02415 0.165962
5.6142 -3.04826 0.144972
5.45645 -2.96261 0.119216
5.58859 -3.03436 0.0998991
5.29887 -2.87705 0.0736681
5.29907 -2.87716 0.0526212
5.20253 -2.82474 0.0309969
5.1235 -2.78183 0.0101751
5.09713 -2.76752 -0.0101225
5.0707 -2.75317 -0.030212
5.07937 -2.75787 -0.0504393
4.94737 -2.6862 -0.0687812
4.86805 -2.64313 -0.0870188
4.71838 -2.56187 -0.10309
4.71803 -2.56168 -0.121832
4.68249 -2.54238 -0.139523
4.59419 -2.49444 -0.155154
4.56734 -2.47986 -0.172407
5.76341 -3.10458 0.217166
5.68485 -3.06225 0.191644
5.57979 -3.00566 0.165962
5.62427 -3.02963 0.144972
5.46624 -2.9445 0.119216
5.59862 -3.01581 0.0998991
5.30838 -2.85947 0.0736681
5.30858 -2.85957 0.0526212
5.21186 -2.80747 0.0309969
5.13269 -2.76483 0.0101751
5.10628 -2.7506 -0.0101225
5.07981 -2.73634 -0.030212
5.08849 -2.74101 -0.0504393
4.95625 -2.66978 -0.0687812
4.87678 -2.62698 -0.0870188
4.72685 -2.54621 -0.10309
4.7265 -2.54602 -0.121832
4.6909 -2.52684 -0.139523
4.60244 -2.47919 -0.155154
4.57553 -2.4647 -0.172407
5.81775 -3.109 0.218824
5.77431 -3.08579 0.194314
5.76606 -3.08138 0.171198
5.51966 -2.9497 0.142023
5.44952 -2.91222 0.11864
5.25585 -2.80872 0.0936161
5.22083 -2.79001 0.0723243
5.22102 -2.79011 0.0516612
5.30934 -2.83731 0.0315205
5.27413 -2.81849 0.0104369
5.20357 -2.78078 -0.0102971
5.09767 -2.72419 -0.0302644
5.02699 -2.68642 -0.0497412
4.90334 -2.62034 -0.067926
4.82374 -2.5778 -0.0859193
4.78817 -2.55879 -0.104242
4.78782 -2.55861 -0.123193
4.69043 -2.50656 -0.139261
4.56655 -2.44036 -0.153671
4.51316 -2.41183 -0.169755
5.91578 -3.13754 0.22214
5.76632 -3.05826 0.19372
5.50194 -2.91805 0.163083
5.44058 -2.8855 0.139754
5.33499 -2.8295 0.115952
5.21165 -2.76408 0.0926737
5.2649 -2.79233 0.0728129
5.26509 -2.79243 0.0520103
5.32706 -2.8253 0.0315729
5.30946 -2.81596 0.0104892
5.20345 -2.75974 -0.0102796
5.0797 -2.69411 -0.0301073
4.92057 -2.60971 -0.0486068
4.84088 -2.56744 -0.0669486
4.75231 -2.52047 -0.0845056
4.73436 -2.51095 -0.102898
4.73401 -2.51076 -0.121605
4.65413 -2.46839 -0.137953
4.54771 -2.41195 -0.152781
4.47657 -2.37423 -0.168097
5.92616 -3.1179 0.22214
5.77643 -3.03912 0.19372
5.51158 -2.89978 0.163083
5.45012 -2.86745 0.139754
5.34434 -2.81179 0.115952
5.22078 -2.74679 0.0926737
5.27413 -2.77486 0.0728129
5.27433 -2.77496 0.0520103
5.3364 -2.80762 0.0315729
5.31877 -2.79834 0.0104892
5.21257 -2.74247 -0.0102796
5.08861 -2.67725 -0.0301073
4.92919 -2.59337 -0.0486068
4.84937 -2.55138 -0.0669486
4.76065 -2.5047 -0.0845056
4.74266 -2.49523 -0.102898
4.74231 -2.49505 -0.121605
4.66229 -2.45295 -0.137953
4.55568 -2.39686 -0.152781
4.48442 -2.35937 -0.168097
5.82128 -3.03812 0.217829
5.61811 -2.93208 0.188084
5.50345 -2.87224 0.162559
5.37097 -2.8031 0.137485
5.34477 -2.78943 0.115761
5.4426 -2.84049 0.0964434
5.35422 -2.79436 0.0737903
5.35442 -2.79446 0.0527084
5.33682 -2.78528 0.0315205
5.31029 -2.77143 0.0104543
5.2305 -2.72979 -0.0102971
5.07086 -2.64648 -0.0299502
4.89344 -2.55388 -0.0481704
4.86667 -2.53991 -0.0670708
4.79552 -2.50277 -0.0849769
4.70659 -2.45636 -0.101938
4.70625 -2.45618 -0.12047
4.71471 -2.4606 -0.139261
4.57246 -2.38636 -0.153077
4.5188 -2.35836 -0.169092
5.69819 -2.94988 0.212856
5.49465 -2.84451 0.183634
5.41529 -2.80342 0.15968
5.38911 -2.78987 0.137712
5.4339 -2.81306 0.117488
5.41647 -2.80404 0.0958151
5.36346 -2.77659 0.0737903
5.36366 -2.77669 0.0527084
5.33714 -2.76297 0.0314681
5.27505 -2.73082 0.0103671
5.27505 -2.73082 -0.0103669
4.97305 -2.57448 -0.0293219
4.97293 -2.57442 -0.0488686
4.82178 -2.49617 -0.0663378
4.83043 -2.50065 -0.0854481
4.7591 -2.46372 -0.102898
4.75876 -2.46354 -0.121605
4.5808 -2.37142 -0.135073
4.5626 -2.362 -0.152484
4.53547 -2.34795 -0.169423
5.70743 -2.93196 0.212856
5.50356 -2.82723 0.183634
5.42407 -2.7864 0.15968
5.39785 -2.77293 0.137712
5.44271 -2.79597 0.117488
5.42526 -2.78701 0.0958151
5.37216 -2.75973 0.0737903
5.37235 -2.75983 0.0527084
5.3458 -2.74619 0.0314681
5.2836 -2.71424 0.0103671
5.2836 -2.71424 -0.0103669
4.98111 -2.55884 -0.0293219
4.98099 -2.55878 -0.0488686
4.8296 -2.48101 -0.0663378
4.83826 -2.48546 -0.0854481
4.76682 -2.44876 -0.102898
4.76647 -2.44858 -0.121605
4.58823 -2.35702 -0.135073
4.57 -2.34765 -0.152484
4.54283 -2.33369 -0.169423
5.66369 -2.88579 0.210867
5.45947 -2.78174 0.181854
5.54907 -2.82739 0.163083
5.58517 -2.84579 0.14225
5.54995 -2.82784 0.1196
5.4612 -2.78262 0.0962864
5.44364 -2.77368 0.0746455
5.44384 -2.77378 0.0533193
5.47962 -2.792 0.0322012
5.33712 -2.7194 0.0104543
5.1411 -2.61952 -0.0100702
4.94502 -2.51961 -0.0290601
4.83798 -2.46507 -0.0473851
4.87344 -2.48314 -0.0668265
4.88211 -2.48756 -0.0860764
4.7571 -2.42386 -0.102514
4.75675 -2.42369 -0.121151
4.63165 -2.35994 -0.13612
4.60448 -2.3461 -0.153374
4.4882 -2.28685 -0.167102
5.69999 -2.88052 0.211861
5.656 -2.85829 0.188084
5.54057 -2.79996 0.162559
5.5232 -2.79118 0.140435
5.46114 -2.75982 0.117488
5.47039 -2.76449 0.0962864
5.39034 -2.72404 0.0737903
5.39054 -2.72414 0.0527084
5.39959 -2.72871 0.0316776
5.10513 -2.57991 0.00998311
5.00696 -2.53029 -0.00979095
4.95335 -2.5032 -0.0290601
4.8729 -2.46255 -0.0476469
4.87273 -2.46246 -0.0667043
4.69401 -2.37214 -0.0826208
4.62233 -2.33592 -0.0994425
4.55954 -2.30419 -0.115933
4.55915 -2.30399 -0.133764
4.57655 -2.31278 -0.152187
4.43332 -2.2404 -0.164782
5.79886 -2.90638 0.215177
5.71907 -2.86639 0.189864
5.666 -2.8398 0.165962
5.72011 -2.86692 0.145199
5.64903 -2.83129 0.121328
5.59574 -2.80458 0.0983283
5.39934 -2.70615 0.0737903
5.39954 -2.70625 0.0527084
5.40861 -2.71079 0.0316776
5.11366 -2.56296 0.00998311
5.01532 -2.51368 -0.00979095
4.96162 -2.48676 -0.0290601
4.88104 -2.44638 -0.0476469
4.88086 -2.44629 -0.0667043
4.70185 -2.35656 -0.0826208
4.63006 -2.32058 -0.0994425
4.56715 -2.28905 -0.115933
4.56676 -2.28886 -0.133764
4.50377 -2.25728 -0.149517
4.42286 -2.21673 -0.164118
5.80796 -2.88815 0.215177
5.72804 -2.84841 0.189864
5.6749 -2.82198 0.165962
5.72909 -2.84893 0.145199
5.65789 -2.81353 0.121328
5.60452 -2.78699 0.0983283
5.34515 -2.65801 0.0729351
5.34534 -2.6581 0.0520976
5.1843 -2.57802 0.0303162
5.256 -2.61367 0.0102449
