x y z
4.22388 -2.43866 0.161797
4.32822 -2.4989 0.148331
4.06892 -2.34919 0.123032
4.06061 -2.3444 0.106404
3.95701 -2.28458 0.0877323
3.87932 -2.23972 0.0703692
3.91414 -2.25983 0.0552205
3.85367 -2.22492 0.0388332
3.85376 -2.22497 0.0233
3.94041 -2.275 0.00794111
3.88845 -2.245 -0.00783625
3.79314 -2.18997 -0.0229339
3.67167 -2.11984 -0.0517997
3.68881 -2.12974 -0.0669134
3.70591 -2.13961 -0.0821649
3.70563 -2.13945 -0.0971022
3.48889 -2.01431 -0.105493
3.60974 -2.08408 -0.123708
3.52279 -2.03388 -0.134942
4.44874 -2.54885 0.170086
4.30179 -2.46466 0.147144
4.22415 -2.42017 0.127482
4.12041 -2.36074 0.107765
4.09469 -2.346 0.0906119
3.91275 -2.24176 0.0708404
3.94764 -2.26175 0.0555871
3.82632 -2.19224 0.0384841
3.82641 -2.19229 0.0230906
3.91322 -2.24203 0.0078713
3.90455 -2.23706 -0.0078537
3.72229 -2.13264 -0.0224627
3.59192 -2.05795 -0.050578
3.6785 -2.10755 -0.0665992
3.67828 -2.10742 -0.081397
3.67801 -2.10727 -0.0961947
3.55626 -2.03752 -0.107326
3.60795 -2.06713 -0.123411
3.61623 -2.07187 -0.138257
4.2834 -2.43529 0.163455
4.14484 -2.35651 0.141508
4.03227 -2.29251 0.121461
4.11084 -2.33718 0.107311
3.92861 -2.23358 0.0867724
3.8767 -2.20406 0.070055
3.91166 -2.22394 0.0549762
3.85095 -2.18942 0.0386587
3.85105 -2.18948 0.0231953
3.72939 -2.12031 0.00748733
3.80763 -2.16479 -0.00764427
3.73804 -2.12523 -0.022515
3.72925 -2.12023 -0.0374368
3.6335 -2.06579 -0.0510667
3.61594 -2.05581 -0.0653426
3.62441 -2.06062 -0.0800532
3.62414 -2.06047 -0.0946066
3.51955 -2.00101 -0.106017
3.63217 -2.06504 -0.124005
3.49275 -1.98577 -0.133284
4.29103 -2.42182 0.163455
4.15223 -2.34348 0.141508
4.03946 -2.27983 0.121461
4.11816 -2.32425 0.107311
3.93561 -2.22122 0.0867724
3.88361 -2.19187 0.070055
3.91863 -2.21164 0.0549762
3.85781 -2.17731 0.0386587
3.85791 -2.17737 0.0231953
3.73603 -2.10858 0.00748733
3.81441 -2.15282 -0.00764427
3.74469 -2.11347 -0.022515
3.73589 -2.10851 -0.0374368
3.63997 -2.05437 -0.0510667
3.62238 -2.04444 -0.0653426
3.63086 -2.04923 -0.0800532
3.6306 -2.04908 -0.0946066
