x y z
8.44373 -4.87499 0.0170167
8.42641 -4.86499 -0.0169814
7.66403 -4.42483 -0.0772298
7.28273 -4.20469 -0.102744
7.53349 -4.34946 -0.136654
7.55035 -4.3592 -0.167401
7.5498 -4.35888 -0.197834
6.90851 -3.98863 -0.208892
7.055 -4.07321 -0.241779
6.65607 -3.84289 -0.254964
8.51129 -4.87644 0.119848
8.90204 -5.10031 0.0895345
8.90226 -5.10044 0.053721
8.41647 -4.82211 0.0169294
8.17352 -4.68291 -0.0164404
7.81768 -4.47904 -0.0471768
7.70469 -4.41431 -0.0774916
7.67838 -4.39923 -0.10812
7.69536 -4.40896 -0.139324
7.12233 -4.08065 -0.157611
7.12181 -4.08035 -0.186264
7.14722 -4.09491 -0.215698
6.91236 -3.96035 -0.236439
6.83355 -3.91519 -0.261263
9.36888 -5.32659 0.24457
8.74377 -4.97119 0.193126
8.72692 -4.96161 0.157702
8.73604 -4.9668 0.12278
8.47557 -4.81871 0.085084
8.47578 -4.81883 0.0510506
8.15423 -4.63601 0.0163709
8.42372 -4.78923 -0.0169116
7.84987 -4.46297 -0.0472815
7.7019 -4.37885 -0.0773171
7.51908 -4.2749 -0.105676
7.25795 -4.12644 -0.131157
7.20536 -4.09654 -0.159146
7.20483 -4.09624 -0.188079
7.23028 -4.11071 -0.217792
7.09055 -4.03127 -0.242076
6.71617 -3.81842 -0.25629
9.38557 -5.29713 0.24457
8.75935 -4.9437 0.193126
8.74247 -4.93417 0.157702
8.7516 -4.93933 0.12278
8.49067 -4.79206 0.085084
8.49088 -4.79217 0.0510506
8.16876 -4.61037 0.0163709
8.43873 -4.76274 -0.0169116
7.86386 -4.43829 -0.0472815
7.71562 -4.35463 -0.0773171
7.53247 -4.25126 -0.105676
7.27088 -4.10362 -0.131157
7.21819 -4.07388 -0.159146
7.21766 -4.07358 -0.188079
7.24316 -4.08798 -0.217792
7.10318 -4.00897 -0.242076
6.72813 -3.7973 -0.25629
10.0892 -5.65024 0.383605
8.95071 -5.01264 0.161158
8.73303 -4.89073 0.122292
8.62866 -4.83228 0.0863057
8.62887 -4.8324 0.0517837
8.17527 -4.57837 0.0163534
7.79138 -4.36338 -0.0155852
8.02685 -4.49525 -0.0481717
7.92196 -4.43651 -0.0792369
7.79081 -4.36306 -0.109097
7.36296 -4.12345 -0.13257
7.47591 -4.18671 -0.164522
7.47537 -4.18641 -0.194431
7.13457 -3.99555 -0.214128
7.09027 -3.97074 -0.241186
7.00229 -3.92147 -0.266237
10.239 -5.68957 0.388579
9.68089 -5.37947 0.328701
9.40222 -5.22461 0.281664
8.89682 -4.94377 0.19543
8.53902 -4.74495 0.153461
8.88905 -4.93946 0.124246
8.88938 -4.93964 0.0887491
8.49625 -4.72118 0.0508936
8.05055 -4.47352 0.0160742
8.18167 -4.54638 -0.0163357
8.05046 -4.47347 -0.048224
7.92789 -4.40536 -0.0791496
7.43813 -4.13321 -0.103966
7.35911 -4.0893 -0.132256
7.14891 -3.9725 -0.157035
7.14839 -3.97221 -0.185583
7.20895 -4.00586 -0.21596
7.09466 -3.94235 -0.240889
6.858 -3.81085 -0.260269
10.2578 -5.65559 0.388579
9.69868 -5.34733 0.328701
9.41949 -5.19341 0.281664
8.91316 -4.91424 0.19543
8.5547 -4.71661 0.153461
8.90538 -4.90995 0.124246
8.90571 -4.91013 0.0887491
8.51186 -4.69298 0.0508936
8.06535 -4.4468 0.0160742
8.1967 -4.51923 -0.0163357
8.06525 -4.44675 -0.048224
7.94245 -4.37905 -0.0791496
7.4518 -4.10853 -0.103966
7.37263 -4.06488 -0.132256
7.16205 -3.94877 -0.157035
7.16153 -3.94848 -0.185583
7.22219 -3.98193 -0.21596
7.1077 -3.9188 -0.240889
6.8706 -3.78808 -0.260269
9.18056 -5.02413 0.310605
9.90053 -5.41814 0.295538
9.21731 -5.04424 0.238444
9.33201 -5.10701 0.204261
8.92033 -4.88171 0.159744
8.83305 -4.83395 0.123025
8.83337 -4.83413 0.0878765
8.69323 -4.75743 0.0518884
8.15823 -4.46465 0.0162313
8.08805 -4.42624 -0.0160914
8.00023 -4.37818 -0.0477528
7.93863 -4.34447 -0.0789751
7.49976 -4.1043 -0.104455
7.59587 -4.1569 -0.136026
7.40246 -4.05105 -0.162026
7.40191 -4.05075 -0.191482
7.28728 -3.98802 -0.217531
7.02352 -3.84367 -0.237626
7.04028 -3.85285 -0.266237
9.28671 -5.04227 0.239805
9.08529 -4.93291 0.198501
8.94525 -4.85688 0.159901
8.51562 -4.62361 0.0507365
8.54209 -4.63798 0.0169643
8.14662 -4.42326 -0.0161786
7.97076 -4.32777 -0.047491
7.8739 -4.27518 -0.0781897
7.6012 -4.12712 -0.105676
7.46902 -4.05535 -0.133513
7.32798 -3.97877 -0.160106
